Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
1374,2022-10-18,16.969999313354492,17.270000457763672,16.549999237060547,16.84000015258789,16.84000015258789,7838000,17.76058905304498,0.02039663696868431,-0.0246346810408873,-0.015321467941565815,0.041857917927948504,0.1102213335497637,0.21853660943979358,1,-1,0
1375,2022-10-19,16.780000686645508,16.84000015258789,16.280000686645508,16.59000015258789,16.59000015258789,6318700,16.92136067348341,-0.014956904475283845,-0.047095179868408506,-0.012578727596214083,0.04184457352400954,0.11018796194536723,0.21845589787140432,-1,-1,0
1376,2022-10-20,16.700000762939453,17.1299991607666,16.479999542236328,16.600000381469727,16.600000381469727,6577000,16.598344809658318,0.000602604942665836,-0.013165918058575022,-0.06698279757882351,0.04182936040293129,0.11014818956017965,0.21838140193411076,0,-1,-1
1377,2022-10-21,16.510000228881836,17.170000076293945,16.1200008392334,17.030000686645508,17.030000686645508,8264100,16.8875102200582,0.02557381665175452,0.055536299918970466,-0.04814684114023657,0.041819934175226864,0.11011878648559661,0.218303732499979,1,1,-1
1378,2022-10-24,16.739999771118164,17.079999923706055,16.229999542236328,16.299999237060547,16.299999237060547,8136400,17.37939355176341,-0.043811473987741635,0.04710441011546352,-0.07046421493745642,0.04182125180702289,0.11008645726271514,0.21823012258228328,-1,1,-1
1379,2022-10-25,16.25,16.299999237060547,15.130000114440918,15.149999618530272,15.149999618530272,15488500,18.96687816908171,-0.07316455423075635,-0.08535987413067714,-0.1338613787385823,0.041852183392881645,0.1100696430839319,0.21817703885177187,-1,-1,-1
1380,2022-10-26,15.039999961853027,15.479999542236328,14.260000228881836,14.289999961853027,14.289999961853027,12684800,19.680656074358573,-0.05844051750356898,-0.16419702860293042,-0.12174063575343126,0.04186628650574064,0.11011702143234546,0.2181190274745655,-1,-1,-1
1381,2022-10-27,14.369999885559082,15.239999771118164,14.329999923706056,14.640000343322754,14.640000343322754,9401500,19.200409353980106,0.02419754271188428,-0.1250425814157624,-0.0570824919410279,0.04185631715548399,0.1101272419881109,0.21804303261089297,1,-1,-1
1382,2022-10-28,14.43000030517578,14.93000030517578,14.329999923706056,14.8100004196167,14.8100004196167,8831300,19.52714426533796,0.01154512462886955,-0.11410006172955879,-0.04747096335316743,0.04184237488958385,0.11012886985511747,0.21796564328434262,1,-1,-1
1383,2022-10-31,14.4399995803833,16.1299991607666,14.300000190734863,16.1299991607666,16.1299991607666,16568200,21.289942551374434,0.08537818349472456,-0.054295694886588634,0.02003816234516617,0.04189063449897416,0.11009795781409545,0.21788676912401175,1,-1,0
1384,2022-11-01,16.200000762939453,16.559999465942383,15.609999656677246,16.31999969482422,16.31999969482422,11681900,22.084874196123856,0.011710490728697155,0.0012262698298502765,0.12377519368881933,0.04187671847067917,0.11005803295833605,0.217835484336641,1,0,1
1385,2022-11-03,15.779999732971191,16.270000457763672,15.449999809265137,16.229999542236328,16.229999542236328,11766800,23.25237477153667,-0.005529977514750604,0.06886084654585585,0.09765422188043961,0.04186182921667334,0.11003457743456505,0.21777389478996562,-1,1,1
1386,2022-11-04,16.489999771118164,16.940000534057617,16.110000610351562,16.139999389648438,16.139999389648438,9766800,23.909090266247606,-0.005560728295993674,0.12174063575343129,-0.015370730490752013,0.04184695864437911,0.11004491246558139,0.21769417939583133,-1,1,0
1387,2022-11-07,16.030000686645508,16.459999084472656,15.170000076293944,15.239999771118164,15.239999771118164,10340200,24.13740571404788,-0.0573770897857132,0.0401660032558339,-0.09566806789169169,0.04185998705064945,0.11001082484296339,0.2176277539547265,-1,1,-1
1388,2022-11-08,15.100000381469728,15.5,14.81999969482422,15.149999618530272,15.149999618530272,10222000,24.438808124467556,-0.005923028464149081,0.022697850162815256,-0.11638864326500278,0.041845168570511564,0.10997296696416828,0.21756830570986613,-1,1,-1
1389,2022-11-09,15.010000228881836,15.369999885559082,14.75,15.199999809265137,15.199999809265137,12192200,23.77028333935474,0.003294908528026566,-0.059385424803882834,-0.13402465624605334,0.04183020203243849,0.10994415735668071,0.21751591729515557,0,-1,-1
1390,2022-11-10,14.739999771118164,14.75,12.300000190734863,12.489999771118164,12.489999771118164,41927700,28.410734538070425,-0.1963671094916052,-0.26746302502418534,-0.3234633931038275,0.04214461160858808,0.11013621550749485,0.21760468453950363,-1,-1,-1
1391,2022-11-11,12.920000076293944,13.270000457763672,12.100000381469728,13.010000228881836,13.010000228881836,23082800,30.615273616227064,0.040790004304896876,-0.22114304320453784,-0.2901769831511679,0.04214393642689155,0.11025387023643209,0.2176595877740708,1,-1,-1
1392,2022-11-14,13.350000381469728,13.960000038146973,13.029999732971191,13.859999656677246,13.859999656677246,14574200,31.58028860673203,0.06328865887381957,-0.15229365603472472,-0.1935616674101809,0.04216334460852714,0.1102879115363258,0.21763826756113924,1,-1,-1
1393,2022-11-16,13.869999885559082,14.020000457763672,12.93000030517578,13.079999923706056,13.079999923706056,14056800,30.4502711300631,-0.05792262879481312,-0.1528391950438246,-0.20835589487920297,0.04217642006633325,0.11032232294658194,0.21762647966556967,-1,-1,-1
1394,2022-11-17,12.8100004196167,13.170000076293944,12.170000076293944,13.170000076293944,13.170000076293944,15642600,30.658494266771317,0.006857181352017544,-0.14005898522765797,-0.16611912934295087,0.042161724996037694,0.11034454427335318,0.21758921467589767,1,-1,-1
1395,2022-11-18,13.449999809265137,13.899999618530272,13.020000457763672,13.09000015258789,13.09000015258789,12422800,30.274142128143012,-0.006092929969562359,-0.14944682372524692,-0.23151178932789757,0.0421468771708689,0.1103753539483598,0.21759373836590093,-1,-1,-1
1396,2022-11-21,13.210000038146973,13.43000030517578,12.729999542236328,13.34000015258789,13.34000015258789,11174300,30.1579857976541,0.01891846034721273,0.06583874611357117,-0.2329899659493691,0.0421349356770038,0.11035083789655238,0.21759924213458168,1,1,-1
1397,2022-11-22,13.470000267028809,13.550000190734863,12.539999961853027,12.6899995803833,12.6899995803833,11556200,30.009771688396643,-0.049952803266276255,-0.02490406145760198,-0.26798586474036135,0.04214072592485453,0.1103128126245004,0.21763294927527058,-1,-1,-1
1398,2022-11-23,12.59000015258789,12.760000228881836,12.329999923706056,12.579999923706056,12.579999923706056,7646100,29.214586948835553,-0.00870600345198095,-0.0968987237834023,-0.27729447313500827,0.04212622542245035,0.11030223003273414,0.21767465007127926,-1,-1,-1
1399,2022-11-24,12.699999809265137,13.050000190734863,12.609999656677246,12.850000381469728,12.850000381469728,6835300,27.893404829101268,0.021235595819995436,-0.017740499168593812,-0.28163269396676727,0.04211513336469625,0.11026338768430774,0.2177200264011505,1,-1,-1
1400,2022-11-25,12.75,12.9399995803833,12.369999885559082,12.460000038146973,12.460000038146973,9869400,22.46294981189498,-0.030820324606726717,-0.055418005127337876,-0.26864154458575235,0.04210792981302615,0.11023293593510677,0.2177536173680725,-1,-1,-1
1401,2022-11-28,12.5,12.760000228881836,12.3100004196167,12.520000457763672,12.520000457763672,5326200,19.296823297166,0.004803885813683472,-0.04452118934409201,-0.19067310454131245,0.042093119858916915,0.11019914693573132,0.21772969213834897,1,-1,-1
1402,2022-11-29,12.630000114440918,12.81999969482422,12.0,12.119999885559082,12.119999885559082,18307300,19.566324793028027,-0.032470431035696974,-0.09591008072700186,-0.16470301807344043,0.04208680264353514,0.11018797265959775,0.21769114296591205,-1,-1,-1
1403,2022-11-30,12.25,12.3100004196167,11.6899995803833,12.279999732971191,12.279999732971191,14889500,19.552503002758435,0.013114929775130771,-0.03284234768559482,-0.17578563101019387,0.042073346321213845,0.11015149052239782,0.21765852314524103,1,-1,-1
1404,2022-12-01,12.229999542236328,12.4399995803833,11.630000114440918,11.630000114440918,11.630000114440918,15674400,19.231046107128787,-0.05438392460325849,-0.07852026883687238,-0.24171468024232184,0.042082992652466775,0.11013076481038021,0.21766959059054364,-1,-1,-1
1405,2022-12-02,11.720000267028809,12.020000457763672,11.56999969482422,11.710000038146973,11.710000038146973,13663900,19.195672164327867,0.006855204496546027,-0.09290066016032192,-0.3202376592405005,0.04206845669285638,0.11011778033648453,0.2177512976335971,1,-1,-1
1406,2022-12-05,11.68000030517578,11.6899995803833,10.949999809265137,10.989999771118164,10.989999771118164,11670500,18.913698446993983,-0.06345743327810963,-0.12553776883170484,-0.39540558324730735,0.04208702841009507,0.11012729341368176,0.21791937364262245,-1,-1,-1
1407,2022-12-06,11.09000015258789,11.31999969482422,10.90999984741211,11.130000114440918,11.130000114440918,14182700,19.065555503153565,0.012658427980499215,-0.11768322666488905,-0.37721717775205754,0.04207352270074559,0.11013068205085064,0.21806406836722222,1,-1,-1
1408,2022-12-07,11.0600004196167,11.68000030517578,10.8100004196167,11.5600004196167,11.5600004196167,16895500,20.408912124934062,0.0379067239735969,-0.04730607165559523,-0.3337497254824669,0.042071019348885144,0.11009776822062055,0.21815852947517125,1,-1,-1
1409,2022-12-08,11.510000228881836,11.520000457763672,10.640000343322754,10.68000030517578,10.68000030517578,15380800,21.444757968722154,-0.07917803743669362,-0.13959903886741956,-0.35555067313344735,0.04210831641011123,0.11011890401613839,0.21827662143710455,-1,-1,-1
1410,2022-12-09,10.81999969482422,10.890000343322754,10.220000267028809,10.350000381469728,10.350000381469728,11091100,21.333902573445993,-0.031386305538203624,-0.1166014198023647,-0.3810139502075019,0.04210139354867108,0.11012133785934912,0.21842421883469734,-1,-1,-1
1411,2022-12-12,10.25,10.619999885559082,9.880000114440918,10.5,10.5,15073400,22.575110583026575,0.014388700595121673,-0.10906792370378895,-0.36992015814040663,0.04208833967302739,0.11011837245975348,0.21855786544195732,1,-1,-1
1412,2022-12-13,10.529999732971191,10.970000267028809,10.239999771118164,10.239999771118164,10.239999771118164,16013700,21.790376941246386,-0.02507365990385799,-0.07068415032953741,-0.19862670855265943,0.04207848945202427,0.1100938921126991,0.2185370691667392,-1,-1,-1
1413,2022-12-14,10.300000190734863,10.460000038146973,9.899999618530272,10.18000030517578,10.18000030517578,18050700,21.802751193533474,-0.005876556159269033,-0.0892191344693056,-0.24529326901682524,0.04206382478572082,0.11007858959675101,0.21854854145094152,-1,-1,-1
1414,2022-12-15,10.199999809265137,10.550000190734863,9.779999732971191,9.850000381469728,9.850000381469728,13486300,21.132547522041897,-0.032953547188462655,-0.16007940563136516,-0.3415354750791075,0.042057762011349434,0.11011868807047188,0.21864899001451363,-1,-1,-1
1415,2022-12-16,9.850000381469728,9.970000267028809,9.359999656677246,9.4399995803833,9.4399995803833,12558600,20.57079083960344,-0.042515558205401156,-0.12341692640007279,-0.32612840448969543,0.04205766453112449,0.11012595489464837,0.21873271357534632,-1,-1,-1
1416,2022-12-19,9.520000457763672,9.890000343322754,9.449999809265137,9.760000228881836,9.760000228881836,12223800,20.449436950550925,0.033336488169521845,-0.05869413269234736,-0.29964909767219117,0.042052478237848606,0.11009668837238003,0.21878994043278782,1,-1,-1
1417,2022-12-20,9.75,11.06999969482422,9.640000343322754,10.5,10.5,19359200,21.064956284446893,0.07308283328746908,0.0,-0.2204733344151598,0.0420831571044586,0.11005770891313411,0.21878260384994097,1,0,-1
1418,2022-12-21,10.609999656677246,10.970000267028809,10.3100004196167,10.779999732971191,10.779999732971191,12128400,20.189915025958356,0.026317283546611638,0.05139094345046969,-0.21307451121576085,0.04207434821105863,0.11002844644990088,0.21877022440246205,1,1,-1
1419,2022-12-22,10.75,11.06999969482422,10.399999618530272,10.75,10.75,12009900,19.713409854052806,-0.002786786136417565,0.05448071347332117,-0.16590849408590216,0.042059552995439876,0.11000032569383715,0.21873045181878908,0,1,-1
1420,2022-12-23,10.800000190734863,11.649999618530272,10.739999771118164,11.449999809265137,11.449999809265137,14119200,20.34863149836062,0.06308395876851014,0.15051821943029392,-0.0941185318654112,0.04207859342038423,0.11003761855952143,0.21866309721962374,1,1,-1
1421,2022-12-26,11.550000190734863,11.68000030517578,11.06999969482422,11.359999656677246,11.359999656677246,4699700,18.92724005077108,-0.00789133027125048,0.18514244736444466,-0.12324545795665717,0.04206423479513109,0.11011276618418077,0.2186049513343676,-1,1,-1
1422,2022-12-27,11.40999984741211,11.43000030517578,10.539999961853027,10.739999771118164,10.739999771118164,14857000,18.867391733554232,-0.0561233153013709,0.09568264389355194,-0.14854844865130135,0.04207531558994421,0.11010525060214346,0.2185570306505399,-1,1,-1
1423,2022-12-28,10.829999923706056,11.170000076293944,10.770000457763672,11.15999984741211,11.15999984741211,10934700,18.030879019117357,0.038360875510854174,0.060960686116937064,-0.11499145895413072,0.04207314350308307,0.11007957222744733,0.21849608525337827,1,1,-1
1424,2022-12-29,11.199999809265137,11.489999771118164,10.989999771118164,11.010000228881836,11.010000228881836,8965400,17.568326182474074,-0.013531971757285353,0.021111430813039934,-0.09605299967571906,0.04205977772867826,0.1100426331342053,0.21842945580000364,-1,1,-1
1425,2023-01-02,10.81999969482422,10.890000343322754,10.289999961853027,10.300000190734863,10.300000190734863,4640000,16.609351068594794,-0.06666005776959154,-0.04276184082013405,-0.17582798722044138,0.04208152100346171,0.11000888154851535,0.21839490811677145,-1,-1,-1
1426,2023-01-03,10.43000030517578,10.68000030517578,10.079999923706056,10.15999984741211,10.15999984741211,10443000,16.430414760761927,-0.013685486621695244,-0.11953128621033926,-0.13512954923887824,0.04206819214050502,0.11001346984427378,0.21834143841127943,-1,-1,-1
1427,2023-01-04,10.279999732971191,10.760000228881836,10.0600004196167,10.5600004196167,10.5600004196167,10861600,15.23004754372466,0.03861489088270189,-0.0730250650563869,-0.10336986285272219,0.04206622029871343,0.10999032694866032,0.2182770089850915,1,-1,-1
1428,2023-01-05,10.630000114440918,11.550000190734863,10.399999618530272,11.550000190734863,11.550000190734863,17393500,16.18075037064458,0.08961213546709881,0.07271038571208295,0.04969970589248625,0.042119076986769255,0.10997009728256128,0.2182058010485626,1,1,1
1429,2023-01-06,11.520000457763672,12.029999732971191,11.399999618530272,11.84000015258789,11.84000015258789,15117600,16.856818758451674,0.02479818886170698,0.05914769906293547,0.06183946677369395,0.04210962981354691,0.10994387576282828,0.2181373835949527,1,1,1
1430,2023-01-09,11.520000457763672,12.199999809265137,11.3100004196167,12.0,12.0,11393100,16.51872145628668,0.013423007444649979,0.08610267826487106,0.03735575024474719,0.04209649099393337,0.10993071231614465,0.21806403818764628,1,1,1
1431,2023-01-10,11.880000114440918,12.40999984741211,11.720000267028809,12.34000015258789,12.34000015258789,9826000,17.43843661537645,0.027939381054548622,0.18070211708901113,0.14447316873598937,0.04208845434099137,0.10999989483107242,0.21802697672978136,1,1,1
1432,2023-01-11,12.329999923706056,12.5600004196167,12.050000190734863,12.350000381469728,12.350000381469728,10010900,16.951509280168597,0.0008100631196739899,0.1951976668303803,0.1766695373938669,0.04207375830012409,0.11008640631062146,0.21800806031465197,0,1,1
1433,2023-01-12,12.300000190734863,12.529999732971191,11.90999984741211,12.31999969482422,12.31999969482422,10654800,17.07667652105193,-0.0024321606276107043,0.15415061532006755,0.15984867617113435,0.042059098905720085,0.11012622705296116,0.21797919420629713,0,1,1
1434,2023-01-13,12.170000076293944,12.289999961853027,11.600000381469728,11.65999984741211,11.65999984741211,8800200,17.12954767685661,-0.055059765498705934,0.009478714354262898,0.12986257057628653,0.0420691752408786,0.11008813533677762,0.21793496203446952,-1,0,1
1435,2023-01-16,11.59000015258789,11.8100004196167,11.170000076293944,11.25,11.25,5920900,17.38457611569418,-0.03579603918547707,-0.05111551369292122,0.09994308755007858,0.04206485095026136,0.11005704645154299,0.21787836164934463,-1,-1,1
1436,2023-01-17,11.34000015258789,11.5600004196167,11.130000114440918,11.270000457763672,11.270000457763672,6567100,16.94968816221576,0.0017762400191496542,-0.06276228111842166,0.1346728747576907,0.04205023380262796,0.11002998905847616,0.21783641806729223,0,-1,1
1437,2023-01-18,11.550000190734863,12.09000015258789,11.43000030517578,11.510000228881836,11.510000228881836,10386500,17.015418290953203,0.02107187394968892,-0.06962978822328118,0.19826030691278093,0.042039433776321286,0.11000571030994921,0.21783134161794623,1,-1,1
1438,2023-01-19,11.359999656677246,11.529999732971191,11.09000015258789,11.479999542236328,11.479999542236328,10797700,15.972742151188836,-0.002609891602732419,-0.0730497429456876,0.1623139271405267,0.04202484185351462,0.10998292643329703,0.21780375313196745,0,-1,1
1439,2023-01-20,11.529999732971191,11.640000343322754,11.199999809265137,11.25,11.25,12869100,15.509050825472542,-0.020238222366106163,-0.090855804684183,0.06899287148695142,0.04201346075268294,0.1099690738832003,0.21773752832722246,-1,-1,1
1440,2023-01-23,11.3100004196167,11.8100004196167,11.25,11.380000114440918,11.380000114440918,8226900,14.9250143850358,0.011489310104075452,-0.024306729081401746,0.0541648980444152,0.042000044202209874,0.10993216724437005,0.2176678287909104,1,-1,1
1441,2023-01-24,11.40999984741211,11.739999771118164,11.279999732971191,11.739999771118164,11.739999771118164,7915900,14.54121148506935,0.031144356149548247,0.04263366625362363,0.08809604033038092,0.04199371757424632,0.10990044890307785,0.2176073204867814,1,1,1
1442,2023-01-25,11.720000267028809,12.130000114440918,11.420000076293944,11.989999771118164,11.989999771118164,8661100,14.273038588180317,0.02107115504597576,0.06192858128044978,0.046083236607846634,0.04198296887247853,0.10987550596482076,0.2175361226544011,1,1,1
1443,2023-01-26,12.050000190734863,12.300000190734863,11.90999984741211,12.039999961853027,12.039999961853027,8453900,13.873487945088524,0.0041614867622931165,0.04501819409305397,0.058136053641390344,0.04196858346077507,0.10984453814142238,0.21746748732307827,0,1,1
1444,2023-01-27,12.039999961853027,12.079999923706056,11.630000114440918,11.760000228881836,11.760000228881836,6847300,13.574171246676002,-0.023530474779099895,0.02409761091668667,0.09072889416366135,0.041958442730389525,0.10980863930483221,0.21740800162270077,-1,1,1
1445,2023-01-30,11.779999732971191,11.970000267028809,11.380000114440918,11.579999923706056,11.579999923706056,6382700,13.67312374942128,-0.015424496376796139,0.028911336905996662,0.03694352227601099,0.04194576241307455,0.10977366941975054,0.21733542605072279,-1,1,1
1446,2023-01-31,11.579999923706056,12.050000190734863,11.550000190734863,11.850000381469728,11.850000381469728,9242000,14.154317464864045,0.023048434216252293,0.040470461018173365,0.07352392824954854,0.041935801568543665,0.10974147517000366,0.2172708314740688,1,1,1
1447,2023-02-01,11.880000114440918,11.979999542236328,11.229999542236328,11.609999656677246,11.609999656677246,12557500,14.509982801166723,-0.02046113363417491,-0.0111350287655497,0.11972285238496529,0.04192460222569986,0.10970360993005755,0.21722243984246906,-1,-1,1
1448,2023-02-02,11.520000457763672,12.949999809265137,11.489999771118164,12.4399995803833,12.4399995803833,23570900,16.803900843004087,0.06905028744128375,0.03684410362975828,0.20245862644794443,0.04194989639350034,0.10967053168323916,0.2172201513371783,1,1,1
1449,2023-02-03,12.359999656677246,12.43000030517578,11.329999923706056,11.420000076293944,11.420000076293944,14254100,17.047902118573848,-0.08555084267119217,-0.052868225803727055,0.0782928928940502,0.04199501952103504,0.10964044842041522,0.2171569990889391,-1,-1,1
1450,2023-02-06,11.420000076293944,11.619999885559082,11.270000457763672,11.420000076293944,11.420000076293944,8104100,17.033356454821337,0.0,-0.02933775102462707,-0.01131924257304859,0.04198052776055587,0.10960469893130134,0.21708095040948833,0,-1,0
1451,2023-02-07,11.4399995803833,12.0,11.0,11.0600004196167,11.0600004196167,17203200,18.35246378814675,-0.032031176874379695,-0.04594443152221065,-0.06814860830913519,0.04197423041364281,0.10957263280545794,0.21701018179348092,-1,-1,-1
1452,2023-02-08,11.229999542236328,11.300000190734863,10.68000030517578,10.800000190734863,10.800000190734863,14759300,19.10534505457189,-0.023788882243405692,-0.0927817479818686,-0.10536049799719101,0.04196422010043205,0.10956024282405508,0.21694851696962245,-1,-1,-1
1453,2023-02-09,10.770000457763672,10.850000381469728,9.489999771118164,9.520000457763672,9.520000457763672,28286500,21.375385910957405,-0.12615125490311727,-0.19847186925081098,-0.25945113395485675,0.042079074390780256,0.10964287405037222,0.21697170496931154,-1,-1,-1
1454,2023-02-10,9.670000076293944,9.75,8.359999656677246,8.8100004196167,8.8100004196167,31952000,24.09902618994071,-0.07750740931001385,-0.3450295660021086,-0.3377686063845445,0.04211293122688289,0.10997256360921785,0.2170669909168992,-1,-1,-1
1455,2023-02-13,8.819999694824219,8.869999885559082,8.399999618530273,8.430000305175781,8.430000305175781,19081200,25.2772998997616,-0.0440906793627546,-0.303569402693671,-0.3794271251196884,0.04211385400658617,0.11021706456591684,0.21720824558863097,-1,-1,-1
1456,2023-02-14,8.5,8.619999885559082,7.849999904632568,8.0,8.0,24247100,26.4219130072049,-0.05235526653508775,-0.35592466922875876,-0.37672262615607033,0.04212116283252735,0.11056681840136198,0.2173457363034565,-1,-1,-1
1457,2023-02-15,8.0,8.680000305175781,7.880000114440918,8.40999984741211,8.40999984741211,25268100,27.326014524344977,0.04997991416139507,-0.27391357819298406,-0.29094667280919806,0.042127629350107096,0.11075588389962099,0.21739433831061283,1,-1,-1
1458,2023-02-16,8.369999885559082,8.489999771118164,7.869999885559082,8.029999732971191,8.029999732971191,17962100,25.306910474348037,-0.0462369611364602,-0.29636165708603857,-0.33895987396480787,0.04213007283815861,0.1109832083639749,0.2174891513198975,-1,-1,-1
1459,2023-02-17,7.989999771118164,8.149999618530273,7.769999980926514,7.789999961853027,7.789999961853027,20485700,25.26356729782912,-0.030343639719029484,-0.20055404190195086,-0.39037538763352636,0.04212277057800155,0.11106453269244018,0.21764137207200296,-1,-1,-1
1460,2023-02-22,7.739999771118164,7.739999771118164,7.25,7.349999904632568,7.349999904632568,11895300,25.19420174447086,-0.05814055473615682,-0.1811871873280938,-0.44590605076695083,0.04213513577977892,0.11112317222564963,0.21786472528505577,-1,-1,-1
1461,2023-02-23,7.420000076293945,7.579999923706055,7.190000057220459,7.260000228881836,7.260000228881836,18434100,24.429367732520298,-0.012320439886456494,-0.1494169478517958,-0.43798826828730125,0.04212178869824706,0.11114998239423904,0.21807631902990934,-1,-1,-1
1462,2023-02-24,7.239999771118164,7.71999979019165,7.199999809265137,7.619999885559082,7.619999885559082,17299000,24.055567938154077,0.04839649431693378,-0.048665186999774304,-0.40108108407444293,0.0421270009319274,0.11111783378840229,0.21823938574268673,1,-1,-1
1463,2023-02-27,7.619999885559082,7.840000152587891,7.340000152587891,7.400000095367432,7.400000095367432,15655900,21.976190086151004,-0.02929634158244684,-0.12794144274361632,-0.46152178180643805,0.042119209647634874,0.11112671478347347,0.21848186431801428,-1,-1,-1
1464,2023-02-28,7.449999809265137,7.550000190734863,7.070000171661377,7.130000114440918,7.130000114440918,18827200,19.980492617032308,-0.03716876262079071,-0.11887324422794679,-0.5197616994732045,0.04211556523073729,0.11112887403257957,0.21881119457203044,-1,-1,-1
1465,2023-03-01,7.210000038146973,7.28000020980835,6.730000019073486,6.889999866485596,6.889999866485596,19169600,19.590512547385867,-0.03424018482925475,-0.12276978933817194,-0.5581633710647524,0.04211025302236372,0.11113376429941625,0.2192026451689697,-1,-1,-1
1466,2023-03-02,6.909999847412109,6.989999771118164,6.710000038146973,6.789999961853027,6.789999961853027,11173000,17.98982418725421,-0.014620129695075349,-0.07924936429709059,-0.549253025980728,0.04209742483673296,0.11111278888199429,0.2195770831838432,-1,-1,-1
1467,2023-03-03,6.829999923706055,7.329999923706055,6.789999961853027,7.239999771118164,7.239999771118164,19556700,17.02877509008936,0.06417023883161728,-0.00275868557901671,-0.4696582907723144,0.04211725255635359,0.11107476908357074,0.21982604597774386,1,0,-1
1468,2023-03-06,8.449999809265137,11.489999771118164,8.199999809265137,9.989999771118164,9.989999771118164,77496300,25.566064258828504,0.3219633949652559,0.2708082150693055,-0.1707433300233107,0.04293722475224343,0.11127034810107651,0.2197878537920012,1,1,-1
1469,2023-03-07,10.029999732971191,12.100000381469728,9.359999656677246,12.0,12.0,68642000,34.566408140686434,0.18332208003863318,0.48342663669038555,0.03303988364949717,0.043189864055304825,0.11196127570100815,0.21971563285757023,1,1,1
1470,2023-03-08,11.920000076293944,12.539999961853027,11.510000228881836,11.979999542236328,11.979999542236328,32099400,38.59306546696848,-0.0016680953113547977,0.5189273039998215,-0.03767849910314147,0.043175173298548024,0.1127547291647027,0.2196405101790214,0,1,-1
1471,2023-03-09,11.960000038146973,14.25,11.850000381469728,14.25,14.25,33283900,43.20712811684025,0.17351835223801404,0.7266858410670903,0.2213906958060647,0.04339811271842387,0.1143200455434091,0.21965297958672977,1,1,1
1472,2023-03-10,13.93000030517578,14.699999809265137,12.539999961853027,12.640000343322754,12.640000343322754,29916600,46.54542614413515,-0.11989049083433821,0.6214154799278273,0.10150020497172643,0.04349517876688092,0.1154396141704133,0.21959872376165665,-1,1,1
1473,2023-03-13,12.510000228881836,13.09000015258789,11.960000038146973,12.380000114440918,12.380000114440918,19579600,48.26035557253224,-0.020784139379855248,0.5364611017163547,0.112747242466251,0.04348364938220331,0.11625604391181152,0.21954882495054587,-1,1,1
1474,2023-03-14,12.539999961853027,12.9399995803833,12.43000030517578,12.729999542236328,12.729999542236328,13829500,48.82699784724228,0.027879100109408386,0.24237680686050728,0.16441522481906512,0.043475127909567965,0.11639213014932526,0.21952388887456079,1,1,1
1475,2023-03-15,12.5600004196167,13.039999961853027,12.119999885559082,12.920000076293944,12.920000076293944,14522000,49.57976857952919,0.014815127649685404,0.07386985447155953,0.30538160737186765,0.04346217975620784,0.11636954421653307,0.2196093779946068,1,1,1
1476,2023-03-16,12.859999656677246,13.5600004196167,12.699999809265137,13.359999656677246,13.359999656677246,15859600,51.423143677760024,0.03348863815112866,0.10902658793404285,0.4163776548330101,0.04345638339071658,0.11636624259830709,0.21982498807866377,1,1,1
1477,2023-03-17,13.329999923706056,13.529999732971191,12.760000228881836,12.979999542236328,12.979999542236328,9751400,51.21962457410068,-0.028855466401591937,-0.09334723070556311,0.4316128677941728,0.04344799135711146,0.11635086102906801,0.22006055451682494,-1,-1,1
1478,2023-03-20,13.09000015258789,13.5,12.739999771118164,12.800000190734863,12.800000190734863,10520900,42.5526653690726,-0.013964490182363936,0.012578769946411373,0.47000364414689666,0.043434720231078076,0.11631198843732406,0.2203507597829697,-1,1,1
1479,2023-03-21,12.920000076293944,13.260000228881836,12.81999969482422,12.9399995803833,12.9399995803833,9607600,33.07445107844704,0.010878070818146667,0.04424098014441327,0.4309018008036482,0.04342101056919126,0.11627884607378973,0.22058321163452987,1,1,1
1480,2023-03-22,12.979999542236328,13.079999923706056,12.210000038146973,12.279999732971191,12.279999732971191,10632000,29.632310298792287,-0.05235135567090011,-0.03598947563589525,0.4247874062692084,0.04342735353226909,0.11624269294381553,0.22080629715192704,-1,-1,1
1481,2023-03-23,12.359999656677246,12.420000076293944,10.979999542236328,11.1899995803833,11.1899995803833,14071700,25.338498086612343,-0.09295141614940425,-0.1437560194349848,0.3621796298388337,0.04347923363746528,0.11626152622538355,0.22094947142165172,-1,-1,1
1482,2023-03-24,11.289999961853027,11.75,11.09000015258789,11.68000030517578,11.68000030517578,10212700,21.8303352866979,0.0428575187035689,-0.1343871388825444,0.4631777032785595,0.043479120617861564,0.11627280099615156,0.2212251900697156,1,-1,1
1483,2023-03-27,11.880000114440918,11.979999542236328,11.260000228881836,11.34000015258789,11.34000015258789,8235300,19.8109490907739,-0.029541691772815792,-0.1350733642537683,0.4459564513922003,0.043471018332607074,0.11628451858339373,0.2214748477272024,-1,-1,1
1484,2023-03-28,11.289999961853027,11.760000228881836,11.079999923706056,11.760000228881836,11.760000228881836,8714900,18.814012356071686,0.03636765017789373,-0.08474122389351073,0.43392760725316015,0.04346687310363126,0.11626476368167869,0.22170665775800208,1,-1,1
