Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2943,2021-11-16,35.349998474121094,35.41999816894531,33.70000076293945,34.04999923706055,30.07209205627441,2238000,29.125304179658166,-0.027518034602220853,0.0026465820087736075,-0.14542823475851951,0.02928066512677542,0.07520902509799812,0.14251814329591778,-1,0,-1
2944,2021-11-17,33.5,33.5,31.6200008392334,31.799999237060547,28.084949493408203,6008800,33.217650820333084,-0.06836373981760376,-0.056546899306170954,-0.2334052932849585,0.029303093471374938,0.07520406555866584,0.14256417843239294,-1,-1,-1
2945,2021-11-18,32.09000015258789,32.650001525878906,31.770000457763672,32.0,28.261587142944336,2363500,33.03232917749541,0.006269710214859734,-0.07667155355430996,-0.2138505181456629,0.02929831882587862,0.07520537649095904,0.14259922136440484,1,-1,-1
2946,2021-11-19,31.940000534057617,32.90999984741211,31.940000534057617,32.529998779296875,28.72966766357422,1802300,30.96930332869108,0.016426767499373225,-0.07489828299693771,-0.22037308022094151,0.029294839762627294,0.07520605107027613,0.14263772099746075,1,-1,-1
2947,2021-11-22,32.93000030517578,32.93000030517578,31.57999992370605,31.71999931335449,28.014299392700195,1044700,30.154472351034325,-0.025215232936875526,-0.10919919570713324,-0.21325865546111833,0.02929365761237267,0.07522133370574154,0.14267229952584268,-1,-1,-1
2948,2021-11-23,31.899999618530277,32.9900016784668,31.299999237060547,32.5099983215332,28.71200561523437,2160100,31.885195050160064,0.024600277003724854,-0.07380025263874233,-0.15551203050232504,0.029292090488192566,0.07522160016563136,0.1426801345584903,1,-1,-1
2949,2021-11-24,32.130001068115234,32.7400016784668,31.780000686645508,32.29999923706055,28.526538848876957,1096000,31.034063622553354,-0.006480507748070563,-0.052762725784592075,-0.11067158419854606,0.029287393218903664,0.07521563787165562,0.14267274820242976,-1,-1,-1
2950,2021-11-25,32.54999923706055,33.84000015258789,32.310001373291016,33.04999923706055,29.18891906738281,2352100,31.71522916446586,0.022954311590014206,0.03855532562302595,-0.05903943508814465,0.029285381191345817,0.07520585127452693,0.14265382885642242,1,1,-1
2951,2021-11-26,32.04999923706055,32.470001220703125,31.799999237060547,32.189998626708984,28.42938995361328,1523700,31.473494633933562,-0.02636568566538119,0.005919929742785018,-0.11463690361360847,0.029284553184147567,0.07519311333609031,0.1426475855010091,-1,0,-1
2952,2021-11-29,32.59000015258789,32.84000015258789,32.25,32.290000915527344,28.51770782470703,1125900,30.952080445816677,0.0031017539206470526,-0.007405083835940983,-0.10597973365801015,0.02927963440913801,0.07518055782038419,0.14263887655354382,1,0,-1
2953,2021-11-30,32.290000915527344,32.470001220703125,31.270000457763672,32.04999923706055,28.30574607849121,2799000,31.546265933558637,-0.0074603958316641,0.01034975326927043,-0.1223142796742813,0.029275028623269007,0.07516795190914136,0.14263494578470667,-1,1,-1
2954,2021-12-01,32.29999923706055,33.099998474121094,31.670000076293945,32.040000915527344,28.296913146972656,3251400,27.722402742500826,-0.00031210306056722104,-0.01456262679502159,-0.10395498695103166,0.029270073983419152,0.07515583442956145,0.1426256753820884,0,-1,-1
2955,2021-12-02,32.4900016784668,34.150001525878906,32.279998779296875,33.68000030517578,29.74532127380371,3507000,29.59171010343985,0.049919128895015874,0.0418370098480647,-0.004739341725732202,0.029279316921536274,0.0751466385401783,0.14260156054955045,1,1,0
2956,2021-12-03,33.83000183105469,35.0099983215332,33.7400016784668,34.400001525878906,30.38120651245117,5169800,34.837112731010876,0.021152358900004376,0.04003505715805484,-0.005508046627083343,0.029276856305671884,0.07513713047887476,0.1425774824767869,1,1,0
2957,2021-12-06,34.86000061035156,35.7599983215332,34.689998626708984,34.880001068115234,30.80513000488281,3689200,39.04098378451675,0.013857024293997053,0.08025776711743315,-0.003720140877707976,0.029272952477334177,0.07513813366670588,0.14255336174103175,1,1,0
2958,2021-12-07,35.5,35.59000015258789,34.220001220703125,34.54999923706055,30.51367950439453,2200600,39.29644518466177,-0.00950614330590817,0.0676498698908778,0.04620293611087252,0.02926856761132588,0.075135051269136,0.14253080582376304,-1,1,1
2959,2021-12-08,34.93000030517578,36.25,34.20000076293945,34.47999954223633,30.45185852050781,4071400,43.91566588023735,-0.002028063954781581,0.07308220176776027,0.015196042005557854,0.029263653438274546,0.07513363149329645,0.1425065969196604,0,1,1
2960,2021-12-09,34.02000045776367,34.470001220703125,33.54999923706055,33.61000061035156,29.68349838256836,2232800,43.797194811548664,-0.02555574606390671,0.04783855876442069,-0.0011894455556896836,0.029262592420891045,0.07512558899328155,0.14248244866449966,-1,1,0
2961,2021-12-10,34.279998779296875,34.91999816894531,34.08000183105469,34.720001220703125,30.6638240814209,2190500,44.985484214079094,0.032492309701844864,0.030411739571249766,0.004908499683156398,0.029263601977551568,0.07511465703404085,0.14245821985796572,1,1,0
2962,2021-12-13,34.90999984741211,36.27000045776367,34.77000045776367,35.43000030517578,31.29087448120117,3795300,49.3024696125256,0.020242913828215338,0.029502294499460624,0.010497916569370885,0.02926093492544541,0.07510361642191027,0.14243399632780337,1,1,0
2963,2021-12-14,36.040000915527344,36.15999984741211,32.900001525878906,34.0,30.02793502807617,7509400,56.58946659734282,-0.04119838891865527,-0.025553118713191693,-0.039786152122604466,0.029265970757995818,0.07509266362025124,0.14241253098622134,-1,-1,-1
2964,2021-12-15,34.02000045776367,34.33000183105469,29.959999084472656,33.95000076293945,29.98377799987793,15138200,74.6194266216847,-0.001471613921326185,-0.017518589328609804,-0.03045909997926468,0.02926105149759421,0.07508085341811306,0.14239011048327166,0,-1,-1
2965,2021-12-16,34.11000061035156,34.650001525878906,32.630001068115234,33.029998779296875,29.171255111694336,3842300,75.00642862855175,-0.02747269163826198,-0.042963217012090126,-0.03041375701530586,0.029260585491827182,0.07507277419123182,0.14236769629685084,-1,-1,-1
2966,2021-12-17,32.88999938964844,33.400001525878906,32.150001525878906,33.400001525878906,29.498031616210938,3677800,72.58628595096413,0.011139725807868673,-0.00626774514031466,0.049089708610166545,0.02925631930173311,0.07506025621818806,0.14234550994505402,1,0,1
2967,2021-12-20,33.0,33.25,31.90999984741211,32.36000061035156,28.579530715942383,2119100,69.94162552909533,-0.031632783894465596,-0.07039283873662505,0.01118721450084133,0.02925728741769829,0.07505945727637786,0.1423213511736875,-1,-1,0
2968,2021-12-21,32.630001068115234,33.02000045776367,32.31999969482422,32.43000030517578,28.64135360717773,2067800,69.54685444231998,0.002160851445144797,-0.0884749011196955,-0.0030787015533869345,0.029252375207781924,0.07506529192019513,0.14229734596709695,0,-1,0
2969,2021-12-22,32.459999084472656,33.150001525878906,32.29999923706055,33.040000915527344,29.180089950561523,1263800,65.20726380677601,0.018635021903902888,-0.02864149029713721,0.04077155328739167,0.029249369458660072,0.07505476448242865,0.14227446565626645,1,-1,1
2970,2021-12-23,33.11000061035156,33.20000076293945,32.619998931884766,32.65999984741211,28.844480514526367,1201700,63.632182344059984,-0.01156796770340321,-0.038737844079214226,0.004603308580263522,0.02924526334581645,0.07504587017919087,0.14225034847333845,-1,-1,0
2971,2021-12-27,32.709999084472656,33.13999938964844,32.63999938964844,32.849998474121094,29.012283325195312,929600,61.62941948418497,0.005800645250239839,-0.005464507190712318,0.01688446157857397,0.0292405096159525,0.07503334567102804,0.14222631763606453,1,0,1
2972,2021-12-28,32.81999969482422,33.0,32.459999084472656,32.869998931884766,29.02994728088379,741300,56.78492155165206,0.0006086587661897763,-0.01599557423239125,-0.005461191245250543,0.02923558855390035,0.07502143887232812,0.14220243231963378,0,-1,0
2973,2021-12-29,32.88999938964844,33.11000061035156,32.439998626708984,32.56999969482422,28.76499557495117,832200,46.743351774244296,-0.009168745532209503,0.006468464129864748,0.011735748887921204,0.02923119266168375,0.07500883632597555,0.14217835113744803,-1,0,0
2974,2021-12-30,33.0,33.380001068115234,32.470001220703125,33.0099983215332,29.15359306335449,1872200,26.848934649476167,0.01341894989824379,0.017726562582963748,0.022052944865517725,0.029227256754191,0.07499674111683456,0.14215449556667187,1,1,1
2975,2022-01-03,33.119998931884766,33.689998626708984,32.11000061035156,32.29999923706055,28.526538848876957,1776200,23.789143300338957,-0.021743324710797936,-0.02265178403173727,0.007770015986383929,0.029225154010145086,0.07498549604365169,0.14213042426176373,-1,-1,0
2976,2022-01-04,32.65999984741211,32.66999816894531,31.1200008392334,31.38999938964844,27.722850799560547,1704700,20.7386763371428,-0.028577829937465892,-0.0396616462658,-0.020495710890514805,0.029225056103412996,0.07497680203021385,0.14210734656193197,-1,-1,-1
2977,2022-01-05,30.96999931335449,31.549999237060547,30.770000457763672,31.229999542236328,27.581541061401367,1841000,20.251166006673216,-0.005110264878686451,-0.05057255639472619,-0.07552510466421711,0.029220316919961128,0.07497042594198751,0.1420916456241868,-1,-1,-1
2978,2022-01-06,31.440000534057617,31.6200008392334,30.96999931335449,31.200000762939453,27.5550479888916,1555700,19.436236193326373,-0.0009609979509069653,-0.05214221311182302,-0.09763846151512844,0.029215418674922028,0.07496442628246701,0.14208093566503308,0,-1,-1
2979,2022-01-07,31.100000381469727,31.32999992370605,30.01000022888184,30.15999984741211,26.636547088623047,2466800,20.872533383373636,-0.033901525419981884,-0.07687499299959549,-0.14539701122910742,0.029217252209595358,0.07496581927947284,0.14208495765928644,-1,-1,-1
2980,2022-01-10,30.1200008392334,30.5,29.1200008392334,29.440000534057617,26.000659942626957,3332200,23.462071252796854,-0.024162303373085687,-0.11445624627092486,-0.16005317129628494,0.02921579485555056,0.07498367562963032,0.14209456365420683,-1,-1,-1
2981,2022-01-11,29.3799991607666,30.1299991607666,29.26000022888184,29.8700008392334,26.38042640686035,2357200,25.216468909181113,0.01450039107093228,-0.07821253048919465,-0.143524716270571,0.029212045804912157,0.07498551477986523,0.14209785945539563,1,-1,-1
2982,2022-01-12,30.899999618530277,31.399999618530277,29.56999969482422,31.07999992370605,27.44906616210937,3067900,28.339792555953533,0.03970983660255749,-0.009924863949171192,-0.07825913360410679,0.02921604589362072,0.07497323620740275,0.14208269424908476,1,-1,-1
2983,2022-01-13,31.040000915527344,32.130001068115234,30.71999931335449,31.059999465942383,27.4314022064209,3158700,31.46402546681661,-0.0006437246919915605,-0.005458323762476301,-0.11139516799794313,0.02921115236677069,0.0749607689676368,0.1420756249301723,0,0,-1
2984,2022-01-14,31.09000015258789,31.40999984741211,30.51000022888184,31.09000015258789,27.45789909362793,1897600,31.34060687528521,0.0009654664438299152,-0.0035318593677394284,-0.13067261538232852,0.029206257891530807,0.07494825158842872,0.14207445367143579,0,0,-1
2985,2022-01-17,31.06999969482422,31.6299991607666,30.59000015258789,31.25,27.599205017089844,1333900,30.650375874464384,0.005133079046228598,0.03550274509847112,-0.08434114741744456,0.029201495145830546,0.07493817907611316,0.14206057340537387,1,1,-1
2986,2022-01-18,31.100000381469727,31.549999237060547,30.850000381469727,31.309999465942383,27.652196884155277,1819200,30.802116884142414,0.0019182095472944473,0.06158325801885138,-0.08095132394882386,0.029196617518726525,0.07493353930203724,0.14204596608425316,0,1,-1
2987,2022-01-19,31.530000686645508,32.790000915527344,31.3700008392334,32.349998474121094,28.570695877075195,1850800,30.906791835245606,0.032676394734599976,0.07975926168251901,-0.020802237575961932,0.029197720673995994,0.07493447767882706,0.14202298172616123,1,1,-1
2988,2022-01-20,32.349998474121094,33.34000015258789,32.18000030517578,32.66999816894531,28.85331344604492,1859100,31.44355209385784,0.009843264313839082,0.049892689393800496,-0.022098699069991592,0.029193348455479204,0.07492702385942383,0.14200009849292902,1,1,-1
2989,2022-01-21,32.70000076293945,33.7400016784668,32.470001220703125,33.45000076293945,29.54218864440918,2735100,32.195538388317864,0.02359452805696966,0.07413094214276174,0.033128612881443704,0.02919155619202762,0.07492606535020192,0.14197692861924793,1,1,1
2990,2022-01-24,33.560001373291016,33.91999816894531,32.720001220703125,32.90999984741211,29.065275192260746,1876000,30.595644155180754,-0.01627519595730329,0.056890279741628635,0.01469256547899566,0.029188259895527053,0.07492021385737913,0.14195306510536856,-1,1,1
2991,2022-01-25,32.900001525878906,33.689998626708984,32.41999816894531,33.33000183105469,29.43621063232422,1449800,29.623772667466348,0.01268140136651806,0.06443860206191787,0.008738944941610679,0.02918424758120848,0.07491633581055002,0.1419291582729035,1,1,0
2992,2022-01-26,33.849998474121094,34.459999084472656,33.689998626708984,34.099998474121094,30.11625289916992,2087900,28.56103079693012,0.02283941881304845,0.08535981132767197,0.04314633145806241,0.029182260315746625,0.0749192539005882,0.14190674436863301,1,1,1
2993,2022-01-27,34.400001525878906,35.029998779296875,33.650001525878906,34.040000915527344,30.06326484680176,1762600,26.88415752883725,-0.0017610000228104063,0.05092241657026177,0.03558468618501206,0.029177409329331216,0.07491201505284609,0.14188377514496164,0,1,1
2994,2022-01-28,33.7400016784668,34.77000045776367,33.61000061035156,34.630001068115234,30.58433723449707,1561100,26.66699338547466,0.01718403340221293,0.05826318565863567,0.052160060821035185,0.029174152082655603,0.07490649410307429,0.141862233998086,1,1,1
2995,2022-01-31,34.68000030517578,34.83000183105469,33.91999816894531,34.47999954223633,30.45185852050781,2330600,28.36870047426105,-0.004340995384422615,0.030327662217243277,0.056987810968822016,0.029169407155941168,0.07489572492196536,0.14184123743437238,-1,1,1
2996,2022-02-01,34.77000045776367,34.900001525878906,33.70000076293945,33.849998474121094,29.895458221435547,1942000,28.75491688029207,-0.018440457539403425,0.028162400635143133,0.02512840353117492,0.029166563653644804,0.07488469918970907,0.14181774235065742,-1,1,1
2997,2022-02-02,33.86000061035156,34.20000076293945,32.79999923706055,32.79999923706055,28.96812629699707,3307400,30.893752893418725,-0.031510437576581035,-0.016029438307955942,0.015361290665391882,0.029167510611498866,0.07487292575882569,0.1417939721797982,-1,-1,1
2998,2022-02-03,32.810001373291016,33.84000015258789,32.63999938964844,33.45000076293945,29.54218864440918,2523800,31.93587466094694,0.01962323289874121,-0.01924562422226335,0.06356235350159892,0.02916476570359426,0.07486144326073599,0.14177382324756121,1,-1,1
2999,2022-02-04,33.209999084472656,33.68000030517578,32.7599983215332,33.15999984741211,29.286067962646484,2637000,31.757840888394732,-0.008707458448877452,-0.026192082648330398,0.05996515993140796,0.02916037221176698,0.07485073959721376,0.14175322333824386,-1,-1,1
3000,2022-02-07,33.150001525878906,33.15999984741211,32.40999984741211,32.7599983215332,28.93279838562012,1781800,31.609673863190334,-0.012136062932457406,-0.05551217898300074,0.04879009494985757,0.029156403508516518,0.074845675540918,0.14173140182898114,-1,-1,1
3001,2022-02-08,32.72999954223633,32.7599983215332,32.27000045776367,32.529998779296875,28.72966766357422,1878400,32.172110927693154,-0.0070455385015770235,-0.05821672210015519,0.07564608186826244,0.029151857240921664,0.07484132210662746,0.1417130440941433,-1,-1,1
3002,2022-02-09,32.650001525878906,33.380001068115234,31.649999618530277,33.2400016784668,29.35672378540039,3400400,34.01273635509851,0.02159130447979141,-0.018184960080960294,0.12139968972113963,0.029149575854001828,0.07482975640720257,0.14170450525573935,1,-1,1
3003,2022-02-10,33.56999969482422,33.77000045776367,32.9900016784668,33.369998931884766,29.47153663635254,1577300,33.68869873689885,0.003903327955059192,0.017228805450679868,0.11080262660526664,0.029144791916262236,0.07481777587172721,0.14169324948013465,1,1,1
3004,2022-02-11,33.599998474121094,33.91999816894531,32.709999084472656,33.040000915527344,29.180089950561523,1710600,33.79682259527608,-0.009938312084334733,-0.01233273953239592,0.061154477918374396,0.029140545489060157,0.07480576682400969,0.14167283178353776,-1,-1,1
3005,2022-02-14,33.08000183105469,33.349998474121094,32.459999084472656,32.849998474121094,29.012283325195312,1813100,32.88166678808906,-0.005767322453163298,-0.00939260353668172,0.05603088015720247,0.02913590944865241,0.07479359260052515,0.14165180960125798,-1,-1,1
3006,2022-02-15,33.0,35.0,32.88999938964844,35.0,30.911108016967773,4902000,37.538385718898056,0.06339629880823894,0.0661397582040147,0.11846171252161161,0.029153739766586945,0.07479023992720746,0.1416424929773771,1,1,1
3007,2022-02-16,35.52000045776367,36.52999877929688,34.400001525878906,34.599998474121094,30.55784034729004,4377100,39.42886502837714,-0.01149430951796281,0.061690987187628735,0.1018343239574202,0.029149694750156205,0.07478566035456431,0.14162915914826488,-1,1,1
3008,2022-02-17,34.720001220703125,34.9900016784668,34.25,34.4900016784668,30.460693359375,1861800,38.5397193820722,-0.003184182381808533,0.03691550032602884,0.09673193202831705,0.02914491976510656,0.07477588370948952,0.14161472623518132,-1,1,1
3009,2022-02-18,34.79999923706055,34.86000061035156,34.27000045776367,34.31999969482422,30.3105525970459,1893500,37.55155613018236,-0.004941187742464335,0.028070984628505175,0.05911434955125298,0.0291402360946886,0.07476491883789364,0.14159409041648804,-1,1,1
3010,2022-02-21,34.41999816894531,34.54999923706055,33.43000030517578,33.63999938964844,29.709991455078125,1383400,37.030845604203456,-0.02001252054928095,0.017996776163559065,0.029258564688132937,0.02913776334211539,0.0747530261548472,0.1415709210011136,-1,1,1
3011,2022-02-22,33.97999954223633,34.33000183105469,33.25,33.650001525878906,29.718826293945312,1689000,36.84298560559108,0.0002973250778632405,0.024061423694585547,0.005961361709026196,0.029132922809115724,0.07474164614815837,0.14154724274175692,0,1,0
3012,2022-02-23,34.279998779296875,35.099998474121094,34.2599983215332,34.75,30.690317153930664,2636300,35.900588259851546,0.0321664757499665,-0.007168399363687101,0.05440303341629594,0.0291338463806161,0.07472941054916156,0.1415260966561899,1,0,1
3013,2022-02-24,34.0,34.27000045776367,32.880001068115234,33.849998474121094,29.895458221435547,3526800,38.83751999347369,-0.026240632781152875,-0.0219147226268771,0.015480999268624968,0.029133046408342373,0.07471828268389952,0.14150249906822568,-1,-1,1
3014,2022-02-25,33.66999816894531,34.41999816894531,33.65999984741211,34.40999984741211,30.390039443969727,2040400,39.43997242292405,0.016408334943629848,-0.0023222053014388547,0.009049915399206255,0.02912967630555913,0.07470590806105744,0.1414788511841323,1,0,0
3015,2022-03-02,34.43000030517578,34.75,34.040000915527344,34.34000015258789,30.32821655273437,1296300,38.77796767359517,-0.002036386308690975,0.0005825961323344967,0.00877452911332576,0.029124876641035524,0.07469349939885277,0.14145521467418973,0,0,0
3016,2022-03-03,34.220001220703125,35.36000061035156,34.02000045776367,35.099998474121094,30.99942779541016,1988200,34.29941222557484,0.021890227557093963,0.04248534423870945,0.013480723268206748,0.029122681478165605,0.07468469220288572,0.14143162278570778,1,1,0
3017,2022-03-04,35.209999084472656,35.2599983215332,33.86000061035156,34.79999923706055,30.734474182128903,1456100,29.86524387168286,-0.008583784003175597,0.03360423515767084,0.009237934649453662,0.029118310578313083,0.07467447418974033,0.14140801084836155,-1,1,0
3018,2022-03-07,34.86000061035156,34.86000061035156,32.7400016784668,32.86000061035156,29.021116256713867,1882000,29.760920094521936,-0.057361250299581466,-0.05592349089187707,-0.029682858110724263,0.029132450430422493,0.0746696019575868,0.14138610099430268,-1,-1,-1
3019,2022-03-08,33.0099983215332,33.61000061035156,32.47999954223633,33.189998626708984,29.312562942504883,2274200,30.22273944748506,0.009992481697011378,-0.019690376413712924,0.011820061162867948,0.029128151141366996,0.07465827879222074,0.14136252683390038,1,-1,0
3020,2022-03-09,33.439998626708984,35.18000030517578,33.29999923706055,34.529998779296875,30.49601936340332,2551900,32.05226032980428,0.03957996892407444,0.0034812575667316835,0.03177679718820134,0.029132068390256168,0.07464589595486903,0.14133960620059868,1,0,1
3021,2022-03-10,34.09000015258789,34.29999923706055,32.900001525878906,34.20000076293945,30.204572677612305,2137000,32.767292922474965,-0.009602836335566774,-0.00408519246014411,0.030881419301512083,0.02912781063959574,0.07463360464148143,0.14131664780141395,-1,0,1
3022,2022-03-11,34.470001220703125,34.650001525878906,33.16999816894531,33.59000015258789,29.665834426879883,1653800,31.18062197411142,-0.017997298440961988,-0.04397271845819997,0.025020183793007467,0.029124906487021193,0.07462597261037059,0.14129342733322475,-1,-1,1
3023,2022-03-14,33.810001373291016,34.2599983215332,32.9900016784668,33.310001373291016,29.418546676635746,1346200,27.900812800705786,-0.008370712853522358,-0.043759647308546736,0.023695009441062193,0.029120520899121087,0.07461829811259182,0.14127016778247709,-1,-1,1
3024,2022-03-15,33.2599983215332,33.7400016784668,32.81999969482422,33.349998474121094,29.45387077331543,1373600,26.827173418655843,0.0012000220968932814,0.014801625087927765,0.003303727058163927,0.029115707976878173,0.07460628712598456,0.14124666467437363,0,1,0
3025,2022-03-16,33.41999816894531,33.70000076293945,32.709999084472656,33.59000015258789,29.665834426879883,2257100,28.204435442065737,0.007170690756629092,0.01197983414754575,0.0065710898597337,0.02911115652064535,0.0745941418694698,0.14122314822199092,1,1,0
3026,2022-03-17,33.34000015258789,34.369998931884766,32.810001373291016,34.18000030517578,30.186908721923828,3726100,30.737645426521272,0.01741231672556608,-0.010187818050962635,0.03392171866963462,0.029107993811501517,0.07458213204599747,0.14120042052890894,1,-1,1
3027,2022-03-18,34.11000061035156,35.06999969482422,33.77000045776367,35.0,30.911108016967773,2596900,32.50731148100686,0.023707257685441106,0.023122275970045177,0.06339629880823894,0.029106274174917693,0.07457075755757105,0.14118051372467688,1,1,1
3028,2022-03-21,35.130001068115234,35.29999923706055,34.310001373291016,34.68000030517578,30.628494262695312,1722300,32.41433156229146,-0.009184841325131969,0.031934733085875286,-0.009184841325131969,0.029101985079673813,0.07456037792196717,0.14115738545147355,-1,1,0
3029,2022-03-22,35.0,36.150001525878906,34.90999984741211,35.790000915527344,31.60881805419922,3732600,34.97115988877332,0.031505373283187144,0.0718108192225848,0.033814841476018064,0.029102675900562716,0.0745587836913658,0.1411346839949915,1,1,1
3030,2022-03-23,35.709999084472656,36.06999969482422,35.27000045776367,35.560001373291016,31.405691146850582,2421800,34.88325154030629,-0.006447010807085327,0.06416378631860614,0.03055201305074113,0.029098136349469388,0.07455495438455963,0.14111180934050938,-1,1,1
3031,2022-03-24,35.790000915527344,36.2599983215332,35.5,36.2599983215332,32.02391052246094,1576100,34.182058571253684,0.019493704402838548,0.07648679996481575,0.054986905196044246,0.02909540467536648,0.07455483933074653,0.1410909331436895,1,1,1
3032,2022-03-25,36.29999923706055,36.66999816894531,35.97999954223633,36.220001220703125,31.988584518432617,1422000,34.00401927625223,-0.0011037222527238814,0.05797076098652566,0.07389570349260116,0.029090617306034617,0.07454938833634275,0.1410725676612385,0,1,1
3033,2022-03-28,36.59000015258789,36.63999938964844,35.970001220703125,36.29999923706055,32.05923843383789,1329400,34.15429411918984,0.002206287140098793,0.03646979044118327,0.07580466555483695,0.02908583833294241,0.0745396580671012,0.14105450779465792,0,1,1
3034,2022-03-29,37.09999847412109,37.369998931884766,36.56999969482422,36.83000183105469,32.52732467651367,1831400,35.10650542940051,0.014495102876727301,0.0601497346430425,0.05813329268159767,0.02908217029839331,0.07453475486720282,0.14103401379831368,1,1,1
3035,2022-03-30,36.93000030517578,36.93000030517578,35.88999938964844,36.65999984741211,32.37718200683594,2744000,36.196796582666586,-0.004626579729821671,0.02401778163003395,0.07974734573292908,0.029077520101443547,0.07452349072009538,0.14101661203235066,-1,1,1
3036,2022-03-31,36.66999816894531,37.84999847412109,36.66999816894531,37.5,33.119049072265625,3044600,35.61662358218073,0.022654701875578484,0.053119494312697635,0.08599371266487779,0.02907553630455208,0.07451689861163198,0.14100031095084883,1,1,1
3037,2022-04-01,37.91999816894531,39.310001373291016,37.84999847412109,38.880001068115234,34.33782958984375,4019500,38.49367076435563,0.0361390323959515,0.06976482230581074,0.12416913136952025,0.02907797958691291,0.0745146591103989,0.1409926979940727,1,1,1
3038,2022-04-04,38.84999847412109,39.33000183105469,38.45000076293945,39.119998931884766,34.54978942871094,2301300,39.82677591604577,0.006153805597712656,0.07702235015624725,0.10843270941013886,0.029073378462117352,0.07451469459947213,0.14098108699158013,1,1,1
3039,2022-04-05,39.02999877929688,39.02999877929688,37.4900016784668,37.59999847412109,33.20736312866211,2436200,37.97925443134626,-0.03962982319588017,0.035186239820268174,0.07738667021743431,0.029077668004661952,0.07450478550512743,0.14096330981285285,-1,1,1
3040,2022-04-06,37.41999816894531,39.09999847412109,36.45000076293945,38.70000076293945,34.178855895996094,5075700,42.83296723165029,0.028835571902492224,0.049526708846033086,0.16358349241950795,0.029077456943615687,0.07449741288465839,0.14096823181618784,1,1,1
3041,2022-04-07,38.79999923706055,40.41999816894531,38.619998931884766,39.77999877929688,35.132686614990234,5599500,50.11939632350202,0.027524735507792105,0.08167802408364684,0.18111574623028867,0.029076831351041346,0.07449902039623472,0.14097987893141953,1,1,1
3042,2022-04-08,39.81999969482422,42.13999938964844,39.81999969482422,41.369998931884766,36.53693008422852,7650100,61.77864203799819,0.03919159248367884,0.09821491469174712,0.1807273697898932,0.02908054774639803,0.07450701130169021,0.14099133705138633,1,1,1
3043,2022-04-11,40.75,40.91999816894531,39.59999847412109,40.52999877929688,35.795066833496094,4427200,67.55050595934927,-0.020513446245829122,0.0415624360499666,0.16981675987963085,0.02907824684384021,0.07449811541395614,0.1409984962925673,-1,1,1
3044,2022-04-12,41.0,41.9900016784668,40.810001373291016,40.97999954223633,36.1924934387207,4139400,72.04657223043993,0.01104164779306722,0.04645027824532122,0.1988557061136603,0.029074105232749888,0.07449011810276662,0.14101759713539158,1,1,1
3045,2022-04-13,41.13999938964844,42.72999954223633,40.43000030517578,42.540000915527344,37.57024765014648,8105900,82.79281499247453,0.03736071750587672,0.12344081894707823,0.2445871364730593,0.029077032512740606,0.07451014265545595,0.14105949100736967,1,1,1
3046,2022-04-14,42.68999862670898,43.130001068115234,42.33000183105469,42.59000015258789,37.61440658569336,7418400,91.6711132183289,0.0011746796224179007,0.09577992666700393,0.2445617939985841,0.029072260601060523,0.07451706182935568,0.14110128766372773,0,1,1
3047,2022-04-18,42.400001525878906,42.59999847412109,41.540000915527344,41.79999923706055,36.91669464111328,5739200,95.35045242627316,-0.018723252856302372,0.04953193830290964,0.2186678503856527,0.02906956147459177,0.07450966899176698,0.14112949723396387,-1,1,1
3048,2022-04-19,41.810001373291016,41.810001373291016,39.25,40.40999984741211,35.689083099365234,6379500,102.73236228265895,-0.03381903154505175,-0.02347868572582107,0.16743650211503466,0.02907141269222875,0.07449892227537422,0.14113557370148166,-1,-1,1
3049,2022-04-20,40.0099983215332,43.4900016784668,40.0,42.27000045776367,37.331790924072266,13708200,124.19777078491438,0.04500042075512076,0.04203518127512863,0.18872966518471437,0.029077851619929755,0.07449010935123704,0.14115005001157233,1,1,1
3050,2022-04-22,40.79999923706055,41.34999847412109,40.18000030517578,40.59000015258789,35.84805679321289,4382100,123.38111486006873,-0.04055590547872789,-0.009562371996666624,0.1573586010311183,0.029082557540309126,0.07447819966309649,0.14115245929090695,-1,-1,1
3051,2022-04-25,40.59000015258789,40.59000015258789,40.59000015258789,40.59000015258789,37.3326301574707,0,113.58008351756243,0.0405783856208443,-0.006344703881699136,0.16643161336877552,0.029086874661258318,0.0744661458286312,0.14115809089558404,1,0,1
3052,2022-04-26,39.709999084472656,40.20000076293945,38.959999084472656,39.2599983215332,36.10935974121094,3729500,106.36396568236205,-0.033315643038631805,-0.04083502654274893,0.1395629811372291,0.029088525058813937,0.07445808051510797,0.14115466724665757,-1,-1,1
3053,2022-04-27,40.150001525878906,40.34999847412109,39.5,40.04999923706055,36.83596420288086,2692400,103.40984961292295,0.019922551718294854,-0.0021892219681516694,0.13999182845268532,0.02908589921540951,0.07444591164058395,0.14115136350366772,1,0,1
3054,2022-04-28,40.02999877929688,40.79999923706055,39.79999923706055,40.2400016784668,37.010719299316406,3354800,102.13186269228794,0.004732925416974957,0.03636273499387511,0.14582847612238425,0.02908123937254172,0.07443621106157465,0.14114987090160977,1,1,1
