Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
1991,2021-11-08,6.650000095367432,6.940000057220459,6.550000190734863,6.909999847412109,6.909999847412109,11767600,14.09027592010106,0.03534974433148954,0.016046975466089214,-0.2349405477821963,0.032227609920899944,0.0846174814383433,0.16652636309295038,1,1,-1
1992,2021-11-09,6.949999809265137,7.179999828338623,6.800000190734863,6.989999771118164,6.989999771118164,2717600,13.18149253540948,0.011510907804141485,0.057410888918766854,-0.1932298723207094,0.032220534703629046,0.08460585427456328,0.1665422850742976,1,1,-1
1993,2021-11-10,6.960000038146973,7.420000076293945,6.769999980926514,7.199999809265137,7.199999809265137,3076700,12.470129861221213,0.029600476029520165,0.04111138383366165,-0.21980470630874624,0.03221923305835299,0.0845894911690276,0.16657500964768296,1,1,-1
1994,2021-11-11,7.28000020980835,7.630000114440918,7.150000095367432,7.400000095367432,7.400000095367432,2319600,12.369742153684765,0.027399013566558723,0.04845236921884737,-0.2285344075707204,0.03221695243569106,0.08457507256294883,0.1666136249444637,1,1,-1
1995,2021-11-12,7.440000057220459,7.510000228881836,7.210000038146973,7.28000020980835,7.28000020980835,2447700,12.262932938656343,-0.01634912206919231,0.06967995507592853,-0.21652827915586484,0.032210980221636154,0.08456805443041743,0.1666439198823213,-1,1,-1
1996,2021-11-16,7.730000019073486,7.739999771118164,7.010000228881836,7.110000133514404,7.110000133514404,3728500,12.046894459550773,-0.02362862843487583,0.06388239122764172,-0.28978953601294866,0.03220728557615835,0.08455874513054894,0.16673083217099302,-1,1,-1
1997,2021-11-17,7.289999961853027,7.349999904632568,6.599999904632568,6.75,6.75,4837100,12.946857730777865,-0.05195975770910814,-0.023427110812955985,-0.3118325616459734,0.032220273714500654,0.08453920789649622,0.16683770394191505,-1,-1,-1
1998,2021-11-18,6.78000020980835,7.130000114440918,6.679999828338623,6.840000152587891,6.840000152587891,3907100,12.926679832389368,0.013245249058191574,-0.02169276955890582,-0.31472533009415565,0.03221355584522457,0.08451944669947808,0.16694700726731276,1,-1,-1
1999,2021-11-19,6.829999923706055,7.090000152587891,6.75,6.820000171661377,6.820000171661377,1972500,12.441783513054226,-0.002928256916969667,-0.054221502505395716,-0.3250964386808265,0.03220556310731817,0.08450712004197933,0.1670660570978952,0,-1,-1
2000,2021-11-22,6.849999904632568,7.150000095367432,6.760000228881836,6.860000133514404,6.860000133514404,3209100,12.317547734456731,0.005847964174874583,-0.07577255189707988,-0.23991180734292275,0.03219776621923687,0.0845031626243528,0.16711169427702235,1,-1,-1
2001,2021-11-23,6.889999866485596,6.980000019073486,6.75,6.900000095367432,6.900000095367432,3266000,9.720652641400658,0.005813964224045722,-0.05360946560384191,-0.23065146556541188,0.032189971941733564,0.0844906356576062,0.16715057254517063,1,-1,-1
2002,2021-11-24,6.900000095367432,7.420000076293945,6.900000095367432,7.329999923706055,7.329999923706055,3668800,10.069517227161255,0.060454080065528645,0.03047324289656257,-0.08871528416466963,0.03221020987196086,0.08447215047527767,0.1671204875425775,1,1,-1
2003,2021-11-25,7.369999885559082,7.570000171661377,7.28000020980835,7.349999904632568,7.349999904632568,2563700,9.923320734161567,0.0027247947594753125,0.08515779536514594,-0.0175324942867327,0.032202217669730776,0.0844722805253764,0.16707881201657918,0,1,-1
2004,2021-11-26,7.039999961853027,7.070000171661377,6.730000019073486,6.989999771118164,6.989999771118164,2626100,9.975957749786478,-0.050219776748048686,0.021692769558905724,-0.07441454617326061,0.032213798366763476,0.0844524754848184,0.16704520804355938,-1,1,-1
2005,2021-11-29,7.010000228881836,7.099999904632568,6.739999771118164,6.760000228881836,6.760000228881836,2895700,10.053525060721915,-0.03345759958840391,-0.008836573112528359,-0.03774029140756699,0.03221446741840223,0.08443160496732702,0.16700532608143517,-1,-1,-1
2006,2021-11-30,7.619999885559082,8.640000343322754,7.550000190734863,8.5600004196167,8.5600004196167,19114300,16.111111145427525,0.23607731526116013,0.22139277797375723,0.2054850445034883,0.03263468505074916,0.08455487241921349,0.16702643275155166,1,1,1
2007,2021-12-01,8.680000305175781,8.800000190734863,7.889999866485596,7.909999847412109,7.909999847412109,9549200,18.00575260653688,-0.07897247668523409,0.13660633706447736,0.15120512225775268,0.03267435295180997,0.08458840343827242,0.16701841592628794,-1,1,1
2008,2021-12-02,8.0600004196167,8.300000190734863,7.809999942779541,8.289999961853027,8.289999961853027,4230000,18.374315452539598,0.04692220205658089,0.12307445905552952,0.22798032996286985,0.032682890343693184,0.08461151715704554,0.16705400577700494,1,1,1
2009,2021-12-03,8.319999694824219,8.699999809265137,8.239999771118164,8.300000190734863,8.300000190734863,3610500,19.103949387375994,0.0012055732370171875,0.12155523753307147,0.18328592208526154,0.03267475943406903,0.08463346797881466,0.16706194958927176,0,1,1
2010,2021-12-06,8.449999809265137,8.739999771118164,8.25,8.430000305175781,8.430000305175781,2504600,19.064157984253765,0.015541270432267737,0.18731628471338782,0.17876916433615628,0.03266842695374571,0.08471486946509675,0.16706739018086111,1,1,1
2011,2021-12-07,8.5600004196167,8.859999656677246,8.489999771118164,8.8100004196167,8.8100004196167,4487100,19.815054063995408,0.0440906793627545,0.2648645636645464,0.2604365516251845,0.032674980220517964,0.08489863549092268,0.16712640024368758,1,1,1
2012,2021-12-08,8.869999885559082,9.210000038146973,8.649999618530273,8.890000343322754,8.890000343322754,5636700,20.840843938542882,0.009039600567116531,0.03782684897050284,0.28730721677889,0.032667450465247064,0.08488145704239988,0.1672072231477826,1,1,1
2013,2021-12-09,8.800000190734863,8.90999984741211,8.609999656677246,8.65999984741211,8.65999984741211,2173000,20.839738750072634,-0.026212383190300084,0.09058694246543708,0.22574508925710038,0.03266463556383306,0.08488385671815515,0.16724068982446416,-1,1,1
2014,2021-12-10,8.779999732971191,8.949999809265137,8.640000343322754,8.949999809265137,8.949999809265137,2168100,20.886042790947236,0.03293880602111105,0.07660354642996718,0.24717298747407002,0.03266467605441787,0.0848794610743526,0.16728913219930414,1,1,1
2015,2021-12-13,8.930000305175781,9.149999618530272,8.800000190734863,8.800000190734863,8.800000190734863,3151000,21.246287822452892,-0.01690176781702905,0.05849620537592077,0.20067074362752085,0.03265878812059811,0.0848679973799366,0.16730645878707906,-1,1,1
2016,2021-12-14,8.819999694824219,9.010000228881836,8.529999732971191,8.550000190734863,8.550000190734863,2380000,14.916519482370806,-0.02882043790173712,0.014134497041916126,0.1444512921592251,0.03265707650081661,0.0848473806280112,0.16729495775997758,-1,1,1
2017,2021-12-15,8.550000190734863,8.819999694824219,8.3100004196167,8.760000228881836,8.760000228881836,2370900,12.496949987129813,0.0242646258195234,-0.005691556501315152,0.18506504004794078,0.03265338072556117,0.08482641785874256,0.16730323953740922,1,0,1
2018,2021-12-16,8.819999694824219,9.020000457763672,8.550000190734863,8.670000076293945,8.670000076293945,2278900,11.820601002894858,-0.010327131484149684,-0.02505828855258144,0.19836653699866683,0.03264612466731628,0.08480734077167144,0.16731901335448227,-1,-1,1
2019,2021-12-17,8.569999694824219,8.869999885559082,8.359999656677246,8.6899995803833,8.6899995803833,1969500,11.252779697280634,0.0023040913977787885,0.0034581860354975826,0.25263038610555394,0.03263806901346571,0.08478628956301769,0.16737096090480752,0,0,1
2020,2021-12-20,8.569999694824219,8.59000015258789,8.130000114440918,8.3100004196167,8.3100004196167,3079500,11.450571628158102,-0.044713231627245775,-0.07419385161285927,0.1946719054201165,0.03264527409841175,0.08478183112221158,0.1673844025681816,-1,-1,1
2021,2021-12-21,8.460000038146973,8.579999923706055,8.329999923706055,8.449999809265137,8.449999809265137,1813300,10.380998195237648,0.01670675943416249,-0.040585324361667785,0.21430692177124877,0.0326392670952964,0.08476586571688376,0.16740962858926425,1,-1,1
2022,2021-12-22,8.380000114440918,8.579999923706055,8.279999732971191,8.289999961853027,8.289999961853027,1480100,8.709183406199593,-0.01911645425127035,-0.030881340711201057,0.18934250334510394,0.03263401023513734,0.08474782051392335,0.16741990302492166,-1,-1,1
2023,2021-12-23,8.34000015258789,8.359999656677246,8.109999656677246,8.220000267028809,8.220000267028809,985400,8.23564431656336,-0.008479722992294195,-0.06362568952301868,0.17504881612876405,0.032626505258274825,0.08473903138059781,0.16742245402265993,-1,-1,1
2024,2021-12-27,8.220000267028809,8.420000076293945,8.170000076293945,8.319999694824219,8.319999694824219,1103200,7.783856377295228,0.012091976599990653,-0.041206581438878266,0.12668671266322606,0.03261951897790391,0.08472323834635276,0.1674035808445456,1,-1,1
2025,2021-12-28,8.3100004196167,8.430000305175781,8.079999923706055,8.239999771118164,8.239999771118164,1256500,7.016203007293827,-0.009661902008876995,-0.053172574845534254,0.11430001589487364,0.03261219077241647,0.08471082080530552,0.16738035188445796,-1,-1,1
2026,2021-12-29,8.229999542236328,8.369999885559082,8.0,8.119999885559082,8.119999885559082,2082300,6.864188774962473,-0.01467017606458078,-0.02312951928286922,0.14984961657834148,0.03260580187092857,0.08469154326206073,0.16737082388007954,-1,-1,1
2027,2021-12-30,8.229999542236328,8.470000267028809,8.029999732971191,8.399999618530273,8.399999618530273,1897500,6.650791374834772,0.03390152035632677,-0.00593475836070488,0.21720873652307235,0.03260637220372013,0.08467072553354467,0.16739752289995272,1,0,1
2028,2022-01-03,8.449999809265137,8.479999542236328,7.920000076293945,7.920000076293945,7.920000076293945,2190100,6.54420629148223,-0.058840444976795865,-0.04565874908623045,-0.07770902371488356,0.03262465295934157,0.08465612259324092,0.1673654757325052,-1,-1,-1
2029,2022-01-04,7.869999885559082,7.96999979019165,7.329999923706055,7.420000076293945,7.420000076293945,2932000,6.749227032067424,-0.06521214799791641,-0.1023911740918527,-0.06394869502756595,0.03264885946532408,0.08466633594637422,0.16733042528553535,-1,-1,-1
2030,2022-01-05,7.349999904632568,7.559999942779541,6.940000057220459,6.980000019073486,6.980000019073486,4347500,6.959302848706523,-0.061130147954619615,-0.1756132986464629,-0.17200104503876645,0.03266909783960483,0.0847362090737113,0.16733424109115178,-1,-1,-1
2031,2022-01-06,6.980000019073486,7.309999942779541,6.929999828338623,7.110000133514404,7.110000133514404,4474900,7.688029069468042,0.018453343086674366,-0.1474980535509115,-0.1547532751891094,0.03266359556957097,0.08477930017987391,0.1673294871230275,1,-1,-1
2032,2022-01-07,7.070000171661377,7.239999771118164,6.960000038146973,7.099999904632568,7.099999904632568,5186100,8.772726161267476,-0.0014074919783095712,-0.13423536946464032,-0.17170203759968666,0.032655570124941524,0.08481134332725611,0.16733305862119605,0,-1,-1
2033,2022-01-10,7.039999961853027,7.039999961853027,6.630000114440918,6.710000038146973,6.710000038146973,2655000,9.201946107491239,-0.0564958139465538,-0.22463270376752106,-0.27228853090899513,0.032671641895919666,0.08493783846822991,0.1674036725008757,-1,-1,-1
2034,2022-01-11,6.699999809265137,6.880000114440918,6.570000171661377,6.820000171661377,6.820000171661377,2485500,9.54534138445002,0.01626054035697706,-0.14953171843374805,-0.2650675911191346,0.03266558138484217,0.08498220679094506,0.1674682670533542,1,-1,-1
2035,2022-01-12,6.78000020980835,7.210000038146973,6.659999847412109,6.96999979019165,6.96999979019165,3250800,10.08896566749701,0.021755697645143394,-0.06256387279068816,-0.21709951028369115,0.03266108994350413,0.08497277049733176,0.1674980564862015,1,-1,-1
2036,2022-01-13,6.909999847412109,7.039999961853027,6.78000020980835,6.849999904632568,6.849999904632568,2385600,10.063918822252463,-0.017366556318922633,-0.018800281154991196,-0.2674048726237248,0.03265535219847043,0.08495290837157478,0.1675641706841583,-1,-1,-1
2037,2022-01-14,6.820000171661377,7.03000020980835,6.619999885559082,6.980000019073486,6.980000019073486,2091800,10.004794416694068,0.018800281154991265,-0.01845334308667431,-0.2317028236517046,0.03264997002242646,0.08493302185930518,0.1676034980209146,1,-1,-1
2038,2022-01-17,6.920000076293945,7.150000095367432,6.920000076293945,6.920000076293945,6.920000076293945,2134700,9.89109634489743,-0.008633138852157517,-0.025678989960522283,-0.21151552460212505,0.03264252496620057,0.08491408934821237,0.16762934735309404,-1,-1,-1
2039,2022-01-18,6.940000057220459,7.139999866485596,6.800000190734863,6.829999923706055,6.829999923706055,3452100,9.97161168505996,-0.013091118242432717,0.017725705743598844,-0.2488712686640812,0.03263581749491269,0.08489407396930587,0.16768072233956766,-1,1,-1
2040,2022-01-19,6.869999885559082,7.130000114440918,6.75,6.860000133514404,6.860000133514404,3237200,9.612051911650191,0.004382798788252817,0.005847964174874583,-0.23416133839167866,0.03262795360789408,0.0848732889087687,0.16772137138313728,1,0,-1
2041,2022-01-20,6.860000133514404,7.539999961853027,6.820000171661377,7.429999828338623,7.429999828338623,5329600,9.955884611286166,0.07981837442531345,0.06391064095504453,-0.15664705536414403,0.03266768562240937,0.08486410908014361,0.1677168116190787,1,1,-1
2042,2022-01-21,7.400000095367432,7.639999866485596,7.349999904632568,7.579999923706055,7.579999923706055,3216300,9.406196938345518,0.019987353963267646,0.10126455123723492,-0.09194646977363065,0.03266264476086706,0.08487268019909908,0.16768819318726905,1,1,-1
2043,2022-01-24,7.559999942779541,7.579999923706055,7.190000057220459,7.360000133514404,7.360000133514404,2986500,9.590236368382405,-0.029453238707787162,0.05301103137445642,-0.1381064679155803,0.032661198711211495,0.0848598254569137,0.16767545326154648,-1,1,-1
2044,2022-01-25,7.300000190734863,7.78000020980835,7.28000020980835,7.739999771118164,7.739999771118164,3070000,9.89113857153006,0.05034170714900986,0.11198587737562393,-0.0686483065153001,0.03267210710990198,0.08487492181605524,0.16764122923680502,1,1,-1
2045,2022-01-26,7.769999980926514,8.350000381469727,7.739999771118164,8.119999885559082,8.119999885559082,3832300,10.264917632748805,0.047928482049538666,0.17300547766759533,-0.012240101473467173,0.03268121318074914,0.08493996516381548,0.1676000649963742,1,1,0
2046,2022-01-27,8.1899995803833,8.4399995803833,8.149999618530273,8.350000381469727,8.350000381469727,2332800,10.403536065417809,0.027931444467882864,0.19655412334722544,0.0035993663944251294,0.03267899381048869,0.08502980118355921,0.16755866379975218,1,1,0
2047,2022-01-28,8.289999961853027,8.40999984741211,8.1899995803833,8.319999694824219,8.319999694824219,1514900,10.31531584597132,-0.0035993663944251025,0.11313638252748683,0.009661902008877073,0.03267111264322199,0.0850453520862169,0.16751738659845175,-1,1,0
2048,2022-01-31,8.34000015258789,8.880000114440918,8.279999732971191,8.829999923706055,8.829999923706055,2665700,10.702605701519522,0.059492787822222504,0.1526418163864417,0.08382486589568033,0.03268943214789355,0.0850908745181695,0.1674860433195717,1,1,1
2049,2022-02-01,8.829999923706055,9.020000457763672,8.619999885559082,8.6899995803833,8.6899995803833,2833700,10.748863480014032,-0.015982114985565378,0.16611294010866354,0.03394123055378813,0.03268340334231747,0.08514853326929298,0.16744627877875548,-1,1,1
2050,2022-02-02,8.670000076293945,8.739999771118164,8.289999961853027,8.380000114440918,8.380000114440918,1808000,10.437116490736171,-0.03632496283956668,0.07944627012008712,0.05645671269101732,0.03268537422938563,0.08514539984196931,0.16740944133746818,-1,1,1
2051,2022-02-03,8.380000114440918,8.520000457763672,8.15999984741211,8.300000190734863,8.300000190734863,1737500,9.324744666212075,-0.009592390367769748,0.021925397702778536,0.11207647032116405,0.03267811151674595,0.08512583851561598,0.16738617708687317,-1,1,1
2052,2022-02-04,8.300000190734863,8.359999656677246,7.789999961853027,8.069999694824219,8.069999694824219,2473900,9.129678077683257,-0.028102093316881224,-0.034108140081985525,0.14510452495890253,0.032676101142666204,0.08510856906142938,0.167375258532586,-1,-1,1
2053,2022-02-07,8.039999961853027,8.170000076293945,7.829999923706055,8.010000228881836,8.010000228881836,1545300,8.705418530215537,-0.007462654810996003,-0.0379714284985563,0.11918852706123233,0.032668569831154265,0.08509213010870648,0.16735437309467754,-1,-1,1
2054,2022-02-08,8.050000190734863,8.239999771118164,7.889999866485596,8.039999961853027,8.039999961853027,922500,7.983286553145757,0.0037382887914478497,-0.09372592752933104,0.12433430783098953,0.03266070890120227,0.08509706405890505,0.16733530204332273,1,-1,1
2055,2022-02-09,8.069999694824219,8.270000457763672,8.010000228881836,8.109999656677246,8.109999656677246,913300,6.935695551807536,0.008668747347832058,-0.06907506519593358,0.1894988691253755,0.032653298819951895,0.08509033662636196,0.1673459369091121,1,-1,1
2056,2022-02-10,8.109999656677246,8.289999961853027,7.980000019073486,8.140000343322754,8.140000343322754,1151600,6.489254136051864,0.0036923963976317224,-0.029057705958735143,0.17693072516603028,0.03264544654833558,0.0850721480809482,0.16734981593964846,1,-1,1
2057,2022-02-11,8.180000305175781,8.329999923706055,7.820000171661377,7.820000171661377,7.820000171661377,1752700,6.537947945963178,-0.04010564568288837,-0.0595709612738538,0.11506938183799843,0.03264957370383041,0.08506186863140933,0.16732748566203276,-1,-1,1
2058,2022-02-14,7.800000190734863,8.079999923706055,7.75,7.909999847412109,7.909999847412109,1004800,5.849160883721619,0.011443185980255633,-0.020025681976716943,0.14387912413717685,0.03264258895802646,0.0850423854352899,0.16731593409667134,1,-1,1
2059,2022-02-15,7.989999771118164,8.369999885559082,7.559999942779541,7.619999885559082,7.619999885559082,6650000,6.999990865511945,-0.03735140780899616,-0.04991443497471716,0.08772743517318939,0.03264511294296666,0.08502904105096876,0.16728562817610573,-1,-1,1
2060,2022-02-16,7.650000095367432,7.760000228881836,7.400000095367432,7.659999847412109,7.659999847412109,4151900,7.7357134910509275,0.005235609152347886,-0.04841711461381703,0.10159618317769485,0.03263737930305561,0.08501527219196557,0.1672591008058416,1,-1,1
2061,2022-02-17,7.610000133514404,7.670000076293945,7.28000020980835,7.320000171661377,7.320000171661377,4422900,8.528953665088327,-0.0454016124081819,-0.10248747436983108,0.06928568901194569,0.03264486056740276,0.0850250881060664,0.16722469066851886,-1,-1,1
2062,2022-02-18,7.389999866485596,7.480000019073486,7.230000019073486,7.300000190734863,7.300000190734863,1812700,8.231542942795288,-0.0027359771418190757,-0.10891584790928194,0.06216691308187378,0.03263699964459622,0.08503877483623849,0.16718897470244087,0,-1,1
2063,2022-02-21,7.269999980926514,7.400000095367432,6.96999979019165,7.050000190734863,7.050000190734863,2264000,8.389858357128258,-0.03484673040364113,-0.10365693263003473,-0.05249819174708087,0.032638153649902336,0.08504919919096092,0.16715239390921466,-1,-1,-1
2064,2022-02-22,7.159999847412109,7.369999885559082,7.079999923706055,7.25,7.25,1782000,8.632968049124322,0.02797382498781593,-0.08712629362247436,-0.04451172072253254,0.03263601801521487,0.08505051935765284,0.1671146513309743,1,-1,-1
2065,2022-02-23,7.25,7.460000038146973,7.190000057220459,7.230000019073486,7.230000019073486,1524600,8.792725892395776,-0.002762430057806882,-0.052537315871285066,-0.0178209120725522,0.03262817159260653,0.085037915889311,0.16707433061227894,0,-1,-1
2066,2022-02-24,7.010000228881836,7.5,6.920000076293945,7.409999847412109,7.409999847412109,2940600,9.341267752206182,0.02459137990706084,-0.03318154511657224,-0.043571239314501395,0.032624722934370784,0.08502051999474665,0.16703651396803262,1,-1,-1
2067,2022-02-25,7.349999904632568,7.519999980926514,7.170000076293945,7.170000076293945,7.170000076293945,3805900,9.94134076510042,-0.032924753463590826,-0.020704686171981113,-0.12442447482763085,0.0326249160083993,0.08500117830561957,0.1670190981486561,-1,-1,-1
2068,2022-03-02,7.239999771118164,7.519999980926514,7.090000152587891,7.320000171661377,7.320000171661377,1952800,10.221735955778662,0.020704686171981204,0.002735977141819197,-0.13165123312353255,0.032620173650002374,0.08498057841742068,0.16700442469899338,1,0,-1
2069,2022-03-03,7.309999942779541,7.53000020980835,7.190000057220459,7.199999809265137,7.199999809265137,1695900,8.522428133219044,-0.016529351893171625,0.021053355652288563,-0.14458121862227905,0.032614334530989685,0.08496118112766805,0.16699503557234496,-1,1,-1
2070,2022-03-04,7.190000057220459,7.550000190734863,7.119999885559082,7.199999809265137,7.199999809265137,3721500,8.30113698849045,0.0,-0.006920469335527393,-0.20407400644450166,0.03260645197279045,0.08494075540095163,0.16701626597635144,0,0,-1
2071,2022-03-07,7.170000076293945,7.199999809265137,6.809999942779541,6.820000171661377,6.820000171661377,2711900,7.687885646164221,-0.054221502505395716,-0.05837954178311624,-0.242313393964332,0.032620414185584125,0.08493007612729864,0.16706253750704048,-1,-1,-1
2072,2022-03-08,6.920000076293945,7.079999923706055,6.739999771118164,6.900000095367432,6.900000095367432,2204000,7.7751380111554695,0.011661928398920107,-0.07130899329125681,-0.19432650272584523,0.03261353298080483,0.0849242096327503,0.1670778594322245,1,-1,-1
2073,2022-03-09,6.909999847412109,7.329999923706055,6.889999866485596,7.21999979019165,7.21999979019165,1882000,7.6702896860105625,0.045333498420825714,0.006949258593159656,-0.13940061393724967,0.032620814260613716,0.0849037838972664,0.1670661219691995,1,0,-1
2074,2022-03-10,7.170000076293945,7.21999979019165,6.940000057220459,7.139999866485596,7.139999866485596,1930600,7.708505425808481,-0.011142166193409814,-0.02489759377223129,-0.12244068681377829,0.03261387814257394,0.08488508567508436,0.1670478169339211,-1,-1,-1
2075,2022-03-11,7.170000076293945,7.269999980926514,6.71999979019165,6.769999980926514,6.769999980926514,1412500,7.64399104965514,-0.05321167354516673,-0.061579915424226375,-0.16818970554794915,0.03262700081447164,0.08487552367623889,0.16704907824173576,-1,-1,-1
2076,2022-03-14,6.809999942779541,6.869999885559082,6.46999979019165,6.53000020980835,6.53000020980835,2530200,7.411262141208866,-0.036094108688574815,-0.09767402411280117,-0.2080221030279717,0.03262878804894709,0.08488239824030304,0.16707228322800344,-1,-1,-1
2077,2022-03-15,6.510000228881836,6.690000057220459,6.429999828338623,6.639999866485596,6.639999866485596,1665400,6.694204418193263,0.016704967962496278,-0.026747553644908963,-0.19998588241330745,0.03262297721015633,0.08486399551893989,0.16709059818276448,1,-1,-1
2078,2022-03-16,6.730000019073486,6.940000057220459,6.300000190734863,6.409999847412109,6.409999847412109,2110000,6.660211799585005,-0.035252696252836016,-0.0736621782966652,-0.23893097506377525,0.03262431648793878,0.0848590931852298,0.1671338326263331,-1,-1,-1
2079,2022-03-17,6.400000095367432,6.409999847412109,5.909999847412109,6.199999809265137,6.199999809265137,5671000,7.674150508666427,-0.03330998584055748,-0.15230566255804842,-0.23213531522144443,0.032624662726549264,0.08490480301309222,0.16717225900131294,-1,-1,-1
2080,2022-03-18,6.190000057220459,6.409999847412109,6.150000095367432,6.25,6.25,5645900,8.049337855923813,0.008032202460952435,-0.13313129390368628,-0.23554629874074764,0.03261728888947133,0.08493482636688003,0.16721288871227674,1,-1,-1
2081,2022-03-21,6.260000228881836,6.409999847412109,6.179999828338623,6.269999980926514,6.269999980926514,2587700,7.94903491729863,0.0031948878544958014,-0.0767247325040237,-0.1950000030772557,0.03260952143357706,0.08493113776545032,0.1672279555786488,0,-1,-1
2082,2022-03-22,6.320000171661377,6.570000171661377,6.320000171661377,6.46999979019165,6.46999979019165,2577400,8.013900274862245,0.031399724482127904,-0.009230899333320972,-0.16883588774747563,0.032608936544646985,0.0849109297422236,0.1672290864193348,1,-1,-1
2083,2022-03-23,6.590000152587891,6.650000095367432,6.309999942779541,6.599999904632568,6.599999904632568,1697300,7.908490899404524,0.019893558497834925,-0.006042308797982368,-0.10354071684145878,0.03260400694654381,0.08489059532403301,0.16720425988662596,1,0,-1
2084,2022-03-24,6.630000114440918,7.0,6.449999809265137,6.980000019073486,6.980000019073486,3508000,8.381286200424654,0.05597928492410336,0.0851896723789571,-0.044825454775536275,0.03261919747647309,0.08489065704933303,0.1671667043475825,1,1,-1
2085,2022-03-25,7.050000190734863,7.46999979019165,6.980000019073486,7.199999809265137,7.199999809265137,4356400,9.344581915204344,0.03103208002418383,0.14953173824369823,0.021053355652288563,0.0326184169111818,0.08493338413380788,0.16712679085590304,1,1,1
2086,2022-03-28,7.269999980926514,7.349999904632568,6.829999923706055,7.170000076293945,7.170000076293945,4727500,10.11217908453433,-0.004175334278809516,0.13732420150393634,-0.011095803614336807,0.032610727513880354,0.08496610433662288,0.1670864981011859,-1,1,0
2087,2022-03-29,7.28000020980835,7.599999904632568,7.230000019073486,7.320000171661377,7.320000171661377,2984800,10.58891198009881,0.020704686171981204,0.15483399982142165,0.01237131261545119,0.03260603337088158,0.08501314935278252,0.16704623730288318,1,1,0
2088,2022-03-30,7.369999885559082,7.510000228881836,7.210000038146973,7.420000076293945,7.420000076293945,3126300,11.016231473656733,0.013568716037264268,0.1370029913765579,0.0013486487456544753,0.032599553790170196,0.08504541292191246,0.16700580576413074,1,1,0
2089,2022-03-31,7.389999866485596,7.539999961853027,7.260000228881836,7.260000228881836,7.260000228881836,1830200,10.049865528009402,-0.02179920709836396,0.09531022578035898,0.012474195110881384,0.03259526947124414,0.08505037427925256,0.16696560686036938,-1,1,0
2090,2022-04-01,7.349999904632568,7.78000020980835,7.349999904632568,7.590000152587891,7.590000152587891,6154200,10.554565943518273,0.04445175114821695,0.08378269200447254,0.03622126008711715,0.032601908837114175,0.08504951876590801,0.16692706927486978,1,1,1
2091,2022-04-04,7.599999904632568,7.739999771118164,7.420000076293945,7.690000057220459,7.690000057220459,1597800,10.380590627219627,0.013089179447099742,0.06583979142738854,0.06583979142738854,0.03259534334656158,0.0850411348533628,0.16689287981345746,1,1,1
2092,2022-04-05,7.690000057220459,7.78000020980835,7.449999809265137,7.5,7.5,2060800,10.326699790065714,-0.025017770416179714,0.04499735529001814,0.04082202101120871,0.03259218280645673,0.0850263064589116,0.1668548969557684,-1,1,1
2093,2022-04-06,7.400000095367432,7.46999979019165,7.119999885559082,7.21999979019165,7.21999979019165,2024900,10.477692253247005,-0.03804809669685855,-0.013755427578821484,0.05699542681974584,0.03259506472057866,0.08500651463441253,0.16681919677733067,-1,-1,1
2094,2022-04-07,7.210000038146973,7.380000114440918,7.119999885559082,7.309999942779541,7.309999942779541,2276800,10.131206725720803,0.012388342088584766,-0.014935801527501019,0.05772184050941053,0.03258838521432158,0.08498683597588903,0.16678363803685062,1,-1,1
2095,2022-04-08,7.289999961853027,7.300000190734863,6.960000038146973,7.070000171661377,7.070000171661377,2735100,9.59975842296835,-0.033382761745258456,-0.026519356174395485,-0.0209944196566738,0.032588812577451796,0.08496856164509686,0.16674408798105356,-1,-1,-1
2096,2022-04-11,6.980000019073486,7.130000114440918,6.78000020980835,6.78000020980835,6.78000020980835,1858600,8.658932537524546,-0.04188337129124443,-0.11285447861385677,-0.05173562475450837,0.03259392471265284,0.08498444407457259,0.16670786177612645,-1,-1,-1
2097,2022-04-12,6.860000133514404,6.960000038146973,6.679999828338623,6.710000038146973,6.710000038146973,1678600,8.191263361405026,-0.010378176228804773,-0.13632183428976133,-0.008902127438146466,0.03258694582959386,0.08501678364244886,0.16666781946466075,-1,-1,0
2098,2022-04-13,6.789999961853027,6.789999961853027,6.46999979019165,6.480000019073486,6.480000019073486,3263300,8.100650055007845,-0.034878443361060614,-0.14618250723464224,-0.007686462110632293,0.032588101114212224,0.0850568794786159,0.16662777443314714,-1,-1,0
2099,2022-04-14,6.420000076293945,6.519999980926514,6.289999961853027,6.329999923706055,6.329999923706055,3283700,8.431943375547025,-0.023420289204293836,-0.13155469974207754,-0.047811719277422504,0.032584357203715206,0.08508542804570352,0.1665910542338251,-1,-1,-1
2100,2022-04-18,6.320000171661377,6.329999923706055,6.159999847412109,6.190000057220459,6.190000057220459,2148800,6.955890920721819,-0.022365128162808057,-0.1663081699934702,-0.03492415118739454,0.03258025911982809,0.08514297876661157,0.16655279368337988,-1,-1,-1
2101,2022-04-19,6.179999828338623,6.329999923706055,6.019999980926514,6.320000171661377,6.320000171661377,1220200,6.7537449488313825,0.0207841393798553,-0.11214126886835649,0.01916997403301824,0.032575651796632514,0.08515804637145014,0.16651322825136472,1,-1,1
