Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2765,2021-03-01,21.03709983825684,21.113252639770508,19.84721946716309,20.65633773803711,20.65633773803711,15316444,37.71011134829091,0.002768774992562185,-0.03442368999723875,0.06128725115102433,0.02213030639421798,0.05593778876415353,0.11099535558593458,1,-1,1
2766,2021-03-02,20.41836166381836,20.95142936706543,19.82818031311035,20.55162811279297,20.55162811279297,15111697,41.13560365386733,-0.005082019868863706,0.0041772617374428965,0.026755856339591495,0.022126516883095707,0.05592770623797482,0.11097624952738429,-1,0,1
2767,2021-03-03,20.408842086791992,20.903833389282227,19.904333114624023,20.66585731506348,20.66585731506348,12385689,42.66308912544885,0.005542768731916365,-0.06162665154765959,0.002767497809993107,0.02212276603654997,0.05592993867109215,0.11095604091042273,1,-1,0
2768,2021-03-04,20.713451385498047,21.950929641723636,20.713451385498047,21.63680076599121,21.63680076599121,10754224,43.87645874897933,0.04591267070342265,-0.04642000908371317,0.0687414781745595,0.022135960852211607,0.0559268298893315,0.11094344645083117,1,-1,1
2769,2021-03-05,21.522571563720703,23.140810012817383,21.436899185180664,22.436399459838867,22.436399459838867,16516038,48.07615435600736,0.036289011762678534,0.011521310696466773,0.11307412911523768,0.022142681522166214,0.055917128082523124,0.1109439783993603,1,1,1
2770,2021-03-08,21.96996688842773,22.8647575378418,21.90333366394043,22.14130973815918,22.14130973815918,9703909,48.34808493187633,-0.013239533272671501,0.07219167304904482,0.0602484732928655,0.0221401228782534,0.055923803825678145,0.11092960471297629,-1,1,1
2771,2021-03-09,22.179386138916016,23.49301528930664,22.150829315185547,23.46445846557617,23.46445846557617,15371176,49.389715566076845,0.05804178796075903,0.1274646860172417,0.08815535082483346,0.022163526785168322,0.055966060114251065,0.11092195817029328,1,1,1
2772,2021-03-10,23.59772491455078,23.721471786499023,22.28409576416016,22.998023986816406,22.998023986816406,11805905,49.45685227354633,-0.020078571968279522,0.11246813391782581,0.0760839369738478,0.02216283035558185,0.05599662610533768,0.1109110884610007,-1,1,1
2773,2021-03-11,23.19792366027832,23.83570098876953,22.58870506286621,23.70243453979492,23.70243453979492,11396515,48.67695099138681,0.030169467441831445,0.13709483262774066,0.10536049777547518,0.022166208474666597,0.05604689618376095,0.11090884633250206,1,1,1
2774,2021-03-12,23.33119010925293,24.16886711120605,23.026580810546875,23.81666374206543,23.81666374206543,10066445,45.75754148376148,0.004807726847829165,0.09598988877214738,0.07984297654016474,0.022162393862190332,0.056066271354440984,0.11089892172896722,1,1,1
2775,2021-03-15,23.8452205657959,24.12127113342285,23.274076461791992,23.53109169006348,23.53109169006348,7651393,43.5633014244539,-0.01206289558051458,0.047637981428954264,0.0574440167747721,0.022159596185724995,0.05606335245430992,0.11088402331438374,-1,1,1
2776,2021-03-16,23.33119010925293,23.73099136352539,23.112253189086918,23.274076461791992,23.274076461791992,4529863,40.26167983073814,-0.01098245436238257,0.049895060339243034,0.05809715716292514,0.022156595715475496,0.056061133807849925,0.11086925159031948,-1,1,1
2777,2021-03-17,23.321672439575195,23.89281463623047,23.06465721130371,23.673877716064453,23.673877716064453,5251469,38.14304723850336,0.017032091223581968,0.00888536360206596,0.07903800359079141,0.022154944727605968,0.05605125077760823,0.1108591235673992,1,1,1
2778,2021-03-18,23.33119010925293,24.007043838500977,23.21696281433105,23.578685760498047,23.578685760498047,4650148,36.16275564956528,-0.004029075983913635,0.024934859586431858,0.061179853002706897,0.022151091863177555,0.05604308125643847,0.1108449514409758,-1,1,1
2779,2021-03-19,23.70243453979492,24.55914878845215,23.645320892333984,24.387805938720703,24.387805938720703,8701288,33.614132505485735,0.03374009256127547,0.02850548470587599,0.09706820702134657,0.022156313582077043,0.05603552014318789,0.11083996273460991,1,1,1
2780,2021-03-22,24.18790626525879,24.530590057373047,23.8452205657959,24.19742584228516,24.19742584228516,4405166,31.871700126992852,-0.007836993417964044,0.015860764440082817,0.11758643726117261,0.02215283576329434,0.05602618904018362,0.11084210241056583,-1,1,1
2781,2021-03-23,24.13079071044922,24.31165313720703,23.131290435791016,23.188404083251957,23.188404083251957,8762534,29.337046259135242,-0.042593927630577844,-0.014670267609980475,0.08120645515088908,0.02216362670556961,0.05601682295715,0.11083252471074331,-1,-1,1
2782,2021-03-24,23.17888641357422,23.788105010986328,22.61726188659668,22.874277114868164,22.874277114868164,8843634,28.222982953069057,-0.013639320594423097,-0.01732713384202111,0.1112501061600113,0.022161164044933606,0.05600774145727778,0.11083229097234062,-1,-1,1
2783,2021-03-25,22.845718383789062,23.22648048400879,22.541109085083008,23.112253189086918,23.112253189086918,5499813,25.921295853277304,0.010349908853190742,-0.02400931621241247,0.05025333299618293,0.02215803973882434,0.05599956848428771,0.11081616750283255,1,-1,1
2784,2021-03-26,23.16936683654785,23.559648513793945,22.88379669189453,23.21696281433105,23.21696281433105,5418607,24.087415977870453,0.004520249318600312,-0.015459990909898596,0.024067554075306814,0.02215421963025651,0.055990294018784685,0.11079696622868661,1,-1,1
2785,2021-03-29,23.274076461791992,23.635801315307617,23.083696365356445,23.62628173828125,23.62628173828125,4092320,22.745801461084874,0.017476558082143285,-0.03172352538903073,0.06319642017495163,0.02215269821366059,0.055983527852444696,0.1107832086947858,1,-1,1
2786,2021-03-30,23.483495712280277,24.254539489746094,23.454938888549805,24.159347534179688,24.159347534179688,5974545,23.372076746779943,0.022311641285973387,-0.0015748906850931877,0.15941795708617457,0.02215272923997355,0.05597346993946805,0.11080406223466663,1,0,1
2787,2021-03-31,23.8642578125,24.245019912719727,23.58820533752441,24.007043838500977,24.007043838500977,6784920,23.9927271482398,-0.006324086108240948,0.03469495083724369,0.15032509598537142,0.02214908501347611,0.055967192457157214,0.1108203085253091,-1,1,1
2788,2021-04-01,24.02608108520508,24.10223388671875,23.321672439575195,23.36926651000977,23.36926651000977,6606541,24.71287931779162,-0.026925518464372102,0.021408752967294584,0.128481597389863,0.022151013926308534,0.05595855423722549,0.11082667371603863,-1,1,1
2789,2021-04-05,23.65483856201172,24.007043838500977,23.426382064819336,23.54060935974121,23.54060935974121,5244325,23.28449382716834,0.007305225543606067,0.018364069657710046,0.13024405420155244,0.02214746537219918,0.05594953848596519,0.11083375063915057,1,1,1
2790,2021-04-06,23.512052536010746,23.616762161254883,23.12177276611328,23.274076461791992,23.274076461791992,5029703,23.45296976370886,-0.01138684466887963,0.0024569756702302686,0.07294453882925019,0.022144556295052513,0.055939503001049655,0.11082208347424723,-1,0,1
2791,2021-04-07,23.264558792114254,23.502534866333008,22.88379669189453,23.102733612060547,23.102733612060547,6393074,22.559866781708685,-0.007389194257672573,-0.02240877666958576,0.029266332808899127,0.02214103675570628,0.05593112583348407,0.11080333887052586,-1,-1,1
2792,2021-04-08,23.12177276611328,23.397823333740234,22.98850440979004,23.21696281433105,23.21696281433105,4009223,20.802206306840297,0.004932218587442265,-0.03978819936811681,0.047438084669012864,0.022137261889758647,0.05592626158250127,0.11078679267164387,1,-1,1
2793,2021-04-09,23.12177276611328,23.28359603881836,22.788604736328125,22.845718383789062,22.845718383789062,4712129,20.488992492125867,-0.0161194467809419,-0.04958356004081781,-0.026723150072688127,0.022135414910155846,0.05592422670894891,0.1107680874297788,-1,-1,-1
2794,2021-04-12,23.06465721130371,23.35974884033203,22.893314361572266,23.30263328552246,23.30263328552246,4213550,20.044518139407636,0.019802650214517502,-0.0028553913619281113,0.013158072110109035,0.022134604491965415,0.05591422912851136,0.11074833169787854,1,0,1
2795,2021-04-13,23.321672439575195,23.454938888549805,22.98850440979004,23.397823333740234,23.397823333740234,5246952,20.464274201809083,0.004076627379608573,-0.006083989525925563,-0.012934767952113789,0.022130773222424866,0.05590433647764335,0.1107286945736972,1,-1,-1
2796,2021-04-14,23.41686248779297,23.65483856201172,22.998023986816406,23.102733612060547,23.102733612060547,8611993,21.343339326331233,-0.012692049400626572,-0.007389194257672573,-0.030434544200569593,0.022128129101799513,0.05589450826658106,0.11071038159839187,-1,-1,-1
2797,2021-04-15,23.131290435791016,23.350229263305664,22.760047912597656,23.131290435791016,23.131290435791016,7139683,21.3797803117773,0.001235316542311168,0.001235316542311168,-0.017136332077744003,0.022124182796644135,0.055884496616523824,0.11069098908574548,0,0,-1
2798,2021-04-16,23.03610038757324,23.12177276611328,22.35072898864746,22.4554386138916,22.4554386138916,8566716,21.991033396387117,-0.02965342588738178,-0.03335032793251301,-0.03580730360274321,0.022127359155485894,0.05587812332103025,0.11067329756609932,-1,-1,-1
2799,2021-04-19,22.445919036865234,23.35974884033203,22.179386138916016,22.72197151184082,22.72197151184082,9279497,23.397581154715095,0.011799525011342316,-0.005431356140228648,-0.04103986981498278,0.02212451928696373,0.05586822527181849,0.11065629131254981,1,0,-1
2800,2021-04-20,22.607742309570312,23.112253189086918,22.531591415405277,22.664857864379883,22.664857864379883,6077917,23.730628594173627,-0.0025167511541362973,-0.027750757508882545,-0.0395275449852055,0.022120620083052794,0.05586075025613358,0.11063908789683326,-1,-1,-1
2801,2021-04-22,22.95994758605957,22.95994758605957,22.065156936645508,22.13179016113281,22.13179016113281,8312279,24.314340715098453,-0.02380056947486562,-0.05562795436335678,-0.09706820702134655,0.02212126178182038,0.055860774883532645,0.11063491684668088,-1,-1,-1
2802,2021-04-23,22.503034591674805,22.94091033935547,22.360248565673828,22.579185485839844,22.579185485839844,7470808,25.5311186205114,0.02001344195082835,-0.022922463011901793,-0.06921777165255416,0.022120529434456165,0.05585250939929605,0.11062309477182981,1,-1,-1
2803,2021-04-26,22.61726188659668,22.65533828735352,22.13179016113281,22.236499786376957,22.236499786376957,7529007,26.493026525808837,-0.015293412408680304,-0.03945119196289318,-0.0419172564306566,0.022118481021172972,0.05584757625458611,0.1106062327053056,-1,-1,-1
2804,2021-04-27,22.28409576416016,22.341209411621094,20.87527656555176,20.922870635986328,20.922870635986328,16262442,30.388989461189528,-0.060892223813814136,-0.07068998988932554,-0.08917015965004772,0.022144458445972827,0.055853701673335365,0.11059963114308208,-1,-1,-1
2805,2021-04-28,21.17988586425781,21.198923110961918,20.41836166381836,20.41836166381836,20.41836166381836,9267416,31.458591213328397,-0.024408271896991036,-0.106897786797659,-0.12392834040022936,0.022145315130609966,0.055880418651568405,0.11060518858626325,-1,-1,-1
2806,2021-04-29,20.65633773803711,20.675376892089844,20.20894241333008,20.218461990356445,20.218461990356445,6061214,30.22878690736373,-0.009838430660651114,-0.11421946630417402,-0.13828702037948087,0.02214214884628809,0.05591225618944583,0.11061688866326061,-1,-1,-1
2807,2021-04-30,20.25653839111328,20.25653839111328,19.79010391235352,19.79010391235352,19.79010391235352,8621133,30.31671095793542,-0.021414136567492095,-0.11183303339680035,-0.17717771502911628,0.02214189671879237,0.05594229984703077,0.11064859807738639,-1,-1,-1
2808,2021-05-03,19.799623489379883,19.875776290893555,19.285594940185547,19.580684661865234,19.580684661865234,11242928,30.76372943922798,-0.010638406451379792,-0.14248488179900848,-0.2101277627664694,0.022138863471994442,0.05599713945941688,0.11070103460509544,-1,-1,-1
2809,2021-05-04,19.694913864135746,20.037599563598636,19.36174774169922,19.504533767700195,19.504533767700195,8053009,29.89820273477805,-0.003896664446610135,-0.13108813383693843,-0.20770034110483873,0.022135043197365152,0.05604191523508235,0.11075170689688858,-1,-1,-1
2810,2021-05-05,19.637800216674805,20.009042739868164,19.456937789916992,19.88529586791992,19.88529586791992,8109422,30.27647045207695,0.01933361804566551,-0.050862291977458715,-0.16144120459480094,0.02213410795345726,0.05604015914611205,0.11077450230854693,1,-1,-1
2811,2021-05-06,20.07567596435547,20.46595764160156,19.85673713684082,20.009042739868164,20.009042739868164,11753693,31.100735263423996,0.00620375086534642,-0.020250269215121127,-0.16254267927306057,0.022130477812170597,0.0560314741806246,0.11079782633541214,1,-1,-1
2812,2021-05-07,19.84721946716309,20.09471321105957,19.561647415161133,20.09471321105957,20.09471321105957,6785235,30.58028555663991,0.004272447778402911,-0.00613939077606713,-0.14688338682577803,0.022126687128466212,0.05602160897476785,0.11081322516471111,1,-1,-1
2813,2021-05-10,20.09471321105957,20.513551712036133,19.80914306640625,20.49451446533203,20.49451446533203,7298627,30.293211427957186,0.019700507136912848,0.034975252928337947,-0.11979368543119255,0.022125867197371002,0.05601551797096099,0.11081684788123253,1,1,-1
2814,2021-05-11,20.275575637817383,20.427881240844727,19.970966339111328,20.35172843933105,20.35172843933105,7292324,27.205580798553495,-0.006991419404139785,0.03862223997557789,-0.13171732342277476,0.022122328623868728,0.056010280603976066,0.11082532184341184,-1,1,-1
2815,2021-05-12,20.009042739868164,20.18038558959961,19.93288993835449,20.037599563598636,20.037599563598636,8898577,27.029841248588042,-0.01555535708880446,0.026963547333383648,-0.13115323373063725,0.022120344284504823,0.05600261556885143,0.11083352824540102,-1,1,-1
2816,2021-05-13,20.123271942138672,20.123271942138672,19.285594940185547,19.475976943969727,19.475976943969727,15377374,29.877591708702635,-0.02842873228441896,-0.020798802996700963,-0.1793846162295738,0.022122906685026474,0.05599402866156264,0.11086597040086456,-1,-1,-1
2817,2021-05-14,19.62828063964844,19.98048591613769,19.36174774169922,19.904333114624023,19.904333114624023,9597386,30.20618129118673,0.021755697978811668,-0.005246855883235753,-0.16170554563037065,0.022122776243136088,0.05598415633487406,0.11088858823212426,1,0,-1
2818,2021-05-17,19.94240951538086,19.99000358581543,19.51405143737793,19.84721946716309,19.84721946716309,8780182,29.46773966112628,-0.002873532380566275,-0.01239283604220479,-0.1518870286103104,0.022118915802505478,0.05597469068401947,0.11090617734534247,-1,-1,-1
2819,2021-05-18,19.875776290893555,20.189905166625977,19.342708587646484,20.047119140625,20.047119140625,16869645,32.38271045509071,0.010021539569260211,-0.02207180360985755,-0.14310080558336133,0.022115795373904047,0.05596629021275516,0.1109195371021566,1,-1,-1
2820,2021-05-19,19.98048591613769,21.370267868041992,19.84721946716309,20.9609489440918,20.9609489440918,29431508,39.716168705656045,0.04457567280845745,0.02949528860273978,-0.06887170688752199,0.022127792562563548,0.0559591039579154,0.11090743501545969,1,1,-1
2821,2021-05-20,21.02758026123047,22.046119689941406,20.46595764160156,22.046119689941406,22.046119689941406,23741759,44.355101040064525,0.050475476148329555,0.09552612183987388,-0.030195755750534747,0.022144250026301073,0.055978100801419,0.11088912265291576,1,1,-1
2822,2021-05-21,22.16986656188965,25.977487564086918,22.08419418334961,25.634801864624023,25.634801864624023,83635236,76.66653492471858,0.15081426748328014,0.27476912160757294,0.1231352628868816,0.02232149683989545,0.056206979594288456,0.11089359940004234,1,1,1
2823,2021-05-24,24.63530158996582,25.301633834838867,24.064157485961918,24.94943046569824,24.94943046569824,27498542,85.30101353298139,-0.02709988119892915,0.22591354242983203,0.119835951162818,0.02232341086446544,0.056357689619903575,0.11089676948096708,-1,1,1
2824,2021-05-25,24.8447208404541,25.492015838623047,24.378286361694336,24.61626243591309,24.61626243591309,12459121,87.84851798449996,-0.013443695755514455,0.2153433790548839,0.0863788134564753,0.022320908959328336,0.0564931514470547,0.11088886733374237,-1,1,1
2825,2021-05-26,24.759048461914062,24.87327766418457,23.90233421325684,24.330690383911133,24.330690383911133,13794338,90.3804760911855,-0.011668766933851786,0.19365307255177197,0.09000345893130388,0.022318051723512755,0.05660035001709659,0.11088198474738827,-1,1,1
2826,2021-05-27,24.39732551574707,25.177886962890625,24.273576736450195,24.644819259643555,24.644819259643555,17720991,92.5892852243032,0.012828174155392296,0.16190557389870683,0.16372385690051028,0.022315390204666555,0.056671970180530336,0.11090505219089695,1,1,1
2827,2021-05-28,24.578187942504883,24.597225189208984,23.99752426147461,24.511552810668945,24.511552810668945,8631743,92.91998970727413,-0.005422156675200352,0.10600794107517669,0.18270997212230103,0.022311681840262377,0.05669676399479958,0.1109386004530712,-1,1,1
2828,2021-05-31,24.454439163208008,24.65433883666992,24.23550033569336,24.521072387695312,24.521072387695312,4194326,91.77064635171462,0.00038829563407885765,-0.0444180307740245,0.1929366984170311,0.02230773606462371,0.056693014354602056,0.11097822324148238,0,-1,1
2829,2021-06-01,24.740009307861328,27.452939987182617,24.39732551574707,26.86275863647461,26.86275863647461,55964618,110.52340571192516,0.09120804474749983,0.07388989517240457,0.305558879732023,0.02236949921477917,0.056699812190158454,0.11110753004946249,1,1,1
2830,2021-06-02,26.7294921875,28.699935913085938,26.605743408203125,27.966968536376957,27.966968536376957,56284818,125.9289764064375,0.040283228574503734,0.12761681950242268,0.35648051475790654,0.022378288753349258,0.056740210626980585,0.11129029486739715,1,1,1
2831,2021-06-04,27.605243682861328,27.605243682861328,26.36776733398437,27.272077560424805,27.272077560424805,17981521,125.39753720038121,-0.025160739868133105,0.11412484656814142,0.3352164393363835,0.022379381935441246,0.056770396715194,0.11144906748127595,-1,1,1
2832,2021-06-07,27.214963912963867,27.909854888916016,26.83420181274414,27.138811111450195,27.138811111450195,8948161,94.80007319138113,-0.004898531110648782,0.09639814130210017,0.3109842901800692,0.022375627619631768,0.05678895844030919,0.11158249486855282,-1,1,1
2833,2021-06-08,26.98650550842285,27.214963912963867,26.03460121154785,26.47247886657715,26.47247886657715,9528261,87.81775846119469,-0.02485918767293309,0.0769611103043675,0.2799213516417896,0.022376597308360346,0.05679706567693258,0.11168645284195179,-1,1,1
2834,2021-06-09,26.634300231933597,26.6818962097168,26.053638458251957,26.139310836791992,26.139310836791992,5884515,85.35725637116576,-0.01266531647305858,0.06390749819722999,0.26298358739032823,0.02237393423484634,0.056799482912745274,0.1117755968462101,-1,1,1
2835,2021-06-10,26.348730087280277,26.7485294342041,25.948930740356445,26.605743408203125,26.605743408203125,7194625,83.03633104516291,0.01768676654942491,-0.009613780000844807,0.2609698468028402,0.022372423959415022,0.05678977121598208,0.11186286171705077,1,-1,1
2836,2021-06-11,28.93791007995605,30.44192123413086,26.786605834960938,27.65283966064453,27.65283966064453,19505307,84.68836030002775,0.038601312816757036,-0.011295695758591665,0.3065625790237369,0.022380152758350633,0.05678018068535543,0.11199076205153512,1,-1,1
2837,2021-06-14,28.119272232055664,28.52859115600586,27.63380241394043,27.852739334106445,27.852739334106445,8850883,85.25076001419687,0.007202898928130899,0.021067943037672326,0.3293208350406724,0.022376601486924948,0.05677144853385306,0.11214112679746915,1,1,1
2838,2021-06-15,27.70995330810547,29.43290138244629,27.167367935180664,28.623783111572266,28.623783111572266,16931626,91.39554941313548,0.02730662775733549,0.05327310190565649,0.3850561950824267,0.022378474708762402,0.05677003315006302,0.11235369188645981,1,1,1
2839,2021-06-16,28.58570671081543,28.785606384277344,27.47197723388672,27.938411712646484,27.938411712646484,12138186,72.65781984201247,-0.024235443733619976,0.05389684584496962,0.339065053369995,0.022379206194705743,0.05676881780279923,0.1125132923419154,-1,1,1
2840,2021-06-17,27.795625686645508,28.28109741210937,27.319673538208008,27.52909278869629,27.52909278869629,5536266,49.776357866490336,-0.014759140792114767,0.05180302152591345,0.3271794449584466,0.022377007866186696,0.05676691846536516,0.11266003138566635,-1,1,1
2841,2021-06-18,27.52909278869629,27.78610610961914,27.23400115966797,27.55764961242676,27.55764961242676,10010242,46.32356047760267,0.0010367948818107591,0.03515304985829927,0.3181947002709971,0.022373074499565434,0.05676059106456413,0.11279730028029372,0,1,1
2842,2021-06-21,27.78610610961914,27.78610610961914,27.091215133666992,27.44342041015625,27.44342041015625,3629248,44.01814926786872,-0.004153714335370653,-0.007601977293828234,0.2694653131271688,0.022369280371276577,0.05675079813754583,0.11288956749394283,-1,-1,1
2843,2021-06-22,27.500534057617188,27.681396484375,27.129291534423828,27.41486358642578,27.41486358642578,4815396,42.083233460245914,-0.0010411126353015766,-0.01584598885726075,0.2179487243435377,0.022365355144923528,0.0567416472276298,0.11294258881727032,0,-1,1
2844,2021-06-23,27.452939987182617,27.748029708862305,27.05314064025879,27.195924758911133,27.195924758911133,3762770,41.25461309969242,-0.008018195933024027,-0.051170812547620126,0.05911626092723362,0.022361942048605844,0.05674000547203966,0.11292763969568045,-1,-1,1
2845,2021-06-24,27.34823036193848,27.586206436157227,27.07217788696289,27.272077560424805,27.272077560424805,6272369,40.92696724586994,0.0027962417526123176,-0.024139127061387756,0.08901238387877516,0.02235806671446569,0.05673192537013175,0.11291942233309644,1,-1,1
2846,2021-06-25,27.538610458374023,27.78610610961914,26.824682235717773,27.110254287719727,27.110254287719727,6378052,35.028925278004046,-0.005951335473564086,-0.01533132174283715,0.09650474416072563,0.02235442648462345,0.056722732386842896,0.11291332550082882,-1,-1,1
2847,2021-06-28,26.605743408203125,27.167367935180664,26.424882888793945,26.815162658691406,26.815162658691406,7576911,34.3313116865261,-0.010944544940554335,-0.027312661565202092,0.09722896615402309,0.02235145997939153,0.05671517927040223,0.11290743728430075,-1,-1,1
2848,2021-06-29,26.929391860961918,26.929391860961918,25.80614471435547,26.025081634521484,26.025081634521484,6692159,29.334284938876596,-0.029906747106248563,-0.05306569433608001,0.054494044892382146,0.02235461214620947,0.05671415507509706,0.11289170843127541,-1,-1,1
2849,2021-06-30,25.844219207763672,26.01556205749512,25.53961181640625,26.01556205749512,26.01556205749512,7527116,27.027972252751063,-0.00036585162892611566,-0.05239043332970459,0.05955034993865642,0.022350688898177113,0.05671290181350362,0.11287685020556648,0,-1,1
2850,2021-07-01,25.844219207763672,25.920373916625977,25.425382614135746,25.739511489868164,25.739511489868164,5469138,26.84070735759359,-0.010667676290063075,-0.05503991368674367,0.04849437801451429,0.022347676388238043,0.0567125357157774,0.11286021119500085,-1,-1,1
2851,2021-07-02,25.872777938842773,26.10123443603516,25.549129486083984,25.56816864013672,25.56816864013672,4563375,24.27878227625251,-0.006679058038143126,-0.06451521347749926,-0.04939272477112861,0.022344115806304746,0.05671570825652903,0.11284447358679328,-1,-1,-1
2852,2021-07-05,25.55864906311035,25.72047233581543,25.2730770111084,25.36826705932617,25.36826705932617,2644696,23.755593052013747,-0.007849100721929249,-0.06641297872586444,-0.09752505406756162,0.02234069203826535,0.056719645447725515,0.11284017995427839,-1,-1,-1
2853,2021-07-06,25.23500061035156,25.34922981262207,24.825681686401367,25.14933013916016,25.14933013916016,4251474,23.351758320072616,-0.008667803025009435,-0.06413623681031966,-0.08103211722443794,0.022337377076508524,0.05672264193060335,0.11283114547318365,-1,-1,-1
2854,2021-07-07,25.406343460083008,25.43490028381348,24.90183448791504,25.101734161376957,25.101734161376957,4031704,23.333583806122064,-0.0018943277193746455,-0.036123817423445705,-0.07802791383316389,0.02233349287177472,0.056716843092761746,0.11282133901842205,0,-1,-1
2855,2021-07-08,24.74952888488769,25.339710235595703,24.587705612182617,25.03510093688965,25.03510093688965,5405266,22.758385197106204,-0.0026580562410242446,-0.03841602203554376,-0.05582678240125495,0.022329639018384882,0.05671158089878826,0.11280672013211689,-1,-1,-1
2856,2021-07-12,25.05413818359375,25.196924209594727,24.69241523742676,25.044620513916016,25.044620513916016,4558753,21.81302901147108,0.00038017692052759103,-0.027368168824953083,-0.04278128900766867,0.02232572872866835,0.056704035556934276,0.11278999912097053,0,-1,-1
2857,2021-07-13,24.85423851013184,25.35874938964844,24.85423851013184,25.187406539916992,25.187406539916992,3689653,20.03873409914221,0.005685074600671927,-0.015004036186138117,-0.05478298095642181,0.022322065484070154,0.05669483406233003,0.11277520285172596,1,-1,-1
2858,2021-07-14,25.444419860839844,25.48249626159668,24.7780876159668,24.968467712402344,24.968467712402344,5752569,19.54735493616145,-0.00873039185931462,-0.015885327323523414,-0.10211468563249332,0.022318768343568017,0.05668572390257699,0.11277235833954366,-1,-1,-1
2859,2021-07-15,24.94943046569824,25.00654411315918,24.511552810668945,24.7971248626709,24.7971248626709,5468717,18.578254388258948,-0.006886023773314569,-0.014103548071828481,-0.11620360833393883,0.022315244377109605,0.05667644745657422,0.11277440876392542,-1,-1,-1
2860,2021-07-16,24.8447208404541,25.196924209594727,24.55914878845215,24.578187942504883,24.578187942504883,4312825,18.01862927166803,-0.008868332882399563,-0.021077553234853302,-0.15237856897367372,0.022311969361927666,0.05666795494322656,0.1127918652927507,-1,-1,-1
2861,2021-07-19,24.502033233642575,24.673376083374023,24.20694351196289,24.530590057373047,24.530590057373047,4430589,17.890000309015335,-0.001938468109985137,-0.020357965103814213,-0.13008159335003888,0.02230810026756619,0.056659371824187905,0.11279930023226073,0,-1,-1
2862,2021-07-20,24.46395874023437,25.225482940673828,24.36876678466797,24.94943046569824,24.94943046569824,4825796,18.74798241176277,0.016930082409875986,-0.003808059614466024,-0.0983923701480482,0.02230642507078888,0.05664950828857684,0.11279520423304197,1,0,-1
2863,2021-07-21,25.05413818359375,25.08269691467285,24.60674476623535,24.87327766418457,24.87327766418457,3692490,18.505321486984833,-0.003056953894152913,-0.012550088109290822,-0.10248611892401184,0.022302605077669527,0.05664011721481332,0.11279240921103825,-1,-1,-1
2864,2021-07-22,24.825681686401367,25.12077140808105,24.720972061157227,24.968467712402344,24.968467712402344,4003445,18.48531821943067,0.0038196962499761036,0.0,-0.09451270833866497,0.022298818978825206,0.05663020798119657,0.11278710387074753,1,0,-1
2865,2021-07-23,24.958948135375977,24.98750686645508,24.273576736450195,24.39732551574707,24.39732551574707,5757717,18.568228543143217,-0.023140220985513712,-0.016254197212199183,-0.1166118166888772,0.02229914808856878,0.05662116682372074,0.11278920340363492,-1,-1,-1
2866,2021-07-26,24.387805938720703,25.101734161376957,24.330690383911133,24.730491638183597,24.730491638183597,4455906,18.504245552729152,0.013563445288411356,0.006177580958611611,-0.0950301754674419,0.02229667907753456,0.05661136794432868,0.11278403602990512,1,1,-1
2867,2021-07-27,24.65433883666992,24.87327766418457,24.16886711120605,24.387805938720703,24.387805938720703,5467457,19.154561925160518,-0.013953710800192337,-0.0058376617315956105,-0.1117801280202467,0.02229433013612525,0.05660159607901778,0.11278435908240123,-1,-1,-1
2868,2021-07-28,24.69241523742676,25.56816864013672,24.60674476623535,25.168367385864254,25.168367385864254,6814650,19.60328510248848,0.0315046927804312,0.008736948638959866,-0.07432409976625133,0.022298164943663334,0.05659191798671946,0.11277359114808432,1,1,-1
2869,2021-07-29,25.187406539916992,25.37778663635254,24.74952888488769,24.816162109375,24.816162109375,3967517,19.0053812335289,-0.014092804683117223,-0.002298902150004486,-0.07747235950881429,0.02229584929573251,0.05658205739117349,0.11276358579275804,-1,0,-1
2870,2021-07-30,24.644819259643555,24.892314910888672,24.3211727142334,24.387805938720703,24.387805938720703,3517157,18.679861955262194,-0.01741188809731411,-0.023530486497294823,-0.06497750049987973,0.022294355411367123,0.0565739546382118,0.1127507375231041,-1,-1,-1
2871,2021-08-02,24.71145248413086,24.740009307861328,24.140310287475582,24.245019912719727,24.245019912719727,4245906,18.5874338974535,-0.005872018899990323,-0.00626228441177147,-0.07048366777094403,0.022290747613333172,0.056564219735536415,0.11273908383643638,-1,-1,-1
2872,2021-08-03,24.273576736450195,24.349729537963867,23.49301528930664,24.08319664001465,24.08319664001465,4318288,18.323443309423546,-0.006696869408221065,-0.026522599108403714,-0.06651286088910201,0.022287223512153998,0.05655659492950446,0.11272656291315429,-1,-1,-1
2873,2021-08-04,23.807144165039062,24.007043838500977,23.264558792114254,23.59772491455078,23.59772491455078,5238758,18.834896802727208,-0.020364057002395842,-0.03293294531060725,-0.0801978598533547,0.022286604994166816,0.05655016544108005,0.11271724251580718,-1,-1,-1
2874,2021-08-05,23.60724258422852,23.959447860717773,23.131290435791016,23.36926651000977,23.36926651000977,5271534,19.208800775164924,-0.009728543365063048,-0.07416618145610165,-0.08207730249648848,0.022283475045359526,0.05655745679593789,0.11270840498435077,-1,-1,-1
