Date,event,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2022-08-03,0,57.29020309448242,59.25096893310547,56.68306350708008,58.942420959472656,55.80380630493164,4927295,0.0306924861378276,0.0748356291273396,0.116264416250328,0.0247067008698205,0.0563087237837196,0.1048304354535658,1,1,1
2022-08-04,0,59.51970291137695,62.20704650878906,59.33059310913086,61.84873580932617,58.55537033081055,10370006,0.0481306075581815,0.077604965365005,0.1777616769293615,0.0247172862844396,0.056314951491823,0.1048538381134756,1,1,1
2022-08-05,0,62.0577507019043,63.08292388916016,61.04253387451172,61.85868835449219,58.564788818359375,6859552,0.0001609045739132,0.0770705003022283,0.1528642615246029,0.0247133310699209,0.0563209429013868,0.1048657632622496,0,1,1
2022-08-08,0,61.978126525878906,63.421329498291016,61.81887435913086,63.10282897949219,59.74267578125,7962120,0.0199130382339865,0.095767670919908,0.1241121717875325,0.0247117482514883,0.0563356404021977,0.1048668373134212,1,1,1
2022-08-09,0,63.46114349365234,64.07823944091797,61.00271987915039,61.51033020019531,58.23497772216797,9903419,-0.0255604703727948,0.0780490196911888,0.1012338467214033,0.0247122837058578,0.0563420041193756,0.1048611051992848,-1,1,1
2022-08-10,0,62.70470428466797,64.36687469482422,62.64498519897461,63.55072021484375,60.16671752929688,6801781,0.0326331991717816,0.1059697653028958,0.1668120835488716,0.0247149011264511,0.056362240045606,0.1048791294063465,1,1,1
2022-08-11,1,64.29720306396484,64.39673614501953,62.06770324707031,62.61512756347656,59.280948638916016,5784010,-0.0148314273326583,0.0604458518324098,0.1538328852303374,0.0247125249099064,0.0563620933521612,0.1048913711484323,-1,1,1
2022-08-12,0,61.51033020019531,63.65024948120117,59.64909362792969,63.1924057006836,59.82748794555664,16941709,0.0091772276878231,0.0214924719620513,0.1406443509111926,0.024709031221753,0.0563538839390851,0.1048982801887789,1,1,1
2022-08-15,0,62.38620376586914,63.99861145019531,62.10751724243164,63.918983459472656,60.51537322998047,5088551,0.0114322670378667,0.0327638344260049,0.16411396395233,0.0247058168805763,0.056347122832384,0.1049149720785751,1,1,1
2022-08-16,0,63.620391845703125,63.99861145019531,62.1473274230957,62.70470428466797,59.36575698852539,4654717,-0.0191799247186795,-0.0063291285266611,0.146770549939834,0.0247044450217209,0.0563384436343297,0.1049242281110925,-1,-1,1
2022-08-17,0,62.49568939208984,64.02847290039062,62.256813049316406,63.40142440795898,60.025367736816406,6748933,0.0110498549053238,0.0302811967514575,0.1596603651124855,0.0247011822640812,0.0563313090936052,0.1049388692301228,1,1,1
2022-08-18,0,63.47109603881836,63.90903091430664,62.8340950012207,63.70001602172852,60.30807113647461,3908922,0.0046984859032787,0.0023464834829546,0.1627027908775158,0.0246973380425426,0.0563223151802634,0.1049548284229132,1,0,1
2022-08-19,0,63.281986236572266,63.44123458862305,62.04779815673828,62.45587539672852,59.13017272949219,8190088,-0.0197245003374511,-0.0025465895218381,0.1509155327271126,0.0246961115925524,0.0563134552821664,0.1049656862675811,-1,0,1
2022-08-22,0,62.20704650878906,62.20704650878906,61.132110595703125,61.689483642578125,58.40458679199219,2671823,-0.0123468407691156,-0.0240706579787769,0.1229390628399639,0.0246932825531223,0.0563067829368261,0.1049662000793173,-1,-1,1
2022-08-23,0,62.10751724243164,63.5805778503418,61.72929763793945,62.97343826293945,59.62017059326172,4842899,0.0205995496229945,-0.0149033753936492,0.1324707538892348,0.0246918840898756,0.0562988620184447,0.1049699469713226,1,-1,1
2022-08-24,0,63.15259552001953,64.13795471191406,62.98339080810547,63.560672760009766,60.17614364624024,3922284,0.0092819036440675,0.0135584529690977,0.1268871334092288,0.0246884144342848,0.0562901007318481,0.1049717450842342,1,1,1
2022-08-25,0,64.14790344238281,64.3768310546875,62.89381408691406,63.35165786743164,59.9782600402832,4435992,-0.0032938498650116,-0.0007852518012376,0.1469756540708461,0.0246845859513147,0.0562811946284542,0.1049809251405115,-1,0,1
2022-08-26,0,63.10282897949219,63.23221969604492,61.0922966003418,61.26150131225586,57.99939727783203,6852418,-0.0335494680684133,-0.0390332057729298,0.0680649146819164,0.0246882545155998,0.0562775981168828,0.1049681430900995,-1,-1,1
2022-08-29,0,60.146751403808594,61.81887435913086,59.96759414672852,61.06243896484375,57.81093215942383,5004155,-0.0032546780733559,-0.0225633835088346,0.0641148669718704,0.0246844258169343,0.0562707010391079,0.1049547671128972,-1,-1,1
2022-08-30,0,63.003299713134766,63.77964019775391,61.67953109741211,61.93831253051758,58.640167236328125,6979916,0.0142420003091367,0.0040254575694176,0.0771409996647003,0.0246816669200973,0.0562617264565978,0.1049435472613939,1,0,1
2022-08-31,0,61.69943618774414,61.81887435913086,60.50506210327149,60.5349235534668,57.3115119934082,11183821,-0.0229184832490195,-0.0394925753025963,0.0620643355597562,0.0246813546482223,0.0562582467387629,0.1049298882890096,-1,-1,1
2022-09-01,0,60.3458137512207,62.30657958984375,60.3458137512207,62.30657958984375,58.98883438110352,8433228,0.028846584300459,-0.0199278946462049,0.0861984663001407,0.0246825121697799,0.056250971891094,0.1049204743866676,1,-1,1
2022-09-02,0,62.32648468017578,63.38151550292969,61.9482650756836,62.52554702758789,59.196136474609375,9404882,0.0035081940563629,-0.0131258507248302,0.0590141742186762,0.0246786336876504,0.0562428891559258,0.1049064144167606,1,-1,1
2022-09-05,0,63.46114349365234,63.918983459472656,62.26676559448242,63.20235824584961,59.836910247802734,4336224,0.0107663888060284,0.0311900061496114,0.0216499554665228,0.0246753527438008,0.0562359461896595,0.1048896559142718,1,1,1
2022-09-06,0,62.177188873291016,62.256813049316406,60.733985900878906,61.46056365966797,58.1878662109375,6071156,-0.0279458866501479,0.0064987975728195,-0.0064568357575382,0.0246767414173443,0.0562270018749528,0.1048736793832155,-1,1,0
2022-09-08,0,61.59990692138672,62.08760833740234,60.64440536499024,61.78901672363281,58.49882507324219,6179765,0.005329897927372,-0.0024133048089451,-0.0210399760641528,0.0246729535396354,0.0562181864812936,0.1048590609136944,1,0,-1
2022-09-09,0,62.04779815673828,63.60048675537109,61.87859344482422,62.97343826293945,59.62017059326172,4686868,0.0189873968625219,0.0394925753025963,0.023507891171164,0.0246711713263426,0.0562127027349235,0.1048423602371963,1,1,1
2022-09-12,0,63.6900634765625,65.67073822021484,63.43128204345703,64.59579467773438,61.15614318847656,9199017,0.0254362881886941,0.0360822791908316,0.0163109801880766,0.024671168731148,0.0562065777797212,0.1048255949786534,1,1,1
2022-09-13,0,62.99334335327149,64.10809326171875,62.56536102294922,63.15259552001953,59.789798736572266,5239960,-0.0225953619785751,0.0099787231558935,0.0085470455421597,0.0246707660793092,0.0561977222796728,0.1048089365891311,-1,1,0
2022-09-14,0,63.1127815246582,63.6900634765625,62.38620376586914,63.5805778503418,60.19498825073242,4109863,0.0067540951734564,0.0059664295233213,0.0061239130277929,0.0246670801482262,0.0561887929173155,0.1047923545881255,1,1,0
2022-09-15,0,63.3018913269043,63.3018913269043,61.609859466552734,62.01793670654297,58.71555709838867,5017819,-0.0248843990727365,0.0090279171007329,-0.0301927530828104,0.0246673989643194,0.0561799191117529,0.104778950075678,-1,1,-1
2022-09-16,0,61.490421295166016,61.91840744018555,61.02262496948242,61.570045471191406,58.2915153503418,8400977,-0.007248167472643,-0.0035501482992822,-0.0182609958367739,0.0246638983820535,0.0561711773396983,0.1047640662992109,-1,0,-1
2022-09-19,0,61.3112678527832,63.560672760009766,60.8136100769043,62.97343826293945,59.62017059326172,5844193,0.0225375451618042,0.0,-0.0067733055802934,0.0246630352538734,0.0561623130099579,0.1047481704989664,1,0,0
2022-09-20,0,63.09287643432617,63.978702545166016,62.53549957275391,63.90903091430664,60.505950927734375,6640726,0.0147476576468802,-0.010688630541814,0.0032758661633078,0.0246603811155223,0.0561540496715598,0.1047317212368891,1,-1,0
2022-09-21,0,63.421329498291016,64.17776489257812,62.43597030639648,62.92367172241211,59.57306289672852,5147829,-0.0155382483621917,-0.0036315169254306,0.0074621181385673,0.0246581819940097,0.0561453237472734,0.104715137013455,-1,0,0
2022-09-22,0,64.1578598022461,65.09345245361328,62.82414245605469,64.79486083984375,61.34461212158203,5174654,0.0293038602883752,0.0189182481894883,0.0491128191960581,0.0246595058826342,0.0561369993520289,0.1047000487241715,1,1,1
2022-09-23,0,63.82940673828125,64.31710815429688,63.3018913269043,64.29720306396484,60.87345504760742,5375797,-0.0077101601161875,0.0360924871460371,0.0208031094568759,0.0246560625134216,0.0561309082978955,0.1046833814634793,-1,1,1
2022-09-26,0,63.52085876464844,63.99861145019531,61.93831253051758,62.18714141845703,58.87575149536133,2209657,-0.0333678833030679,0.0099727713156124,-0.0218466774902594,0.0246596412264226,0.0561220897998692,0.1046689414001274,-1,1,-1
2022-09-27,0,60.76384353637695,61.3112678527832,60.46524810791016,60.91313934326172,57.66958999633789,5803401,-0.0206993445593336,-0.0332641184055255,-0.0392521721845813,0.0246586936853658,0.0561172284631197,0.1046570029014362,-1,-1,-1
2022-09-28,0,61.2017822265625,61.2017822265625,59.489845275878906,60.305999755859375,57.09478378295898,8285636,-0.0100173069851953,-0.058029083037601,-0.0157200111013633,0.0246555362956015,0.0561193835009443,0.1046419146823255,-1,-1,-1
2022-09-29,0,58.82353210449219,59.50069427490234,58.56461715698242,59.18202972412109,56.36024856567383,7121313,-0.0188136533709691,-0.0613044880463784,-0.0312789863989764,0.0246540915987857,0.0561227164846768,0.1046287279760638,-1,-1,-1
2022-09-30,0,58.46503448486328,62.36867904663086,58.09657669067383,60.83510208129883,57.93450164794922,8566744,0.0275490153894549,-0.0630593329452987,-0.0179719713186582,0.0246547992470333,0.0561266994921493,0.1046138803428642,1,-1,-1
2022-10-03,0,63.87237548828125,66.52127838134766,63.165340423583984,64.34041595458984,61.272682189941406,9088923,0.0560210274946464,0.0006718546655352,0.0609675394250076,0.0246704741386898,0.0561178529765162,0.1046002384255073,1,0,1
2022-10-04,0,66.5013656616211,67.26815032958984,64.85824584960938,65.3760757446289,62.25896453857422,10075841,0.0159683904990422,0.0500081284676455,0.048089345623591,0.0246680541136154,0.0561148187946547,0.1045851127496871,1,1,1
2022-10-05,0,65.76445007324219,65.89390563964844,64.87816619873047,65.73457336425781,62.600364685058594,3696423,0.0054686406558397,0.0761761136828189,0.0500497922230677,0.0246642977368423,0.0561204292745454,0.1045701875397001,1,1,1
2022-10-06,0,66.18269348144531,67.46731567382812,65.6549072265625,66.3918228149414,63.22627258300781,5942294,0.009948880631061,0.0961423012990753,0.0492322840481005,0.0246609406239471,0.0561352124383875,0.1045551863314938,1,1,1
2022-10-07,0,66.32211303710938,66.40177917480469,63.89229583740234,64.37029266357422,61.3011360168457,4205145,-0.0309216658837687,0.0840342887862757,0.0462565048144796,0.0246634795584407,0.0561441343018378,0.1045399092920191,-1,1,1
2022-10-10,0,64.9279556274414,65.57524108886719,64.45991516113281,65.06736755371094,61.96497344970703,3792624,0.0107709244448399,0.0672561978416606,0.0516975313319475,0.0246602264085639,0.0561463242290368,0.1045251749732876,1,1,1
2022-10-11,0,65.00762176513672,66.35198974609375,64.69891357421875,65.51549530029297,62.39174270629883,6256906,0.0068635270507428,0.0180986973977569,0.0395736615201682,0.0246565724200306,0.0561379653974753,0.1045093759203228,1,1,1
2022-10-13,0,64.57941436767578,66.52127838134766,63.97195816040039,65.64495086669922,62.51502227783203,6181492,0.0019740037827987,0.0041043106815133,0.0161113771142728,0.0246526922357471,0.0561290967789987,0.1044927808719025,0,0,1
2022-10-14,0,65.72461700439453,66.04328155517578,63.73296356201172,64.33045959472656,61.26319885253906,4010332,-0.0202274581889408,-0.0215917881632671,0.0184792809039073,0.0246516259232334,0.0561221587458938,0.1044761989062321,-1,-1,1
2022-10-17,0,65.15699768066406,66.64077758789062,65.13707733154297,66.02336120605469,62.87538146972656,4419439,0.0259754073386424,-0.0055652614556857,0.0377005930690933,0.0246518011002207,0.0561135866540683,0.1044602970018217,1,0,1
2022-10-18,0,66.72044372558594,67.86564636230469,65.8441162109375,67.29802703857422,64.08927154541016,8314491,0.0191222832351331,0.0444786876632162,0.081707275376963,0.0246500667519725,0.0561092086475531,0.1044501645719141,1,1,1
2022-10-19,0,67.10881805419922,69.33946990966797,66.62085723876953,68.89134979248047,65.60663604736328,9350012,0.0233997025581285,0.0571074657765049,0.1123551454077347,0.0246494512185508,0.0561081114651682,0.1044475162969024,1,1,1
2022-10-20,0,69.3892593383789,69.45896911621094,67.00923156738281,67.2183609008789,64.01341247558594,6220555,-0.0245841849580791,0.025659753767683,0.0652334152878513,0.0246496819026914,0.0561005076658182,0.1044345413439572,-1,1,1
2022-10-21,0,67.19844055175781,68.46314239501953,66.28227996826172,67.86564636230469,64.62983703613281,6739319,0.0095835240401274,0.0332692740250118,0.0600692816810987,0.0246462955294836,0.056093970017493,0.1044208498715609,1,1,1
2022-10-24,0,67.03910827636719,68.50297546386719,66.9494857788086,67.46731567382812,64.25049591064453,4336995,-0.0058866935706963,0.0476100386432563,0.0697208364725941,0.0246427006235556,0.0560903210842384,0.1044085757744343,-1,1,1
2022-10-25,0,67.31793975830078,67.44739532470703,65.22669982910156,65.51549530029297,62.39174270629883,5547446,-0.0293565842371142,-0.0077219529325004,0.0110603919471047,0.0246446216116577,0.0560819100990345,0.1043920863090489,-1,-1,1
2022-10-26,0,65.12712097167969,66.22252655029297,62.70726013183594,63.11554718017578,60.10621643066406,9595637,-0.0373195553917365,-0.06416379155937,-0.0185490033284441,0.0246500031587669,0.0560863622384039,0.1043774385523352,-1,-1,-1
2022-10-27,0,63.73296356201172,67.5868148803711,63.59354782104492,66.25240325927734,63.09351348876953,7926472,0.0485046110786741,-0.0390588830388243,0.063323491053298,0.0246606594164851,0.0560828804442405,0.1043642170317542,1,-1,1
2022-10-28,0,66.19265747070312,67.04906463623047,65.7544937133789,66.73040008544922,63.54871368408203,5800803,0.0071888826633523,-0.0072858154173928,0.0912117182759839,0.0246570448408463,0.0560744463087723,0.1043561224007502,1,-1,1
2022-10-31,0,66.04328155517578,70.47471618652344,65.9337387084961,70.24567413330078,66.89637756347656,14288217,0.0513381056607138,0.0344687662031933,0.1525671309218932,0.024669452154825,0.0560681266091054,0.1043675846492936,1,1,1
2022-11-01,0,69.8572998046875,71.66970825195312,68.87142944335938,70.28550720214844,66.93431854248047,10647225,0.0005668929775709,0.0409223527514607,0.1719476772704332,0.0246655769935544,0.0560630072331328,0.1043875620804922,0,1,1
2022-11-03,0,69.21001434326172,72.49624633789062,68.71209716796875,72.07799530029297,68.6413345336914,7644195,0.0251831796424605,0.0954621166310355,0.169581841523439,0.0246654891182371,0.0560773392321538,0.1044063973377542,1,1,1
2022-11-04,0,72.99415588378906,73.90036010742188,72.36678314208984,73.2530746459961,69.76038360595703,12228924,0.0161714209414117,0.1489530929641838,0.1297322349702042,0.0246631196759122,0.0561268804516547,0.104409180416151,1,1,1
2022-11-07,0,73.19332122802734,73.55181884765625,70.19588470458984,70.98258972167969,67.59815216064453,10430822,-0.0314855899220851,0.0689628919634244,0.0822782545490768,0.0246658827889958,0.0561296272285009,0.1043991546525374,-1,1,1
2022-11-08,0,70.305419921875,72.0580825805664,68.24405670166016,71.03237915039062,67.64558410644531,7675425,0.0007011856728391,0.0624751949729112,0.0775107995660763,0.0246620127793032,0.0561301491458776,0.104388221774934,0,1,1
2022-11-09,0,70.70375061035156,71.85891723632812,69.45896911621094,69.9469223022461,66.61186981201172,5617840,-0.0153991158511559,-0.0042620265389585,0.0521628030838593,0.0246598125026817,0.056121556907983,0.104373617973827,-1,0,1
2022-11-10,0,67.64656066894531,67.8457260131836,63.85246276855469,64.66903686523438,61.58563232421875,16461685,-0.0784541793265279,-0.0832830988430574,0.0046302896411001,0.0246958361464525,0.0561344032970892,0.1043573723570773,-1,-1,0
2022-11-11,0,63.075714111328125,65.42586517333984,62.70726013183594,64.05162811279297,60.99767303466797,8675899,-0.0095930748555438,-0.118059353341062,-0.0157337096592836,0.024692646191777,0.0561677036495601,0.1043425183162928,-1,-1,-1
2022-11-14,0,65.51549530029297,66.26236724853516,63.65329360961914,65.1171646118164,62.01239776611328,7605935,0.016498732349857,-0.1177320419326166,-0.0060985043601693,0.0246903474856661,0.0562007130516127,0.1043268598585927,1,-1,0
2022-11-16,0,63.73296356201172,64.09146118164062,59.8193588256836,60.337188720703125,57.460330963134766,20404236,-0.0762395377687903,-0.1624859897793218,-0.0843120459117584,0.0247240687544665,0.0562697725396498,0.1043258905207346,-1,-1,-1
2022-11-17,0,59.21190643310547,60.57618713378906,57.1306266784668,60.12806701660156,57.26117706298828,19046069,-0.0034719042081705,-0.1666590796603315,-0.067556491930988,0.0247203094617118,0.0563425836878507,0.1043202139771566,-1,-1,-1
2022-11-18,0,61.24339294433594,62.35871887207031,59.152156829833984,59.96873474121094,57.10943984985352,8835867,-0.0026533990337869,-0.1539133628429624,-0.0961852983034175,0.0247165124277576,0.0564035319757228,0.1043230698491108,-1,-1,-1
2022-11-21,0,60.87493515014648,62.42842864990234,59.78948593139648,61.362892150878906,58.437129974365234,7981301,0.0229819513267463,-0.0524772321896881,-0.0923256302118042,0.0247157749227063,0.0564036955463676,0.1043246174381606,1,-1,-1
2022-11-22,0,61.6417236328125,62.22926330566406,59.52061080932617,60.3670654296875,57.4887809753418,6531552,-0.0163616082072832,-0.0592457655414274,-0.132086940977216,0.0247137609312637,0.0564061202048356,0.104341630341962,-1,-1,-1
2022-11-23,0,59.580360412597656,59.74965286254883,57.84762191772461,59.14219665527344,56.32231521606445,9681094,-0.0204990248385458,-0.0962435227298303,-0.1280017808576827,0.0247127507218973,0.0564254108435204,0.1043568001643606,-1,-1,-1
2022-11-24,0,60.26748275756836,62.438385009765625,59.82931900024414,61.1438102722168,58.228492736816406,7071505,0.0332839779260929,0.0132799929650528,-0.1043013269717173,0.0247155861930158,0.0564167938804446,0.1043624460758537,1,1,-1
2022-11-25,0,61.08406066894531,61.29318237304688,57.9372444152832,58.2160758972168,55.44035339355469,6572523,-0.0490671002078612,-0.0323152030346379,-0.1474817336088824,0.0247274084059143,0.0564116987747177,0.1043866238876062,-1,-1,-1
2022-11-28,0,58.74386596679688,59.371238708496094,58.13640975952149,58.305702209472656,55.52570343017578,4755843,0.0015383618648399,-0.0281234421360109,-0.116586787506928,0.0247235485512112,0.0564057996313516,0.1043969241146501,0,-1,-1
2022-11-29,0,58.7139892578125,61.25334930419922,57.987037658691406,60.16790008544922,57.29911422729492,6486263,0.0314390923036149,-0.0196663011591424,-0.0478281398115766,0.0247256418519447,0.0563985761693137,0.1043867506814096,1,-1,-1
2022-11-30,0,59.988651275634766,60.34714889526367,56.831878662109375,59.84923553466797,56.99563980102539,13812130,-0.0053103300288844,-0.0086150229807436,-0.1016430809191353,0.0247220118949241,0.0563902216276417,0.1043913668222641,-1,-1,-1
2022-12-01,0,58.435157775878906,59.42102813720703,57.598663330078125,57.797828674316406,55.04204559326172,10259607,-0.0348774501165782,-0.022993448258776,-0.1437094136990659,0.0247261603861855,0.0563834778064458,0.1044135841476961,-1,-1,-1
2022-12-02,0,58.3554916381836,60.06831741333008,56.81195831298828,58.62436676025391,55.82917785644531,9220974,0.014199216392849,-0.0420782097920201,-0.1808483029669307,0.024723446384035,0.0563806376562953,0.1044557185270141,1,-1,-1
2022-12-05,0,57.50904083251953,58.5944938659668,55.71654891967773,56.09496307373047,53.420372009277344,13469400,-0.0441044014614886,-0.0371155110456474,-0.2255195974059904,0.0247322697264733,0.0563765873800236,0.1045272392067448,-1,-1,-1
2022-12-06,0,56.762168884277344,56.762168884277344,54.8900146484375,55.85596466064453,53.19276809692383,9197275,-0.0042697060401157,-0.0429235789506031,-0.2549724830885669,0.0247285691737551,0.0563739630208888,0.1046212832742851,-1,-1,-1
2022-12-07,0,55.86592483520508,56.86175155639648,55.26842880249024,55.57713317871094,52.92723083496094,9332138,-0.0050044747795572,-0.0793671460337753,-0.2761483788095357,0.0247249198836377,0.0563845450419161,0.1047329933896993,-1,-1,-1
2022-12-08,0,55.21863555908203,55.23855209350586,51.91249084472656,53.44606399536133,50.89777374267578,17086593,-0.0390988471381838,-0.1131556631430748,-0.2837616360256345,0.0247310552752867,0.0564139038330437,0.1048511782570095,-1,-1,-1
2022-12-09,0,53.72489547729492,54.18297576904297,52.529903411865234,52.58964920043945,50.08219146728516,7576613,-0.0161536786402204,-0.094431891666717,-0.3006165003386942,0.0247289915753594,0.0564320221727575,0.1049845903934698,-1,-1,-1
2022-12-12,0,52.30086135864258,53.177188873291016,50.6378288269043,51.30503463745117,48.85882186889648,12742567,-0.0247304286755678,-0.1333615367351338,-0.309947813163106,0.0247292114009312,0.0564755064582562,0.1051265944858659,-1,-1,-1
2022-12-13,0,51.53407287597656,52.76890182495117,48.974796295166016,49.25362777709961,46.90522766113281,12736141,-0.0408058630880992,-0.1300629983617444,-0.2722994969246775,0.0247361990641657,0.0565164248074625,0.1052338095284353,-1,-1,-1
2022-12-14,0,48.845340728759766,50.5482063293457,48.14826202392578,50.01045989990234,47.6259765625,17520804,0.0152491561933196,-0.110544136128309,-0.247457265875814,0.0247336841464162,0.0565438694057134,0.1053204054406061,1,-1,-1
2022-12-15,0,49.47270965576172,51.42453384399414,49.04450607299805,50.11004257202149,47.72080993652344,9545327,0.0019892569953022,-0.1035504043534495,-0.2619667412303686,0.0247298455945155,0.05656697928667,0.1054184671128416,0,-1,-1
2022-12-16,1,50.1897087097168,50.3589973449707,48.91504669189453,49.49262619018555,47.1328353881836,8268299,-0.012397745919353,-0.0768493031346186,-0.1981249493809314,0.0247270741971705,0.0565761891483589,0.1054697653316253,-1,-1,-1
2022-12-19,0,49.3631706237793,51.7730712890625,48.98475646972656,51.494239807128906,49.039005279541016,8950345,0.0396462603856349,-0.0210493641087632,-0.1550067847871259,0.0247327755584727,0.0565691075184442,0.105496395473048,1,-1,-1
2022-12-20,0,51.1855354309082,54.77051544189453,50.81707763671875,53.77468490600586,51.21072006225586,14438042,0.0433328626391988,0.0470139272060033,-0.1090205231141402,0.0247403560168768,0.0565653845533376,0.1055028644458886,1,1,-1
2022-12-21,0,54.16305923461914,54.292518615722656,52.5498161315918,52.9282341003418,50.40463638305664,7492562,-0.0158658932605015,0.0719538970336011,-0.1478683677013881,0.0247382349463597,0.0565692692298495,0.1055258820453844,-1,1,-1
2022-12-22,0,52.82573318481445,53.48356246948242,51.84895706176758,52.87556838989258,50.70336532592773,6131259,-0.00099553538832,0.0557092054519614,-0.132502294882425,0.0247344089438794,0.0565678027915442,0.1055417739574953,0,1,-1
2022-12-23,0,53.523433685302734,56.56340408325195,53.18455123901367,55.76603317260742,53.4750862121582,10894320,0.0532235725347349,0.1069435209913939,-0.0587796975091442,0.0247478835139884,0.056588092212094,0.1055334045638497,1,1,-1
2022-12-26,0,55.43711853027344,55.46702194213867,53.42375946044922,54.24106597900391,52.01276397705078,2687637,-0.0277266630897824,0.0916146038209645,-0.1197903385250197,0.0247491144458127,0.0566003294834959,0.1055439290185231,-1,1,-1
2022-12-27,0,54.53011322021485,54.53011322021485,51.74928665161133,52.21773910522461,50.07255935668945,8180196,-0.0380160296826605,0.0139523137526689,-0.108739267999819,0.0247546733693061,0.0565917937890497,0.1055501925668428,-1,1,-1
2022-12-28,0,52.546653747558594,54.67961883544922,52.38718032836914,54.11149215698242,51.88851547241211,5900200,0.0356243208754662,0.0062437719889366,-0.0746533089891927,0.0247584781681297,0.0565830095608965,0.1055456547845348,1,1,-1
2022-12-29,0,54.30086898803711,55.7760009765625,52.62639236450195,53.02507781982422,50.84673690795898,8786791,-0.0202816195810902,0.0018280456683479,-0.1263740208738979,0.024757395983938,0.0565742318725022,0.1055588133375506,-1,0,-1
2023-01-02,0,51.82902145385742,51.82902145385742,50.36385726928711,51.08148956298828,48.98299026489258,4893289,-0.0373427759427329,-0.034519194886065,-0.1584064667877464,0.0247626180479637,0.0565695453875567,0.1055868612493736,-1,-1,-1
2023-01-03,0,51.0715217590332,51.17119216918945,49.46681594848633,49.82563018798828,47.77872085571289,7363009,-0.0248926780665034,-0.1126354454873032,-0.1484216947376715,0.024762874021894,0.0565981636101255,0.1056098857945402,-1,-1,-1
2023-01-04,0,50.29408645629883,50.99178314208984,49.70602416992188,50.413692474365234,48.34262847900391,4559391,0.0117333002119989,-0.0731754821855217,-0.1508876109185214,0.0247598005267803,0.0566057451111622,0.1056340655496848,1,-1,-1
2023-01-05,0,50.70273971557617,51.76921844482422,50.3837890625,50.83230972290039,48.74404525756836,7892651,0.0082693563191968,-0.0268900961836643,-0.0985138531378359,0.0247563241099987,0.0565995864678998,0.1056366057998782,1,-1,-1
2023-01-06,0,50.82234191894531,52.67622756958008,50.603065490722656,51.79912185668945,49.671142578125,4244957,0.0188410259702465,-0.0436733910888843,-0.0754031211274737,0.0247545515132831,0.0565970475621511,0.1056321823170346,1,-1,-1
2023-01-09,0,51.76921844482422,52.65629196166992,50.76253890991211,51.73931884765625,49.6137924194336,4639053,-0.0011551847850273,-0.0245469562928214,-0.0715538311329439,0.02475073934011,0.0565905082963406,0.1056267499501961,0,-1,-1
2023-01-10,0,51.30076599121094,53.92211532592773,51.11138916015625,53.40382766723633,51.20992660522461,7068842,0.0316644107958989,0.0444602304458103,-0.000790573198861,0.0247529068618076,0.0565862111147959,0.1056106538695563,1,1,0
2023-01-11,0,53.20448684692383,55.546756744384766,52.895503997802734,54.83909225463867,52.58623123168945,6636721,0.0265208793838932,0.0958737878962071,0.0418839848252527,0.0247532436943898,0.0566005295217427,0.1055952764852088,1,1,1
2023-01-12,0,55.357383728027344,55.37731552124024,53.30415725708008,54.350704193115234,52.11790084838867,5052813,-0.0089457318246062,0.0751947558596019,0.0576686816762143,0.0247499961775065,0.056605602651555,0.1055815289534976,-1,1,1
2023-01-13,0,53.443695068359375,53.67293930053711,52.59648895263672,53.53340148925781,51.33417510986328,7620857,-0.0151517841253215,0.0517736154150835,0.0833227606389921,0.0247477387532001,0.0566030535678221,0.105571990081507,-1,1,1
2023-01-16,0,53.14468383789063,54.08159255981445,52.94533920288086,53.57326889038086,51.37240219116211,4216263,0.000744442952487,0.0336770323973241,0.0688180473981596,0.0247439122894437,0.0565966794482466,0.1055598384377363,0,1,1
2023-01-17,0,53.82244491577149,55.67633056640625,53.40382766723633,55.40721893310547,53.13101959228516,10345716,0.033659661970415,0.0684918791527664,0.1004884523732722,0.0247468718127377,0.0565992492250411,0.1055541951130153,1,1,1
2023-01-18,0,56.41389846801758,58.19801330566406,56.01521301269531,57.75945663452149,55.38661956787109,13702755,0.0415771963273388,0.0784046646842065,0.1544633946199642,0.0247534723499554,0.0566055658882639,0.1055664345459115,1,1,1
2023-01-19,0,57.02189254760742,57.859130859375,55.87567138671875,56.722877502441406,54.39262771606445,8907789,-0.0181094745988346,0.0337743107014784,0.0967076596354944,0.0247518608702866,0.0565992045044433,0.1055598449519002,-1,1,1
2023-01-20,0,56.274356842041016,56.61323928833008,54.91883087158203,55.01850128173828,52.758262634277344,6987174,-0.0305080970366566,0.0122119454894279,0.022866699959639,0.0247541189440193,0.0565906271700432,0.1055435270617102,-1,1,1
2023-01-23,0,54.91883087158203,57.10162734985352,54.84906005859375,56.1447868347168,53.83828353881836,6957978,0.0202643177173361,0.0476280473320857,0.0589969109374767,0.0247526823647562,0.0565870353220838,0.1055299692792267,1,1,1
2023-01-24,0,56.3441276550293,58.14817428588867,56.3441276550293,58.03853988647461,55.65423583984375,6497664,0.0331734373529855,0.080057041732584,0.0931658836787822,0.0247554298760743,0.0565940069397935,0.1055225523765777,1,1,1
