Date,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2974,2021-12-30,22.523351669311523,22.63322257995605,22.32358741760254,22.58328056335449,21.44184684753418,4496113,16.288569859649034,0.006656330444634075,-0.01274461187883788,-0.0074906644269229555,0.01956398609806501,0.04344902102161374,0.08403315173492332,1,-1,0
2975,2022-01-03,22.27364730834961,22.78304481506348,21.78422737121582,22.04391860961914,20.929746627807617,6350204,16.879813301384463,-0.024173042079698018,-0.03560684064353795,-0.02240234835342327,0.019566008049842706,0.04344783410429675,0.08402185805403185,-1,-1,-1
2976,2022-01-04,21.97400283813477,22.153789520263672,21.594451904296875,21.84415626525879,20.740079879760746,5212159,15.741311983392853,-0.009103376412698717,-0.03504398240352695,-0.03504398240352695,0.019563541944793768,0.04344647166882387,0.08401283371564744,-1,-1,-1
2977,2022-01-05,21.874120712280277,22.11383628845215,21.414663314819336,21.55449867248535,20.465063095092773,8502947,17.706095478773776,-0.013348861264323938,-0.055432021183573335,-0.07367751413337613,0.019561944633594206,0.04345290266051113,0.0840147172617619,-1,-1,-1
2978,2022-01-06,21.61442756652832,21.67435646057129,21.194923400878903,21.37471008300781,20.294361114501957,4427131,17.1422145569989,-0.008376123163146593,-0.06424654019521345,-0.09615960669298206,0.019559362142809702,0.04346368248023533,0.08402569468244414,-1,-1,-1
2979,2022-01-07,21.194923400878903,21.66436767578125,21.09504127502441,21.324769973754883,20.246944427490234,4468980,17.375948389503616,-0.0023391801521380857,-0.0506842526273712,-0.08825962847305444,0.01955615572816107,0.043467981842398994,0.08403321753460521,-1,-1,-1
2980,2022-01-10,21.204912185668945,21.854143142700195,21.01513671875,21.69433212280273,20.597829818725582,7611094,19.253416238818726,0.017181831942911015,-0.04015875112909436,-0.07236350407923957,0.019555212158583645,0.04346824114019433,0.08403458621491103,1,-1,-1
2981,2022-01-11,21.69433212280273,22.253671646118164,21.544509887695312,22.18375396728516,21.06251335144043,8142221,20.777220281278087,0.022309120368233966,0.006323411318837604,-0.06070410067825154,0.01955594480713257,0.04346095463513157,0.08403209302729402,1,1,-1
2982,2022-01-12,22.04391860961914,22.87293815612793,21.98398971557617,22.723115921020508,21.574613571166992,7331263,22.85187968474342,0.024022483846406203,0.03944927157794268,-0.04931335090082002,0.019557334738920424,0.04345849063298405,0.08402636167909021,1,1,-1
2983,2022-01-13,22.473411560058597,22.972820281982425,22.463422775268555,22.563304901123047,21.422882080078125,4382879,23.3457116269614,-0.0070577189959551085,0.045740413846311445,-0.056789392007193656,0.01955457003506786,0.043457897245069016,0.0840226892413162,-1,1,-1
2984,2022-01-14,22.63322257995605,22.753080368041992,22.293624877929688,22.59326934814453,21.451330184936523,12295529,26.416977093516387,0.0013270498759235965,0.055443586885381715,-0.056298377689992046,0.019551295577051684,0.04346078478911551,0.08401886985456092,0,1,-1
2985,2022-01-17,22.623233795166016,22.623233795166016,22.193742752075195,22.26365852355957,21.138378143310547,3708181,25.4163507257041,-0.014696399041614995,0.043086367995904803,-0.07349903318813293,0.019550047663550514,0.043459355086912954,0.08402060005989047,-1,1,-1
2986,2022-01-18,22.17376518249512,22.303611755371094,21.33475875854492,21.814191818237305,20.71162986755371,8050413,26.49246653825877,-0.02039488583869675,0.005509650214297026,-0.08468113285868517,0.019550578729736503,0.043452070057244246,0.08402656321030674,-1,1,-1
2987,2022-01-19,21.9140739440918,22.21371841430664,21.58446311950684,22.17376518249512,21.05303001403809,6074978,25.646120129726512,0.016349121574538456,-0.0004503485793985254,-0.05093290569304796,0.01954940785193452,0.04344486202075604,0.08402123420708528,1,0,-1
2988,2022-01-20,22.083871841430664,22.6531982421875,22.083871841430664,22.23369407653809,21.10993003845215,5060680,25.957830289199812,0.0026990542829901033,-0.021773778142814608,-0.05590978738187458,0.01954616997302049,0.04344016450858388,0.08401727709114798,1,-1,-1
2989,2022-01-21,22.23369407653809,22.253671646118164,21.814191818237305,22.11383628845215,20.99612808227539,6590788,26.836865559859596,-0.005405504022869978,-0.02012156316972954,-0.04331216500989032,0.01954321625165283,0.04343514843830865,0.08401003087286531,-1,-1,-1
2990,2022-01-24,21.98398971557617,22.343564987182617,21.684345245361328,21.734285354614254,20.63576316833496,6444014,26.400175048993056,-0.017312396999364627,-0.03876101004501766,-0.05106343795834115,0.0195427174429287,0.04343495668424986,0.08400472891154497,-1,-1,-1
2991,2022-01-25,21.69433212280273,22.303611755371094,21.534521102905277,22.153789520263672,21.0340633392334,5618639,25.42176227387047,0.01911754068185266,-0.004947070321550024,-0.030635083961490558,0.019542358802765548,0.043427995499761264,0.08399482131841776,1,-1,-1
2992,2022-01-26,22.38351821899414,22.842973709106445,22.03393173217773,22.133813858032227,21.01509666442871,10170017,26.441318952492498,-0.0009021191428947298,0.014545696374251984,-0.021870968451675646,0.019539113115054713,0.04342114456922375,0.08398345523521496,0,1,-1
2993,2022-01-27,22.3735294342041,22.523351669311523,22.00396728515625,22.3735294342041,21.24269676208496,8412941,27.997954263824823,0.010772086285093343,0.008968661084806658,-0.018138059682304756,0.019536718398535446,0.04341396729436074,0.08397156482262311,1,1,-1
2994,2022-01-28,22.143800735473636,22.66318702697754,22.083871841430664,22.623233795166016,21.479780197143555,3231018,24.431114256178837,0.01109888216658245,0.01736848896839879,-0.007477573364215966,0.019534381687389683,0.04340738114101203,0.0839584778246956,1,1,0
2995,2022-01-31,22.61324691772461,23.15260887145996,22.393505096435547,22.9328670501709,21.77376365661621,6530717,25.60223578715412,0.013593706334206984,0.03636769932547573,0.02201760068997126,0.019532542844245927,0.0434041316259727,0.0839444464616468,1,1,1
2996,2022-02-01,22.942855834960938,23.21253776550293,22.822998046875,22.92287826538086,21.764278411865234,5815872,24.86522750205215,-0.0004357221616040858,0.05324437416323642,0.0149255480837331,0.019529292581619964,0.04340617209238942,0.08393033252751517,0,1,1
2997,2022-02-02,22.972820281982425,23.39232444763184,22.83298683166504,22.90290260314941,21.74531364440918,5056875,24.5361091686462,-0.0008717511592639034,0.033255082322119815,0.03822683900416732,0.01952605396536489,0.043402182776472904,0.08391727625726944,0,1,1
2998,2022-02-03,23.08268928527832,23.622051239013672,22.892915725708008,23.352371215820312,22.17206573486328,7376717,25.57716977007093,0.019434926628398717,0.05359212809341349,0.06676514204526476,0.019525797181787267,0.04340434465840642,0.08390847285845857,1,1,1
2999,2022-02-04,23.222524642944336,23.941673278808597,23.02276039123535,23.931686401367188,22.72209930419922,11580785,27.86677854668823,0.024504792214471254,0.06732483402279146,0.10461879552405991,0.019527380248331398,0.0434124482786887,0.08391032853111484,1,1,1
3000,2022-02-07,23.86176872253418,24.9105281829834,23.761886596679688,23.97163963317871,22.760034561157227,10349029,29.749120411202483,0.0016681392243882674,0.05789409108059751,0.11466305791159495,0.019524132241983537,0.04341629667989115,0.08391595997566968,0,1,1
3001,2022-02-08,23.70195770263672,23.911710739135746,23.46224021911621,23.731922149658203,22.532432556152344,7354290,30.621354239045644,-0.010050409498157612,0.03424997524823282,0.10695182856557528,0.01952186536041407,0.0434125217659474,0.08391863231753316,-1,1,1
3002,2022-02-09,23.81182861328125,24.13145065307617,23.50219345092773,23.97163963317871,22.760034561157227,17348100,33.94531207223581,0.010050409498157565,0.04473610690799451,0.09982040612082207,0.01951935824543261,0.043411591355250446,0.0839187843590706,1,1,1
3003,2022-02-10,23.90172004699707,24.08150863647461,23.492206573486328,23.941673278808597,22.73158073425293,8556110,34.23491772139901,-0.0012509483530130012,0.04435690971424554,0.07626033739957505,0.019516139559829344,0.04341053981800765,0.08391209359627277,0,1,1
3004,2022-02-11,24.00160217285156,24.57093048095703,23.622051239013672,23.75189971923828,22.55139923095703,21964655,42.051750086615534,-0.00795806523127479,0.01696391785457201,0.044279788321894026,0.019513529929889507,0.04340392245672517,0.0838996792015206,-1,1,1
3005,2022-02-14,23.80183982849121,24.151426315307617,23.761886596679688,23.8417911529541,22.63674736022949,7991243,42.76193729104538,0.003777461002422399,-0.003763413357476971,0.05511496832027148,0.019510362419260577,0.043396930917658075,0.08388875067368205,1,0,1
3006,2022-02-15,23.98162651062012,24.67081069946289,23.761886596679688,24.550952911376957,23.31006622314453,9528459,44.51514583727854,0.02931071883998783,0.023879166258122395,0.08309863728433578,0.01951409313439719,0.04339118022469373,0.08388381637468091,1,1,1
3007,2022-02-16,24.45107078552246,24.880563735961918,24.41111946105957,24.71076393127441,23.46179962158203,7571046,45.75699114778965,0.006488256476242712,0.040417832232522925,0.10428329280219345,0.019511131339246056,0.043388976000831046,0.08388548974728327,1,1,1
3008,2022-02-17,24.69078826904297,24.970457077026367,24.481035232543945,24.71076393127441,23.46179962158203,6007799,45.34216912619051,0.0,0.030367422734365303,0.1246781786408903,0.019507891129154815,0.043384367205673416,0.08389520259696517,0,1,1
3009,2022-02-18,24.800657272338867,25.18020820617676,24.71076393127441,24.940492630004883,23.67991828918457,4620259,42.52082695149542,0.009253808888585601,0.040872179975963874,0.11758286595493726,0.019505269510620413,0.04338228748133257,0.08390190513463822,1,1,1
3010,2022-02-21,25.150243759155277,25.150243759155277,24.3511905670166,24.371166229248047,23.139368057250977,6486264,40.95250942905477,-0.023091947531297424,0.02573829767594101,0.0917918641406496,0.019506855770892683,0.04337683440799685,0.08389943021121038,-1,1,1
3011,2022-02-22,24.650835037231445,25.17022132873535,24.421106338500977,25.090314865112305,23.82216453552246,6278919,40.656439161920474,0.02908101845469652,0.051041855128215206,0.12627838661821603,0.019510467757420474,0.04337800374751347,0.0839097857118017,1,1,1
3012,2022-02-23,24.90053939819336,25.699594497680664,24.90053939819336,25.369983673095703,24.08769989013672,9261143,37.504180680995454,0.011084901899199409,0.03281603818742689,0.15467568551678024,0.01950814213802104,0.04337390740473239,0.08393423289737124,1,1,1
3013,2022-02-24,24.85059928894043,25.749534606933597,24.68079948425293,25.589723587036133,24.296335220336918,11838389,39.213431984857166,0.008624192788228182,0.03495197449941241,0.144182337623156,0.01950543478560456,0.04337029569307175,0.08395304623016997,1,1,1
3014,2022-02-25,25.419925689697266,25.61968994140625,25.020397186279297,25.539783477783203,24.248918533325195,10389877,34.74665917405885,-0.0019535051699002,0.032998469329512094,0.14313095159615047,0.019502258631820545,0.043366239590325054,0.08397128590256141,-1,1,1
3015,2022-03-02,24.30124855041504,25.80946350097656,24.1813907623291,25.539783477783203,24.248918533325195,7253771,34.65490418086735,0.0,0.023744660440926553,0.13235886531105723,0.019499027535311582,0.043360478429460045,0.0839842649874975,0,1,1
3016,2022-03-03,25.51980781555176,25.65964126586914,24.99043273925781,25.589723587036133,24.296335220336918,8964192,34.575769149920674,0.0019535051699002886,0.04879011314212413,0.12321348831437502,0.019495806470270202,0.0433608470987995,0.08399314656398293,1,1,1
3017,2022-03-04,25.489843368530277,25.89935874938965,25.090314865112305,25.320043563842773,24.040283203125,11501291,36.39014912102289,-0.010594634901361012,0.009114459786066712,0.09902514707880689,0.019493663235278628,0.04335373333643702,0.08399285379430173,-1,1,1
3018,2022-03-07,24.920515060424805,25.65964126586914,24.73074150085449,24.960468292236328,23.698884963989254,8339254,37.43030663248566,-0.0143028909923116,-0.016273333105444498,0.08515797824809934,0.019492350570134858,0.04334816302817525,0.0839883561887946,-1,-1,1
3019,2022-03-08,25.00042152404785,25.260114669799805,24.640846252441406,24.86058616638184,23.604049682617188,4403603,37.33002067130718,-0.0040097050697555855,-0.028907230963428263,0.08202002433760769,0.019489310636183595,0.043345198623349436,0.0839830120177275,-1,-1,1
3020,2022-03-09,25.00042152404785,25.949298858642575,24.90053939819336,25.739547729492188,24.43858528137207,8643714,38.452301890708284,0.034744953218798155,0.0077912274252701095,0.09733005092800708,0.019495920355515218,0.043338053362218125,0.08398214558816057,1,1,1
3021,2022-03-10,25.43990135192871,25.83942985534668,25.110292434692383,25.66963005065918,24.372201919555664,5433721,38.13763901941162,-0.0027200299995816767,0.005071197425688587,0.07010522871395412,0.019492793028855995,0.04333086781712101,0.08397395310152747,-1,1,1
3022,2022-03-11,25.929323196411133,25.9892520904541,25.080326080322266,25.31005477905273,24.03080177307129,4978883,36.23940458429532,-0.014106802554630342,-0.010989110298841948,0.054330286934935676,0.01949143355090101,0.04332458098722206,0.08396286906186967,-1,-1,1
3023,2022-03-14,25.489843368530277,25.79947662353516,25.320043563842773,25.59971237182617,24.305818557739254,5187229,33.27459830825964,0.011379353808049069,0.010984878410568133,0.07576005024114235,0.019489172935581847,0.04331757014626075,0.08395595667226269,1,1,1
3024,2022-03-15,25.54977226257324,25.82944107055664,25.350008010864254,25.6496524810791,24.353233337402344,7516782,32.010394328824184,0.0019488581393750089,0.02723662754225473,0.06765849888235956,0.01948596195881617,0.04331240061484958,0.08394725490927311,1,1,1
3025,2022-03-16,25.689605712890625,25.89935874938965,25.369983673095703,25.8194522857666,24.51445198059082,4591425,30.8479630115881,0.006598193756972849,0.03784452636898325,0.07550764099234551,0.01948303271044878,0.04330952051565026,0.08394028263343563,1,1,1
3026,2022-03-17,25.739547729492188,26.308874130249023,25.689605712890625,26.20899200439453,24.884302139282227,6401064,29.774151827155087,0.014974348088229698,0.018073921238414767,0.09844005431184978,0.01948153448091502,0.043303070182078955,0.08393975468961495,1,1,1
3027,2022-03-18,26.368803024291992,26.848234176635746,26.179027557373047,26.70840072631836,25.35846900939941,15375969,31.855609292933288,0.01887558896603315,0.039669540204029394,0.11353818227546073,0.0194811074937168,0.04330067037438551,0.08394459578908796,1,1,1
3028,2022-03-21,26.618507385253903,26.968093872070312,26.50863647460937,26.788305282592773,25.434335708618164,3783871,29.994855875531023,0.0029873032631036367,0.056763646021763405,0.08721476669857642,0.01947793234149593,0.04330399630720991,0.08394063718599916,1,1,1
3029,2022-03-22,26.898176193237305,27.507455825805664,26.898176193237305,27.207809448242188,25.8326358795166,7124418,31.464867942154342,0.015538588396524762,0.06092288061023916,0.09626509861885843,0.019476573005945796,0.04330904266595476,0.08393938315305473,1,1,1
3030,2022-03-23,27.10792732238769,27.287715911865234,26.838247299194336,27.06797409057617,25.69986915588379,7236251,31.00111576732554,-0.005152748437006369,0.05382127403385784,0.09111235018185211,0.019473652043065892,0.043311205525916024,0.08393654055571148,-1,1,1
3031,2022-03-24,27.06797409057617,27.887006759643555,26.98806953430176,27.46750259399414,26.07920265197754,9480202,33.108039303585755,0.014652262753246768,0.06187534303013167,0.09651080404651319,0.019472078382536333,0.04331664432466113,0.08393535029401787,1,1,1
3032,2022-03-25,27.59734916687012,27.647289276123047,27.19782257080078,27.26773834228516,25.889535903930664,11213350,36.24007639387672,-0.007299295516204911,0.03960169942569689,0.11230345606160583,0.019469413847997382,0.043314204184905475,0.08393966109809133,-1,1,1
3033,2022-03-28,27.437538146972656,27.52743148803711,27.10792732238769,27.46750259399414,26.07920265197754,4213579,35.942896466975505,0.00729929551620492,0.028025405975868826,0.09052173312311426,0.019466567209956195,0.04330916967145944,0.08393662240595556,1,1,1
3034,2022-03-29,27.936946868896484,28.06679344177246,27.167856216430664,27.53742027282715,26.145587921142575,9120978,36.95989597561081,0.002542290900235498,0.027580393613000676,0.08197912212415029,0.019463385234892796,0.043304057266512756,0.0839312156354511,1,1,1
3035,2022-03-30,27.71720695495605,27.727195739746094,27.14788055419922,27.287715911865234,25.908504486083984,11821269,40.5150132219846,-0.009109180987261378,0.002932624229214658,0.06424574834866068,0.01946099920930054,0.04329691728653381,0.08392182539740062,-1,0,1
3036,2022-03-31,27.297704696655277,27.41756248474121,26.918153762817383,27.177845001220703,25.80418586730957,14448774,44.43419789900143,-0.004034551657099026,0.004050821009121971,0.06216470186146188,0.019457985811187878,0.043289772617435045,0.08391205186050685,-1,0,1
3037,2022-04-01,27.06797409057617,27.65727806091309,27.05798721313477,27.47749137878418,26.08868789672852,20404311,47.04776047207504,0.010965084772652114,0.00036364302852714254,0.07312978663411397,0.019455665999672214,0.04328269466927006,0.0839045033291581,1,0,1
3038,2022-04-04,27.557395935058597,27.707218170166016,27.127904891967773,27.347644805908203,25.965404510498047,6457030,48.358465783333266,-0.004736750216409671,0.002926188328322637,0.06643953124780402,0.019452716589082465,0.04327556533375254,0.08389554325515379,-1,0,1
3039,2022-04-05,27.277727127075195,27.437538146972656,26.838247299194336,27.018035888671875,25.652454376220703,9074723,49.253074488115224,-0.01212580202168494,-0.016498909209567283,0.06490836412748029,0.019450914992044495,0.04327010277117146,0.08388628683834165,-1,-1,1
3040,2022-04-06,26.958105087280277,26.958105087280277,26.19900321960449,26.558578491210938,25.216218948364254,15744605,53.12630251908772,-0.017151857669181918,-0.03619305777898482,0.06205939745060993,0.019450420409592183,0.043269260283273214,0.08387650283704184,-1,-1,1
3041,2022-04-07,26.41874313354492,26.59853172302246,25.87938117980957,25.9892520904541,24.675668716430664,9781759,53.01867246517155,-0.021669710629808877,-0.04875358742153231,0.04439939189055677,0.01945146272151075,0.043272899094075126,0.08386415519195664,-1,-1,1
3042,2022-04-08,25.89935874938965,26.009227752685547,25.489843368530277,25.80946350097656,24.504966735839844,9643996,52.02796739027461,-0.0069418650053588715,-0.05166090076979221,0.0027125736663995907,0.019448760732635295,0.043277736400169894,0.08385064089303527,-1,-1,0
3043,2022-04-11,25.769512176513672,25.969274520874023,25.429912567138672,25.469865798950195,24.18253517150879,6944105,53.093121421791636,-0.013245135423407103,-0.07587112096585139,-0.007812531757425904,0.019447211659998655,0.043295110555652945,0.08383792158382757,-1,-1,0
3044,2022-04-12,25.689605712890625,25.769512176513672,25.369983673095703,25.44989013671875,24.1635684967041,7348683,51.975412943308655,-0.0007846206555915381,-0.07191899140503326,0.005509650141612836,0.01944403500866135,0.04331010015954273,0.08382428412083313,0,-1,0
3045,2022-04-13,25.6496524810791,25.6496524810791,25.21017265319824,25.369983673095703,24.08769989013672,6625629,49.28358572534692,-0.003144732630999085,-0.06293792201434746,-0.009014436297435332,0.019440966751260894,0.0433201656353462,0.08381169459668689,-1,-1,-1
3046,2022-04-14,25.359996795654297,25.89935874938965,25.130268096923828,25.859405517578125,24.552385330200195,8399826,46.226036779214674,0.01910767944007842,-0.02667838490508708,0.008144385003268256,0.019440631193760428,0.043316688531457925,0.08379797044627585,1,-1,0
3047,2022-04-18,25.80946350097656,26.06915664672852,25.55975914001465,25.569747924804688,24.277368545532227,5980967,39.12150443911439,-0.011264430837619967,-0.016273105112898208,-0.009718239591324663,0.019438652223569115,0.04331117430803805,0.08378546442501734,-1,-1,-1
3048,2022-04-19,25.6496524810791,25.72955894470215,25.080326080322266,25.22016143798828,23.94544982910156,6388248,38.85191062392495,-0.013766261260815604,-0.02309750136835488,-0.03845884894037005,0.019437232304037697,0.04330690443210015,0.08377755253036842,-1,-1,-1
3049,2022-04-20,25.20018577575684,25.82944107055664,24.970457077026367,25.419925689697266,24.13511657714844,8226120,38.223334383854045,0.007889579763596234,-0.0019627861813514597,-0.0494448581428068,0.019434478331277927,0.04329993673468327,0.08377225419360368,1,0,-1
3050,2022-04-22,25.28009033203125,25.399948120117188,25.07033920288086,25.150243759155277,23.87906646728516,5583998,33.38422425735361,-0.01066570421152465,-0.011843869737284563,-0.06309786561743505,0.019432383446123778,0.04329381185456389,0.08377086144195713,-1,-1,-1
3051,2022-04-25,25.01041030883789,25.88936996459961,24.970457077026367,25.72955894470215,24.429100036621094,7979729,32.532056613548285,0.022772851038725037,0.014073713932439644,-0.055863602975234725,0.01943330297533461,0.04328706518478359,0.08376730057658015,1,1,-1
3052,2022-04-26,25.469865798950195,26.228967666625977,25.469865798950195,26.169038772583008,24.84636878967285,15205167,35.128307789120036,0.01693657056200737,0.011902605054368735,-0.03377428397622096,0.019432335975858323,0.043280178523849515,0.08375841663328823,1,1,-1
3053,2022-04-27,26.37879180908203,26.63848304748535,26.029203414916992,26.338838577270508,25.00758552551269,12940591,37.98551918628375,0.0064675831646143845,0.029634619056603084,-0.0419589635648533,0.019429430402982895,0.04327550954536001,0.08375127998184273,1,1,-1
3054,2022-04-28,26.408754348754883,26.49864959716797,25.93931007385254,25.99924087524414,24.68515396118164,4281159,36.66618489411354,-0.01297719114059116,0.030423689176827504,-0.04763685918923951,0.019427830187928517,0.04327099538319733,0.0837455082024024,-1,1,-1
3055,2022-04-29,26.20899200439453,26.27890968322754,25.529794692993164,25.60970115661621,24.3153018951416,9380885,37.9233700921717,-0.015096148942418968,0.007437960470812133,-0.07003230364786349,0.019426756716252,0.043263935858133956,0.08374635296610394,-1,1,-1
3056,2022-05-02,24.970457077026367,25.12027931213379,24.52098846435547,24.880563735961918,24.202373504638672,6636842,37.086350631832204,-0.004655152725533352,0.013448511956803461,-0.07722974727363231,0.019423819831402466,0.04325715889983492,0.08374973188718476,-1,1,-1
3057,2022-05-03,24.930503845214844,25.100303649902344,24.511001586914062,24.650835037231445,23.978906631469727,5522025,36.85162444592214,-0.009276153515375698,-0.01860049259729725,-0.0773967198017466,0.019421481904934822,0.043252058811271005,0.08375315853396714,-1,-1,-1
3058,2022-05-04,24.52098846435547,25.20018577575684,23.691970825195312,25.20018577575684,24.513282775878903,14134202,40.40290762673847,0.022040571213800222,-0.013496491945504369,-0.051321596930847306,0.019422135998609223,0.04324617315217582,0.08374831693231032,1,-1,-1
3059,2022-05-05,24.83062171936035,24.970457077026367,23.92169761657715,24.271284103393555,23.60970115661621,8285791,40.34944159572651,-0.03755743123032743,-0.05752150634044634,-0.0998441129338269,0.019431286423469033,0.04325356073699657,0.08376096410392833,-1,-1,-1
3060,2022-05-06,24.331212997436523,24.44108390808105,23.79185104370117,23.941673278808597,23.2890739440918,8967396,41.73507085810785,-0.013673372373671576,-0.05821768757352677,-0.1087807350910888,0.019429848510699167,0.04326126015723792,0.08377781034089572,-1,-1,-1
3061,2022-05-09,23.71194648742676,24.40113067626953,23.64202880859375,24.291261672973636,23.629133224487305,10108645,42.541120559046256,0.014496088226920206,-0.028625450404187434,-0.08215884484248356,0.01942827390479403,0.04325827054948852,0.08378296541095034,1,-1,-1
3062,2022-05-10,24.25130844116211,24.550952911376957,23.85177993774414,24.24131965637207,23.58055305480957,6727149,38.518971182705194,-0.002058060142046051,-0.02602835782070027,-0.06706504731534778,0.019425164250061043,0.04325465977022546,0.08378273484658405,-1,-1,-1
3063,2022-05-11,24.24131965637207,24.24131965637207,23.2724666595459,23.53215980529785,22.890724182128903,12128932,37.67526298140368,-0.029690578283346935,-0.04644278258867152,-0.0750859149688858,0.019429754550505853,0.04325729613005705,0.08378523583690078,-1,-1,-1
3064,2022-05-12,23.452253341674805,23.821815490722656,23.342382431030277,23.79185104370117,23.143335342407227,7094383,38.748993645998056,0.010975077953848045,-0.05750827584862378,-0.05716897200967889,0.01942747065596005,0.04326462355064456,0.0837819550434607,1,-1,-1
3065,2022-05-13,23.59208869934082,24.31123733520508,23.572111129760746,23.97163963317871,23.31822395324707,6316364,37.26589587112842,0.0075283498655666055,-0.012422494752729787,-0.03639548672070522,0.0194246921187773,0.043258595742845116,0.0837735595110617,1,-1,-1
3066,2022-05-16,24.161413192749023,24.58091735839844,24.06153106689453,24.47104835510254,23.80401992797852,5975361,36.92840236846298,0.02061927217889243,0.021870149799834433,-0.014991593886221169,0.019424854928210982,0.04325270585483576,0.08376167226109232,1,1,-1
3067,2022-05-17,24.820634841918945,24.890552520751957,23.771875381469727,24.271284103393555,23.60970115661621,10144087,38.89368981046216,-0.008196777426162788,-0.0008227158532486612,-0.02004363868138484,0.019422352038542992,0.0432457356536185,0.08375045208108835,-1,0,-1
3068,2022-05-18,24.291261672973636,24.291261672973636,23.23251342773437,23.30242919921875,22.667255401611328,16733774,39.49625141739408,-0.04073630375422491,-0.039500959465427546,-0.07988762187568817,0.01943359099006891,0.043245884339265246,0.0837546845789715,-1,-1,-1
3069,2022-05-19,23.40231132507324,23.40231132507324,22.87293815612793,23.332395553588867,22.69640350341797,10601928,40.32211544929152,0.0012850861910870966,-0.008525294990993504,-0.06733810484698104,0.01943042657139524,0.043239434594386006,0.0837545032252548,0,-1,-1
3070,2022-05-20,23.58209991455078,23.781862258911133,22.942855834960938,23.58209991455078,22.939302444458008,12751668,41.85768904013756,0.010645227450030739,-0.008855145494810713,-0.04292661613613468,0.019428091741450024,0.04323301975345689,0.0837475274916157,1,-1,-1
3071,2022-05-23,23.602075576782227,23.74191093444824,23.132631301879883,23.312419891357425,22.676973342895508,13127212,42.937297970423586,-0.011501683947680133,-0.027885179308057426,-0.06231787984741115,0.019426173515678602,0.043229845833673286,0.08374574816453052,-1,-1,-1
3072,2022-05-24,23.352371215820312,24.1813907623291,23.19256019592285,24.141437530517575,23.48339462280273,15455063,46.686808527348845,0.03494354012207738,-0.013560911364872518,-0.01670863551380918,0.019432841035635594,0.04322398137430415,0.08373408705813663,1,-1,-1
3073,2022-05-25,23.8417911529541,24.47104835510254,23.8417911529541,24.09149742126465,23.434814453125,8645916,45.30993494914736,-0.002070845754579137,-0.00743497969328891,-0.041552332307113415,0.01942974214052917,0.04321744168219638,0.08372679830512225,-1,-1,-1
3074,2022-05-26,24.121461868286133,24.23133087158203,23.70195770263672,23.98162651062012,23.327938079833984,7743250,45.611763612541054,-0.004571012337503937,0.028730311723432055,-0.0630599152066247,0.019426813000240933,0.043212673573572835,0.08372523802979827,-1,1,-1
3075,2022-05-27,23.80183982849121,23.97163963317871,23.53215980529785,23.70195770263672,23.055892944335938,8057721,46.31817211634736,-0.011730305536925662,0.01571491999541942,-0.08125780390816482,0.019424945619545025,0.04320613522540049,0.08372992700800548,-1,1,-1
3076,2022-05-30,23.731922149658203,23.81182861328125,23.20254898071289,23.312419891357425,22.676973342895508,7735440,46.92707839977074,-0.016571376493068717,-0.011501683947680133,-0.08485198926064226,0.019424281137592578,0.04320002392165267,0.08373598836520248,-1,-1,-1
3077,2022-05-31,23.42228889465332,23.75189971923828,23.18257141113281,23.75189971923828,23.104473114013672,10852424,47.13337059943061,0.01867622061635819,0.01867622061635819,-0.0510796197018651,0.01942383094992481,0.04319378287834245,0.08373099270362211,1,1,-1
3078,2022-06-01,23.75189971923828,23.75189971923828,23.14261817932129,23.562122344970703,22.91986846923828,15256628,46.58961372050065,-0.008022086940341336,-0.0242894064460606,-0.054446553916673274,0.019421309670173012,0.04318980417787359,0.08372689441689074,-1,-1,-1
3079,2022-06-02,23.721933364868164,24.00160217285156,23.30242919921875,23.97163963317871,23.31822395324707,9470291,46.22632510009082,0.01723104563204055,-0.004987515059440783,-0.027939354769256984,0.019420442532290808,0.04318309177661366,0.08371690810351042,1,-1,-1
3080,2022-06-03,23.941673278808597,24.34120178222656,23.602075576782227,24.151426315307617,23.49310874938965,9240719,44.842173869159055,0.007471934665969613,0.0070554319440325405,-0.04250799131708771,0.01941767250481061,0.04317609882503008,0.08370981769723715,1,1,-1
3081,2022-06-06,24.34120178222656,24.4610595703125,24.00160217285156,24.1813907623291,23.52225685119629,7915954,42.796180509287765,0.0012399395460941732,0.0200256770270524,-0.0037106205406661126,0.01941452248805144,0.04317002530130495,0.08369686246093667,0,1,0
3082,2022-06-07,24.06153106689453,24.57093048095703,23.92169761657715,24.44108390808105,23.774871826171875,10954144,40.914997356792334,0.010682144314272305,0.047279197834393195,0.020644896147277735,0.019412204678877897,0.04317000412216434,0.08368323507801485,1,1,1
3083,2022-06-08,24.201366424560547,24.660823822021484,24.08150863647461,24.41111946105957,23.745723724365234,9541074,41.35442966034941,-0.001226756740922348,0.027376220477112637,0.004922051179434987,0.01940908618916473,0.043165013311279456,0.08366978725913511,0,1,0
3084,2022-06-09,24.421106338500977,24.421106338500977,24.051544189453125,24.1813907623291,23.52225685119629,8131408,41.54960651821684,-0.00945538757334993,0.025942919844104177,-0.0024752762518687895,0.019406799836441484,0.04315978149072709,0.08365676088086249,-1,1,0
