Date,return
2013-06-14,0.013255603370987468
2013-06-17,0.01744803294582268
2013-06-18,-0.00513813635549698
2013-06-19,-0.00581214463077366
2013-06-20,-0.012381972803964547
2013-06-21,0.02025250433975371
2013-06-24,-0.02340507086132652
2013-06-25,0.0023653561523600125
2013-06-26,0.026039441153329915
2013-06-27,0.013968451098276461
2013-06-28,0.04415563100521113
2013-07-01,-0.001328069997803439
2013-07-02,-0.019150396267443963
2013-07-03,-0.010523183197511476
2013-07-04,-0.0018685543700979587
2013-07-05,0.015834031707587775
2013-07-08,-0.004551363654880624
2013-07-10,0.008471092376926692
2013-07-11,0.0015879532352078098
2013-07-12,0.00048799567137606083
2013-07-15,0.01260777164120225
2013-07-16,-0.014561534542059206
2013-07-17,-0.008469935421397491
2013-07-18,-0.011406011013963487
2013-07-19,-0.0014974090913235274
2013-07-22,0.013889146658932884
2013-07-23,0.007239705313973873
2013-07-24,-0.00970584595260289
2013-07-25,0.0004937149156866788
2013-07-26,0.0
2013-07-29,0.0011099093592172446
2013-07-30,0.011519843211400286
2013-07-31,0.04665835791978143
2013-08-01,0.021968839883731047
2013-08-02,-0.010176785466914742
2013-08-05,-0.007035351326055474
2013-08-06,-0.009302352427024168
2013-08-07,-0.005153431870434804
2013-08-08,0.009815424765031224
2013-08-09,-0.009580707689854235
2013-08-12,-0.006123324441808962
2013-08-13,0.01791088523640135
2013-08-14,-0.0057012807910919935
2013-08-15,0.011024128908050736
2013-08-16,0.006327273918626193
2013-08-19,-0.0040217524016759095
2013-08-20,-0.045341927229662904
2013-08-21,-0.007862131637365264
2013-08-22,0.00786213163736521
2013-08-23,-0.00883408605705672
2013-08-26,-0.01333757833826639
2013-08-27,-0.0022198000780798486
2013-08-28,-0.008057042558882383
2013-08-29,0.029431912104206027
2013-08-30,0.009022621740652747
2013-09-02,0.0
2013-09-03,-0.027931350647347246
2013-09-04,0.0
2013-09-05,0.009803957697009966
2013-09-06,-0.004399995488424913
2013-09-09,0.01338385347694306
2013-09-10,0.018085476404768618
2013-09-11,0.00992091923087652
2013-09-12,-0.007549798961899395
2013-09-13,0.00047343724958814513
2013-09-16,0.004016148153808306
2013-09-17,0.0017666591823528675
2013-09-18,0.005632493611810928
2013-09-19,0.019238092117567898
2013-09-20,-0.004717298380233041
2013-09-23,-0.0016159137354037872
2013-09-24,-0.004051189982542504
2013-09-25,-0.001392785174039307
2013-09-26,0.01909644936788571
2013-09-27,-0.00239574968782683
2013-09-30,-0.03333054311105903
2013-10-01,0.007529369925551047
2013-10-02,-0.005877532429783278
2013-10-03,-0.002360652286548522
2013-10-04,0.010228795834414587
2013-10-07,-0.008103969410959101
2013-10-08,-0.014252075445244846
2013-10-09,-0.001675963565864098
2013-10-10,0.010607370408287757
2013-10-11,0.004140704357755379
2013-10-14,0.00694169229771898
2013-10-15,0.0017571393245631225
2013-10-16,-0.008698831622281971
2013-10-17,0.015115425408664306
2013-10-18,0.00475670309076086
2013-10-21,-0.0015057368868581769
2013-10-22,0.0061246629036315345
2013-10-23,-0.02685505531431913
2013-10-24,0.005899724782982353
2013-10-25,0.0059820208161848855
2013-10-28,0.0014023883021169715
2013-10-29,-0.008561595287866321
2013-10-30,-0.009110880607671984
2013-10-31,-0.008115616516654631
2013-11-01,0.011319802613760102
2013-11-04,-0.010720752016175734
2013-11-05,-0.013261224190235552
2013-11-06,0.016847555931477805
2013-11-07,0.013747592766253229
2013-11-08,0.015069514114735246
2013-11-11,0.0
2013-11-12,-0.011075651065143438
2013-11-13,-0.001760025853671005
2013-11-14,0.025508575806759724
2013-11-18,0.010250751038341397
2013-11-19,-0.01599118813142774
2013-11-21,-0.005773690510785394
2013-11-22,0.010941597269628449
2013-11-25,-0.0040172459184203806
2013-11-26,0.012003536345623175
2013-11-27,-0.0017059790569643925
2013-11-28,-0.0062803113702384755
2013-11-29,0.005711040533013428
2013-12-02,-0.0028514432740512144
2013-12-03,-0.020191062014532968
2013-12-04,-0.029570472000254415
2013-12-05,0.011340071022841769
2013-12-06,-0.006549549132565973
2013-12-09,0.015412240385923658
2013-12-10,-0.011834462990207652
2013-12-11,0.004158034647590192
2013-12-12,-0.016134231166262728
2013-12-13,-0.020079760006032676
2013-12-16,0.01464327385493753
2013-12-17,-0.0006058310905908359
2013-12-18,0.01204834405425944
2013-12-19,0.019567761703416127
2013-12-20,-0.004708640560846137
2013-12-23,0.0070547284938444
2013-12-26,-0.00764494092496967
2013-12-27,0.009400846061992317
2013-12-30,0.012783357186046
2014-01-02,0.004033449298029033
2014-01-03,-0.02150612652969012
2014-01-06,-0.013010265021722945
2014-01-07,0.03106020919404018
2014-01-08,0.009761803493111473
2014-01-09,-0.023707461231856068
2014-01-10,0.006415956517047822
2014-01-13,-0.009345933749936981
2014-01-14,-0.002938474959409676
2014-01-15,0.0005883637272111248
2014-01-16,-0.013025671637373901
2014-01-17,-0.008378200882082083
2014-01-20,0.0035992398231493115
2014-01-21,0.01190490791332448
2014-01-22,0.014101342078764113
2014-01-23,-0.03502887173274128
2014-01-24,-0.007277196361162314
2014-01-27,-0.024023270113141627
2014-01-28,0.003733623755633083
2014-01-29,-0.003110423890775783
2014-01-30,-0.011278296390343893
2014-01-31,0.013767337868410234
2014-02-03,-0.037357822464723384
2014-02-04,0.004505927103361696
2014-02-05,-0.00838448223234544
2014-02-06,0.04619618724998465
2014-02-07,0.013513748460506353
2014-02-10,-0.015370736403716726
2014-02-11,0.028101998346392553
2014-02-12,-0.027482658501260474
2014-02-13,0.011083839159175985
2014-02-14,0.02120650024272462
2014-02-17,-0.0072202744917398125
2014-02-18,-0.02507006491016079
2014-02-19,0.011695975213087649
2014-02-20,0.011560874732598462
2014-02-21,0.0030202393358276245
2014-02-24,0.001205569219746796
2014-02-25,0.0
2014-02-26,0.0060060268125734185
2014-02-27,0.01131306171192634
2014-02-28,-0.0005923096957506114
2014-03-05,-0.004750582310076585
2014-03-06,0.004158034647590192
2014-03-07,-0.006541872612447137
2014-03-10,-0.004185382338826747
2014-03-11,0.0005990505975843735
2014-03-12,0.0011967975112657531
2014-03-13,-0.007805484749262202
2014-03-14,-0.01396064054732639
2014-03-17,0.018771327188787244
2014-03-18,0.007172686545929623
2014-03-19,-0.001191804880619497
2014-03-20,-0.0005965493275321651
2014-03-21,-0.00598446132113479
2014-03-24,0.01015239922092751
2014-03-25,-0.005361877330651676
2014-03-26,-0.005390896678687959
2014-03-27,0.02373999805413578
2014-03-28,-0.005882372543261213
2014-03-31,0.0
2014-04-01,0.008810633630867058
2014-04-02,0.004085235439158569
2014-04-03,0.0005821974797875558
2014-04-04,-0.01643227977905892
2014-04-07,0.0
2014-04-08,-0.00474494684997948
2014-04-09,-0.0011897913572458192
2014-04-10,0.010657276820643094
2014-04-11,0.024434058651744636
2014-04-14,-0.0017256047613972778
2014-04-15,-0.0017286976283270134
2014-04-16,0.008613431081720841
2014-04-17,-0.005734072612971177
2014-04-22,0.025547811513255837
2014-04-23,-0.011841093321716664
2014-04-24,-0.013131774270564523
2014-04-25,-0.007499295272182731
2014-04-28,-0.0023188868769329503
2014-04-29,-0.003978943466844224
2014-04-30,-0.050189754331283566
2014-05-02,-0.014193360348773524
2014-05-05,0.025162410418844133
2014-05-06,0.00904981260882297
2014-05-07,-0.02124513250874377
2014-05-08,0.0
2014-05-09,0.014011892365670926
2014-05-12,0.009033461854225629
2014-05-13,-0.0048076968839094155
2014-05-14,0.006006046765104231
2014-05-15,-0.012048384201170657
2014-05-16,0.0006058908887260717
2014-05-19,-0.0012121491037921281
2014-05-20,-0.01158906168485471
2014-05-21,0.012195319899920686
2014-05-22,0.01324518568270476
2014-05-23,-0.00840842148365565
2014-05-26,0.004213048409773776
2014-05-27,-0.03234940437525182
2014-05-28,0.001859236908142712
2014-05-29,0.0
2014-05-30,-0.018119831488631135
2014-06-02,0.025522754806772303
2014-06-03,0.004904971308353909
2014-06-04,-0.008599641406330613
2014-06-05,-0.008052020262241279
2014-06-06,0.013588802000442235
2014-06-09,0.006116250563189099
2014-06-10,0.0006095842337263057
2014-06-11,-0.02031463679735764
2014-06-13,-0.014406734615391874
2014-06-16,-0.012698631779680686
2014-06-17,-0.006410241719948686
2014-06-18,0.026024943520673176
2014-06-20,0.0025031278279573515
2014-06-23,-0.022117829628681824
2014-06-24,-0.004482857065412753
2014-06-25,-0.004503043600189989
2014-06-26,0.010901042439506018
2014-06-27,-0.008968691900261382
2014-06-30,0.014057756467950962
2014-07-01,0.016986910503797224
2014-07-02,-0.0018732872167079367
2014-07-03,0.01611939595625687
2014-07-04,0.0036832126404262814
2014-07-07,-0.0179293213799751
2014-07-08,0.0024921513025285714
2014-07-10,-0.025206099522298044
2014-07-11,-0.0006383804178615695
2014-07-14,-0.0038387421101793093
2014-07-15,0.007026515987047866
2014-07-16,0.019540515518997444
2014-07-17,0.01117331911864117
2014-07-18,0.026196953406442805
2014-07-21,0.010170598256341408
2014-07-22,-0.007768139656725473
2014-07-23,-0.014501750715945536
2014-07-24,0.017496615965761176
2014-07-25,-0.007202848246638382
2014-07-28,-0.01762433445386187
2014-07-29,0.00550292768106392
2014-07-30,0.0
2014-07-31,-0.04553325033308358
2014-08-01,-0.00383634870314951
2014-08-04,0.0012804392216908518
2014-08-05,-0.01938046384831211
2014-08-06,0.008444357719789776
2014-08-07,0.005804605264412072
2014-08-08,0.0096000493143942
2014-08-11,0.010769827121624885
2014-08-12,-0.002523658253828474
2014-08-13,-0.008883329072613277
2014-08-14,0.0019102639868978108
2014-08-15,0.011385281246753002
2014-08-18,0.014981539791341411
2014-08-19,0.009864435980894043
2014-08-20,0.0048959661830576175
2014-08-21,-0.00428264330093236
2014-08-22,-0.0036854751129929844
2014-08-25,0.02251393114694543
2014-08-26,-0.0042207841986816805
2014-08-27,0.0
2014-08-28,-0.01399472488754586
2014-08-29,0.0030591118131263004
2014-09-01,-0.025364848237766843
2014-09-02,0.0006263845357488495
2014-09-03,0.016149374374141018
2014-09-04,0.007366567353030154
2014-09-05,-0.02163919843496261
2014-09-08,-0.015113623287089144
2014-09-09,-0.003814398747147151
2014-09-10,0.014543442873711471
2014-09-11,-0.00819419097450849
2014-09-12,-0.02110727025869965
2014-09-15,0.03555932761044102
2014-09-16,0.012399343865224456
2014-09-17,-0.01740253604915885
2014-09-18,0.014317113219087348
2014-09-19,0.013505381078161018
2014-09-22,0.0024361105434864867
2014-09-23,-0.003046066596817768
2014-09-24,0.00668902539006291
2014-09-25,-0.008521012424381932
2014-09-26,0.0030515273213765326
2014-09-29,-0.015351852152900256
2014-09-30,-0.007453384134497951
2014-10-01,-0.027814720807452616
2014-10-02,0.023441040238894012
2014-10-03,0.014299310385792546
2014-10-06,0.025595550589326527
2014-10-07,-0.010889417809402047
2014-10-08,-0.018416797087569776
2014-10-09,-0.002481329341531247
2014-10-10,-0.025158595478643977
2014-10-13,0.023293460553472763
2014-10-14,0.0037266793487494287
2014-10-15,-0.022571410105320776
2014-10-16,-0.014048779111295711
2014-10-17,0.03289350986786705
2014-10-20,-0.010006328000013108
2014-10-21,-0.01519977152228498
2014-10-22,-0.008974441270509777
2014-10-23,-0.022136330983064705
2014-10-24,0.03302341122239966
2014-10-27,-0.006389761496866085
2014-10-28,0.001281198376297953
2014-10-29,0.0006400146702843664
2014-10-30,0.005105302940465761
2014-10-31,0.04298385687407673
2014-11-03,-0.012270022236438008
2014-11-04,0.00921663134137858
2014-11-05,0.0
2014-11-06,-0.003676441858990308
2014-11-07,0.009165943297536241
2014-11-10,-0.007326091276825493
2014-11-11,-0.019802608596683105
2014-11-12,0.022861720409809452
2014-11-13,-0.0228617204098094
2014-11-14,-0.011313779190778
2014-11-17,0.003155584278166597
2014-11-18,0.01934540316447238
2014-11-19,0.02200581445621974
2014-11-21,0.03504951839613987
2014-11-24,-0.015294317039036626
2014-11-25,-0.0023739426354617323
2014-11-26,-0.011353604956222913
2014-11-27,-0.004819282006023489
2014-11-28,0.012004992003114032
2014-12-01,-0.046406386470589735
2014-12-02,-0.02403658515480461
2014-12-03,0.0038338973000260996
2014-12-04,0.0012746658205422222
2014-12-05,0.015798117067009978
2014-12-08,-0.01071551877680451
2014-12-09,-0.007633617676892158
2014-12-10,0.008900271285889777
2014-12-11,0.005680050050091287
2014-12-12,-0.024205010209342542
2014-12-15,0.004503043600190029
2014-12-16,0.0012829031629920387
2014-12-17,0.008298749260193071
2014-12-18,0.0069687080504818545
2014-12-19,0.01503786298681836
2014-12-22,0.016039839763989035
2014-12-23,-0.004293149403771112
2014-12-26,-0.003077943012385826
2014-12-29,0.015902490350399322
2014-12-30,-0.011596017888649869
2015-01-02,-0.016713508601029433
2015-01-05,-0.018268282245852255
2015-01-06,0.03743421434149062
2015-01-07,0.013986214396894538
2015-01-08,-0.0012083717593950128
2015-01-09,-0.0024213640413270404
2015-01-12,0.012646906911577225
2015-01-13,0.0
2015-01-14,0.0029878208922589234
2015-01-15,0.0017884169072092857
2015-01-16,0.007121628269378614
2015-01-19,-0.01850243554435773
2015-01-20,0.017910881014253012
2015-01-21,0.011179906699134854
2015-01-22,0.011056297056349373
2015-01-23,-0.01457326811798277
2015-01-26,-0.00235161278207708
2015-01-27,-0.0017673458300882384
2015-01-28,0.0041189586121653165
2015-01-29,0.036325651541147266
2015-01-30,0.0016973518259936
2015-02-02,-0.011370262417425985
2015-02-03,0.0034246304954697357
2015-02-04,-0.012037926287381595
2015-02-05,0.022805983827254413
2015-02-06,0.00953724357350354
2015-02-09,0.014412679054059232
2015-02-10,-0.007180321222647048
2015-02-11,0.0
2015-02-12,0.0027677424578051502
2015-02-13,-0.004987549945969459
2015-02-18,0.011049878106334366
2015-02-19,0.0016469275776132104
2015-02-20,-0.003296676973136058
2015-02-23,0.016917154835800186
2015-02-24,0.0
2015-02-25,-0.012523961414275765
2015-02-26,0.013064952991850506
2015-02-27,-0.009782703501469972
2015-03-02,-0.011535370171425776
2015-03-03,0.01806782889291903
2015-03-04,-0.006532458721493153
2015-03-05,0.002727088917011639
2015-03-06,-0.007105854855780661
2015-03-09,0.0005484085177268164
2015-03-10,-0.030052289414132512
2015-03-11,0.02455472835656044
2015-03-12,-0.005527845655937688
2015-03-13,0.005527845655937719
2015-03-16,-0.007747653144102119
2015-03-17,0.009400128710811416
2015-03-18,0.014207901633398155
2015-03-19,0.0037909438439048867
2015-03-20,0.009147229555798027
2015-03-23,0.009064315607284755
2015-03-24,-0.010136151611677972
2015-03-25,-0.012409090666615101
2015-03-26,-0.018630684224836425
2015-03-27,0.011001252844435322
2015-03-30,0.020038522047016193
2015-03-31,-0.009157084192907502
2015-04-01,0.025114930346315335
2015-04-02,-0.005291037657951307
2015-04-06,0.02047849921027479
2015-04-07,0.0103413931629773
2015-04-08,-0.0005145474086216505
2015-04-09,-0.00515998982245041
2015-04-10,0.009781315162633579
2015-04-13,-0.00565121511633803
2015-04-14,-0.015053437803401425
2015-04-15,0.0010454026197971355
2015-04-16,-0.002091999111190504
2015-04-17,-0.0015719514154184614
2015-04-20,-0.009483754406813804
2015-04-22,0.0036987993369786525
2015-04-23,-0.005288138972031717
2015-04-24,0.0037046717749729804
2015-04-27,-0.0068911520884918625
2015-04-28,0.00530507262799664
2015-04-29,-0.0026489677508731457
2015-04-30,0.00529103765795146
2015-05-04,0.020371526125813024
2015-05-05,0.011822267899018551
2015-05-06,0.013702343733725168
2015-05-07,-0.01677294318111482
2015-05-08,0.018786992646933582
2015-05-11,-0.007573862180346256
2015-05-12,-0.014807470328728912
2015-05-13,0.003081639065308729
2015-05-14,-0.005141419163806422
2015-05-15,0.013821589873768893
2015-05-18,-0.020026311482870957
2015-05-19,-0.002076891455377399
2015-05-20,-0.04030239189863871
2015-05-21,0.019293235804585588
2015-05-22,-0.004788524830942085
2015-05-25,0.007968149465593698
2015-05-26,-0.019770824528862967
2015-05-27,-0.0016203452688713519
2015-05-28,-0.001081690641502839
2015-05-29,0.0027020359103742354
2015-06-01,0.003770523875130046
2015-06-02,-0.002691853303648652
2015-06-03,-0.007032712955563055
2015-06-05,0.01508652969037262
2015-06-08,-0.012917385179933807
2015-06-09,0.003784897873642924
2015-06-10,0.012335878425452517
2015-06-11,-0.004808994138525914
2015-06-12,0.003742302956653751
2015-06-15,-0.02375924644003702
2015-06-16,0.02322547385917105
2015-06-17,-0.003744304773938911
2015-06-18,0.0005357743981511347
2015-06-19,0.010655442214858653
2015-06-22,0.004230567934155916
2015-06-23,-0.0021130971878895364
2015-06-24,-0.0005289727191886294
2015-06-25,0.0010576657741684006
2015-06-26,0.011560786479829735
2015-06-29,-0.009448905596444084
2015-06-30,0.0015810642318711261
2015-07-01,0.007345226810706563
2015-07-02,-0.004715662134507504
2015-07-03,0.005760618258927498
2015-07-06,0.003648672110007836
2015-07-07,0.004671700966800866
2015-07-08,-0.010934713758552678
2015-07-10,0.017129924070949747
2015-07-13,0.005645414372874334
2015-07-14,0.005613625433407791
2015-07-15,0.005076172445078051
2015-07-16,-0.0010131945140096563
2015-07-17,-0.0015216223612880752
2015-07-20,0.002028347938677856
2015-07-21,-0.006097525498911612
2015-07-22,-0.004597716864512239
2015-07-23,-0.017562442197483204
2015-07-24,-0.0120578893100364
2015-07-27,-0.014877999401837746
2015-07-28,0.005871413011823046
2015-07-29,-0.009625758698426797
2015-07-30,0.014933545751462787
2015-07-31,0.030242134914671995
2015-08-03,0.006654801581951716
2015-08-04,0.006610711133908699
2015-08-05,0.011088884745329628
2015-08-06,-0.0035150225649834437
2015-08-07,-0.02547259585494506
2015-08-10,0.008222130310122778
2015-08-11,0.00967660336447619
2015-08-12,-0.04297839495110776
2015-08-13,-0.012779714640087512
2015-08-14,-0.005373488658527985
2015-08-17,0.0016151113580176702
2015-08-18,0.0048296391963140875
2015-08-19,-0.030437102207588558
2015-08-20,0.01967269451263507
2015-08-21,-0.02298952302523405
2015-08-24,0.0011068323266899738
2015-08-25,0.012640978774648752
2015-08-26,0.029595980048654578
2015-08-27,0.010548560638708048
2015-08-28,0.009399563135171313
2015-08-31,-0.007826787610679122
2015-09-01,-0.02010655437725323
2015-09-02,0.022722262782528847
2015-09-03,0.025278611399764447
2015-09-04,0.011145060815041824
2015-09-08,-0.01216435501805745
2015-09-09,-0.02060874221118952
2015-09-10,-0.0020843680841560745
2015-09-11,-0.016303251469878936
2015-09-14,0.0
2015-09-15,0.010548560638708048
2015-09-16,0.02025523908388973
2015-09-17,0.0020543924857836684
2015-09-18,-0.0010267176586563416
2015-09-21,-0.007216494843940409
2015-09-22,0.0036147571325742733
2015-09-23,-0.011926485368479964
2015-09-24,-0.0026116095212002427
2015-09-25,0.009370104864083063
2015-09-28,-0.0010367315835049973
2015-09-29,0.004140788578061516
2015-09-30,0.0030943534169523674
2015-10-01,0.014315207680026745
2015-10-02,0.018109081438944234
2015-10-05,0.014353174723267692
2015-10-06,-0.02286386845451747
2015-10-07,0.00551521137446348
2015-10-08,-0.01612936642298425
2015-10-09,0.005573898745586121
2015-10-13,-0.05665324121715134
2015-10-14,-0.01617292077655155
2015-10-15,0.03786114630814843
2015-10-16,0.0093750841878396
2015-10-19,0.009287909738382772
2015-10-20,0.005633849088579117
2015-10-21,0.006110041265993335
2015-10-22,-0.002032567514149894
2015-10-23,0.005579553379301957
2015-10-26,-0.004562753205978466
2015-10-27,0.006583926620461197
2015-10-28,-0.008618561902111877
2015-10-29,-0.033129292682915555
2015-10-30,0.00472566656429548
2015-11-03,0.02636493996847658
2015-11-04,0.0
2015-11-05,-0.007168555987980656
2015-11-06,-0.0255022819606993
2015-11-09,-0.014335183091091214
2015-11-10,-0.002677439023757442
2015-11-11,0.021745744570559836
2015-11-12,-0.008959221003654956
2015-11-13,0.011055705822232227
2015-11-16,-0.002621293501426889
2015-11-17,0.003667889992820462
2015-11-18,0.0026116095212001048
2015-11-19,0.009345878152573771
2015-11-23,-0.015100568983744725
2015-11-24,-0.006315754250971929
2015-11-25,-0.018114514726991274
2015-11-26,0.011227013692440354
2015-11-27,-0.012841255989912741
2015-11-30,0.0037624175824541124
2015-12-01,0.004816715502602709
2015-12-02,-0.015604244925507656
2015-12-03,0.016671505326062687
2015-12-04,-0.01126314289751757
2015-12-07,0.0032309917093781312
2015-12-08,-0.025042190188013628
2015-12-09,0.01856963040250958
2015-12-10,-0.009788023286082448
2015-12-11,-0.001093414568026064
2015-12-14,-0.012661961077892499
2015-12-15,-0.011142112914274456
2015-12-16,0.016115881443765905
2015-12-17,0.0005511286529774629
2015-12-18,-0.019472125256972624
2015-12-21,0.011173343459893216
2015-12-22,-0.0027816004582869756
2015-12-23,0.013831478564621255
2015-12-28,-0.003302224962232221
2015-12-29,0.003302224962232187
2015-12-30,-0.019418106405998052
2016-01-04,-0.03651297257045944
2016-01-05,0.015566787013494614
2016-01-06,-0.009773005703967254
2016-01-07,-0.026933658898045325
2016-01-08,0.012971839490924121
2016-01-11,-0.015943677932297937
2016-01-12,0.010657312928060159
2016-01-13,-0.008873150254706183
2016-01-14,0.001187675768020038
2016-01-15,-0.01555056603758804
2016-01-18,-0.021322792760112765
2016-01-19,0.03092093763125271
2016-01-20,-0.012616513323213504
2016-01-21,-0.013390414111397622
2016-01-22,0.03195934860105906
2016-01-26,-0.0005936615623041712
2016-01-27,0.056564387041979115
2016-01-28,0.003920458486516438
2016-01-29,0.04214032383821116
2016-02-01,-0.014031543359036263
2016-02-02,-0.023090640299019433
2016-02-03,0.006651955763585069
2016-02-04,0.014262459088437398
2016-02-05,-0.01205500739562607
2016-02-10,-0.011086524640519211
2016-02-11,-0.0050293568032466944
2016-02-12,0.003913882207758202
2016-02-15,0.0
2016-02-16,0.002786250780550723
2016-02-17,0.016009225116614807
2016-02-18,0.007637756181464945
2016-02-19,-0.004357301294972308
2016-02-22,0.014630467353498098
2016-02-23,-0.01791092223999086
2016-02-24,-0.004390782165745457
2016-02-25,-0.02619270543644059
2016-02-26,-0.004527451292035942
2016-02-29,0.0005670671710131819
2016-03-01,0.03399606405028454
2016-03-02,-0.006045668988233707
2016-03-03,0.016402836050090436
2016-03-04,0.03568954310068107
2016-03-07,0.0031347708463764193
2016-03-08,-0.006279499514020542
2016-03-09,-0.0212209358877102
2016-03-10,-0.0010729860696058284
2016-03-11,-0.022253285420628263
2016-03-14,-0.009928288761120703
2016-03-15,0.014309452772364855
2016-03-16,-0.000546505697751093
2016-03-17,0.023771979556922118
2016-03-18,-0.016689457046796148
2016-03-21,0.016689457046796165
2016-03-22,0.0005337725808659746
2016-03-23,0.013778714569709496
2016-03-24,0.0
2016-03-28,0.015666077213857117
2016-03-29,0.0020704415346073602
2016-03-30,-0.009872802208339757
2016-03-31,-0.018445866452548094
2016-04-01,0.0015945093633209033
2016-04-04,-0.017140199666624317
2016-04-05,0.010746952402769286
2016-04-06,-0.004284951787404672
2016-04-07,-0.00430339164144621
2016-04-08,0.0010776110061763249
2016-04-11,-0.020125722928309116
2016-04-12,0.01092900788039076
2016-04-13,-0.005449625726195916
2016-04-14,0.023759246440037077
2016-04-15,0.013252248174707546
2016-04-18,-0.0015810642318710895
2016-04-19,0.00840350297664704
2016-04-20,0.004175367253950492
2016-04-22,-0.002085554191327898
2016-04-25,-0.001567024996692112
2016-04-26,0.005733693759270022
2016-04-27,0.0062176800334388166
2016-04-28,0.005151916336377898
2016-04-29,-0.003603591934318013
2016-05-02,0.006169728589620056
2016-05-03,0.00409207337898592
2016-05-04,0.0005103459536927707
2016-05-05,-0.023749231563201023
2016-05-06,-0.015798076888649617
2016-05-09,0.0026503719552267734
2016-05-10,0.01053199652814711
2016-05-11,-0.012121336163200207
2016-05-12,0.016824775798902496
2016-05-13,-0.02214112958783504
2016-05-16,0.0005329192078627142
2016-05-17,-0.011251176403067751
2016-05-18,-0.008658054700508275
2016-05-19,0.010810957345390624
2016-05-20,-0.0032309917093782284
2016-05-23,-0.005408362428545059
2016-05-24,0.013466402951625248
2016-05-25,0.015397119021586596
2016-05-27,0.016719287316728452
2016-05-30,-0.007802360673732513
2016-05-31,-0.0020909055155267577
2016-06-01,0.011963707723866415
2016-06-02,-0.003107173118112283
2016-06-03,0.011346140772908601
2016-06-06,-0.004110998777894785
2016-06-07,-0.017138821061070467
2016-06-08,0.00938486045078899
2016-06-09,-0.005724741602687868
2016-06-10,-0.023232330209173317
2016-06-13,0.010098440231538396
2016-06-14,-0.018143515670394038
2016-06-15,-0.004858317488031719
2016-06-16,0.01022892019730078
2016-06-17,-0.0032188581889511223
2016-06-20,-0.0010752935097104823
2016-06-21,-0.0005380806619636621
2016-06-22,-0.014092386691534542
2016-06-23,0.010317796362796023
2016-06-24,-0.0016220975079371167
2016-06-27,0.012369049910706306
2016-06-28,0.002135661062937191
2016-06-29,0.014297328768314788
2016-06-30,0.001575980338659517
2016-07-01,0.008884306293178833
2016-07-04,-0.008359497610329244
2016-07-05,0.011995004172634216
2016-07-06,-0.0057187890124397655
2016-07-07,-0.0041797303416171066
2016-07-08,0.015584691381073594
2016-07-11,0.0
2016-07-12,-0.005167990025597166
2016-07-13,-0.01041670135547653
2016-07-14,0.0
2016-07-15,-0.007884383235729318
2016-07-18,0.005787898417151854
2016-07-19,0.0057546908311709765
2016-07-20,-0.0026116095212002427
2016-07-21,0.004175367253950492
2016-07-22,0.009847119006748933
2016-07-25,0.0
2016-07-26,-0.002064998586925443
2016-07-27,-0.0015516262014644067
2016-07-28,0.006192013515868385
2016-07-29,-0.033475997250375436
2016-08-01,0.010582149912423598
2016-08-02,-0.008456701919078526
2016-08-03,-0.010672500734099664
2016-08-04,0.004282657856401591
2016-08-05,0.020095920655157216
2016-08-08,0.007822705708972283
2016-08-09,0.0005193575199785434
2016-08-10,-0.0046838572163571
2016-08-11,0.0170679045322864
2016-08-12,0.011725831263419957
2016-08-15,0.010587494483801299
2016-08-16,0.003004482237068438
2016-08-17,0.002496842146743338
2016-08-18,-0.006504859714264894
2016-08-19,-0.0035202296356517974
2016-08-22,-0.01318478660529792
2016-08-23,-0.0005106065396799953
2016-08-24,0.0
2016-08-25,-0.013885564422466244
2016-08-26,-0.0062337309337698234
2016-08-29,0.0026020954918111665
2016-08-30,0.0
2016-08-31,-0.0026020954918112363
2016-09-01,0.024705298430059513
2016-09-02,0.008605473267985254
2016-09-05,0.0020140494658188045
2016-09-06,0.00601811454052351
2016-09-08,0.0
2016-09-09,-0.012578782206860073
2016-09-12,0.0
2016-09-13,-0.01685002455532461
2016-09-14,0.012282640165876945
2016-09-15,0.0035541898754379263
2016-09-16,-0.015322017737350471
2016-09-19,0.0010288301943625793
2016-09-20,0.0020543924857836684
2016-09-21,-0.0015404720646852307
2016-09-22,0.010733606568431614
2016-09-23,0.003045660553457663
2016-09-26,-0.005590799921521858
2016-09-27,0.0040691775602337
2016-09-28,0.007585351878984511
2016-09-29,-0.006570711996081058
2016-09-30,0.005058199149739775
2016-10-03,-0.0035380221573455698
2016-10-04,-0.01068979787848592
2016-10-05,0.002555546276874912
2016-10-06,0.003058079156532875
2016-10-07,0.0
2016-10-10,0.0015255882289540218
2016-10-11,-0.011755797840873296
2016-10-13,-0.011375573494108449
2016-10-14,0.015480244251062158
2016-10-17,0.001534857256024652
2016-10-18,0.0045906815989411025
2016-10-19,0.0015255882289540218
2016-10-20,-0.0015255882289539424
2016-10-21,0.005076172445078051
2016-10-24,-0.0025348168752977558
2016-10-25,-0.008666894424746016
2016-10-26,0.0005119134215579745
2016-10-27,-0.0020492278989438797
2016-10-28,-0.02072611054488012
2016-10-31,-0.014237016407483247
2016-11-01,-0.02691228092796908
2016-11-03,-0.02373836615381759
2016-11-04,-0.01010678510836358
2016-11-07,0.015122128812528168
2016-11-08,0.00388348317782646
2016-11-09,-0.0072242137801004054
2016-11-10,0.00667033787333335
2016-11-11,-0.0338059501408814
2016-11-14,-0.008633234966707983
