Date,return
2016-11-22,0.018150651383438233
2016-11-23,-0.018150651383438323
2016-11-24,-0.020641252189105064
2016-11-25,0.01958400643959849
2016-11-28,0.014353533047632136
2016-11-29,-0.037179034107233416
2016-11-30,0.01574832113279334
2016-12-01,-0.08327348182177205
2016-12-02,0.02440072458011568
2016-12-05,-0.010982889698560896
2016-12-06,0.015867380699519804
2016-12-07,0.005979084064612036
2016-12-08,0.001489220294210776
2016-12-09,-0.0011166702559661024
2016-12-12,-0.031400438214750054
2016-12-13,-0.0053949878151742445
2016-12-14,-0.004647543840870296
2016-12-15,0.011962346293460824
2016-12-16,0.03134107313884375
2016-12-19,-0.016114340150602965
2016-12-20,0.012389899171456302
2016-12-21,-0.001493594857871841
2016-12-22,-0.004494440085663969
2016-12-23,0.01896315612680897
2016-12-26,0.01607637813193293
2016-12-27,0.005061456648846423
2016-12-28,0.051311345143773376
2016-12-29,0.011580506026634792
2017-01-02,-0.0010164101970012362
2017-01-03,0.034974386118739036
2017-01-04,0.0045722344840475795
2017-01-05,-0.04090348818469123
2017-01-06,-0.004422544094030969
2017-01-09,0.013545772111054438
2017-01-10,-0.0016832042110312198
2017-01-11,0.006381185692639037
2017-01-12,0.04899742239304184
2017-01-13,-0.0031928866821646393
2017-01-16,0.015233599213293226
2017-01-17,0.022423865092802964
2017-01-18,-0.03733768473656144
2017-01-19,-0.03150122387398276
2017-01-20,0.01733488976100761
2017-01-23,0.029080153756733645
2017-01-24,-0.02004202996952
2017-01-26,0.02475527381743802
2017-01-27,-0.009132429854468297
2017-01-30,-0.025309693827237634
2017-01-31,0.015773658896346646
2017-02-01,0.01929523463917851
2017-02-02,0.00531171126497461
2017-02-03,0.006213137720380809
2017-02-06,-0.012151618839174719
2017-02-07,-0.009448870474707263
2017-02-08,0.010075640328526472
2017-02-09,0.021079507008675103
2017-02-10,0.05635715156316316
2017-02-13,0.030551959398920185
2017-02-14,-0.03753478453835588
2017-02-15,0.041464051285294054
2017-02-16,-0.022950382673930278
2017-02-17,-0.009503332418417793
2017-02-20,-0.007260082307121061
2017-02-21,0.02560920007136577
2017-02-22,0.0022701741312149523
2017-02-23,-0.02177738267197371
2017-02-24,-0.0046457059857453655
2017-03-01,0.00406621485437791
2017-03-02,-0.012542088307907711
2017-03-03,0.018610576226481566
2017-03-06,-0.01217402734378655
2017-03-07,-0.01350575994506379
2017-03-08,-0.03550316629899977
2017-03-09,-0.020108963666320076
2017-03-10,-0.010050386650103785
2017-03-13,0.019381695434346268
2017-03-14,-0.009643892187379597
2017-03-15,0.009643892187379518
2017-03-16,-0.017174480867850447
2017-03-17,-0.019078505114587238
2017-03-20,0.015291837291874444
2017-03-21,-0.02496931284387965
2017-03-22,-0.016010815599470585
2017-03-23,0.011787958308231965
2017-03-24,-0.0006512610171722599
2017-03-27,-0.002609228899982477
2017-03-28,-0.0770263828505822
2017-03-29,-0.02391692046288507
2017-03-30,0.01825720205254438
2017-03-31,-0.019341581133886357
2017-04-03,0.0014456254584543173
2017-04-04,-0.005795011121957973
2017-04-05,-0.05219230863889522
2017-04-06,-0.03862380732481402
2017-04-07,-0.0003978956007334646
2017-04-10,-0.014429111373556756
2017-04-11,0.0028220053302650426
2017-04-12,-0.01787208385814673
2017-04-13,-0.02615885620222442
2017-04-17,0.024518148294322313
2017-04-18,0.033107557790133677
2017-04-19,-0.0031821392875781883
2017-04-20,0.010699529626183032
2017-04-24,0.012534422818048528
2017-04-25,0.019657629103034743
2017-04-26,0.014023318353558292
2017-04-27,0.00675171502381955
2017-04-28,0.02473822213585672
2017-05-02,0.03300157418981879
2017-05-03,-0.04400283622665337
2017-05-04,-0.025393437671016848
2017-05-05,0.04943836540371946
2017-05-08,-0.011950195788550904
2017-05-09,0.004362034005013225
2017-05-10,0.008307853231625636
2017-05-11,-0.005410317669725707
2017-05-12,0.035527691617882225
2017-05-15,0.011107355934134653
2017-05-16,-0.018464172581213148
2017-05-17,-0.01916992016388905
2017-05-18,-0.11818635177102257
2017-05-19,0.022732762412058755
2017-05-22,-0.013097974423188118
2017-05-23,0.022517224493246814
2017-05-24,0.005065293055932888
2017-05-25,-0.026783786494875294
2017-05-26,0.0279490359592136
2017-05-29,0.0
2017-05-30,0.0019390958205475896
2017-05-31,-0.014439244033100908
2017-06-01,-0.024672919428208828
2017-06-02,0.006425637634345014
2017-06-05,0.027636972513865637
2017-06-06,0.0031104574925513674
2017-06-07,0.019985288389065825
2017-06-08,-0.030914326715674012
2017-06-09,-0.034740999948148575
2017-06-12,-0.003663754158035042
2017-06-13,-0.0024499272124872754
2017-06-14,0.018631531392711977
2017-06-15,0.0
2017-06-16,0.0008022553470920218
2017-06-19,0.00878251083037414
2017-06-20,-0.01683409461470682
2017-06-21,0.006446428959714907
2017-06-22,-0.00040173152090509267
2017-06-23,0.002808498594867002
2017-06-26,0.022187927700711374
2017-06-27,-0.02580029394258332
2017-06-28,-0.004432820097322208
2017-06-29,-0.0008080096944828632
2017-06-30,0.010454415889005145
2017-07-03,0.02097844610385895
2017-07-04,-0.0035314935156097794
2017-07-05,0.003139755257134014
2017-07-06,-0.01619634966987278
2017-07-07,0.011089268635699317
2017-07-10,0.010188134808659077
2017-07-11,0.02045222729644153
2017-07-12,0.026758673873523296
2017-07-13,0.0
2017-07-14,-0.00671644470792757
2017-07-17,-0.0003744287318141168
2017-07-18,0.009690681611989115
2017-07-19,-0.03433649224379785
2017-07-20,-0.0019212136048539598
2017-07-21,-0.0046261204717564985
2017-07-24,-0.024644241401391813
2017-07-25,0.013375488147188011
2017-07-26,0.01358448861152383
2017-07-27,0.00538254242952651
2017-07-28,-0.018185772240332118
2017-07-31,-0.00391241199999666
2017-08-01,0.011691458433159533
2017-08-02,0.02449419209716556
2017-08-03,-0.012937845728460073
2017-08-04,0.0026774459262549344
2017-08-07,0.013280368623330912
2017-08-08,0.02310084289759228
2017-08-09,-0.005910539152634656
2017-08-10,-0.008931980132164235
2017-08-11,0.020352200827770676
2017-08-14,0.018149378452042075
2017-08-15,-0.009759703333229239
2017-08-16,0.008319802108213736
2017-08-17,-0.029612844258613866
2017-08-18,0.016559719402085244
2017-08-21,-0.009166033913469682
2017-08-22,0.021137834780779283
2017-08-23,0.009689723881132654
2017-08-24,0.004987526684834028
2017-08-25,-0.0017784659148237167
2017-08-28,0.0
2017-08-29,0.005679880368122409
2017-08-30,0.00035388848255589505
2017-08-31,-0.007815332489786728
2017-09-01,0.007461444007230693
2017-09-04,0.007054712002390864
2017-09-05,-0.005286380228522977
2017-09-06,0.02684489989966108
2017-09-07,0.0
2017-09-08,-0.015251629452894534
2017-09-11,0.016626688087684846
2017-09-12,-0.010706387985802526
2017-09-13,0.0006942112325537957
2017-09-14,-0.02316711098291077
2017-09-15,0.021083029822588577
2017-09-18,0.0006951764311669171
2017-09-19,-0.006273984985070455
2017-09-20,-0.006313596525629545
2017-09-21,-0.010256510256628595
2017-09-22,0.020408891606258917
2017-09-25,-0.01579812018228946
2017-09-26,-0.016051712423186985
2017-09-27,-0.007579945141638634
2017-09-28,-0.01092904917480314
2017-09-29,0.01237736358417837
2017-10-02,0.0003616971981381031
2017-10-03,0.022175409247113215
2017-10-04,-0.013891565446150474
2017-10-05,0.018479555561320082
2017-10-06,0.013291566938388455
2017-10-09,0.013117216050086146
2017-10-10,0.037359201510624954
2017-10-11,-0.019010059126170643
2017-10-12,0.0
2017-10-13,0.0057075506104126966
2017-10-16,0.038744220685548295
2017-10-17,-0.015579718816675863
2017-10-18,0.0
2017-10-19,-0.012508402495256898
2017-10-20,-0.004648003090329026
2017-10-23,0.0
2017-10-24,0.013223284648011835
2017-10-25,0.01337484136228315
2017-10-26,-0.0366317012237843
2017-10-27,0.010033575213489286
2017-10-30,-0.018472438200013222
2017-10-31,-0.030633993664284345
2017-11-01,0.015950449383671576
2017-11-02,0.0
2017-11-03,0.013666099942722316
2017-11-06,0.001017444337890411
2017-11-07,-0.01743934694180924
2017-11-08,0.04485662091455328
2017-11-09,-0.033537661586351436
2017-11-10,-0.0023902962982196266
2017-11-13,0.007153816329922486
2017-11-14,-0.04017157659836916
2017-11-15,0.0
2017-11-16,0.05332298615397615
2017-11-17,0.011988158468098828
2017-11-20,0.0
2017-11-21,0.007584524913202181
2017-11-22,0.0032798037685160607
2017-11-23,-0.01020250782719269
2017-11-24,0.008235916701354663
2017-11-27,-0.005263164024937008
2017-11-28,-0.01394903935331563
2017-11-29,-0.015164573232110136
2017-11-30,-0.018852356879412165
2017-12-01,0.012379803386886143
2017-12-04,0.03624558665347719
2017-12-05,0.0052597687766981725
2017-12-06,0.019159465513931825
2017-12-07,0.005133146283890305
2017-12-08,0.023716573801715435
2017-12-11,0.002496908221870862
2017-12-12,0.01761205544444911
2017-12-13,-0.015432456045769457
2017-12-14,-0.008119937010456142
2017-12-15,-0.005345113205054654
2017-12-18,-0.0018933009278810726
2017-12-19,-0.020744332551187007
2017-12-20,0.0006447525949332338
2017-12-21,0.039493338462508375
2017-12-22,-0.01498153619687921
2017-12-25,0.0
2017-12-26,0.005957037810328852
2017-12-27,-0.006900858666950722
2017-12-28,0.0034564132121705053
2017-12-29,0.0
2018-01-02,0.02631319205536765
2018-01-03,-0.008283528277938452
2018-01-04,0.011943165349070537
2018-01-05,0.010598160137983351
2018-01-08,-0.021925365345474748
2018-01-09,-0.007106459913083244
2018-01-10,-0.0018622188865748239
2018-01-11,0.01480142416814885
2018-01-12,-0.004909546515722801
2018-01-15,-0.0018472507892840963
2018-01-16,-0.0018507307780304752
2018-01-17,0.010747868060716868
2018-01-18,-0.00704988649340224
2018-01-19,0.004909546515722742
2018-01-22,0.024789639294459875
2018-01-23,0.001193687082843299
2018-01-24,0.04718406657780228
2018-01-25,0.0
2018-01-26,0.042879603688784435
2018-01-29,-0.0267934815706151
2018-01-30,-0.0019616033442690713
2018-01-31,0.005315362194430781
2018-02-01,0.020983669990621807
2018-02-02,-0.005479418640919969
2018-02-05,-0.041509065053144265
2018-02-06,0.03572314508853313
2018-02-07,-0.0192501634240928
2018-02-08,-0.004800204887064728
2018-02-09,-0.015689987044858383
2018-02-14,0.03475419449596817
2018-02-15,0.010222418480814973
2018-02-16,0.007121392709356945
2018-02-19,-0.0013654947416483344
2018-02-20,-0.00961146908994312
2018-02-21,0.012068083713026671
2018-02-22,0.015420283158537456
2018-02-23,0.0217747119800339
2018-02-26,0.004716886734537671
2018-02-27,-0.009720218733834435
2018-02-28,-0.029740960623833704
2018-03-01,-0.005454124466549598
2018-03-02,0.001093207287380915
2018-03-05,0.005448181439895172
2018-03-06,-0.008731395154269413
2018-03-07,0.0030099967720735787
2018-03-08,-0.003558194120068902
2018-03-09,0.010094238654259065
2018-03-12,0.011067670230375701
2018-03-13,-0.01405802833421398
2018-03-14,0.011908150438270315
2018-03-15,-0.0018851161486471047
2018-03-16,0.014716017772463938
2018-03-19,-0.0077323485688101014
2018-03-20,0.008263474748132419
2018-03-21,-0.0069259981278345034
2018-03-22,-0.0029447282026525993
2018-03-23,-0.006185352419412846
2018-03-26,0.014196112996319142
2018-03-27,0.0
2018-03-28,0.016093207910098994
2018-03-29,0.04352958730302229
2018-04-02,-0.010073128219377845
2018-04-03,0.0100731282193779
2018-04-04,-0.009566999364296495
2018-04-05,0.004291283419757415
2018-04-06,-0.022415558130202788
2018-04-09,-0.015576710914706427
2018-04-10,0.0007846043372840698
2018-04-11,0.019418175753551307
2018-04-12,0.010204183103510171
2018-04-13,-0.015345640372437054
2018-04-16,-0.03168215527136795
2018-04-17,0.007157037111906493
2018-04-18,0.03299432659580151
2018-04-19,0.0043350554710981
2018-04-20,-0.011258998069537713
2018-04-23,0.008966345625558028
2018-04-24,0.001529018842151732
2018-04-25,-0.03103423552477257
2018-04-26,-0.001314274182305065
2018-04-27,0.005246556579558827
2018-04-30,-0.002882230418861023
2018-05-02,-0.03226513013074713
2018-05-03,-0.020257971092247695
2018-05-04,0.004139559416281744
2018-05-07,-0.00857420629844759
2018-05-08,-0.010611613371618379
2018-05-09,0.0019632537958034803
2018-05-10,0.03874634967795817
2018-05-11,-0.016030711668645514
2018-05-14,-0.004942350422991462
2018-05-15,-0.013021386839906975
2018-05-16,0.030754776059519408
2018-05-17,-0.042536083607695806
2018-05-18,0.0016915337301213348
2018-05-21,-0.007067162460223975
2018-05-22,0.0028328386906025407
2018-05-23,-0.006242940079144531
2018-05-24,-0.00028461586948221447
2018-05-25,-0.013184575812819416
2018-05-28,-0.03732975407688529
2018-05-29,0.0017952933432094373
2018-05-30,0.009817146537307444
2018-06-01,0.03633590131722579
2018-06-04,0.020625148463227647
2018-06-05,-0.019769124879491444
2018-06-06,-0.030700297410891093
2018-06-07,-0.055637104434317776
2018-06-08,-0.0049875356423328705
2018-06-11,-0.031748740371981846
2018-06-12,-0.010376216121135647
2018-06-13,-0.005884229106420035
2018-06-14,-0.036732090580554315
2018-06-15,0.006441830959204254
2018-06-18,-0.023594899195711488
2018-06-19,0.05224441834011894
2018-06-20,0.01434648014150172
2018-06-21,-0.05113994369545058
2018-06-22,0.026892412371971357
2018-06-25,-0.03510315731187002
2018-06-26,-0.003785936102071965
2018-06-27,-0.0177427082639949
2018-06-28,0.011516467612817922
2018-06-29,0.016517906112154927
2018-07-02,-0.00719302232803893
2018-07-03,0.010600151359368513
2018-07-04,0.02220075948140362
2018-07-05,-0.020161999807721633
2018-07-06,0.011139380411033418
2018-07-10,-0.0040363778718358325
2018-07-11,0.004036377871835888
2018-07-12,0.05486191294489714
2018-07-13,0.0009528770225317269
2018-07-16,-0.0003175458288709771
2018-07-17,0.038010801306817096
2018-07-18,-0.003675329225430534
2018-07-19,0.003675329225430631
2018-07-20,0.03926774127544374
2018-07-23,-0.017794028363055027
2018-07-24,0.018675454747706623
2018-07-25,0.05123453734292435
2018-07-26,-0.020863413035983238
2018-07-27,0.02531781364443672
2018-07-30,0.024421548558683233
2018-07-31,-0.01117628259725118
2018-08-01,-0.003294932922662716
2018-08-02,0.0038429800218241997
2018-08-03,0.043426827964194996
2018-08-06,-0.009753634485602198
2018-08-07,-0.01602167294022643
2018-08-08,-0.007836826640580177
2018-08-09,0.0008135416003033665
2018-08-10,-0.039817268596284684
2018-08-13,0.007867396345246622
2018-08-14,0.00223653725355773
2018-08-15,-0.005600638548285286
2018-08-16,-0.00591465965622236
2018-08-17,-0.018244497784643918
2018-08-20,0.004592368116052598
2018-08-21,-0.024055656837760175
2018-08-22,0.03005137465343468
2018-08-23,-0.03564048031803958
2018-08-24,-0.00029494417141079224
2018-08-27,0.025634901694156907
2018-08-28,-0.010407728800800244
2018-08-29,0.03118551544485977
2018-08-30,-0.035846107263484285
2018-08-31,0.010167087346469287
2018-09-03,-0.012212968291714478
2018-09-04,-0.021588928056013954
2018-09-05,0.0
2018-09-06,0.02538506288708418
2018-09-10,0.006391668751993659
2018-09-11,-0.04289962380130237
2018-09-12,0.01052485871548489
2018-09-13,0.009822872829241198
2018-09-14,0.011778715179448318
2018-09-17,0.01856199700303703
2018-09-18,0.02441233112429238
2018-09-19,-0.010996963847805179
2018-09-20,0.003679145427420204
2018-09-21,0.0360649535770868
2018-09-24,-0.03183659804989902
2018-09-25,0.0008435075171770659
2018-09-26,0.00280660124849547
2018-09-27,0.014744988663306816
2018-09-28,-0.013904553136908077
2018-10-01,-0.018369892649884274
2018-10-02,0.07180321152785957
2018-10-03,0.04945983185873082
2018-10-04,0.00955507128728473
2018-10-05,-0.011831486438610138
2018-10-08,0.05421383809835685
2018-10-09,0.0002398634248034703
2018-10-10,-0.04814294395167138
2018-10-11,-0.010370692168971275
2018-10-15,0.010118997037943164
2018-10-16,0.03219695495759172
2018-10-17,0.0031633676666582016
2018-10-18,-0.024844482546913068
2018-10-19,-0.0019944391565478565
2018-10-22,0.027081873391005415
2018-10-23,0.01135141586860314
2018-10-24,-0.026525398401096894
2018-10-25,0.03513377484616161
2018-10-26,0.030713979298211045
2018-10-29,-0.012546635240020235
2018-10-30,0.03965227891670462
2018-10-31,-0.05306906101764147
2018-11-01,-0.009523799518126002
2018-11-05,-0.0038351388841926116
2018-11-06,-0.006988829177078588
2018-11-07,0.0004836124734849677
2018-11-08,-0.012159674248999438
2018-11-09,0.018905042372221938
2018-11-12,0.010983854734658289
2018-11-13,-0.014591812777177257
2018-11-14,-0.004346783912079622
2018-11-16,0.04055086492082004
2018-11-19,-0.006294415818988804
2018-11-21,-0.012235491108849993
2018-11-22,-0.010949864897323972
2018-11-23,0.010239400804546842
2018-11-26,-0.03642907065329153
2018-11-27,0.03144154373312134
2018-11-28,0.02422789794078601
2018-11-29,0.010863399034718998
2018-11-30,-0.018093716886500265
2018-12-03,0.007927340009646263
2018-12-04,-0.013561127775259122
2018-12-05,0.012166689685937352
2018-12-06,0.01431566867904493
2018-12-07,0.0006875064866813291
2018-12-10,-0.03141615652916868
2018-12-11,-0.01476571258652309
2018-12-12,0.02253687430023992
2018-12-13,0.01836193169811592
2018-12-14,0.005512157285734204
2018-12-17,-0.018960088802158485
2018-12-18,0.02671732299190694
2018-12-19,-0.012348662206811639
2018-12-20,-0.02469256687680571
2018-12-21,-0.0030707117437306845
2018-12-26,-0.020555305892024447
2018-12-27,0.006978833643407545
2018-12-28,0.028836783185528816
2019-01-02,0.06363522306591146
2019-01-03,0.03247946745940701
2019-01-04,-0.0010587943086614643
2019-01-07,0.016598762682226122
2019-01-08,-0.03455558406997203
2019-01-09,0.013710567045165902
2019-01-10,0.01037153044543675
2019-01-11,-0.002107908449505619
2019-01-14,0.02046857354576901
2019-01-15,-0.028732195541700242
2019-01-16,-0.006403466724094267
2019-01-17,0.012554727605025063
2019-01-18,0.023820577135914768
2019-01-21,-0.0016532531476942936
2019-01-22,-0.0020703763156482255
2019-01-23,0.03161916765565434
2019-01-24,-0.004629204157828375
2019-01-28,0.002619170567957116
2019-01-29,-0.01418467382391519
2019-01-30,-0.022704762205678436
2019-01-31,0.0035427552452453517
2019-02-01,0.014046909620442952
2019-02-04,0.03209481271270217
2019-02-05,-0.01058420270284973
2019-02-06,-0.04265562587240013
2019-02-07,0.001883789806222054
2019-02-08,0.024376323396315777
2019-02-11,-0.01397473864395674
2019-02-12,0.012136355273270361
2019-02-13,-0.015453062822230653
2019-02-14,0.026433248458976818
2019-02-15,-0.005068431059127158
2019-02-18,-0.016600486903597587
2019-02-19,0.0307278245686557
2019-02-20,-0.02044813543428881
2019-02-21,-0.00862780148121456
2019-02-22,-0.00454923219835503
2019-02-25,-0.011883793818666388
2019-02-26,-0.002099499772023797
2019-02-27,-0.01396851205885294
2019-02-28,-0.03778946281159724
2019-03-01,-0.013593521535936513
2019-03-06,-0.019712903462172283
2019-03-07,0.011376679165025551
2019-03-08,0.0045146414803861855
2019-03-11,0.030389397193464274
2019-03-12,0.0034896829108681427
2019-03-13,0.024729783944122515
2019-03-14,-0.0063925507516302054
2019-03-15,-0.00621853155581124
2019-03-18,0.003435730211922185
2019-03-19,-0.0019311668968174755
2019-03-20,-0.012100371313979303
2019-03-21,-0.03180480707320908
2019-03-22,-0.029608191254406516
2019-03-25,0.015369005556829112
2019-03-26,0.0038623904867039704
2019-03-27,-0.04617457500534215
2019-03-28,0.02624947228663521
2019-03-29,0.011042242684001283
2019-04-01,0.01993266354755733
2019-04-02,-0.013547256073716145
2019-04-03,-0.00615671864063078
2019-04-04,0.024179217817033066
2019-04-05,0.020988327378574655
2019-04-08,-0.006580357288162099
2019-04-09,-0.012177748111117562
2019-04-10,0.005553714712983036
2019-04-11,-0.014954024269722843
2019-04-12,0.008731800495593222
2019-04-15,-0.00558856501137936
2019-04-16,0.016672687449961303
2019-04-17,-0.031123136989207996
2019-04-18,0.030240903833240577
2019-04-22,0.014892953467781458
2019-04-23,0.0026053281292101435
2019-04-24,-0.02125650214983777
2019-04-25,0.011889178659166893
2019-04-26,-0.00043778981821501425
2019-04-29,0.0028424307747413106
2019-04-30,-0.0173994031406792
2019-05-02,0.006422351595556248
2019-05-03,-0.009537609822969645
2019-05-06,-0.019579805692417896
2019-05-07,-0.006841472922105538
2019-05-08,0.020385760797960898
2019-05-09,-0.017871755553028876
2019-05-10,-0.008481453196179222
2019-05-13,-0.024232308210264668
2019-05-14,0.02561254052592013
2019-05-15,-0.009934236335197088
2019-05-16,-0.026348283108372887
2019-05-17,-0.003103702764940694
2019-05-20,0.029451985873313737
2019-05-21,0.02725464702101771
2019-05-22,-0.009306562574628387
2019-05-23,-0.02213608599457424
2019-05-24,-0.004439712164617441
2019-05-27,0.022004310247550025
2019-05-28,0.017036176081452994
2019-05-29,0.01320081089034245
2019-05-30,0.024372697628045843
2019-05-31,-0.008714663607202543
2019-06-03,-0.00879127711910432
2019-06-04,0.0004414524822758959
2019-06-05,-0.021635726475081378
2019-06-06,0.008531670773134895
2019-06-07,0.00823785535872188
2019-06-10,-0.020157461411518786
2019-06-11,0.004739866253110078
2019-06-12,-0.006778186667450837
2019-06-13,-0.013465859098464497
2019-06-14,-0.00322208759370529
2019-06-17,-0.0009225196462859243
2019-06-18,0.01896983813481413
2019-06-19,0.0096880302509177
2019-06-21,0.024364404758636417
2019-06-24,0.004148955478159367
2019-06-25,-0.016035516753748494
2019-06-26,0.012980089115098155
2019-06-27,-0.003722831565345641
2019-06-28,-0.002636147788033877
2019-07-01,0.005702954011844346
2019-07-02,0.00523567305138521
2019-07-03,0.011680861955378485
2019-07-04,0.02505969657924751
2019-07-05,-0.005678888960824556
2019-07-08,-0.018950830436982705
2019-07-10,0.0015035937966661759
2019-07-11,-0.0019335709781065297
2019-07-12,-0.009724594982852662
2019-07-15,0.004982174227641919
2019-07-16,0.0019428393299929043
2019-07-17,0.009230501334339322
2019-07-18,0.02531775704296939
2019-07-19,-0.02831376957783446
2019-07-22,0.00021431707079170358
2019-07-23,-0.005155730552750568
2019-07-24,-0.010827296203888406
2019-07-25,-0.020455997724744757
2019-07-26,0.011049828424098207
2019-07-29,-0.007722111082174534
2019-07-30,-0.03149866494725212
2019-07-31,-0.020785972952639824
2019-08-01,-0.0021025129563305494
2019-08-02,-0.0063342865851446165
2019-08-05,-0.01446046007565688
2019-08-06,0.009505787835390116
2019-08-07,0.028216928123175077
2019-08-08,0.027218681832213303
2019-08-09,-0.012609902592558677
2019-08-12,-0.015298907332824704
2019-08-13,0.004133278234125645
2019-08-14,-0.030478147945513297
2019-08-15,0.0016523028345817317
2019-08-16,0.005878907744722092
2019-08-19,-0.007531210579303886
2019-08-20,-0.013796616636014789
2019-08-21,0.01048379802891117
2019-08-22,-0.012401825497493097
2019-08-23,-0.015477921178276755
2019-08-26,-0.0088127884875152
2019-08-27,0.003681454503665923
2019-08-28,0.010478952189717257
2019-08-29,0.029146827144412336
2019-08-30,0.0009414086316316649
2019-09-02,-0.011831649090575925
2019-09-03,-0.021656288527844278
2019-09-04,0.01640566821834498
2019-09-05,0.027845106435453033
2019-09-06,0.023687406183782758
2019-09-09,0.015560147718571702
2019-09-10,0.004242523844799714
2019-09-11,-0.014588977360949119
2019-09-12,0.008330593673432985
2019-09-13,0.013363201006265493
2019-09-16,-0.01605744037421648
2019-09-17,0.013399012755064235
2019-09-18,-0.008465150126381724
2019-09-19,-0.00921462049315552
2019-09-20,0.0002257840859798326
2019-09-23,-0.008842579343112849
2019-09-24,0.002047504613701344
2019-09-25,0.01264701439223604
2019-09-26,0.009825915710657848
2019-09-27,0.018276330066397267
2019-09-30,-0.008106019048669437
2019-10-01,-0.00994817720079024
2019-10-02,-0.028164510833347478
2019-10-03,0.014519294636822264
2019-10-04,0.004270174970908189
2019-10-07,-0.024288995964099544
2019-10-08,0.0016071589480037792
2019-10-09,0.02559301328915234
2019-10-10,0.019925392878487796
2019-10-11,0.006554565578768158
2019-10-14,0.01534333835958724
2019-10-15,-0.01143113954241959
2019-10-16,0.018270226554043045
2019-10-17,-0.013293442729669598
2019-10-18,-0.013253944933602105
2019-10-21,0.007843265726726127
2019-10-22,0.03266377063203732
2019-10-23,0.02366235194779212
2019-10-24,0.003889884019915162
2019-10-25,0.011983522254832174
2019-10-28,0.004230879194977589
2019-10-29,-0.016623112631135136
2019-10-30,-0.018568723239597414
2019-10-31,-0.018071508947877034
2019-11-01,0.0004239609514015873
2019-11-04,0.003807917378655674
2019-11-05,0.012589314533030702
2019-11-06,-0.009848174524147352
2019-11-07,0.0010523321239233538
2019-11-08,-0.0167572049279989
2019-11-11,-0.0027846747782664613
2019-11-12,-0.018182265912174148
2019-11-13,-0.018964178703040672
2019-11-14,0.011509685655792534
2019-11-18,0.009854412225338158
2019-11-19,-0.011837054194009976
2019-11-21,0.009437135015920094
2019-11-22,0.006965627307133011
2019-11-25,-0.005655898053412085
2019-11-26,-0.0176061122851029
2019-11-27,-0.011163225740745375
2019-11-28,-0.0058545748609129845
2019-11-29,-0.0018083390586010834
2019-12-02,0.008560500963499177
2019-12-03,-0.002695360482692426
2019-12-04,0.009847819134342762
2019-12-05,0.011074303281873052
2019-12-06,-0.01710577636088713
2019-12-09,-0.003591514559599722
2019-12-10,0.0017973696510372003
2019-12-11,-0.0051760578469556145
2019-12-12,-0.0015807560592470485
2019-12-13,0.00630781888073803
2019-12-16,0.016039553730794343
2019-12-17,-0.0035422175187901097
2019-12-18,0.032510812243783535
2019-12-19,0.00492553986703128
2019-12-20,0.009567460684922638
2019-12-23,-0.0010585701292218383
2019-12-26,0.01742827104554577
2019-12-27,0.005604541411639355
2019-12-30,0.0202855478274237
2020-01-02,0.03468559095931428
2020-01-03,-0.0005880121159280563
2020-01-06,-0.07108142922186905
2020-01-07,-0.002107103872021457
2020-01-08,-0.0078348143325241
2020-01-09,-0.019101322526351282
2020-01-10,-0.004343160957895893
2020-01-13,0.012328467379788622
2020-01-14,-0.013853019453435032
2020-01-15,-0.013605674596725115
2020-01-16,-0.0019904470417835196
2020-01-17,0.020596710211532455
2020-01-20,-0.008712765167336045
2020-01-21,-0.03949204843445702
2020-01-22,-0.009834267334988971
2020-01-23,0.021599151220250204
2020-01-24,-0.007223589019850541
2020-01-27,-0.0036313664557566885
2020-01-28,-0.012814782723602236
2020-01-29,-0.023064556092328475
2020-01-30,-0.005198511045220966
2020-01-31,-0.009760764481042182
2020-02-03,0.006913849733506721
2020-02-04,-0.0009508070273586968
2020-02-05,0.008288951304308824
2020-02-06,-0.015448919470596562
2020-02-07,-0.0035993007304694676
2020-02-10,0.024458126111084808
2020-02-11,0.01651774266372211
2020-02-12,-0.007643366194868864
2020-02-13,-0.035739221896411315
2020-02-14,-0.01065903943057967
2020-02-17,-0.0036598967044778655
2020-02-18,-0.00490072729317224
2020-02-19,0.015356843019328303
2020-02-20,0.0014502948176770322
2020-02-21,-0.022472914746669778
2020-02-26,-0.060331308316248826
2020-02-27,0.017428001846737002
2020-02-28,0.0023180443596897337
2020-03-02,0.0015424851609861898
2020-03-03,-0.010328016149810548
2020-03-04,-0.0041613011444533625
2020-03-05,-0.01867735595216433
2020-03-06,-0.03540436894117682
2020-03-09,-0.1134937091218654
2020-03-10,0.03452792773879364
2020-03-11,-0.0867137344801686
2020-03-12,-0.1447254707493764
2020-03-13,0.11740771407581255
2020-03-16,-0.12721174942678956
2020-03-17,0.04483057575623701
2020-03-18,-0.06782893711599366
2020-03-19,-0.016813685828542094
2020-03-20,0.009419250070058631
2020-03-23,-0.05170454735537448
2020-03-24,0.12584039627546506
2020-03-25,0.06867847918779907
2020-03-26,0.021441398914596725
2020-03-27,-0.10252879134494065
2020-03-30,0.03500267151712456
2020-03-31,-0.04348509784958602
2020-04-01,-0.08741548351462085
2020-04-02,0.030649154077195668
2020-04-03,-0.06686710268895907
2020-04-06,0.09126328394514457
2020-04-07,0.045615377835809344
2020-04-08,0.013432737937827507
2020-04-09,-0.005423940581680261
2020-04-13,0.02541747895536899
2020-04-14,-0.003186408116499798
