Date,return
2016-11-07,0.06797424119728325
2016-11-08,0.03567257984023712
2016-11-09,0.04207280506794534
2016-11-10,0.0721346289922987
2016-11-11,-0.033683460237894876
2016-11-14,0.01830713046377583
2016-11-16,-0.05077624270841434
2016-11-17,-0.016436523665113164
2016-11-18,-0.006895183600431965
2016-11-21,0.05001043004163295
2016-11-22,0.07241971364876187
2016-11-23,0.01430126679380564
2016-11-24,-0.020804190836876242
2016-11-25,0.04638818815899689
2016-11-28,0.07046815857451973
2016-11-29,-0.060826186940233555
2016-11-30,-0.03913849791141549
2016-12-01,0.014505821530120557
2016-12-02,0.03520033789411415
2016-12-05,0.0037231591516577126
2016-12-06,0.013423007444649979
2016-12-07,0.033757118926573654
2016-12-08,-0.02943317530026662
2016-12-09,-0.01740916256194145
2016-12-12,-0.004060947660673318
2016-12-13,-0.040129903916466876
2016-12-14,-0.01601175535868639
2016-12-15,0.012475670259199774
2016-12-16,-0.017149385857450506
2016-12-19,-0.06321810128057107
2016-12-20,0.020141311502874966
2016-12-21,-0.003769336633087931
2016-12-22,-0.04242828456214029
2016-12-23,-0.007514317653824965
2016-12-26,0.031264728281169746
2016-12-27,-0.00501444290100457
2016-12-28,0.031216835539935896
2016-12-29,-0.03820174178024309
2017-01-02,-0.024439562548788336
2017-01-03,0.04334079130061118
2017-01-04,-0.018122697869841522
2017-01-05,0.037423210898261894
2017-01-06,-0.02697223325108918
2017-01-09,0.020202733757470216
2017-01-10,0.0741619111352569
2017-01-11,0.020461898033974697
2017-01-12,0.03175944469018416
2017-01-13,0.029813833361027112
2017-01-16,0.026753193106330554
2017-01-17,-0.04007588739905877
2017-01-18,0.04914840118967691
2017-01-19,-0.020132837852303243
2017-01-20,0.019821293343535544
2017-01-23,0.03700171083237667
2017-01-24,0.024319100780932777
2017-01-26,-0.015650772658015035
2017-01-27,0.0029718384413737584
2017-01-30,-0.04397981675568725
2017-01-31,-0.002172892194145345
2017-02-01,0.02182349059596944
2017-02-02,-0.00701755877329797
2017-02-03,-0.06482430997337359
2017-02-06,-0.022799617240726235
2017-02-07,0.01063838808628069
2017-02-08,0.011507619408486212
2017-02-09,0.015891359893711855
2017-02-10,0.053863969085062205
2017-02-13,0.08779873022996419
2017-02-14,-0.04017061362341612
2017-02-15,-0.01700427428939228
2017-02-16,-0.0014794864940927937
2017-02-17,0.00884437476274688
2017-02-20,0.06697539668195983
2017-02-21,-0.02473377091053653
2017-02-22,-0.02420742709284257
2017-02-23,-0.04480562363731063
2017-02-24,-0.01365924871473016
2017-03-01,0.013659248714730184
2017-03-02,-0.052928929228011325
2017-03-03,0.011378144790132863
2017-03-06,-0.022887181867853993
2017-03-07,-0.005804605264412171
2017-03-08,-0.026213795391996784
2017-03-09,0.001990032656870636
2017-03-10,-0.017717350873581127
2017-03-13,0.04484762791528519
2017-03-14,0.005146355733656284
2017-03-15,0.06670171191278682
2017-03-16,-0.023995105179902755
2017-03-17,-0.03854462978875723
2017-03-20,0.010487937613682718
2017-03-21,-0.08543178930170908
2017-03-22,0.012320439886456832
2017-03-23,-0.0054570343155937165
2017-03-24,-0.008241797067407573
2017-03-27,0.013358629677030958
2017-03-28,0.014189430111090372
2017-03-29,0.010013472989772884
2017-03-30,-0.0003321783361253867
2017-03-31,-0.010352386970345337
2017-04-03,-0.009443600746972236
2017-04-04,0.03790345322530093
2017-04-05,-0.03993871393236754
2017-04-06,-0.01850638525363547
2017-04-07,0.008267348959838307
2017-04-10,-0.004125098020560592
2017-04-11,-0.012827384613546775
2017-04-12,-0.044229740159366294
2017-04-13,0.0
2017-04-17,0.0003646391585448147
2017-04-18,-0.03035020814861078
2017-04-19,0.0022522331280661824
2017-04-20,0.05044926371484917
2017-04-24,-0.021622409020111158
2017-04-25,0.03226084788015693
2017-04-26,-0.022112200509682534
2017-04-27,-0.03299418152587402
2017-04-28,0.023573813517059113
2017-05-02,0.02125058053062687
2017-05-03,-0.06401596077932081
2017-05-04,-0.03755034977698435
2017-05-05,0.027238993826564955
2017-05-08,-0.0007679935263934961
2017-05-09,0.017894987606697645
2017-05-10,0.0022615715084654212
2017-05-11,-0.009077209638350075
2017-05-12,-0.015700106177423862
2017-05-15,0.028160147612924562
2017-05-16,0.022631298366846297
2017-05-17,-0.015527116876065047
2017-05-18,0.0007448960299559353
2017-05-19,0.014415307290723217
2017-05-22,0.024289759517509838
2017-05-23,0.012104104728763472
2017-05-24,-0.026534355656529243
2017-05-25,0.00651941103723588
2017-05-26,0.005759549523235397
2017-05-29,0.0
2017-05-30,0.026214740904440755
2017-05-31,-0.051293304917631184
2017-06-01,-0.01857408519168969
2017-06-02,0.004116024848673441
2017-06-05,-0.010888071259594305
2017-06-06,0.0033917557710802103
2017-06-07,-0.004902863265847757
2017-06-08,0.021321162324813618
2017-06-09,0.01030932477070013
2017-06-12,-0.016993356455839725
2017-06-13,-0.01766628559806998
2017-06-14,-0.010291703246157862
2017-06-15,0.0
2017-06-16,-0.020906720329285047
2017-06-19,0.03195651877203365
2017-06-20,-0.026105141719073174
2017-06-21,0.029132004630470224
2017-06-22,0.020565359175221794
2017-06-23,0.008109123405181292
2017-06-26,0.008408002232091259
2017-06-27,0.016248805515776944
2017-06-28,0.030684855797506832
2017-06-29,0.0038134454944726134
2017-06-30,0.00345424806773196
2017-07-03,0.02216628259150254
2017-07-04,-0.0010122754049886832
2017-07-05,-0.02357070763617882
2017-07-06,-0.0003457296081418543
2017-07-07,-0.0010379065772649217
2017-07-10,0.02798816530765268
2017-07-11,0.011046198713820832
2017-07-12,-0.00467138973441965
2017-07-13,-0.024374914085427815
2017-07-14,0.011584461686142961
2017-07-17,0.006752181506567654
2017-07-18,0.006038270892717256
2017-07-19,0.0
2017-07-20,-0.04026474736670276
2017-07-21,-0.007689632997148441
2017-07-24,0.02186445488680316
2017-07-25,0.04955823073552593
2017-07-26,-0.031527441331716186
2017-07-27,0.0013477399316327691
2017-07-28,0.0213199074528001
2017-07-31,0.03115109422139393
2017-08-01,-0.007697272644889581
2017-08-02,0.001608530002533962
2017-08-03,-0.013918344082574372
2017-08-04,0.017768170191053815
2017-08-07,0.0373963031911899
2017-08-08,-0.011478300266342879
2017-08-09,-0.004064384590246388
2017-08-10,-0.013245229140181843
2017-08-11,-0.0224728806228204
2017-08-14,0.016103407962277765
2017-08-15,-0.00576734689320013
2017-08-16,0.019411864890418264
2017-08-17,-0.01684447189963887
2017-08-18,0.011155445536681723
2017-08-21,0.006319160533394985
2017-08-22,0.0034585983005011177
2017-08-23,0.02111880628713359
2017-08-24,0.04035477138394152
2017-08-25,-0.001476864392485634
2017-08-28,0.01554507796169639
2017-08-29,0.0023255248051574228
2017-08-30,-0.0029077797718707592
2017-08-31,0.021320359787748672
2017-09-01,0.016678728337091768
2017-09-04,0.011982875033105966
2017-09-05,-0.0139472280745036
2017-09-06,0.005602277099279571
2017-09-07,0.0
2017-09-08,-0.037568439576212816
2017-09-11,0.017536761424312198
2017-09-12,0.00483293542355192
2017-09-13,-0.013994170181900023
2017-09-14,-0.033633862975011954
2017-09-15,0.0053396837065635885
2017-09-18,0.013225784791434594
2017-09-19,-0.009681807766098461
2017-09-20,-0.022358959185307364
2017-09-21,-0.020098115070262067
2017-09-22,-0.01862824717823462
2017-09-25,-0.02603320652972806
2017-09-26,0.013101316852983793
2017-09-27,0.013558470452753832
2017-09-28,-0.00565329094564045
2017-09-29,0.003772429423565557
2017-10-02,0.0009408430702340239
2017-10-03,0.024157281497605796
2017-10-04,-0.002144270812179416
2017-10-05,-0.010480988268631256
2017-10-06,-0.004036678930332568
2017-10-09,-0.020113795487375616
2017-10-10,-0.005730684452783966
2017-10-11,-0.007049029927707488
2017-10-12,0.0
2017-10-13,0.05656872686763212
2017-10-16,0.013281168289413166
2017-10-17,-0.0233590672324424
2017-10-18,-0.009560639126403292
2017-10-19,0.022369541217184697
2017-10-20,-0.0015162773635044155
2017-10-23,-0.007310470541902433
2017-10-24,0.0336672233567178
2017-10-25,-0.008311196240471835
2017-10-26,-0.02657967111131762
2017-10-27,-0.003679824350423952
2017-10-30,-0.006163371436487253
2017-10-31,-0.007757991178289968
2017-11-01,0.02218209376267434
2017-11-02,0.0
2017-11-03,0.021700707328169023
2017-11-06,0.023572076221130306
2017-11-07,-0.024168570642457834
2017-11-08,0.0124519300734469
2017-11-09,-0.03416572721401448
2017-11-10,-0.0009150154500394956
2017-11-13,0.01122751690134
2017-11-14,-0.03001755401493178
2017-11-15,0.0
2017-11-16,0.013588802000442235
2017-11-17,0.009768078620962807
2017-11-20,0.0
2017-11-21,0.033749690001553964
2017-11-22,0.02006179893898812
2017-11-23,0.013154295150403434
2017-11-24,0.016622446080001615
2017-11-27,-0.010674288543831737
2017-11-28,0.023445119486046467
2017-11-29,-0.015288671144237587
2017-11-30,-0.015810644766634747
2017-12-01,0.009629079149547068
2017-12-04,0.0373436356340052
2017-12-05,-0.0222384277169567
2017-12-06,-0.007244449088085873
2017-12-07,-0.011814432159060414
2017-12-08,0.0039536733300978
2017-12-11,0.007860758828962686
2017-12-12,0.01167658503375799
2017-12-13,-0.0019366362101498173
2017-12-14,0.003593675298156782
2017-12-15,0.01777696757332106
2017-12-18,0.02542625315271958
2017-12-19,0.0002641913534880151
2017-12-20,0.03376952184239177
2017-12-21,0.014706096892636219
2017-12-22,0.00150908914317463
2017-12-25,0.0
2017-12-26,0.0015067194978431236
2017-12-27,0.00025096315137002235
2017-12-28,0.009985048423933057
2017-12-29,0.0
2018-01-02,0.03562228087103013
2018-01-03,-0.0060103556978926736
2018-01-04,0.0040909253948480774
2018-01-05,0.015489444044237813
2018-01-08,0.021984014957325246
2018-01-09,-0.00370799611006992
2018-01-10,-0.014028718912547873
2018-01-11,0.01935464432070047
2018-01-12,0.0057570683912148025
2018-01-15,-0.0018386126976024071
2018-01-16,-0.02728400506636928
2018-01-17,0.01989538487579737
2018-01-18,-0.006743448605617885
2018-01-19,0.00046653738593204164
2018-01-22,-0.0053782319575003705
2018-01-23,-0.041164011754096466
2018-01-24,0.020554428950662687
2018-01-25,0.0
2018-01-26,-0.008412463455647461
2018-01-29,0.011041856933234511
2018-01-30,-0.010076816694501348
2018-01-31,-0.0004824037065382504
2018-02-01,0.00816919838006974
2018-02-02,-0.023975035657013432
2018-02-05,-0.011090705810744471
2018-02-06,0.05120661616801983
2018-02-07,-0.018057086808869614
2018-02-08,-0.0028811288353448807
2018-02-09,0.009809860859687831
2018-02-14,0.058044227034512993
2018-02-15,0.03184002008750225
2018-02-16,0.001739465904037158
2018-02-19,0.009083150375387842
2018-02-20,-0.020444436537533237
2018-02-21,-0.015723922756234732
2018-02-22,0.019233464712704342
2018-02-23,0.008937469020319505
2018-02-26,0.028243204768503456
2018-02-27,-0.0014778782874341277
2018-02-28,-0.04937141548618047
2018-03-01,-0.013407987995048165
2018-03-02,-0.015873366320282245
2018-03-05,-0.0011434932435104449
2018-03-06,-0.004817054356250926
2018-03-07,-0.0148254557698503
2018-03-08,-0.03297652450856249
2018-03-09,0.015318619518731008
2018-03-12,0.008514730268815874
2018-03-13,-0.007802333369229284
2018-03-14,0.011094116112803483
2018-03-15,-0.004705819230948749
2018-03-16,-0.0023613302097830607
2018-03-19,-0.02877898363965779
2018-03-20,0.012092046211254724
2018-03-21,0.02140394534293568
2018-03-22,-0.013502507469479433
2018-03-23,-0.007901437873456246
2018-03-26,0.009569487695932868
2018-03-27,-0.027518013956262438
2018-03-28,0.016505236160516957
2018-03-29,0.016000297616963345
2018-04-02,0.018542977588976186
2018-04-03,-0.00302785999889119
2018-04-04,-0.007492418605710089
2018-04-05,0.016317396288927335
2018-04-06,-0.011861944215320021
2018-04-09,0.004901377031129081
2018-04-10,0.04306393541320309
2018-04-11,-0.004470297206595216
2018-04-12,0.003801055044722414
2018-04-13,0.003786576909092647
2018-04-16,-0.009830253969727466
2018-04-17,0.030730822597676254
2018-04-18,0.03319005511820877
2018-04-19,0.007344535874483634
2018-04-20,-0.004190258736730616
2018-04-23,-0.002733126197435306
2018-04-24,0.01690889595236013
2018-04-25,-0.007479789752362461
2018-04-26,0.015520228514058761
2018-04-27,-0.007212855414375106
2018-04-30,0.006596595883251039
2018-05-02,0.0008215427994533393
2018-05-03,0.007771022155309465
2018-05-04,0.012349597275186789
2018-05-07,-0.009298613049759796
2018-05-08,-0.0010160125145631225
2018-05-09,0.021320224050030593
2018-05-10,0.022627655208293816
2018-05-11,0.02364811751300665
2018-05-14,0.03068527684975821
2018-05-15,0.006977646033234945
2018-05-16,0.02261516491415594
2018-05-17,-0.00934587042779784
2018-05-18,-0.011075929876279656
2018-05-21,-0.032850693601435214
2018-05-22,-0.012531013534801261
2018-05-23,-0.007671720222668903
2018-05-24,0.009961777192163046
2018-05-25,-0.018857583150957084
2018-05-28,-0.007996139151942116
2018-05-29,-0.01797934140127365
2018-05-30,0.009326413795664543
2018-06-01,0.04120898895756194
2018-06-04,-0.004559237885285493
2018-06-05,0.022777438070443416
2018-06-06,0.04262940847179054
2018-06-07,-0.030788393180293035
2018-06-08,-0.06614608290532893
2018-06-11,-0.0007863361200782067
2018-06-12,0.0165777037843159
2018-06-13,-0.00290560060845325
2018-06-14,0.0030989730401158916
2018-06-15,-0.05118130078194762
2018-06-18,0.0016269683522410839
2018-06-19,-0.01866529141070973
2018-06-20,0.010503693171820563
2018-06-21,-0.03332952286896161
2018-06-22,0.016803572416535486
2018-06-25,-0.01786321514843975
2018-06-26,0.02471330599825848
2018-06-27,-0.003938208497646034
2018-06-28,0.018926673948373048
2018-06-29,0.010541359695412122
2018-07-02,-0.01687893338798845
2018-07-03,-0.016542959120124007
2018-07-04,0.001458479191383194
2018-07-05,0.034179158192175034
2018-07-06,0.012795044284838525
2018-07-10,-0.01622147078390206
2018-07-11,-0.013619443632974163
2018-07-12,0.032023683600863107
2018-07-13,-0.0027788701224944535
2018-07-16,-0.006180886371662225
2018-07-17,0.013902920217106825
2018-07-18,0.014684551463560807
2018-07-19,-0.040052943616047706
2018-07-20,-0.014467885035641828
2018-07-23,0.017901154510069527
2018-07-24,0.03389488875126758
2018-07-25,0.008538740427017367
2018-07-26,0.019707875801561338
2018-07-27,0.012614343797904973
2018-07-30,0.016329942520947095
2018-07-31,0.009343263210641512
2018-08-01,-0.03299648288508895
2018-08-02,-0.004154892049585248
2018-08-03,-0.0055033997372520346
2018-08-06,-0.0028584623577844522
2018-08-07,0.0066571519093532976
2018-08-08,-0.006657151909353335
2018-08-09,-0.010744565459363972
2018-08-10,-0.0025108862843632148
2018-08-13,0.010962696703592796
2018-08-14,0.009139430629180363
2018-08-15,-0.04556373096826596
2018-08-16,-0.013782273873541322
2018-08-17,0.02148904837188169
2018-08-20,0.012519713666472306
2018-08-21,0.005621821933913556
2018-08-22,0.029898441691408827
2018-08-23,0.0009376322887324197
2018-08-24,0.01488405247927144
2018-08-27,0.027683367678445703
2018-08-28,-0.00035926416342629743
2018-08-29,-0.007756876532575442
2018-08-30,-0.011840953002417868
2018-08-31,-0.017562162718044894
2018-09-03,0.00798741708205585
2018-09-04,-0.03866581138835131
2018-09-05,0.0028804921247766254
2018-09-06,0.025183532968008213
2018-09-10,-0.004873455187744872
2018-09-11,-0.011908297983752493
2018-09-12,0.016220661242229876
2018-09-13,0.006154976397686705
2018-09-14,0.02606133896178503
2018-09-17,-0.002902756845474009
2018-09-18,0.0409382528573885
2018-09-19,0.02139490954059093
2018-09-20,0.012553139468241114
2018-09-21,0.028091245527258408
2018-09-24,-0.01336539266423354
2018-09-25,0.03268264702285314
2018-09-26,-0.03584382497940524
2018-09-27,-0.00887107313577581
2018-09-28,0.005699934204373873
2018-10-01,0.009649082103430458
2018-10-02,0.01315807178094648
2018-10-03,-0.020636307784825354
2018-10-04,-0.019369052270365596
2018-10-05,-0.022530793098416834
2018-10-08,-0.007682985896090883
2018-10-09,0.011329123801661943
2018-10-10,-0.03187172437555412
2018-10-11,0.010501122719085125
2018-10-15,0.020850490796656997
2018-10-16,0.0005201108598119912
2018-10-17,0.018884655192845757
2018-10-18,-0.03990120377702509
2018-10-19,0.0005308109409047084
2018-10-22,0.03203059182335471
2018-10-23,-0.02814638455514282
2018-10-24,-0.04174017830864643
2018-10-25,0.0033015492877497984
2018-10-26,0.01796614647205566
2018-10-29,-0.046006274300727595
2018-10-30,0.014396817352853948
2018-10-31,0.05137682901711992
2018-11-01,0.013834401921387731
2018-11-05,0.0005215818533480933
2018-11-06,-0.005228301234308405
2018-11-07,0.006270715745791801
2018-11-08,-0.009946852655485679
2018-11-09,-0.04245284896917198
2018-11-12,0.0036529163586368164
2018-11-13,0.02555938267820027
2018-11-14,-0.019923491421492804
2018-11-16,0.01778865820067599
2018-11-19,-0.013988796815127947
2018-11-21,-0.015286924992301047
2018-11-22,-0.00902645651841146
2018-11-23,-0.07072594117452806
2018-11-26,-0.0045784801424212495
2018-11-27,-0.003998421335319221
2018-11-28,0.046574669101734474
2018-11-29,-0.005752637901697286
2018-11-30,0.015267457681177408
2018-12-03,0.024507846671868345
2018-12-04,-0.022993807192191615
2018-12-05,-0.001514039479676727
2018-12-06,-0.009514819779480212
2018-12-07,-0.019500537231931264
2018-12-10,-0.02148077735551287
2018-12-11,0.007936504242029267
2018-12-12,-0.004555807585535521
2018-12-13,0.004555807585535673
2018-12-14,0.005518393886987757
2018-12-17,0.007245677993820255
2018-12-18,0.003700435213897717
2018-12-19,-0.028193101364226904
2018-12-20,-0.004007157212408172
2018-12-21,0.020860977338813876
2018-12-26,-0.008292288124105316
2018-12-27,-0.01881181429584424
2018-12-28,0.02985296314968113
2019-01-02,0.001763153605029599
2019-01-03,-0.0417684882187288
2019-01-04,0.06307058123139685
2019-01-07,-0.005379432442355944
2019-01-08,0.009585963002980183
2019-01-09,0.024129328953677268
2019-01-10,-0.011049839344381673
2019-01-11,-0.013652040040716133
2019-01-14,0.004191231263331622
2019-01-15,-0.00476418256565275
2019-01-16,0.005714359392633552
2019-01-17,0.029567984850277538
2019-01-18,0.009725717357101047
2019-01-21,0.009451187608312235
2019-01-22,-0.0036244502732277616
2019-01-23,0.010295398036758502
2019-01-24,0.00894460321873795
2019-01-28,-0.28182217321761643
2019-01-29,0.008930754020685704
2019-01-30,0.08646521922484868
2019-01-31,-0.023888182430512227
2019-02-01,0.01634913800152941
2019-02-04,-0.03453548292717949
2019-02-05,-0.0035874443417077736
2019-02-06,-0.04737610197655073
2019-02-07,-0.020702677289315782
2019-02-08,0.03705437943085286
2019-02-11,-0.026768430543731535
2019-02-12,0.05283895351817852
2019-02-13,0.026507898650421354
2019-02-14,0.00373007928041933
2019-02-15,0.004806677781977279
2019-02-18,-0.013826645395863032
2019-02-19,0.005289888333466354
2019-02-20,0.006791515982670918
2019-02-21,-0.009212571573241037
2019-02-22,0.034863345945551676
2019-02-25,0.0027626678409674605
2019-02-26,0.0016963920801303278
2019-02-27,-0.00786984645999534
2019-02-28,0.005748906330306085
2019-03-01,-0.007672603604365839
2019-03-06,0.027641754516843354
2019-03-07,0.016716958783170574
2019-03-08,-0.00020473106865485008
2019-03-11,0.020865794972748094
2019-03-12,0.0018027075593000236
2019-03-13,0.014503075860419778
2019-03-14,0.00019718610749710217
2019-03-15,-0.003160181379038236
2019-03-18,-0.001782005304425684
2019-03-19,0.028137894502920698
2019-03-20,-0.02615804257199493
2019-03-21,0.006505651606983271
2019-03-22,-0.016643938089511187
2019-03-25,-0.010040245139052438
2019-03-26,0.014625114065309875
2019-03-27,-0.013616556476747812
2019-03-28,-0.006066737393994582
2019-03-29,0.03252808131537739
2019-04-01,0.03226394384598252
2019-04-02,-0.018613171155121587
2019-04-03,0.0029010311691544826
2019-04-04,0.007311963944424353
2019-04-05,-0.0034568942862066945
2019-04-08,0.026764430673340032
2019-04-09,-0.0196715429112432
2019-04-10,-0.01133429040413635
2019-04-11,0.0005794803487158987
2019-04-12,-0.0060037242776280085
2019-04-15,-0.002917961591433596
2019-04-16,0.03390148726751928
2019-04-17,-0.01613700866702299
2019-04-18,0.006295963280980845
2019-04-22,-0.024645116821291665
2019-04-23,0.01201329982437736
2019-04-24,-0.030506815833071788
2019-04-25,-0.0005958641266680464
2019-04-26,0.0017865282744867483
2019-04-29,-0.003377338504548947
2019-04-30,-0.0029895693050314004
2019-05-02,-0.023425947680335943
2019-05-03,0.029396175398879835
2019-05-06,-0.014791428345328941
2019-05-07,0.0008051714461085991
2019-05-08,-0.014184650342850703
2019-05-09,-0.009432078950874738
2019-05-10,0.01877602442305816
2019-05-13,-0.041909297259084544
2019-05-14,0.0033677120155950323
2019-05-15,0.007536158901272583
2019-05-16,-0.03285932512306282
2019-05-17,0.02805113069271959
2019-05-20,-0.02053636707555397
2019-05-21,0.014018917960856253
2019-05-22,0.0010540580215607324
2019-05-23,0.007556723931305531
2019-05-24,0.010194651344537327
2019-05-27,0.03817716931204081
2019-05-28,0.0011947706341887427
2019-05-29,-0.011005598485707771
2019-05-30,0.006218003414710947
2019-05-31,-0.020402653757561763
2019-06-03,-0.0034753825384983175
2019-06-04,0.0057177769072791155
2019-06-05,-0.014769524287355774
2019-06-06,0.008437129033044595
2019-06-07,-0.0028729630055167607
2019-06-10,-0.0065979557876870015
2019-06-11,0.06196228728874111
2019-06-12,0.0011659809353338645
2019-06-13,0.0069672585908525835
2019-06-14,-0.008716703099341042
2019-06-17,-0.023623160251798503
2019-06-18,0.03522867668574684
2019-06-19,0.005752637901697272
2019-06-21,0.0026732762245207957
2019-06-24,-0.0007630122608230043
2019-06-25,-0.01965760797654425
2019-06-26,0.0038850234822352327
2019-06-27,0.0023237603189192233
2019-06-28,0.002318372973380679
2019-07-01,0.034705328273252734
2019-07-02,-0.04303790839078253
2019-07-03,-0.0019477698760900686
2019-07-04,0.007381487610417394
2019-07-05,-0.025680085565695492
2019-07-08,0.011647553347096325
2019-07-10,0.022895844626456732
2019-07-11,-0.0015358388663089977
2019-07-12,-0.004621573070170132
2019-07-15,0.01684245082460608
2019-07-16,0.006809192520880314
2019-07-17,-0.006809192520880206
2019-07-18,-0.0018996676548803358
2019-07-19,0.0024689228459965763
2019-07-22,-0.005134563960371944
2019-07-23,-0.0132427316235697
2019-07-24,-0.02167835694413697
2019-07-25,-0.0031639307062598498
2019-07-26,-0.005162881465771695
2019-07-29,0.0005970500711658281
2019-07-30,-0.004986546851578788
2019-07-31,-0.004007157212408172
2019-08-01,-0.028715949406770927
2019-08-02,-0.011637732417086686
2019-08-05,-0.039220716342827554
2019-08-06,0.013388214207421019
2019-08-07,-0.0030075080014763844
2019-08-08,0.014947977752818663
2019-08-09,-0.03647752196845686
2019-08-12,-0.007280822576768642
2019-08-13,0.029240576690677724
2019-08-14,-0.03546002757951097
2019-08-15,-0.022305795220049555
2019-08-16,-0.004567278263022777
2019-08-19,-0.0009158942879826218
2019-08-20,0.004343328877578479
2019-08-21,0.007046315490888775
2019-08-22,-0.005906471817461925
2019-08-23,-0.01399588346030997
2019-08-26,-0.011152521571377368
2019-08-27,0.012076330326041345
2019-08-28,0.003686636636761072
2019-08-29,0.03658116095053145
2019-08-30,0.01036738590353718
2019-09-02,0.00960912910796445
2019-09-03,-0.010706927812503387
2019-09-04,0.0217305376162162
2019-09-05,0.0
2019-09-06,-0.0015058558058026266
2019-09-09,0.030530219924844743
2019-09-10,0.007281885603363823
2019-09-11,-0.0060297699724241125
2019-09-12,0.03564486073646479
2019-09-13,0.0020105010648087097
2019-09-16,-0.024396427483740428
2019-09-17,0.0063596761267671765
2019-09-18,-0.010277582435884221
2019-09-19,-0.001654297938173634
2019-09-20,0.0020673663829942207
2019-09-23,-0.00663076830516911
2019-09-24,-0.024625009079547636
2019-09-25,0.019622958923967627
2019-09-26,0.0
2019-09-27,-0.004187626764076849
2019-09-30,0.001886598457735464
2019-10-01,-0.0008380665881462134
2019-10-02,-0.05625878766319625
2019-10-03,0.007510531515425023
2019-10-04,0.02499318491300455
2019-10-07,-0.011875325364668145
2019-10-08,-0.015762174313151998
2019-10-09,0.007693157677738897
2019-10-10,0.03379943975604214
2019-10-11,0.029205198249777832
2019-10-14,-0.013453534264066922
2019-10-15,-0.0016684431353536113
2019-10-16,-0.023441061088668832
2019-10-17,-0.0019249317077022303
2019-10-18,-0.014664923604352686
2019-10-21,0.025312383856117115
2019-10-22,0.0019045642025510158
2019-10-23,-0.004024973700258122
2019-10-24,-0.0076710499331348455
2019-10-25,0.037985919296839074
2019-10-28,0.0028788707231165826
2019-10-29,-0.0010272057582209095
2019-10-30,-0.0012340884383047035
2019-10-31,-0.029023842802645226
2019-11-01,0.02593198157905874
2019-11-04,0.028090613373926973
2019-11-05,0.0010030944315728102
2019-11-06,-0.0036159201629815717
2019-11-07,0.008416923174810022
2019-11-08,-0.018733558158539172
2019-11-11,-0.02158133748601442
2019-11-12,-0.004790169234935759
2019-11-13,-0.01641801959702796
2019-11-14,-0.002549914965292041
2019-11-18,0.012895234316187295
2019-11-19,0.011693546603537271
2019-11-21,0.005176531064046777
2019-11-22,0.03270988740686085
2019-11-25,0.0164539708939033
2019-11-26,0.00705333260933324
2019-11-27,-0.01257382716094855
2019-11-28,-0.004160538890804626
2019-11-29,-0.007772822304304789
2019-12-02,0.02684726216723038
2019-12-03,-0.018082292971365606
2019-12-04,0.0098678522860309
2019-12-05,0.0005890369132463156
2019-12-06,0.007820132016289165
2019-12-09,0.0017511465731144882
2019-12-10,-0.004676506285792067
2019-12-11,0.012229620583077182
2019-12-12,0.021378918926392168
2019-12-13,0.015181578537320554
2019-12-16,-0.007843143378879494
2019-12-17,0.0014986517907046289
2019-12-18,0.0009355983850841001
2019-12-19,0.009863274773951847
2019-12-20,0.014523665695802518
2019-12-23,-0.0038401634317961598
2019-12-26,0.0038401634317961507
2019-12-27,-0.021958672651211125
2019-12-30,-0.0056127227511279755
2020-01-02,0.01914027740815411
2020-01-03,-0.007389679258017427
2020-01-06,-0.005951285783396187
2020-01-07,0.0072484173397961045
2020-01-08,0.0001851369635613633
2020-01-09,-0.013232866670098134
2020-01-10,0.0011250961880030451
2020-01-13,0.03571148168617481
2020-01-14,0.006129461353672403
2020-01-15,-0.0032403324058417273
2020-01-16,-0.005242729584725438
2020-01-17,0.03263197373952944
2020-01-20,0.006295939097532346
2020-01-21,-0.023459967141488184
2020-01-22,0.004807281803727823
2020-01-23,-0.014311500841933382
2020-01-24,-0.031109567765680943
2020-01-27,-0.06310214973713328
2020-01-28,0.01356824369704847
2020-01-29,-0.008827929024726467
2020-01-30,0.01467018974779384
2020-01-31,-0.02417332085910614
2020-02-03,0.01265087810645161
2020-02-04,0.026363236565469468
2020-02-05,0.013680646697326167
2020-02-06,0.0054577551412072715
2020-02-07,-0.022396083849221236
2020-02-10,-0.03734914316682115
2020-02-11,0.03638900409816278
2020-02-12,0.019407010686205598
2020-02-13,-0.017679394290023187
2020-02-14,-0.02210676407501594
2020-02-17,0.04617235877043696
2020-02-18,-0.011486815232157993
2020-02-19,0.0001894164606110822
2020-02-20,-0.011618083218924642
2020-02-21,-0.04046285692197275
2020-02-26,-0.10020950966789702
2020-02-27,-0.019595310941780287
2020-02-28,-0.003604415768442479
2020-03-02,0.045226615432830145
2020-03-03,-0.00021577254596169874
2020-03-04,0.04678479098337061
2020-03-05,-0.03605507395946104
2020-03-06,-0.04899291329285861
2020-03-09,-0.1648555757749958
2020-03-10,0.16932887239790523
2020-03-11,-0.09522090744688916
2020-03-12,-0.1419121028204489
2020-03-13,0.19357351232455397
2020-03-16,-0.09428507650634428
2020-03-17,0.06134753663380765
2020-03-18,-0.07138750711687425
2020-03-19,-0.05997799795038843
2020-03-20,-0.03380690425398716
2020-03-23,-0.03146457276616897
2020-03-24,0.09876995895938685
2020-03-25,0.08183948545111928
2020-03-26,0.02776283433057419
2020-03-27,-0.046293322022688696
