Date,return
2018-03-15,0.01438870939184744
2018-03-16,0.018508914303416907
2018-03-19,-0.021811062829490514
2018-03-20,-0.007747733076551028
2018-03-21,0.03278988597364637
2018-03-22,0.02537428061572387
2018-03-23,-0.006204369837172791
2018-03-26,0.053400740657521685
2018-03-27,-0.03355677536344774
2018-03-28,0.0030975752788677128
2018-03-29,0.009337746337534394
2018-04-02,0.00010210049109721651
2018-04-03,-0.00943984682863165
2018-04-04,-0.005167923798713524
2018-04-05,0.02244061594860773
2018-04-06,-0.005996284674710168
2018-04-09,-0.015098130771787554
2018-04-10,-0.018065544132425206
2018-04-11,0.02054620535895028
2018-04-12,0.026888234273139175
2018-04-13,-0.012742914165045725
2018-04-16,-0.021397777949918442
2018-04-17,0.00859351991190349
2018-04-18,-0.01349265396441729
2018-04-19,-0.013889163659108385
2018-04-20,0.026453545362046714
2018-04-23,0.030086668306859996
2018-04-24,0.012339642073736641
2018-04-25,0.0032585018672981977
2018-04-26,0.029719535211410027
2018-04-27,0.007626366652589676
2018-04-30,0.013301446097911361
2018-05-02,-0.04025203866653285
2018-05-03,-0.05309209444784746
2018-05-04,0.0051308016800978695
2018-05-07,-0.008738111093339242
2018-05-08,0.13627669722311986
2018-05-09,0.014668053175896983
2018-05-10,-0.0281835737663671
2018-05-11,-0.007792850233078035
2018-05-14,-0.004612573073995856
2018-05-15,-0.015655905046229338
2018-05-16,0.0525088042217407
2018-05-17,-0.025818307431462295
2018-05-18,-0.03973663519749032
2018-05-21,0.04138132430672824
2018-05-22,0.039999972587887636
2018-05-23,-0.018771583498929687
2018-05-24,0.009872442896475524
2018-05-25,-0.008800393565580203
2018-05-28,-0.06453854444316996
2018-05-29,-0.004868969652998437
2018-05-30,0.036921173448476806
2018-06-01,0.06299819642403898
2018-06-04,0.07400906126218566
2018-06-05,-0.027063926293994067
2018-06-06,-0.05686680504779042
2018-06-07,-0.07188348621735133
2018-06-08,-0.008589447974988989
2018-06-11,0.006896274225172736
2018-06-12,0.03496789461356088
2018-06-13,0.021672622389103106
2018-06-14,0.06032634295048026
2018-06-15,0.003511403655556231
2018-06-18,-0.01717222231578959
2018-06-19,0.04871743887346987
2018-06-20,-0.016059066130795184
2018-06-21,-0.0006576528062075692
2018-06-22,0.009819240409762623
2018-06-25,-0.000488646940843427
2018-06-26,0.008032879382202877
2018-06-27,-0.018021451058949266
2018-06-28,0.01648470056149361
2018-06-29,0.03530627737471525
2018-07-02,-0.020204351324309998
2018-07-03,-0.00720112913476565
2018-07-04,-0.0014464905467674375
2018-07-05,-0.03560849857427732
2018-07-06,0.01406727204633352
2018-07-10,-0.03045072006478807
2018-07-11,-0.030446134608432332
2018-07-12,0.07452580222327994
2018-07-13,0.01823278562933228
2018-07-16,0.016576217596661516
2018-07-17,0.032805036079727797
2018-07-18,-0.0390086626062055
2018-07-19,0.015786530746505732
2018-07-20,0.015388432853316964
2018-07-23,-0.008819420068687658
2018-07-24,0.029898328912735292
2018-07-25,-0.005698071851707118
2018-07-26,-0.010962076873987219
2018-07-27,-0.013392207916961668
2018-07-30,0.0015396123086381384
2018-07-31,0.01723523107741696
2018-08-01,0.015008597590482594
2018-08-02,0.019107200269248725
2018-08-03,0.0008034401549002309
2018-08-06,0.007564815078760069
2018-08-07,0.055667740100254916
2018-08-08,-0.04106474244946356
2018-08-09,0.04850787633106388
2018-08-10,-0.055674853785928576
2018-08-13,0.01407017898843442
2018-08-14,0.005939751340679076
2018-08-15,-0.02260267591415861
2018-08-16,-0.017238633485735875
2018-08-17,-0.019633947701673017
2018-08-20,0.03470687576994128
2018-08-21,-0.04380158231730256
2018-08-22,0.01349952678050693
2018-08-23,-0.011010946900728381
2018-08-24,-0.005816316430345272
2018-08-27,-0.004403662841304125
2018-08-28,-0.015953694625148868
2018-08-29,0.021190305653904545
2018-08-30,-0.03473455782271962
2018-08-31,0.020555363317572652
2018-09-03,-0.029529607203807123
2018-09-04,-0.06924148314261709
2018-09-05,0.03194199957296688
2018-09-06,0.02728581978609066
2018-09-10,-0.027039567909237564
2018-09-11,-0.022909383674225323
2018-09-12,0.0025157785619156444
2018-09-13,-0.03381501523449505
2018-09-14,0.00492597749048598
2018-09-17,0.024608429776490866
2018-09-18,0.04554470428881409
2018-09-19,-0.04453583332615265
2018-09-20,-0.004378923814473214
2018-09-21,0.04545294313377443
2018-09-24,-0.021272998282247466
2018-09-25,0.014313420999991533
2018-09-26,-0.008072177995793522
2018-09-27,0.0164018170494151
2018-09-28,-0.01362226053810385
2018-10-01,0.0011424004043487403
2018-10-02,0.061434903558408416
2018-10-03,0.06631035108476681
2018-10-04,0.0011475676810316889
2018-10-05,0.01776252881320458
2018-10-08,0.04502714964716286
2018-10-09,0.011113457428167542
2018-10-10,-0.044587950910555604
2018-10-11,0.04791133087809149
2018-10-15,-0.004655795889842777
2018-10-16,0.05952601888279471
2018-10-17,0.015890635060112495
2018-10-18,-0.005393198594310786
2018-10-19,0.049239961874357314
2018-10-22,-0.011306263377470517
2018-10-23,0.011661283902589794
2018-10-24,-0.006289780407788989
2018-10-25,0.0013086849291101374
2018-10-26,-0.008477094486845308
2018-10-29,-0.0021005579158139952
2018-10-30,0.016800096788917036
2018-10-31,-0.0027804761165324166
2018-11-01,0.006671966377510879
2018-11-05,0.01767378847193056
2018-11-06,-0.08730571154758962
2018-11-07,-0.049137240475901796
2018-11-08,-0.022314794641874632
2018-11-09,-0.007960004873648473
2018-11-12,0.04761853093630121
2018-11-13,-0.0008470589021894885
2018-11-14,0.013531628418705085
2018-11-16,0.006410304639362815
2018-11-19,-0.0022388769037606847
2018-11-21,-0.005844799211132389
2018-11-22,0.03020148918668421
2018-11-23,0.014580686078395879
2018-11-26,-0.02608412307067397
2018-11-27,0.06486644758899691
2018-11-28,0.007555688740579194
2018-11-29,0.006973584425714483
2018-11-30,-0.039365600087624505
2018-12-03,-0.015302031994029273
2018-12-04,0.016334142640807504
2018-12-05,0.0006672225518579046
2018-12-06,0.002543597535493344
2018-12-07,-0.005945156582357891
2018-12-10,-0.023517472262493566
2018-12-11,0.023760836199612848
2018-12-12,0.021722303562488516
2018-12-13,-0.002980640428652978
2018-12-14,0.018338343532042695
2018-12-17,-0.0031115568279900226
2018-12-18,0.033705577428150106
2018-12-19,0.006290570939453931
2018-12-20,0.005240174203777375
2018-12-21,0.026727435316643195
2018-12-26,-0.03338100008703265
2018-12-27,-0.015737517295010654
2018-12-28,0.03982837268903032
2019-01-02,0.02680923278579695
2019-01-03,-0.010757210672858652
2019-01-04,-0.03090750565586423
2019-01-07,0.015407591540106211
2019-01-08,-0.008091328313057691
2019-01-09,-0.0033443701313027687
2019-01-10,0.009667835508762726
2019-01-11,-0.018134092488682384
2019-01-14,0.00785194867988844
2019-01-15,-0.011405577320148184
2019-01-16,-0.011194273345730848
2019-01-17,-0.002975831342547744
2019-01-18,-0.00160605204744959
2019-01-21,-0.04221024015794231
2019-01-22,-0.030088934479428394
2019-01-23,0.04553781537676569
2019-01-24,-0.012578784155023337
2019-01-28,-0.0005972513986148808
2019-01-29,0.06207847803604073
2019-01-30,-0.011009264416761276
2019-01-31,0.01644093538096634
2019-02-01,-0.001508938601452215
2019-02-04,-0.009722763350154973
2019-02-05,-0.008906088175993277
2019-02-06,-0.03360688740563352
2019-02-07,-0.017236612877827705
2019-02-08,0.01900291564382589
2019-02-11,-0.027855017003340525
2019-02-12,-0.0032108200873510774
2019-02-13,-0.02146664010156544
2019-02-14,0.05658308860336862
2019-02-15,-0.0401655817057379
2019-02-18,0.02748961763370382
2019-02-19,0.006623378760286097
2019-02-20,-0.04311848854509212
2019-02-21,-0.008652682372461662
2019-02-22,0.09919627771234103
2019-02-25,-0.02389191521618466
2019-02-26,0.027258920901004517
2019-02-27,-0.014104590187503643
2019-02-28,-0.014536963292389706
2019-03-01,0.010095289254397446
2019-03-06,-0.020817844757805456
2019-03-07,0.03177235944344902
2019-03-08,0.020505259276175233
2019-03-11,0.009631531358864201
2019-03-12,-0.02058614670542915
2019-03-13,-0.008817058387990078
2019-03-14,-0.004409533300304812
2019-03-15,0.0039017293756354577
2019-03-18,0.01806485914341347
2019-03-19,0.0015507261175139373
2019-03-20,0.005133440967199755
2019-03-21,0.003407688195529015
2019-03-22,-0.05035516842343763
2019-03-25,-0.0010969570754230486
2019-03-26,0.019903470302108726
2019-03-27,-0.04986673596906394
2019-03-28,0.016470790449624104
2019-03-29,0.011989459188855953
2019-04-01,-0.009066152403061085
2019-04-02,-0.030467072697248715
2019-04-03,0.017421887973999538
2019-04-04,-0.00041415262950008654
2019-04-05,0.0058409375951750265
2019-04-08,-0.01930393865579592
2019-04-09,-0.0025821707822420888
2019-04-10,0.014268485610972293
2019-04-11,-0.01613423568249183
2019-04-12,-0.007073119040262013
2019-04-15,-0.008101661667862081
2019-04-16,-0.004905028215888477
2019-04-17,-0.017859795518467794
2019-04-18,0.06644509007541399
2019-04-22,-0.021302575219767816
2019-04-23,0.022472824629246293
2019-04-24,0.008501794831121444
2019-04-25,0.014620642215500452
2019-04-26,0.022320488189501313
2019-04-29,-0.0024618485971567004
2019-04-30,0.06898917203772267
2019-05-02,-0.00272249577398673
2019-05-03,0.028478078758387565
2019-05-06,0.019977466906669
2019-05-07,-0.04109051232085426
2019-05-08,0.0070012442677598275
2019-05-09,-0.0400686287358006
2019-05-10,0.0032223434153842746
2019-05-13,-0.03536331625815625
2019-05-14,-0.009880868340543596
2019-05-15,-0.029895474954057404
2019-05-16,-0.03529777214280882
2019-05-17,0.010839209549455308
2019-05-20,0.024458562593353297
2019-05-21,0.03638209353748783
2019-05-22,0.004671070970049167
2019-05-23,0.0011089305276777294
2019-05-24,-0.020151810652415
2019-05-27,0.006481639201131674
2019-05-28,0.05996349657877812
2019-05-29,0.0014275619404236957
2019-05-30,0.01894547649505891
2019-05-31,0.015994618066396522
2019-06-03,-0.006449368725749326
2019-06-04,-0.0011302983008556603
2019-06-05,-0.01726734042271444
2019-06-06,-0.006190955212549398
2019-06-07,0.04346047361768937
2019-06-10,0.02020271783997652
2019-06-11,0.022896314716181386
2019-06-12,-0.01983929259472713
2019-06-13,0.03145173961353088
2019-06-14,0.00930722040861656
2019-06-17,-0.019424556973680892
2019-06-18,0.0028873929732249584
2019-06-19,0.009088784595553958
2019-06-21,0.012540123685633212
2019-06-24,-0.012635339359149721
2019-06-25,-0.01666343449160513
2019-06-26,0.009350362145681818
2019-06-27,0.000958981585564081
2019-06-28,0.01176851192629293
2019-07-01,-0.004367236610811697
2019-07-02,0.010694275874490013
2019-07-03,0.038730004526435394
2019-07-04,0.001131265869050493
2019-07-05,0.022273832294738033
2019-07-08,0.014578286544193539
2019-07-10,0.017714933959896748
2019-07-11,-0.011760578468099041
2019-07-12,0.00553133592613394
2019-07-15,-0.006051435371094327
2019-07-16,0.014419669106158323
2019-07-17,0.04344423226020037
2019-07-18,0.01062299488103161
2019-07-19,-0.0369075969476988
2019-07-22,0.03832361965438361
2019-07-23,-0.021866610470475722
2019-07-24,0.015621120527378128
2019-07-25,-0.005425329023361067
2019-07-26,0.030295628917249975
2019-07-29,0.04576215536326502
2019-07-30,0.0028390158452925042
2019-07-31,-0.0031423349853188336
2019-08-01,0.047322830359344065
2019-08-02,0.025177704968692507
2019-08-05,-0.026987620366531687
2019-08-06,0.0590889000909712
2019-08-07,-0.007955040863868465
2019-08-08,0.02260137006281075
2019-08-09,0.017085261083923425
2019-08-12,-0.036661790904017014
2019-08-13,0.03851290253067676
2019-08-14,-0.024065326890134072
2019-08-15,-0.01747241588326
2019-08-16,0.03384643058733376
2019-08-19,0.0071628343180303
2019-08-20,-0.03496861717461682
2019-08-21,0.0002737219735057145
2019-08-22,-0.059479268723687875
2019-08-23,-0.019059424771534515
2019-08-26,-0.002371079925604927
2019-08-27,0.015020234563469292
2019-08-28,0.020255253826695192
2019-08-29,0.06514705870551389
2019-08-30,-0.026378131400829785
2019-09-02,0.008779227420400177
2019-09-03,-0.020141360010415575
2019-09-04,0.036128678033820694
2019-09-05,-0.013531972998999995
2019-09-06,-0.01925784105306668
2019-09-09,-0.0512932800770954
2019-09-10,-0.05098560669082881
2019-09-11,0.06261367281054113
2019-09-12,0.011494313685087968
2019-09-13,-0.026050670638835552
2019-09-16,0.022329495715753805
2019-09-17,-0.0005737482898145383
2019-09-18,0.006007722178568718
2019-09-19,0.021166299709481452
2019-09-20,0.020727647209725773
2019-09-23,-0.015713673989948933
2019-09-24,0.021441203203260595
2019-09-25,-0.0013607884033703765
2019-09-26,-0.004093332643399396
2019-09-27,0.006269617474606937
2019-09-30,0.006500580688749769
2019-10-01,0.011008338078428511
2019-10-02,-0.02569450141032751
2019-10-03,0.021681119264747396
2019-10-04,0.03891128960066808
2019-10-07,-0.009847193332093971
2019-10-08,-0.010471239942264928
2019-10-09,0.042504775253096434
2019-10-10,-0.01806898173734472
2019-10-11,0.03927994772802965
2019-10-14,0.04040710470732798
2019-10-15,-0.008812720786703383
2019-10-16,0.02270672552371851
2019-10-17,0.009542756410460849
2019-10-18,-0.0039457130324467874
2019-10-21,0.0023229060635111373
2019-10-22,0.01428268216337354
2019-10-23,-0.00527464014796239
2019-10-24,-0.005533806709917522
2019-10-25,-0.02932765865219045
2019-10-28,0.01582654662493911
2019-10-29,-0.03627218011118731
2019-10-30,0.06742014978578903
2019-10-31,0.013986257416507292
2019-11-01,0.05555167107687565
2019-11-04,-0.04818643415282573
2019-11-05,-0.020897313047130554
2019-11-06,0.025998802585966735
2019-11-07,-0.022372316372508697
2019-11-08,-0.008862625486759765
2019-11-11,0.0272446625682802
2019-11-12,-0.03664735546332261
2019-11-13,-0.020955359338532663
2019-11-14,0.040351308969402665
2019-11-18,0.01636255094689467
2019-11-19,-0.010279427097432531
2019-11-21,0.010723989551237325
2019-11-22,0.010829995215752121
2019-11-25,-0.026507827902858504
2019-11-26,-0.028854738129972635
2019-11-27,0.05777779375097829
2019-11-28,0.0
2019-11-29,-0.012578822058760875
2019-12-02,-0.0024457651010595218
2019-12-03,-0.007373538385661311
2019-12-04,-0.011730331799056597
2019-12-05,0.018435764225657878
2019-12-06,0.011297034995018761
2019-12-09,0.009863091303999528
2019-12-10,0.01622540862823507
2019-12-11,0.02081196206563329
2019-12-12,0.0052405057627976735
2019-12-13,0.02559482143661991
2019-12-16,0.0046762340354261685
2019-12-17,-0.029226187310413293
2019-12-18,0.013484256300619658
2019-12-19,0.0018528183863137804
2019-12-20,-0.0006172471530985992
2019-12-23,0.0030822989801802076
2019-12-26,0.007155342337628762
2019-12-27,-0.007360542553671699
2019-12-30,-0.02136343532285439
2020-01-02,0.03360099067269984
2020-01-03,-0.00895952753447335
2020-01-06,0.0008178640636217861
2020-01-07,-0.0028653217148447915
2020-01-08,0.03028086731370606
2020-01-09,0.0349747292542222
2020-01-10,-0.005390830348007872
2020-01-13,0.04584406231673368
2020-01-14,-0.004250217274694318
2020-01-15,-0.006316171659858535
2020-01-16,-0.0037341129265572558
2020-01-17,0.016510890054834172
2020-01-20,0.02990706891341803
2020-01-21,-0.0016084469304691298
2020-01-22,-0.003942593913024656
2020-01-23,0.015854897816744477
2020-01-24,-0.007628809141954805
2020-01-27,-0.042753280495687225
2020-01-28,0.05760236250324455
2020-01-29,0.005250273114550002
2020-01-30,-0.013885419443416768
2020-01-31,-0.012466842865209167
2020-02-03,0.012997640605922203
2020-02-04,0.019792219941474596
2020-02-05,-0.006263112336777469
2020-02-06,-0.025989176583325328
2020-02-07,-0.029077169379213078
2020-02-10,-0.03470939236826898
2020-02-11,0.035446751474977126
2020-02-12,0.030308048669538425
2020-02-13,0.019648487091212558
2020-02-14,-0.01270091193531753
2020-02-17,0.04376465942094726
2020-02-18,-0.010762970448375847
2020-02-19,-0.006202569612530929
2020-02-20,-0.02307803241760973
2020-02-21,-0.0015929572748569708
2020-02-26,-0.06533017166285648
2020-02-27,-0.0510146398002474
2020-02-28,0.005358787905432226
2020-03-02,0.03939579250353385
2020-03-03,0.00569261334854127
2020-03-04,-0.0075973960126015675
2020-03-05,-0.09304390507000261
2020-03-06,-0.05284738965863478
2020-03-09,-0.11612986088914296
2020-03-10,0.1520956096638226
2020-03-11,-0.08687594865755824
2020-03-12,-0.2366983612639628
2020-03-13,0.2113091028066578
2020-03-16,-0.20925230682741014
2020-03-17,0.04308534109495028
2020-03-18,-0.2107800949066582
2020-03-19,0.05864214412071415
2020-03-20,0.0032680114358809237
2020-03-23,-0.014459648448629672
2020-03-24,0.19405862236824004
2020-03-25,0.08664780583614563
2020-03-26,0.027615154337316417
2020-03-27,-0.05293298323688722
2020-03-30,0.06453855773931254
2020-03-31,-0.06479501196775944
2020-04-01,-0.039497747566756426
2020-04-02,-0.04334875985127668
2020-04-03,-0.009799849562946411
2020-04-06,0.07217671441956865
2020-04-07,0.048291413896804324
2020-04-08,0.04558983887400304
2020-04-09,-0.00741542335395844
2020-04-13,0.006223128035160828
2020-04-14,0.023347372381068994
2020-04-15,0.021902861490703748
2020-04-16,0.038474871386623186
2020-04-17,-0.021739985849599488
2020-04-20,0.08364176070433736
2020-04-22,0.04181156576087352
2020-04-23,-0.021596540972289368
2020-04-24,-0.04316620685339002
2020-04-27,0.043772477410446035
2020-04-28,0.04541750997598202
2020-04-29,-0.023043434564374365
2020-04-30,-0.018341834827863897
2020-05-04,0.03441115137018082
2020-05-05,-0.0244010168421786
2020-05-06,0.0940416937224513
2020-05-07,0.02930349312586753
2020-05-08,-0.022256746997625913
2020-05-11,-0.010679849629907116
2020-05-12,-0.002733426759868585
2020-05-13,0.005459520692089745
2020-05-14,0.007233263409282916
2020-05-15,-0.006688982627007412
2020-05-18,0.01118339066876125
2020-05-19,0.04951595965262031
2020-05-20,-0.029098014872097837
2020-05-21,0.024135178422279992
2020-05-22,-0.011040219724401758
2020-05-25,0.04659882561716723
2020-05-26,0.06536599526825856
2020-05-27,0.04369627870692436
2020-05-28,-0.031825370795932034
2020-05-29,-0.013889108663859456
2020-06-01,-0.010152351803395238
2020-06-02,-0.030281154518524915
2020-06-03,0.00934132982269359
2020-06-04,-0.030766650478922356
2020-06-05,-0.017342426443090392
2020-06-08,0.048109076922012786
2020-06-09,0.0
2020-06-10,0.034969669100367945
2020-06-12,-0.010112863018790979
2020-06-15,0.02927785878989366
2020-06-16,0.0022753627101998962
2020-06-17,0.017869624616966083
2020-06-18,0.03667590416941357
2020-06-19,0.024097576099537495
2020-06-22,-0.007027464553542375
2020-06-23,-0.009210107571501484
2020-06-24,-0.006426250003991022
2020-06-25,-0.0015771956746636977
2020-06-26,-0.004890712358770302
2020-06-29,0.015169153935174326
2020-06-30,0.017457875378528453
2020-07-01,0.009030957254873566
2020-07-02,-0.030901295596583885
2020-07-03,0.026743286576130402
2020-07-06,-0.00013885921737071672
2020-07-07,0.03722053586857494
2020-07-08,0.0261539244043284
2020-07-09,0.0345966502361521
2020-07-10,0.00977575257351758
2020-07-13,0.0039830868754320466
2020-07-14,0.0
2020-07-15,0.012345805485858076
2020-07-16,-0.01632889236129017
2020-07-17,0.022445144278018678
2020-07-20,0.059188879622753696
2020-07-21,-0.0315262440373974
2020-07-22,0.004143229442959013
2020-07-23,-0.051510984409992897
2020-07-24,-0.009121018686857739
2020-07-27,-0.004024666184754097
2020-07-28,0.01314568487161181
2020-07-29,-0.0023659612462342467
2020-07-30,0.03768033062634667
2020-07-31,-0.031466017347828334
2020-08-03,0.022783960209376383
2020-08-04,-0.0008482012839070287
2020-08-05,0.006042339233583675
2020-08-06,0.03445961238050772
2020-08-07,-0.0030309908172919007
2020-08-10,-0.044403972579164376
2020-08-11,-0.01153955195845384
2020-08-12,-0.011549309030492264
2020-08-13,0.004859526510141302
2020-08-14,0.016152186844555477
2020-08-17,-0.0013462454362388034
2020-08-18,0.09179676684134985
2020-08-19,0.0022321674374617393
2020-08-20,-0.026547737106961115
2020-08-21,0.0
2020-08-24,-0.00309582180707644
2020-08-25,0.010509585230933252
2020-08-26,0.024138116622293204
2020-08-27,0.020096257083750797
2020-08-28,0.027874820915927866
2020-08-31,-0.014483747381334703
2020-09-01,0.022382298979352594
2020-09-02,-0.01927617798914867
2020-09-03,-0.055065807652905766
2020-09-04,0.0030461507115913163
2020-09-08,-0.012240824768184421
2020-09-09,0.039247010391191814
2020-09-10,-0.03288120402356776
2020-09-11,-0.0077352598212978695
2020-09-14,0.030699030040102177
2020-09-15,-0.008005362751199747
2020-09-16,-0.004587436301213246
2020-09-17,-0.023487791865591783
2020-09-18,0.0006886559763889254
2020-09-21,0.017514320002420942
2020-09-22,0.00886705161935449
2020-09-23,-0.03421374621721137
2020-09-24,0.032088291517094775
2020-09-25,0.01478381901049515
2020-09-28,-0.03548940198404118
2020-09-29,0.00011436061629765519
2020-09-30,0.019470798719362272
2020-10-01,0.029819981894826462
2020-10-02,-0.04279619538715708
2020-10-05,0.023459207676579278
2020-10-06,-0.009362570546362586
2020-10-07,-0.004039457791693432
2020-10-08,0.032412542364523345
2020-10-09,0.06612235954666917
2020-10-13,0.05789399545585316
2020-10-14,-0.012384026165306691
2020-10-15,-0.006641978743189215
2020-10-16,0.011303939844912028
2020-10-19,-0.00427267548924954
2020-10-20,0.013532023630687546
2020-10-21,0.006888646658924658
2020-10-22,-0.004587175306516073
2020-10-23,-0.006920428520410912
2020-10-26,-0.017513577822285957
2020-10-27,-0.0007855158692332899
2020-10-28,-0.03275057830933858
2020-10-29,0.029207940211722492
2020-10-30,-0.029207940211722547
2020-11-03,0.0145105682576052
2020-11-04,0.04690190051171178
2020-11-05,0.046988473082691794
2020-11-06,-0.004381119217883101
2020-11-09,-0.03272886088616828
2020-11-10,-0.04761880179513654
2020-11-11,0.014173435976510154
2020-11-12,-0.003916943070043273
2020-11-13,-0.01502598890267167
2020-11-16,-0.010010068878429031
2020-11-17,-0.00484068271633311
2020-11-18,-0.007712644401109951
2020-11-19,0.004066676125735517
2020-11-23,-0.05078080362086899
2020-11-24,0.011884719186754088
2020-11-25,0.012578778765105112
2020-11-26,0.010362761807836383
2020-11-27,-0.002477265173419648
2020-11-30,-0.03405840094265409
2020-12-01,-0.021617736711441727
2020-12-02,0.007402567728552569
2020-12-03,0.010787635022404077
2020-12-04,0.015332465781503012
2020-12-07,0.005899702252939275
2020-12-08,0.04718827352649082
2020-12-09,-0.03965365206605163
2020-12-10,-0.024484152238688772
2020-12-11,-0.01767667388450592
2020-12-14,0.04507566314669655
2020-12-15,0.023017856743174477
2020-12-16,0.014121696918956561
2020-12-17,-0.01697011236851754
2020-12-18,-0.0008153634604939586
2020-12-21,0.019386761065312057
2020-12-22,0.006379557477620768
2020-12-23,-0.007580329955530019
2020-12-28,0.011151078779437452
2020-12-29,0.0011874003184576076
2020-12-30,-0.013139730475867653
2021-01-04,0.00997014792966667
2021-01-05,-0.01761452452907911
2021-01-06,-0.05393263537259625
2021-01-07,-0.01287018727776988
2021-01-08,0.02893819138336298
2021-01-11,-0.014789993419434636
2021-01-12,0.029777821032201116
2021-01-13,-0.007465868656160003
2021-01-14,-0.01214672493862693
2021-01-15,0.00964570937024003
2021-01-18,0.020244441754651128
2021-01-19,-0.01524858234613099
2021-01-20,0.054154613445154653
2021-01-21,0.0027500074129956633
2021-01-22,0.01942558259072238
2021-01-26,-0.009277181151473626
2021-01-27,0.001552196542065248
2021-01-28,0.015390813289848405
2021-01-29,-0.0357597615723538
2021-02-01,-0.013546024822784178
2021-02-02,0.014732550445671124
2021-02-03,0.01373912937589577
2021-02-04,-0.013343997939268087
2021-02-05,0.021111046345232653
2021-02-08,0.011920939023709382
2021-02-09,0.0030534449018932877
2021-02-10,-0.03648056170746302
2021-02-11,0.01373912937589577
2021-02-12,0.010085416206735608
2021-02-17,-0.015950534162615475
2021-02-18,-0.018203918605075486
2021-02-19,-0.004001583200516195
2021-02-22,-0.02805634220896833
2021-02-23,0.024843480145918216
2021-02-24,-0.008888936284744664
2021-02-25,-0.024236117419349154
2021-02-26,0.005390811071251163
2021-03-01,0.01518599632965309
2021-03-02,-0.011470795841140202
2021-03-03,0.03442329066056499
2021-03-04,0.012658427914312204
2021-03-05,-0.012260400747242509
2021-03-08,-0.08422971986380354
2021-03-09,0.012475940966563601
2021-03-10,0.06255922455523469
2021-03-11,-0.004024127315676949
2021-03-12,-0.00931747282247499
2021-03-15,-0.0352076482616894
2021-03-16,0.017965833166611603
2021-03-17,-0.00873365034048348
2021-03-18,-0.07186128225685598
2021-03-19,0.0004486785306830137
2021-03-22,-0.017194999402369675
2021-03-23,-0.018425180523454158
2021-03-24,-0.05445472979572921
2021-03-25,-0.0034423325920260243
2021-03-26,-0.015889070433042402
2021-03-29,-0.01665449611240676
2021-03-30,0.020650433706200087
2021-03-31,0.008933124245830603
2021-04-01,0.009832864762731142
2021-04-05,-0.0009789150763853732
2021-04-06,0.008776244753694764
2021-04-07,-0.02059907154435786
2021-04-08,0.07950892707638119
2021-04-09,-0.008272088662638344
2021-04-12,-0.0009234010191113724
2021-04-13,0.025086877197639502
2021-04-14,-0.003610120994595046
2021-04-15,0.0036101209945950184
2021-04-16,-0.012692857775232736
2021-04-19,-0.012394019422406807
2021-04-20,-0.0023120888253505565
2021-04-22,-0.021053402769968317
2021-04-23,0.027053840500515236
2021-04-26,-0.0009207750708393873
2021-04-27,-0.035634347565262146
2021-04-28,-0.014423322813026865
2021-04-29,-0.019066847219468896
2021-04-30,-0.011417356982024578
2021-05-03,0.007460863350794106
2021-05-04,-0.021538474008873057
2021-05-05,0.0075662381003427474
2021-05-06,-0.022358709653667215
2021-05-07,0.0218560490680398
2021-05-10,-0.03530683779757092
2021-05-11,0.006230565055490241
2021-05-12,-0.038517057393302516
2021-05-13,0.02863400905954524
2021-05-14,0.0010449773301852928
2021-05-17,-0.015259497051698262
2021-05-18,0.005815499537069366
2021-05-19,-0.015405324029990732
2021-05-20,0.003206808311848041
2021-05-21,-0.01126919860012254
2021-05-24,0.07634122929489655
2021-05-25,0.0009995435217791987
2021-05-26,-0.017637163525594027
2021-05-27,-0.00407541035136297
2021-05-28,0.033135520142773794
2021-05-31,-0.004454300717086949
2021-06-01,0.009380471309940342
2021-06-02,0.007343972104945316
2021-06-04,0.01692900503942212
2021-06-07,-0.002400908685074793
2021-06-08,0.01194754417201709
2021-06-09,-0.03775857362696489
2021-06-10,0.0004932395704193972
2021-06-11,0.004918820888781231
2021-06-14,0.01025145872194318
2021-06-15,0.014465051039371615
2021-06-16,-0.028157150297225885
2021-06-17,0.048063031430211185
2021-06-18,-0.011326168989518978
2021-06-21,0.00944734744815606
2021-06-22,-0.014204780787051804
2021-06-23,-0.01877306222779283
2021-06-24,0.05068567399035232
2021-06-25,-0.012081923216485425
2021-06-28,0.006523766389627764
2021-06-29,0.0064815578459688
2021-06-30,-0.024288892614430273
2021-07-01,-0.021989427901611677
2021-07-02,0.04489297442716629
2021-07-05,-0.01208761587073644
2021-07-06,-0.014605617483163058
2021-07-07,0.04364665987753225
2021-07-08,-0.004097462031461707
2021-07-12,0.008178129538346233
2021-07-13,0.017493182195962804
2021-07-14,0.019375306729618028
2021-07-15,0.033872473630394424
2021-07-16,0.007559937584982458
2021-07-19,-0.03318046160378318
2021-07-20,0.010755148617573712
2021-07-21,-0.0004280090884258877
2021-07-22,-0.00472001994921616
2021-07-23,-0.028355241744597408
2021-07-26,-0.025090910333802577
2021-07-27,-0.027134311028248544
2021-07-28,0.003722599201931937
2021-07-29,0.008786186619909315
2021-07-30,-0.052942395643325285
2021-08-02,0.0014552350880247433
2021-08-03,-0.00974186259281085
2021-08-04,-0.02327417439203646
2021-08-05,0.024741509693924232
2021-08-06,0.01069527554471845
2021-08-09,-0.009230090161452369
2021-08-10,-0.004402092194430633
2021-08-11,0.024692653550713334
2021-08-12,0.0028652995510636842
2021-08-13,-0.03395084902508604
