Date,return
2020-09-08,0.0029083619923420748
2020-09-09,0.014734352020740816
2020-09-10,-0.03296994249707054
2020-09-11,-0.05540090376377706
2020-09-14,0.08582388757892348
2020-09-15,-0.02158937150113909
2020-09-16,-0.007520078386778626
2020-09-17,-0.02559550058853116
2020-09-18,-0.03077158039802789
2020-09-21,0.015504146799536
2020-09-22,0.014930604601345142
2020-09-23,-0.05967772971102926
2020-09-24,0.013847207362420384
2020-09-25,0.00035252162510293416
2020-09-28,-0.04542959706510368
2020-09-29,-0.023890626220607787
2020-09-30,-0.014459958932593997
2020-10-01,0.08024915882615957
2020-10-02,-0.008525798513397898
2020-10-05,0.010292868724435801
2020-10-06,-0.028291949560914416
2020-10-07,-0.004733275341910407
2020-10-08,0.019516271072669657
2020-10-09,0.05195533447532239
2020-10-13,-0.004427115035631576
2020-10-14,0.03223916290790716
2020-10-15,-0.014647385770407407
2020-10-16,-0.029609102633170105
2020-10-19,0.018141822604980935
2020-10-20,0.05027518662801586
2020-10-21,-0.04621289616013711
2020-10-22,0.033225712697517215
2020-10-23,-0.022138690061405772
2020-10-26,-0.028466920795691554
2020-10-27,-0.019438190108842276
2020-10-28,-0.05994584190887932
2020-10-29,0.016608571425490774
2020-10-30,0.021366123271579912
2020-11-03,0.08216270820351257
2020-11-04,0.02122515024316022
2020-11-05,0.002903762834249092
2020-11-06,0.03731069307565824
2020-11-09,-0.0184813456529426
2020-11-10,-0.005071321527462438
2020-11-11,-0.017308061860316915
2020-11-12,-0.03286532719951555
2020-11-13,0.02702869405509405
2020-11-16,-0.009475708151293229
2020-11-17,-0.023249068445420847
2020-11-18,0.01633093529461355
2020-11-19,-0.016667085071348977
2020-11-23,0.04598516510816557
2020-11-24,-0.01977690321878262
2020-11-25,0.1345948810439239
2020-11-26,0.07602780269309452
2020-11-27,-0.006920398575869442
2020-11-30,-0.04200235662601864
2020-12-01,0.017670317701752317
2020-12-02,-0.020459677270899066
2020-12-03,-0.02460183117892179
2020-12-04,0.006847381099659346
2020-12-07,0.011309048292000698
2020-12-08,0.06608361258581714
2020-12-09,-0.001843745786429014
2020-12-10,-0.02563563516697365
2020-12-11,0.023524185793866406
2020-12-14,-0.019475035230119703
2020-12-15,0.008850774796292149
2020-12-16,0.015894435380801868
2020-12-17,0.011757127202539531
2020-12-18,-0.031664884759671955
2020-12-21,-0.0008046315780313903
2020-12-22,-0.02664650629072451
2020-12-23,0.0002755789026794458
2020-12-28,-0.007465828979621749
2020-12-29,0.002771578113782553
2020-12-30,-0.00360458347527921
2021-01-04,0.0
2021-01-05,-0.004733462501866361
2021-01-06,-0.012356225790878578
2021-01-07,-0.005383227163960166
2021-01-08,0.01885521218042594
2021-01-11,-0.007274747531333912
2021-01-12,0.010892450807612981
2021-01-13,0.0024968580016785816
2021-01-14,0.01239177954755465
2021-01-15,0.0008206217329192396
2021-01-18,0.0035485001537730464
2021-01-19,0.025556271551864188
2021-01-20,-0.01957958357361365
2021-01-21,-0.03556545657271411
2021-01-22,-0.02500838473063614
2021-01-26,-0.020937063900986097
2021-01-27,0.0
2021-01-28,0.024097549577309342
2021-01-29,-0.03889950617141905
2021-02-01,-0.012001333091559844
2021-02-02,0.008116697581125487
2021-02-03,0.0032880200180683116
2021-02-04,-0.011404717599193608
2021-02-05,0.019133600491967096
2021-02-08,0.001479486577593175
2021-02-09,-0.008611753978000593
2021-02-10,-0.03737331746364566
2021-02-11,0.008938232397741658
2021-02-12,-0.011418082568265507
2021-02-17,-0.0037313441273883574
2021-02-18,-0.03390154245549769
2021-02-19,0.011216281097040436
2021-02-22,-0.005752692816170239
2021-02-23,-0.009661855714006913
2021-02-24,-0.01073710769816909
2021-02-25,-0.060685901248875886
2021-02-26,-0.032859386783040026
2021-03-01,-0.03620800704784685
2021-03-02,-0.04689250764198604
2021-03-03,-0.023697768667054486
2021-03-04,0.021353159902788153
2021-03-05,0.03573861140620433
2021-03-08,-0.11129223443075512
2021-03-09,-0.00634925189920296
2021-03-10,0.03504741799049326
2021-03-11,0.05968358072006844
2021-03-12,-0.0377848589934147
2021-03-15,0.04009961748049411
2021-03-16,-0.03290540601460679
2021-03-17,0.02943120057075929
2021-03-18,-0.049950940389535035
2021-03-19,0.04646462274973892
2021-03-22,0.06533854082872674
2021-03-23,-0.018712717252104282
2021-03-24,-0.01680707521245828
2021-03-25,0.05174509382955579
2021-03-26,-0.020596888811837733
2021-03-29,-0.01656587580328223
2021-03-30,0.05312910405712947
2021-03-31,0.0544561575987193
2021-04-01,-0.014098959199254137
2021-04-05,0.05620016447731185
2021-04-06,0.029288769497457172
2021-04-07,-0.031208199800501556
2021-04-08,0.010511382854161049
2021-04-09,0.002847627177989478
2021-04-12,0.0056710422662696325
2021-04-13,0.020523133700734757
2021-04-14,-0.04630017013088142
2021-04-15,0.011538578446382624
2021-04-16,0.018001394052964647
2021-04-19,-0.007540085326414593
2021-04-20,-0.02006756731819061
2021-04-22,-0.00775196964062084
2021-04-23,0.021175023112023933
2021-04-26,0.016997604943081935
2021-04-27,0.020389892131315077
2021-04-28,-0.009216602447065304
2021-04-29,-0.002781618118922343
2021-04-30,0.004631711541662627
2021-05-03,-0.0009245747449773608
2021-05-04,0.008291083769302501
2021-05-05,0.036039988359611516
2021-05-06,-0.0017715202003402964
2021-05-07,0.03741195847012073
2021-05-10,-0.0034217280311890723
2021-05-11,-0.002573981037704266
2021-05-12,-0.03674954790446423
2021-05-13,0.04359888303898526
2021-05-14,0.011031092839783598
2021-05-17,0.0033698398049283504
2021-05-18,0.013366936187676865
2021-05-19,0.004966853449365867
2021-05-20,0.013940371759330081
2021-05-21,-0.023898951023950656
2021-05-24,0.010784021248819919
2021-05-25,0.003294892790826155
2021-05-26,-0.009087188224391408
2021-05-27,0.05253730268076896
2021-05-28,-0.007111855695453981
2021-05-31,-0.0007932785177912362
2021-06-01,0.00790513421324514
2021-06-02,-0.0023649780913831673
2021-06-04,0.017214843231240756
2021-06-07,-0.011705211407499883
2021-06-08,-0.012638386970816895
2021-06-09,-0.01602596870712709
2021-06-10,0.0016141653468368631
2021-06-11,-0.019544577857628302
2021-06-14,0.022765189590112193
2021-06-15,-0.0072609596175641005
2021-06-16,-0.0008100631196740042
2021-06-17,0.004850411004754185
2021-06-18,0.02783482975713222
2021-06-21,0.030890458010233202
2021-06-22,0.01284491258647992
2021-06-23,0.03540196378337745
2021-06-24,0.0014481902728139466
2021-06-25,-0.014577503938390473
2021-06-28,0.0058565265928769115
2021-06-29,0.015930841475334002
2021-06-30,-0.007933662580970936
2021-07-01,0.002169963408470619
2021-07-02,0.03269658938930385
2021-07-05,-0.016214701167487293
2021-07-06,-0.05853896659622901
2021-07-07,-0.012893623513315489
2021-07-08,-0.015384977530602785
2021-07-12,0.03578610075799235
2021-07-13,0.002987303360601057
2021-07-14,0.000745451313705873
2021-07-15,-0.02489754564999101
2021-07-16,-0.019283281433030323
2021-07-19,-0.036483033645141154
2021-07-20,0.007243504605176494
2021-07-21,-0.03841913131764214
2021-07-22,0.02955877446462218
2021-07-23,-0.004053449968795469
2021-07-26,-0.028844222571795072
2021-07-27,-0.0016736788913536116
2021-07-28,0.023179902774555516
2021-07-29,-0.023179902774555488
2021-07-30,-0.0375470374514739
2021-08-02,0.03250928819836828
2021-08-03,-0.002528423794894742
2021-08-04,-0.0008442574293276716
2021-08-05,-0.023068127514237348
2021-08-06,-0.028936690726720834
2021-08-09,-0.0035650628312419866
2021-08-10,0.0017841626227588217
2021-08-11,-0.047454200251736876
2021-08-12,0.014842559250103438
2021-08-13,-0.022347277854463853
2021-08-16,-0.07425287124302019
2021-08-17,-0.00101463988290359
2021-08-18,-0.007132037168721579
2021-08-19,-0.003072171733410631
2021-08-20,0.042174932552575484
2021-08-23,-0.030956083767539666
2021-08-24,0.0581158263638883
2021-08-25,-0.006721071395800638
2021-08-26,-0.03330377829879528
2021-08-27,-0.0059940660088156714
2021-08-30,-0.003010512454099954
2021-08-31,-0.02647814940259123
2021-09-01,0.0274826928279472
2021-09-02,-0.03577288816989643
2021-09-03,0.007257745558280822
2021-09-06,0.0092545800937911
2021-09-08,-0.06884672137080595
2021-09-09,0.03023985715617763
2021-09-10,-0.01177109997456454
2021-09-13,0.06056129313105878
2021-09-14,-0.003044115279504235
2021-09-15,-0.005094273925166638
2021-09-16,-0.03640551693940793
2021-09-17,0.003172999688839632
2021-09-20,-0.0453641566078163
2021-09-21,0.053776395677365744
2021-09-22,0.002091999111190618
2021-09-23,0.04694740177476578
2021-09-24,-0.029339481195550386
2021-09-27,-0.023897193530492324
2021-09-28,-0.06516967626753621
2021-09-29,0.005596006887060624
2021-09-30,-0.0022346889958830126
2021-10-01,0.07226864500819706
2021-10-04,-0.05783195677630633
2021-10-05,-0.03706206700073084
2021-10-06,-0.030199767657345538
2021-10-07,0.05617531001755706
2021-10-08,0.03612871482853282
2021-10-11,-0.02835525048404791
2021-10-13,0.04963262842220789
2021-10-14,-0.029916732076083235
2021-10-15,0.01613801750637379
2021-10-18,0.007442851669701106
2021-10-19,-0.07933666716302924
2021-10-20,-0.00344637755346521
2021-10-21,-0.08148210133521358
2021-10-22,-0.06845799511846165
2021-10-25,0.006662275138479257
2021-10-26,-0.07013185435409751
2021-10-27,-0.007148020649895214
2021-10-28,-0.024692554439498436
2021-10-29,-0.029853005648536338
2021-11-01,0.04589998111462551
2021-11-03,0.020058028181373002
2021-11-04,-0.0375767079262735
2021-11-05,-0.017831064586588966
2021-11-08,0.03534974433148954
2021-11-09,0.011510907804141485
2021-11-10,0.029600476029520165
2021-11-11,0.027399013566558723
2021-11-12,-0.01634912206919231
2021-11-16,-0.02362862843487583
2021-11-17,-0.05195975770910814
2021-11-18,0.013245249058191574
2021-11-19,-0.002928256916969667
2021-11-22,0.005847964174874583
2021-11-23,0.005813964224045722
2021-11-24,0.060454080065528645
2021-11-25,0.0027247947594753125
2021-11-26,-0.050219776748048686
2021-11-29,-0.03345759958840391
2021-11-30,0.23607731526116013
2021-12-01,-0.07897247668523409
2021-12-02,0.04692220205658089
2021-12-03,0.0012055732370171875
2021-12-06,0.015541270432267737
2021-12-07,0.0440906793627545
2021-12-08,0.009039600567116531
2021-12-09,-0.026212383190300084
2021-12-10,0.03293880602111105
2021-12-13,-0.01690176781702905
2021-12-14,-0.02882043790173712
2021-12-15,0.0242646258195234
2021-12-16,-0.010327131484149684
2021-12-17,0.0023040913977787885
2021-12-20,-0.044713231627245775
2021-12-21,0.01670675943416249
2021-12-22,-0.01911645425127035
2021-12-23,-0.008479722992294195
2021-12-27,0.012091976599990653
2021-12-28,-0.009661902008876995
2021-12-29,-0.01467017606458078
2021-12-30,0.03390152035632677
2022-01-03,-0.058840444976795865
2022-01-04,-0.06521214799791641
2022-01-05,-0.061130147954619615
2022-01-06,0.018453343086674366
2022-01-07,-0.0014074919783095712
2022-01-10,-0.0564958139465538
2022-01-11,0.01626054035697706
2022-01-12,0.021755697645143394
2022-01-13,-0.017366556318922633
2022-01-14,0.018800281154991265
2022-01-17,-0.008633138852157517
2022-01-18,-0.013091118242432717
2022-01-19,0.004382798788252817
2022-01-20,0.07981837442531345
2022-01-21,0.019987353963267646
2022-01-24,-0.029453238707787162
2022-01-25,0.05034170714900986
2022-01-26,0.047928482049538666
2022-01-27,0.027931444467882864
2022-01-28,-0.0035993663944251025
2022-01-31,0.059492787822222504
2022-02-01,-0.015982114985565378
2022-02-02,-0.03632496283956668
2022-02-03,-0.009592390367769748
2022-02-04,-0.028102093316881224
2022-02-07,-0.007462654810996003
2022-02-08,0.0037382887914478497
2022-02-09,0.008668747347832058
2022-02-10,0.0036923963976317224
2022-02-11,-0.04010564568288837
2022-02-14,0.011443185980255633
2022-02-15,-0.03735140780899616
2022-02-16,0.005235609152347886
2022-02-17,-0.0454016124081819
2022-02-18,-0.0027359771418190757
2022-02-21,-0.03484673040364113
2022-02-22,0.02797382498781593
2022-02-23,-0.002762430057806882
2022-02-24,0.02459137990706084
2022-02-25,-0.032924753463590826
2022-03-02,0.020704686171981204
2022-03-03,-0.016529351893171625
2022-03-04,0.0
2022-03-07,-0.054221502505395716
2022-03-08,0.011661928398920107
2022-03-09,0.045333498420825714
2022-03-10,-0.011142166193409814
2022-03-11,-0.05321167354516673
2022-03-14,-0.036094108688574815
2022-03-15,0.016704967962496278
2022-03-16,-0.035252696252836016
2022-03-17,-0.03330998584055748
2022-03-18,0.008032202460952435
2022-03-21,0.0031948878544958014
2022-03-22,0.031399724482127904
2022-03-23,0.019893558497834925
2022-03-24,0.05597928492410336
2022-03-25,0.03103208002418383
2022-03-28,-0.004175334278809516
2022-03-29,0.020704686171981204
2022-03-30,0.013568716037264268
2022-03-31,-0.02179920709836396
2022-04-01,0.04445175114821695
2022-04-04,0.013089179447099742
2022-04-05,-0.025017770416179714
2022-04-06,-0.03804809669685855
2022-04-07,0.012388342088584766
2022-04-08,-0.033382761745258456
2022-04-11,-0.04188337129124443
2022-04-12,-0.010378176228804773
2022-04-13,-0.034878443361060614
2022-04-14,-0.023420289204293836
2022-04-18,-0.022365128162808057
2022-04-19,0.0207841393798553
2022-04-20,-0.02240099162769882
2022-04-22,-0.0738590732360873
2022-04-25,0.044300298771465
2022-04-26,-0.01173528516637694
2022-04-27,-0.030824329252418906
2022-04-28,-0.0052310860973346284
2022-04-29,-0.030170806586939884
2022-05-02,-0.031109566679745654
2022-05-03,-0.024460318841706498
2022-05-04,0.026317283546611638
2022-05-05,-0.0436088102279697
2022-05-06,-0.029500589140404744
2022-05-09,-0.022200736202447693
2022-05-10,-0.004089981263258574
2022-05-11,-0.004106777931561619
2022-05-12,0.028399447049598688
2022-05-13,0.07325048301113858
2022-05-16,0.03110956667974563
2022-05-17,0.02842106822366496
2022-05-18,-0.030224536475192364
2022-05-19,-0.005429829169281815
2022-05-20,-0.010949091026245921
2022-05-23,0.018182388447055203
2022-05-24,-0.03483396213287049
2022-05-25,0.020314578085586836
2022-05-26,0.014519384047283647
2022-05-27,-0.007233297420809207
2022-05-30,0.014414649759413582
2022-05-31,-0.0017905517431194655
2022-06-01,-0.007194268847012137
2022-06-02,0.03546467658313273
2022-06-03,-0.0759858348358613
2022-06-06,-0.02860063234334162
2022-06-07,0.0019323198547422245
2022-06-08,-0.005808289938536708
2022-06-09,-0.01171887265318695
2022-06-10,-0.0198419966450827
2022-06-13,-0.03258941202668954
2022-06-14,-0.004149379647108837
2022-06-15,0.028690465826778103
2022-06-17,0.04348516522908445
2022-06-20,0.007707159809764324
2022-06-21,-0.01158312989355879
2022-06-22,-0.01960845213704491
2022-06-23,-0.05285787759760116
2022-06-24,-0.07138162887384085
2022-06-27,0.019978500297502783
2022-06-28,-0.03352271228397685
2022-06-29,-0.0584962053759208
2022-06-30,-0.06213177963392254
2022-07-01,0.0
2022-07-04,-0.03125257552613559
2022-07-05,0.007905172057463819
2022-07-06,0.0436526499685633
2022-07-07,0.09804737258509609
2022-07-08,-0.016073754681327553
2022-07-11,-0.0023175511530002064
2022-07-12,0.036450470849037665
2022-07-13,-0.029513978417672348
2022-07-14,0.025029670045567956
2022-07-15,0.02002295033445876
2022-07-18,0.006586238817937468
2022-07-19,-0.04018404579500162
2022-07-20,0.0532276961416277
2022-07-21,0.002157444648104033
2022-07-22,-0.015201094994730229
2022-07-25,0.01950217292459431
2022-07-26,-0.026088411742531757
2022-07-27,0.034635464483286554
2022-07-28,-0.032435193251517926
2022-07-29,-0.015504224198239963
2022-08-01,0.013303952966471196
2022-08-02,-0.015538641962354344
2022-08-03,0.0522995544389859
2022-08-04,0.0775899444129343
2022-08-05,0.00782782095044359
2022-08-08,0.009699341641280114
2022-08-09,-0.005808289938536708
2022-08-10,0.054782338192725356
2022-08-11,-0.054782338192725426
2022-08-12,0.049252331460011546
2022-08-15,0.02554889747138047
2022-08-16,-0.044206137647118116
2022-08-17,-0.0462509730165155
2022-08-18,-0.0341056268820291
2022-08-19,-0.06100733860885535
2022-08-22,-0.046623323371835064
2022-08-23,0.03352271228397673
2022-08-24,0.07410794969671353
2022-08-25,0.03410562688202899
2022-08-26,0.03679021880192366
2022-08-29,-0.005719788539504938
2022-08-30,-0.035023000667222075
2022-08-31,0.0019781909344353853
2022-09-01,0.04066388694303055
2022-09-02,-0.005708904280803422
2022-09-05,-0.0019101729294405552
2022-09-06,-0.029100035151872438
2022-09-08,0.021422461631036536
2022-09-09,0.05983095650124164
2022-09-12,0.0036231887700944195
2022-09-13,-0.03122385348215567
2022-09-14,0.00928506466148997
2022-09-15,0.005530006732713949
2022-09-16,-0.07637299687188448
2022-09-19,0.12130418368012572
2022-09-20,0.0
2022-09-21,-0.01773094373097023
2022-09-22,0.033424404519718946
2022-09-23,-0.006944548526717969
2022-09-26,-0.02469258974538504
2022-09-27,0.0
2022-09-28,0.06062460679005333
2022-09-29,0.0
2022-09-30,0.018318603137644766
2022-10-03,-0.006622534486526607
2022-10-04,0.04228275773670323
2022-10-05,0.0
2022-10-06,0.026710087347304488
2022-10-07,-0.01720130871975913
2022-10-10,-0.011102440913818871
2022-10-11,0.0
2022-10-13,-0.012841255662285334
2022-10-14,-0.04628929034110818
2022-10-17,0.010101086661320448
2022-10-18,0.011657113370266705
2022-10-19,-0.05793786425275248
2022-10-20,-0.007042276122147227
2022-10-21,0.02270841974038022
2022-10-24,-0.008673114539890262
2022-10-25,0.044300298771465
2022-10-26,-0.008368281726796628
2022-10-27,0.053978826387821366
2022-10-28,-0.017671163606476022
2022-10-31,0.10454978806927756
2022-11-01,0.04844254133941343
2022-11-03,-0.001391820539431767
2022-11-04,0.01657501513054585
2022-11-07,-0.09476243090165731
2022-11-08,-0.007558571711875782
2022-11-09,-0.019924047969260898
2022-11-10,-0.0940725423263381
2022-11-11,-0.029337751024626955
2022-11-14,-0.023030267628180126
2022-11-16,-0.06477748099669976
2022-11-17,-0.029100035151872438
2022-11-18,-0.003944774580914181
2022-11-21,0.033044809732786555
2022-11-22,-0.04497336928966931
2022-11-23,-0.049190196106353556
2022-11-24,0.05318221357639175
2022-11-25,-0.09391668743536143
2022-11-28,-0.07259425953245169
2022-11-29,0.018648541458224085
2022-11-30,0.02057218895613072
2022-12-01,0.002259831956616852
2022-12-02,0.011223505377071315
2022-12-05,-0.04333632663651101
2022-12-06,-0.01172350878555751
2022-12-07,0.01869222673014823
2022-12-08,-0.04014708476973738
2022-12-09,-0.041826533134031146
2022-12-12,-0.012642381220944394
2022-12-13,0.0
2022-12-14,0.022642455018546153
2022-12-15,0.00743503032719337
2022-12-16,-0.09038409567580517
2022-12-19,0.02929634158244694
2022-12-20,0.023347403468671816
2022-12-21,0.037740350624686454
2022-12-22,-0.02247289331401162
2022-12-23,0.05406717056988598
2022-12-26,-0.004796167875959173
2022-12-27,-0.07744191406445884
2022-12-28,0.06534993746446831
2022-12-29,-0.06275590469390745
2023-01-02,-0.015666102115498
2023-01-03,-0.04027386046153032
2023-01-04,-0.013793374751352642
2023-01-05,-0.008368241879059607
2023-01-06,0.005586601499866274
2023-01-09,0.05684887559207634
2023-01-10,0.002628119936122682
2023-01-11,0.02078001047789234
2023-01-12,0.0051282113508481575
2023-01-13,-0.03381339388620452
2023-01-16,-0.018692115161105888
2023-01-17,-0.002699054363877119
2023-01-18,0.10994460214493698
2023-01-19,0.016807045193652493
2023-01-20,-0.009569442282869082
2023-01-23,0.016686959973895205
2023-01-24,-0.00711751769102607
2023-01-25,0.01886857873808785
2023-01-26,-0.03084470139163596
2023-01-27,-0.014563349860448232
2023-01-30,-0.0024480376456886533
2023-01-31,0.08004274363410643
2023-02-01,0.024582272459570367
2023-02-02,0.002205017840589091
2023-02-03,-0.11421007543736507
2023-02-06,-0.030077485345739507
2023-02-07,-0.0102302582697264
2023-02-08,0.030382113798232028
2023-02-09,-0.012547263496777698
2023-02-10,0.034742915550449546
2023-02-13,-0.01970505256363134
2023-02-14,-0.08025001098473478
2023-02-15,0.0
2023-02-16,0.023969167282447194
2023-02-17,-0.013245214201674278
2023-02-22,0.0
2023-02-23,-0.00803216400634236
2023-02-24,-0.04959695960627493
2023-02-27,-0.049214005964161714
2023-02-28,-0.054891775671339404
2023-03-01,0.003129889972640981
2023-03-02,0.009331318432827333
2023-03-03,0.006172853201976842
2023-03-06,0.009188417331775181
2023-03-07,-0.003053434597129846
2023-03-08,0.12354285346137782
2023-03-09,0.034531950734794925
2023-03-10,-0.0026143781296880443
2023-03-13,0.033465185842080844
2023-03-14,-0.05195975100253782
2023-03-15,0.028911316317172274
2023-03-16,0.05787785106277073
2023-03-17,-0.02977890545655641
2023-03-20,-0.05169110550506672
2023-03-21,-0.02961182553635672
2023-03-22,-0.010989176640116529
2023-03-23,-0.1109006614764887
2023-03-24,0.030397448543120594
2023-03-27,-0.009022609188974089
2023-03-28,-0.19631628127545123
2023-03-29,-0.11274060600181612
2023-03-30,0.03239146451963686
2023-03-31,0.0
2023-04-03,-0.0616211747575971
2023-04-04,0.0
2023-04-05,-0.03010977367851446
2023-04-06,-0.053824598197213996
2023-04-10,-0.009259316214352087
2023-04-11,0.11829968519850265
2023-04-12,0.0
2023-04-13,0.03651517764917508
2023-04-14,0.011881316667758822
2023-04-17,-0.019881351705318556
2023-04-18,-0.04098930447025507
2023-04-19,-0.09196850241281149
2023-04-20,0.018182301348111576
2023-04-24,-0.018182301348111638
2023-04-25,0.0
2023-04-26,0.013667625367167828
2023-04-27,0.03118289762726816
2023-04-28,0.013072069344937442
2023-05-02,-0.10008347485353672
2023-05-03,-0.03406652293861039
2023-05-04,0.019608453053774177
2023-05-05,0.04740230640793522
2023-05-08,0.01834912060618362
2023-05-09,0.013544211986473934
2023-05-10,0.03956556287840174
2023-05-11,0.054520887115814425
2023-05-12,0.012170523848435998
2023-05-15,0.0
2023-05-16,-0.08847874477691836
2023-05-17,0.08038154236027634
2023-05-18,0.10779655842937137
2023-05-19,0.0036429877979378892
2023-05-22,0.05655219900000266
2023-05-23,-0.010362776794199027
2023-05-24,-0.006968745732304421
2023-05-25,0.024180857661024534
2023-05-26,0.0034071550003274003
2023-05-29,0.023530474779100037
2023-05-30,-0.003327786924321495
2023-05-31,-0.003338898075968429
2023-06-01,0.07410797784933996
2023-06-02,0.06317891219910822
2023-06-05,0.037200248150186806
2023-06-06,0.03043115406424318
2023-06-07,0.03743749126509689
2023-06-09,0.00784317012777726
2023-06-12,0.005194812051598203
2023-06-13,-0.05868344583101466
2023-06-14,0.029772129513842404
2023-06-15,0.031498637488073834
2023-06-16,0.06502295721221306
2023-06-19,0.04033763237385441
2023-06-20,0.022989495542170824
2023-06-21,0.02024808817962006
2023-06-22,-0.07154144530890258
2023-06-23,-0.009615449881982605
2023-06-26,-0.05460408232225431
2023-06-27,-0.018018549736181003
2023-06-28,0.005181353941462507
2023-06-29,0.06502295721221306
2023-06-30,0.014423312907874034
2023-07-03,-0.007185709997090511
2023-07-04,0.028438021020956845
2023-07-05,0.038950994702034204
2023-07-06,-0.09913762529616536
2023-07-07,0.04131805185604349
2023-07-10,0.0
2023-07-11,0.007117517691026101
2023-07-12,-0.02877893657388579
2023-07-13,-0.02463176259715852
2023-07-14,-0.017610560563439234
2023-07-17,0.0250639446979372
2023-07-18,0.05302453147866941
2023-07-19,0.0
2023-07-20,-0.014184734133149203
2023-07-21,0.041964270640159014
2023-07-24,0.038078524366190365
2023-07-25,0.057646688794293605
2023-07-26,-0.02096520853036036
2023-07-27,-0.019251862331138243
2023-07-28,0.015005575318722873
2023-07-31,0.02313460408739813
2023-08-01,0.00828161306447926
2023-08-02,-0.010362727635729357
2023-08-03,0.0
2023-08-04,-0.010471339603724423
2023-08-07,0.012552454174974593
2023-08-08,0.03473282264505456
2023-08-09,-0.0557419787391076
2023-08-10,-0.0021254479933449652
2023-08-11,0.021053489516148095
2023-08-14,-0.21020677305226557
2023-08-15,-0.026043175568838114
2023-08-16,-0.010610169046851185
2023-08-17,0.015873334137796822
2023-08-18,0.02078001047789234
2023-08-21,-0.012936840350115147
2023-08-22,0.04580955363838778
2023-08-23,-0.007490664594348024
2023-08-24,-0.027956050161669715
2023-08-25,-0.052922412808880104
2023-08-28,0.034716403798732864
2023-08-29,0.00784317012777726
2023-08-30,-0.015748342185241043
2023-08-31,-0.03774029159417544
2023-09-01,0.04301734371551669
2023-09-04,-0.04576837438081109
2023-09-05,-0.08326189851238479
2023-09-06,0.02074153517491718
2023-09-08,-0.029764144363891302
2023-09-11,0.023881780235719043
2023-09-12,0.020438647757226692
2023-09-13,0.01149436840059853
2023-09-14,0.02538921009654936
2023-09-15,-0.01685431575159294
2023-09-18,-0.0345855463746095
2023-09-19,0.0029282569169696154
2023-09-20,0.0058309146364764605
2023-09-21,-0.11705659075436832
2023-09-22,-0.12887368237949925
2023-09-25,0.0
2023-09-26,0.0
2023-09-27,-0.018762257990639786
2023-09-28,0.09737415378382872
2023-09-29,0.05352442917560598
2023-10-02,0.0
2023-10-03,-0.06042100143072606
2023-10-04,-0.028072075440861
2023-10-05,-0.01073354557140537
2023-10-06,-0.02919912674017744
2023-10-09,0.011049825512574631
2023-10-10,0.08426034626418859
2023-10-11,0.013378113144749086
2023-10-13,-0.023530474779099895
2023-10-16,0.06899288229958535
2023-10-17,-0.042145658041862204
2023-10-18,-0.07563742491979468
2023-10-19,-0.040078185265966036
2023-10-20,-0.011215059824510343
2023-10-23,0.04771542709974101
2023-10-24,0.03174875172375942
2023-10-25,-0.06824911899899008
2023-10-26,0.05426280706574721
2023-10-27,-0.04317213112466835
2023-10-30,-0.045120482478718124
2023-10-31,0.0
2023-11-01,0.030305411084514445
2023-11-03,0.10945657115997243
2023-11-06,-0.08004271431842436
2023-11-07,0.056352966134536546
2023-11-08,0.03035643318417763
2023-11-09,0.04546240752048542
2023-11-10,0.07930983335279847
2023-11-13,-0.017751999096630337
2023-11-14,0.026511170650076576
2023-11-16,0.03428904077161518
2023-11-17,0.011173290180334477
2023-11-20,0.0
2023-11-21,0.0
2023-11-22,0.04082202101120871
2023-11-23,0.02631728354661142
2023-11-24,-0.03434944755295392
2023-11-27,0.01600032608667546
2023-11-28,0.013140781209811856
2023-11-29,0.0
2023-11-30,0.03590131863324154
2023-12-01,-0.020356917307697227
2023-12-04,-0.0636819908755454
2023-12-05,0.06368199087554546
2023-12-06,0.0076824886671031855
2023-12-07,0.06899280661114685
2023-12-08,0.00947873538604097
2023-12-11,-0.011862467671819492
2023-12-12,0.014218235345845053
2023-12-13,0.06600802071451425
2023-12-14,-0.02002295033445876
2023-12-15,-0.02272823013933594
2023-12-18,0.0022962648064672646
2023-12-19,0.015927457323784706
2023-12-20,-0.025144103314849016
2023-12-21,-0.004640374935987326
2023-12-22,0.052106918753789894
2023-12-26,-0.017817932493869613
2023-12-27,0.008948597461870642
2023-12-28,-0.0067038761931460635
