Date,return
2016-11-25,-0.018135194680966017
2016-11-28,0.01040320476201794
2016-11-29,-0.05313335957668416
2016-11-30,0.08746603618972688
2016-12-01,-0.035627204820398856
2016-12-02,0.024945351653958853
2016-12-05,-0.010797188254483121
2016-12-06,0.03081034522939057
2016-12-07,-0.018119831488631135
2016-12-08,-0.010139494354072694
2016-12-09,-0.007672664659858244
2016-12-12,0.0012829031629920387
2016-12-13,-0.009661947710222977
2016-12-14,-0.047044119765205394
2016-12-15,0.00743501970365515
2016-12-16,-0.00607905625767972
2016-12-19,-0.02747429496741767
2016-12-20,-0.0006965709229219565
2016-12-21,-0.000697122976694252
2016-12-22,-0.023281469126243064
2016-12-23,0.016283513224718212
2016-12-26,0.012561247236978282
2016-12-27,-0.0006937377252422656
2016-12-28,0.025352498030750913
2016-12-29,0.006070855322815867
2017-01-02,-0.014223066725915254
2017-01-03,0.05571733787514656
2017-01-04,0.0
2017-01-05,0.01600034134644112
2017-01-06,-0.005730684452783966
2017-01-09,-0.021297992911909237
2017-01-10,0.009737150683335154
2017-01-11,0.011560842228574059
2017-01-12,0.015209404415520556
2017-01-13,-0.013933050849376056
2017-01-16,0.004454330886639503
2017-01-17,0.004434577777361217
2017-01-18,-0.0018981171973469432
2017-01-19,-0.0012673958492099165
2017-01-20,0.014479292237334875
2017-01-23,-0.0006252097079795111
2017-01-24,0.003122146984329638
2017-01-26,-0.01507570741138356
2017-01-27,-0.011457815019771226
2017-01-30,-0.05122588906353942
2017-01-31,0.0120564287914933
2017-02-01,0.0
2017-02-02,-0.008692807059742806
2017-02-03,0.02977393613298179
2017-02-06,-0.02508383078990692
2017-02-07,-0.0175324942867327
2017-02-08,0.02684728827424439
2017-02-09,-0.003316765215476726
2017-02-10,0.03461003167738921
2017-02-13,0.0025641015392900007
2017-02-14,0.012722805964026513
2017-02-15,0.0012634529703503892
2017-02-16,0.0012617985402639538
2017-02-17,-0.015888482026047403
2017-02-20,0.019664472674999794
2017-02-21,0.010621785279120667
2017-02-22,-0.024537270282145897
2017-02-23,-0.008957154487645577
2017-02-24,-0.024724753646609452
2017-03-01,0.022150752178864194
2017-03-02,-0.026772790687065062
2017-03-03,0.013802390829265935
2017-03-06,-0.014464375308580746
2017-03-07,0.005284022987515714
2017-03-08,-0.04238778534486318
2017-03-09,-0.0034423572998980422
2017-03-10,-0.013190026534850328
2017-03-13,0.004184069235377789
2017-03-14,-0.0558084527360502
2017-03-15,0.04390771178417627
2017-03-16,-0.03511645481853975
2017-03-17,-0.04094358205429607
2017-03-20,0.03288790648890412
2017-03-21,-0.045120463329713936
2017-03-22,0.049522485510690516
2017-03-23,-0.0066103916144535
2017-03-24,-0.006654379832342899
2017-03-27,0.021285274458681103
2017-03-28,0.012987148610512455
2017-03-29,0.03521490676417212
2017-03-30,0.0
2017-03-31,0.0027643391779464347
2017-04-03,0.012345856818825055
2017-04-04,0.012195293581337321
2017-04-05,-0.019035291675281577
2017-04-06,-0.0027491400571895224
2017-04-07,0.011632021605095395
2017-04-10,0.01619467080834733
2017-04-11,-0.017556107642966955
2017-04-12,-0.0020457345507235067
2017-04-13,-0.03968496411289433
2017-04-17,0.014104592900649415
2017-04-18,-0.0126851137732289
2017-04-19,-0.03610500364746222
2017-04-20,0.020379142532430596
2017-04-24,0.010748911757986151
2017-04-25,0.021854970730524524
2017-04-26,-0.02399551619693324
2017-04-27,-0.019474143175778072
2017-04-28,0.017329005943835494
2017-05-02,0.0014305799336851014
2017-05-03,0.012078305172591468
2017-05-04,-0.04035125669834202
2017-05-05,0.04387612400227463
2017-05-08,-0.009190599482232885
2017-05-09,0.004252339437385441
2017-05-10,0.04087851464889714
2017-05-11,0.006091399878207907
2017-05-12,0.041631391722672946
2017-05-15,0.014777043386546871
2017-05-16,0.0012746658205422222
2017-05-17,-0.005748987671974696
2017-05-18,-0.17148998291890183
2017-05-19,0.035117562704280986
2017-05-22,-0.01628461382997429
2017-05-23,0.006693974763911187
2017-05-24,0.040673756102303574
2017-05-25,-0.022311139219053255
2017-05-26,-0.004376335633561275
2017-05-29,0.0
2017-05-30,-0.023669792091886705
2017-05-31,-0.030397448543120546
2017-06-01,-0.01086126617970714
2017-06-02,0.017781720696539945
2017-06-05,0.009912403844419904
2017-06-06,0.0
2017-06-07,-0.023801539512853603
2017-06-08,-0.002333702570359855
2017-06-09,0.0007785308819813486
2017-06-12,0.0038834407687407145
2017-06-13,0.003095974848549928
2017-06-14,-0.025040408600030734
2017-06-15,0.0
2017-06-16,-0.027310947070869382
2017-06-19,0.0008140195000607692
2017-06-20,-0.03561455585241667
2017-06-21,-0.018723892823250037
2017-06-22,0.033786964913948586
2017-06-23,-0.009178175021962574
2017-06-26,0.028101034340012952
2017-06-27,-0.00490200478351859
2017-06-28,-0.010704105055908438
2017-06-29,0.008244101146288272
2017-06-30,0.01547888981567427
2017-07-03,-0.0008087529002850555
2017-07-04,0.005647505821548107
2017-07-05,-0.017857638827316967
2017-07-06,-0.0032813779784001142
2017-07-07,-0.01991765157809416
2017-07-10,0.0041822927862862755
2017-07-11,0.028796756511939733
2017-07-12,0.048287945656294066
2017-07-13,-0.005424243928912163
2017-07-14,0.013889135668433597
2017-07-17,-0.012336304798490901
2017-07-18,0.003871413058969484
2017-07-19,0.022163686881555806
2017-07-20,-0.009874684199502945
2017-07-21,-0.031798010667358094
2017-07-24,0.014861480901797898
2017-07-25,0.026055125061018952
2017-07-26,-0.012176698644190704
2017-07-27,-0.0046047985166634674
2017-07-28,0.009950339569155722
2017-07-31,0.012112172824109908
2017-08-01,-0.012874095061490315
2017-08-02,0.029292394120455954
2017-08-03,-0.01491450498032457
2017-08-04,0.00673901455553157
2017-08-07,0.011131882913108454
2017-08-08,-0.004437908149197159
2017-08-09,0.002221451220190927
2017-08-10,-0.02471116955709935
2017-08-11,-0.018363161498992146
2017-08-14,0.009988566779196476
2017-08-15,0.005337389418485939
2017-08-16,-0.0015220325839759275
2017-08-17,-0.006111548646291786
2017-08-18,0.041281672406850115
2017-08-21,-0.01930276886540044
2017-08-22,0.0331766371130823
2017-08-23,-0.002177839899880737
2017-08-24,0.002902756845473983
2017-08-25,0.0057803573391555264
2017-08-28,-0.0007207372479085595
2017-08-29,-0.0014429658994850314
2017-08-30,-0.029306168309470505
2017-08-31,0.014760401817650773
2017-09-01,0.026745420572736586
2017-09-04,0.010642144829572387
2017-09-05,0.016795340335625925
2017-09-06,0.04146027739052761
2017-09-07,0.0
2017-09-08,-0.020855139606316218
2017-09-11,0.018855759638923584
2017-09-12,-0.00803754406956818
2017-09-13,0.010702433222525572
2017-09-14,0.0006651299868308262
2017-09-15,0.0
2017-09-18,0.0
2017-09-19,0.006626954700512552
2017-09-20,0.04709025664133139
2017-09-21,-0.012682466090450059
2017-09-22,0.0012754787640082588
2017-09-25,0.0095148560186256
2017-09-26,-0.017834850301454232
2017-09-27,-0.01619730864029302
2017-09-28,0.001957568808563188
2017-09-29,-0.002610965021448758
2017-10-02,0.006514643784101049
2017-10-03,0.03697042704326956
2017-10-04,-0.020228230873233027
2017-10-05,0.015209404415520556
2017-10-06,-0.013295545233650645
2017-10-09,0.012666462154111168
2017-10-10,0.018703798521585772
2017-10-11,-0.006817541670253108
2017-10-12,0.0
2017-10-13,0.0
2017-10-16,0.002484530133934085
2017-10-17,0.0006200509676611353
2017-10-18,0.0018582035428621143
2017-10-19,-0.0006190176023805531
2017-10-20,0.004324980305755241
2017-10-23,-0.0012337170206388442
2017-10-24,0.01895498246189573
2017-10-25,0.012639294793978736
2017-10-26,0.000597921047647224
2017-10-27,0.01777304735746877
2017-10-30,-0.014788793034825254
2017-10-31,-0.000596138827831974
2017-11-01,0.007721996225155774
2017-11-02,0.0
2017-11-03,0.0023641213934770533
2017-11-06,0.028515156290248627
2017-11-07,-0.05483249613404516
2017-11-08,0.02690749793110044
2017-11-09,-0.013662312248395769
2017-11-10,0.0
2017-11-13,-0.004796167875959173
2017-11-14,-0.0806938998286265
2017-11-15,0.0
2017-11-16,0.029527178877947112
2017-11-17,0.013195292452123142
2017-11-20,0.0
2017-11-21,-0.007518884980345395
2017-11-22,0.013121149841006494
2017-11-23,0.004953565601039873
2017-11-24,-0.005574504992236237
2017-11-27,-0.014388768357019108
2017-11-28,-0.0018921313078160622
2017-11-29,-0.03272670811240482
2017-11-30,0.003256283611440886
2017-12-01,0.014843741015180354
2017-12-04,-0.008362873943286237
2017-12-05,-0.011042601512677623
2017-12-06,0.013623307172547816
2017-12-07,-0.016894503395033705
2017-12-08,0.005880458029533327
2017-12-11,0.0019524726337357718
2017-12-12,0.007126668134284302
2017-12-13,-0.020215847581384137
2017-12-14,-0.011262131177296205
2017-12-15,-0.004005373815483243
2017-12-18,0.017899082899628934
2017-12-19,-0.005270099292300966
2017-12-20,0.006583264554168489
2017-12-21,0.039876659319610666
2017-12-22,-0.006959829287975545
2017-12-25,0.0
2017-12-26,0.013871613675930579
2017-12-27,0.004996823093282695
2017-12-28,0.003110493643333572
2017-12-29,0.0
2018-01-02,0.027566760039821468
2018-01-03,0.009022709383695426
2018-01-04,0.0017947225291813718
2018-01-05,0.005959516032616415
2018-01-08,0.011813531324852326
2018-01-09,0.0
2018-01-10,-0.01359769399820626
2018-01-11,0.02643330248121929
2018-01-12,0.0028943139258171807
2018-01-15,0.0028860709764098403
2018-01-16,0.017143233386694195
2018-01-17,0.03943865666960286
2018-01-18,-0.007654564290443052
2018-01-19,0.0021930335559749814
2018-01-22,0.011434869333463873
2018-01-23,-0.012530784937049472
2018-01-24,0.058558525817065776
2018-01-25,0.0
2018-01-26,0.03005065162218094
2018-01-29,-0.004022123186267893
2018-01-30,-0.018302524574900735
2018-01-31,0.010717172695916136
2018-02-01,0.04078136813890665
2018-02-02,-0.027168929566867752
2018-02-05,-0.04768903559623446
2018-02-06,0.04869005961485457
2018-02-07,-0.02789931055809968
2018-02-08,-0.020265764980998243
2018-02-09,-0.014807186536928257
2018-02-14,0.0252511857473276
2018-02-15,0.00776198567210132
2018-02-16,0.001030420385911566
2018-02-19,0.031925648908928184
2018-02-20,0.019264675762832435
2018-02-21,-0.009338997911018656
2018-02-22,0.0239093982130647
2018-02-23,0.018156306808877035
2018-02-26,0.01876225799063979
2018-02-27,-0.0009298214315124091
2018-02-28,-0.0018622405931039655
2018-03-01,-0.02024067217514401
2018-03-02,0.022567931554987347
2018-03-05,0.02796426067380395
2018-03-06,-0.009995595190414064
2018-03-07,-0.010557800334761279
2018-03-08,0.0013834766359284616
2018-03-09,0.03130210764574263
2018-03-12,-0.002683340915246392
2018-03-13,-0.00990103996082852
2018-03-14,0.012137642909939177
2018-03-15,-0.048991244335356524
2018-03-16,0.0056154026769089154
2018-03-19,-0.023608272687381686
2018-03-20,0.010929048740259718
2018-03-21,0.041199967513475065
2018-03-22,-0.015079103840204923
2018-03-23,0.001380294082472238
2018-03-26,0.012791434448214884
2018-03-27,-0.027146830870903256
2018-03-28,-0.011257143446328595
2018-03-29,0.009856877808970316
2018-04-02,-0.024108954756020973
2018-04-03,-0.00913250951815169
2018-04-04,-0.01606264458515977
2018-04-05,0.03708590084057954
2018-04-06,0.006127809284725858
2018-04-09,-0.035880432263820115
2018-04-10,0.041503639725318654
2018-04-11,0.018519030595702316
2018-04-12,-0.005519744150001072
2018-04-13,-0.022388972982142884
2018-04-16,-0.027739698376892365
2018-04-17,0.019688503076585172
2018-04-18,0.03595991243245092
2018-04-19,0.018182388447055203
2018-04-20,0.007181352338604164
2018-04-23,0.005352329078858106
2018-04-24,-0.0035650628312416523
2018-04-25,-0.030367168628734443
2018-04-26,0.040582649358090486
2018-04-27,0.003528893243172662
2018-04-30,0.01138367100423806
2018-05-02,-0.016239063650431186
2018-05-03,-0.006659274985228809
2018-05-04,-0.008050146347755091
2018-05-07,0.01691933326266509
2018-05-08,0.011413654717973157
2018-05-09,0.07846341410557538
2018-05-10,0.03839772319908372
2018-05-11,-0.012111867644993106
2018-05-14,0.030962195888505194
2018-05-15,0.020743762377479116
2018-05-16,0.022149243260512933
2018-05-17,-0.054006321978987935
2018-05-18,-0.011628082267596828
2018-05-21,-0.02366975967045602
2018-05-22,-0.013665814124574514
2018-05-23,-0.06004298596359574
2018-05-24,-0.1474407059620092
2018-05-25,-0.014042391855835848
2018-05-28,-0.15777674528123417
2018-05-29,0.13219990249333846
2018-05-30,-0.01671928731672835
2018-06-01,-0.16084672541293976
2018-06-04,0.08137469445225108
2018-06-05,-0.055113624702945056
2018-06-06,-0.015796211089572982
2018-06-07,-0.035528803357670266
2018-06-08,-0.032895595899271414
2018-06-11,0.010437136376728856
2018-06-12,0.0032394061965889424
2018-06-13,-0.018936247237033122
2018-06-14,-0.004625029305931215
2018-06-15,-0.008646552814641618
2018-06-18,-0.03189956684260386
2018-06-19,0.061516723656381264
2018-06-20,0.0499629061855033
2018-06-21,-0.07093351018463905
2018-06-22,0.0006619844793147793
2018-06-25,0.038303946642455684
2018-06-26,0.021424959310586533
2018-06-27,0.03130039620787883
2018-06-28,0.0030166626185910606
2018-06-29,0.034925132120080374
2018-07-02,0.016157234379017907
2018-07-03,0.0017157960877687887
2018-07-04,0.006266076238019039
2018-07-05,0.014096652455084735
2018-07-06,0.0044692767771754485
2018-07-10,-0.01064737047832274
2018-07-11,-0.019340770905709126
2018-07-12,0.030545412422162042
2018-07-13,0.008874148159904316
2018-07-16,-0.012781582789405886
2018-07-17,0.02267178965056674
2018-07-18,-0.013208869948167468
2018-07-19,0.019205001372114543
2018-07-20,0.04723623049598817
2018-07-23,-0.001556456125106143
2018-07-24,0.02055568870391144
2018-07-25,0.015144118057530185
2018-07-26,-0.02794183569559757
2018-07-27,0.018377271017369197
2018-07-30,0.006051401842542321
2018-07-31,-0.008583747824790867
2018-08-01,0.014598845679278166
2018-08-02,0.019792809311604775
2018-08-03,0.0337219214275205
2018-08-06,-0.0033214593899750407
2018-08-07,-0.01580880018269147
2018-08-08,-0.027908774215497836
2018-08-09,0.009881541137300873
2018-08-10,-0.03757015837675688
2018-08-13,0.022711082156140348
2018-08-14,-0.002998571592347738
2018-08-15,-0.04766468878591848
2018-08-16,-0.0052630897343023
2018-08-17,-0.026197792309584227
2018-08-20,-0.005431761043614714
2018-08-21,-0.035480512008705146
2018-08-22,0.034935688861932344
2018-08-23,-0.022039437851242315
2018-08-24,0.019310860718816138
2018-08-27,0.022157073196788897
2018-08-28,-0.019428496064362612
2018-08-29,0.05047546109117745
2018-08-30,-0.02624822712628058
2018-08-31,0.0241735889997548
2018-09-03,-0.013591439087331262
2018-09-04,-0.018592853530756532
2018-09-05,0.005347626780736041
2018-09-06,0.01271876035501865
2018-09-10,0.01411790548233317
2018-09-11,-0.04025968616949255
2018-09-12,0.024033239704812647
2018-09-13,-0.012745880435608977
2018-09-14,0.004266770796070046
2018-09-17,0.03194818425634179
2018-09-18,0.042881747146653576
2018-09-19,-0.013423043243235679
2018-09-20,-0.0055206515093826364
2018-09-21,0.013496758185046066
2018-09-24,-0.006975583430984892
2018-09-25,0.003992017470038
2018-09-26,0.005463167752307611
2018-09-27,0.06100323576417665
2018-09-28,-0.01739169281474742
2018-10-01,-0.0042765640023427354
2018-10-02,0.0831148933373346
2018-10-03,0.041628031737813015
2018-10-04,0.0096214729108717
2018-10-05,-0.0025011006728514825
2018-10-08,0.10452549509202969
2018-10-09,0.008236636346247448
2018-10-10,-0.02913012756299542
2018-10-11,-0.029608642028839092
2018-10-15,0.01880194554467325
2018-10-16,0.036575470597656146
2018-10-17,-0.010530325876463027
2018-10-18,-0.028765165561366022
2018-10-19,0.008523852839979518
2018-10-22,0.023261319603985833
2018-10-23,-0.012516754144621766
2018-10-24,-0.0200469491813247
2018-10-25,0.0246166041567394
2018-10-26,0.047486691682179276
2018-10-29,-0.04369448456255733
2018-10-30,0.058083208193290166
2018-10-31,-0.013664331809069228
2018-11-01,-0.01092115483396207
2018-11-05,0.030283502339064846
2018-11-06,-0.035053247585166036
2018-11-07,-0.033280368111457834
2018-11-08,-0.03679016508930628
2018-11-09,0.004329812084512349
2018-11-12,-0.005119096168235507
2018-11-13,-0.043985309242790545
2018-11-14,0.03486370957694153
2018-11-16,0.02750660102053944
2018-11-19,0.007722075665207282
2018-11-21,-0.032443725843111546
2018-11-22,-0.0007949308004044898
2018-11-23,-0.031504979303699616
2018-11-26,-0.004936284690774277
2018-11-27,0.05143764076553276
2018-11-28,-0.005892828929505681
2018-11-29,-0.008308617041148741
2018-11-30,0.011455744991449293
2018-12-03,0.01867764230666653
2018-12-04,-0.02340201856187188
2018-12-05,0.008644427700446348
2018-12-06,-0.03868874618167744
2018-12-07,0.007293399548452796
2018-12-10,-0.055189274488996465
2018-12-11,-0.006419864286700601
2018-12-12,0.0004292046213327731
2018-12-13,0.002571856260617554
2018-12-14,-0.013359447744757868
2018-12-17,-0.007839691612822575
2018-12-18,-0.03878359137219298
2018-12-19,0.011299555253933466
2018-12-20,-0.0347543086084508
2018-12-21,0.0027880811427348708
2018-12-26,0.006014409501285728
2018-12-27,-0.0004613715788339992
2018-12-28,0.04555467324628857
2019-01-02,0.05906719603435065
2019-01-03,0.024226196663629827
2019-01-04,0.002835719799313571
2019-01-07,0.015653592664036736
2019-01-08,-0.00599169065515958
2019-01-09,0.020619305916910458
2019-01-10,-0.00867168675497146
2019-01-11,-0.010746390295459773
2019-01-14,-0.005617967794391912
2019-01-15,-0.0008051714461087761
2019-01-16,-0.00040282896652145465
2019-01-17,0.013605658286636442
2019-01-18,0.009493733238459713
2019-01-21,0.0051050991430271015
2019-01-22,-0.015791939989203203
2019-01-23,0.011867273274826914
2019-01-24,0.004316295016546692
2019-01-28,-0.030612624469359286
2019-01-29,0.02393414470910943
2019-01-30,0.00980592253460547
2019-01-31,-0.0015625360574168063
2019-02-01,0.008563669188140598
2019-02-04,0.008875283029204258
2019-02-05,0.001918988747591881
2019-02-06,-0.022882524724326277
2019-02-07,-0.015816842948791814
2019-02-08,0.0015929516998691214
2019-02-11,-0.011607054951714138
2019-02-12,0.034813609464362176
2019-02-13,0.012748866239402603
2019-02-14,0.03396558675257485
2019-02-15,-0.00409000787587363
2019-02-18,-0.002985073975413091
2019-02-19,0.022904545395812204
2019-02-20,-0.012495504175950424
2019-02-21,0.013225714438749432
2019-02-22,-0.009902903734710006
2019-02-25,-0.015976501756347027
2019-02-26,-0.004504543565967244
2019-02-27,0.018636394811972556
2019-02-28,-0.0007388422201322415
2019-03-01,-0.013393009025873119
2019-03-06,0.002244649832445932
2019-03-07,0.00037363081897588685
2019-03-08,-0.0037425335775483843
2019-03-11,0.039696499137855265
2019-03-12,-0.009049835519917927
2019-03-13,0.0215835852426095
2019-03-14,0.0031977341558173025
2019-03-15,0.002126133521497433
2019-03-18,0.017196415094551526
2019-03-19,0.01587886271529768
2019-03-20,-0.007907947322991096
2019-03-21,-0.014253669307420981
2019-03-22,-0.05617025276755803
2019-03-25,0.012513970872597072
2019-03-26,0.04610425292001997
2019-03-27,-0.046104252920020024
2019-03-28,0.025994218764686588
2019-03-29,0.0
2019-04-01,-0.002140545466408825
2019-04-02,0.010303907500496286
2019-04-03,-0.026868891131642897
2019-04-04,0.033211350627675856
2019-04-05,0.010829848145914445
2019-04-08,0.016198848360217864
2019-04-09,-0.0030816717701889667
2019-04-10,-0.013117176590028767
2019-04-11,-0.027476215142443767
2019-04-12,-0.08066790602115004
2019-04-15,0.003864007165735481
2019-04-16,0.030011711650844246
2019-04-17,0.0011221503713820342
2019-04-18,0.0312813132024555
2019-04-22,-0.005813964224045715
2019-04-23,0.008708319454179974
2019-04-24,-0.0028943552301342276
2019-04-25,0.007220206708254736
2019-04-26,-0.01998247214347265
2019-04-29,0.004394032605862392
2019-04-30,-0.009544867690651535
2019-05-02,-0.014116172999101189
2019-05-03,0.004479322136949533
2019-05-06,-0.002983960530175532
2019-05-07,-0.015813585167735972
2019-05-08,0.0379792642507149
2019-05-09,-0.019926892121188765
2019-05-10,-0.005606429108131202
2019-05-13,-0.029671278508864102
2019-05-14,0.003853584044550605
2019-05-15,-0.0046261008166574935
2019-05-16,-0.02385249768981596
2019-05-17,-0.023624728112514412
2019-05-20,0.03346926501154268
2019-05-21,0.037304818229630554
2019-05-22,-0.007578621077711354
2019-05-23,-0.017264988746450806
2019-05-24,0.009628420177652
2019-05-27,0.0057328503561000985
2019-05-28,0.021116903695663238
2019-05-29,-0.011257126056744032
2019-05-30,-0.013295557068996938
2019-05-31,-0.023211889134110625
2019-06-03,0.01707455305779518
2019-06-04,0.008047600040013115
2019-06-05,-0.013062042941017619
2019-06-06,0.016110822798613235
2019-06-07,0.018100024068687888
2019-06-10,-0.00411910751536803
2019-06-11,0.018956160774591748
2019-06-12,-0.011479461910072345
2019-06-13,0.012215584788639
2019-06-14,-0.00442481694436332
2019-06-17,0.0018460830178759868
2019-06-18,0.012463509724862347
2019-06-19,0.0025468339496708967
2019-06-21,0.027241835609625908
2019-06-24,-0.0010614077161731476
2019-06-25,-0.026543874336016317
2019-06-26,0.005799213299681026
2019-06-27,-0.016029506681451925
2019-06-28,0.006588614873162141
2019-07-01,-0.005487470083186083
2019-07-02,-0.016272568189771016
2019-07-03,0.013333553476083329
2019-07-04,0.0076965410402980985
2019-07-05,0.0003650384805225563
2019-07-08,0.009082714700198636
2019-07-10,0.01507566532986547
2019-07-11,0.01168775223329201
2019-07-12,0.004567057557771049
2019-07-15,-0.012343671992848172
2019-07-16,-0.012497944503679729
2019-07-17,-0.005404431021765765
2019-07-18,-0.0061605585181716644
2019-07-19,-0.0025477609360081994
2019-07-22,0.0018204715307253208
2019-07-23,0.0010907358478462216
2019-07-24,-0.006196486883302205
2019-07-25,-0.01696209523300885
2019-07-26,-0.028287762735943245
2019-07-29,0.009139430629180363
2019-07-30,-0.005321160122665918
2019-07-31,-0.006116221220186627
2019-08-01,0.006497254904562119
2019-08-02,0.010233193541102439
2019-08-05,-0.037261895789666155
2019-08-06,0.01283315041575545
2019-08-07,-0.010878070818146714
2019-08-08,0.02887592307772282
2019-08-09,-0.0026600697199278107
2019-08-12,-0.02426466299980824
2019-08-13,0.005443298647903655
2019-08-14,-0.034316158411760965
2019-08-15,-0.02807918104480681
2019-08-16,-0.0132947408475274
2019-08-19,0.005006303234415451
2019-08-20,-0.00041624261344622583
2019-08-21,0.05782893726506365
2019-08-22,-0.00907846966396241
2019-08-23,-0.0379843088389536
2019-08-26,-0.013267259434999066
2019-08-27,0.01573535879180806
2019-08-28,0.010218768604984682
2019-08-29,0.036338589730997094
2019-08-30,0.0
2019-09-02,-0.00787408658661594
2019-09-03,0.01178800080891347
2019-09-04,0.025454511203960088
2019-09-05,0.0049382497964565765
2019-09-06,0.004914055191640643
2019-09-09,0.015341735576958646
2019-09-10,0.006292823806334908
2019-09-11,-0.008523288101529395
2019-09-12,0.007046149146088575
2019-09-13,-0.006674118573120212
2019-09-16,0.0429625712081451
2019-09-17,-0.013273699171721278
2019-09-18,-0.017119384472343766
2019-09-19,0.002568396270787515
2019-09-20,-0.010683502264006255
2019-09-23,0.017621584691752644
2019-09-24,-0.007671237052238221
2019-09-25,0.0025636232330824736
2019-09-26,0.013081603859306843
2019-09-27,-0.0014451200161751253
2019-09-30,-0.003984812814036892
2019-10-01,-0.0014529246495872765
2019-10-02,-0.029137260285800045
2019-10-03,0.0007482401436333543
2019-10-04,-0.008638534179540323
2019-10-07,-0.01290830947735139
2019-10-08,-0.005748228780254055
2019-10-09,0.01903369190161406
2019-10-10,0.00826138053553164
2019-10-11,0.019259871550372044
2019-10-14,0.0018324812655876404
2019-10-15,0.010562870614244635
2019-10-16,0.01188560433906534
2019-10-17,-0.009714070163478621
2019-10-18,-0.0021715341755867285
2019-10-21,0.006140531258344589
2019-10-22,0.02840088775817951
2019-10-23,0.013213024811703169
2019-10-24,-0.02200197232316033
2019-10-25,0.03231131562832751
2019-10-28,0.011894800539639936
2019-10-29,0.0074049248851573496
2019-10-30,0.008681197442608347
2019-10-31,0.010253090299470038
2019-11-01,0.0013153870929188036
2019-11-04,-0.002303001306424578
2019-11-05,-0.023663860053258674
2019-11-06,0.0020215460810783935
2019-11-07,0.03927251289934649
2019-11-08,-0.028892330104462287
2019-11-11,0.014222177757449538
2019-11-12,-0.014222177757449448
2019-11-13,-0.00400537381548302
2019-11-14,-0.020270977654324014
2019-11-18,-0.007536839942401795
2019-11-19,-0.010369924724082564
2019-11-21,0.0365041273005185
2019-11-22,0.004345624787316856
2019-11-25,-0.00837385579284228
2019-11-26,-0.018330418450707528
2019-11-27,0.004784677226200698
2019-11-28,0.0067958386201694325
2019-11-29,-0.012951819298241839
2019-12-02,-0.002748195637239906
2019-12-03,-0.0031007829761333233
2019-12-04,0.023193410468529695
2019-12-05,0.013063304026998297
2019-12-06,0.009933894482310045
2019-12-09,-0.0046235649813861045
2019-12-10,0.00758458544494468
2019-12-11,-0.0013149546742547537
2019-12-12,0.018576375949969918
2019-12-13,-0.032488494408316665
2019-12-16,-0.019195730027879093
2019-12-17,0.014850105240562303
2019-12-18,0.022852477150294145
2019-12-19,0.0022894431284735217
2019-12-20,-0.011500056972882866
2019-12-23,0.0078999676893147
2019-12-26,0.013353067594137225
2019-12-27,-0.012697529792437219
2019-12-30,-0.011202757963508184
2020-01-02,0.017083215993041523
2020-01-03,-0.008176660233210582
2020-01-06,0.011753276063282607
2020-01-07,-0.0039024092413447
2020-01-08,-0.006210202419960598
2020-01-09,-0.003284087749536021
2020-01-10,-0.004285457707517872
2020-01-13,0.001980181028716117
2020-01-14,-0.010939937522872808
2020-01-15,-0.015113663628642481
2020-01-16,-0.0010157027943417556
2020-01-17,0.011116837378995362
2020-01-20,0.0050125290439889374
2020-01-21,-0.012747544489167536
2020-01-22,-0.0112036450760112
2020-01-23,0.012215920480999952
2020-01-24,-0.011874622593844511
2020-01-27,-0.044312100310628176
2020-01-28,0.02709997097744279
2020-01-29,0.001734645525682601
2020-01-30,0.003114733480668795
2020-01-31,-0.017076552268106126
2020-02-03,-0.009535670089141225
2020-02-04,0.015842572496895208
2020-02-05,-0.00841814081088861
2020-02-06,0.027446604566970727
2020-02-07,-0.008604424016219215
2020-02-10,0.006889412624599188
2020-02-11,0.011943509631787553
2020-02-12,0.021809273495266717
2020-02-13,-0.013701128542723666
2020-02-14,-0.010145478979179359
2020-02-17,-0.0020414932317040233
2020-02-18,0.013195907456783347
2020-02-19,0.026535528652497163
2020-02-20,-0.02083750498792799
2020-02-21,-0.02641537583463859
2020-02-26,-0.10597079741671443
2020-02-27,-0.03533661682709042
2020-02-28,0.0015798153368500147
2020-03-02,0.04589201311688451
2020-03-03,-0.018258455119626465
2020-03-04,0.03173670867081357
2020-03-05,-0.0613453506996527
2020-03-06,-0.10233363968315794
2020-03-09,-0.3523666551590201
2020-03-10,0.08991475575281097
2020-03-11,-0.10245403340288617
2020-03-12,-0.2294726801579729
2020-03-13,0.20067064041601443
2020-03-16,-0.1625188930701842
2020-03-17,-0.006899234117100654
2020-03-18,-0.14103198267879444
2020-03-19,0.07833791646411119
2020-03-20,-0.017348641458853134
2020-03-23,-0.04255961441879589
2020-03-24,0.14165051706302684
2020-03-25,0.07765958778911036
2020-03-26,0.004876404536360988
2020-03-27,-0.07876949518902722
2020-03-30,0.0059970136845401475
2020-03-31,0.04458170906378593
2020-04-01,0.02191677828696266
2020-04-02,0.08122544134153284
2020-04-03,-0.011021186059327283
2020-04-06,0.027645624116277044
2020-04-07,0.039171881567356896
2020-04-08,0.05458057394463681
2020-04-09,-0.029293249113263774
2020-04-13,0.00651857776960773
2020-04-14,-0.011883726533897085
2020-04-15,-0.02114246044721503
2020-04-16,-0.04112722320204605
2020-04-17,0.02574703612014132
2020-04-20,-0.011222022835212318
2020-04-22,0.04893944099852067
2020-04-23,0.011869620566560027
