Date,return
2013-06-13,0.020820212411676482
2013-06-14,0.004810882292259307
2013-06-17,0.002614357325274253
2013-06-18,-0.016674329343087813
2013-06-19,-0.0319200395053263
2013-06-20,-0.034389996196212066
2013-06-21,-0.0014193888814033567
2013-06-24,-0.002370285242292577
2013-06-25,0.008506682038228621
2013-06-26,0.0023501415261990176
2013-06-27,0.010275719668504602
2013-06-28,0.024783233050905813
2013-07-01,0.004071489652999537
2013-07-02,-0.058088338550409846
2013-07-03,-0.029128292254108703
2013-07-04,0.015155576052191347
2013-07-05,-0.00828263305314103
2013-07-08,-0.0014688221179469994
2013-07-10,0.006349279727690336
2013-07-11,0.030210839677334414
2013-07-12,-0.008062651027221642
2013-07-15,0.027707813870818946
2013-07-16,0.027862071650633313
2013-07-17,0.008968618586220238
2013-07-18,0.008446395403481678
2013-07-19,-0.012024213394217009
2013-07-22,0.01952149547408966
2013-07-23,0.012227256249669699
2013-07-24,-0.007843190497912026
2013-07-25,-0.011881347831630367
2013-07-26,0.0
2013-07-29,0.004416985094309004
2013-07-30,0.010957812652966671
2013-07-31,-0.011839667097000725
2013-08-01,0.020952296169217004
2013-08-02,-0.014795751171083277
2013-08-05,-0.026656416198052712
2013-08-06,-0.036217528103521475
2013-08-07,-0.004679483597828933
2013-08-08,0.03638443749099834
2013-08-09,0.021919900682850366
2013-08-12,0.015368046592671518
2013-08-13,0.01685066364591993
2013-08-14,0.005554347210602602
2013-08-15,-0.011570669049040336
2013-08-16,-0.002157547503516133
2013-08-19,-0.02759094045559588
2013-08-20,-0.009817179344932267
2013-08-21,-0.014453716104438435
2013-08-22,-0.0013657538698608085
2013-08-23,0.01312528481169063
2013-08-26,-0.019982524293112185
2013-08-27,0.0
2013-08-28,0.013667690986960671
2013-08-29,0.02325688200458114
2013-08-30,0.018831228553969584
2013-09-02,0.008639395690034076
2013-09-03,-0.009507388385508913
2013-09-04,0.007785437193105388
2013-09-05,0.015391523159441952
2013-09-06,0.009710844620745212
2013-09-09,0.018318603137644985
2013-09-10,0.016772733254460066
2013-09-11,-0.01883753831369847
2013-09-12,-0.01709442656200357
2013-09-13,0.009208910210393965
2013-09-16,0.005816360037613459
2013-09-17,0.016026695876909535
2013-09-18,0.03288185882283869
2013-09-19,0.009813621301370413
2013-09-20,-0.0031298899726409455
2013-09-23,0.02362157100086408
2013-09-24,-0.007297847938414705
2013-09-25,-0.0073515723667412275
2013-09-26,-0.001943605522211335
2013-09-27,0.026115093888389312
2013-09-30,-0.020295499764435843
2013-10-01,0.009241489285669624
2013-10-02,0.001914579849585755
2013-10-03,0.0003824910764365183
2013-10-04,0.0038168131144532937
2013-10-07,0.0026631058246591698
2013-10-08,-0.011079349476812925
2013-10-09,0.017139968396180687
2013-10-10,0.012012145267260724
2013-10-11,-0.004487626563124934
2013-10-14,0.014142370520792404
2013-10-15,-0.0003696259188836505
2013-10-16,0.02193873708426583
2013-10-17,0.0046906478714879825
2013-10-18,0.020310681586025007
2013-10-21,-0.008857453714348188
2013-10-22,0.0017777511192416775
2013-10-23,-0.005342830859172979
2013-10-24,0.012069729471518346
2013-10-25,0.011577042909663415
2013-10-28,-0.0038441637844987037
2013-10-29,0.003146311074036651
2013-10-30,0.021067973568400025
2013-10-31,0.016607728577314754
2013-11-01,-0.0016820604947879443
2013-11-04,0.00637688437907057
2013-11-05,-0.014490575918400942
2013-11-06,-0.025091522899620924
2013-11-07,-0.004884845386571945
2013-11-08,-0.02658317072422172
2013-11-11,0.008939805601153815
2013-11-12,-0.054502416419638884
2013-11-13,-0.006411489965855096
2013-11-14,0.016882744270702296
2013-11-18,0.004824691845022964
2013-11-19,-0.03427184733414472
2013-11-21,-0.023256876779965487
2013-11-22,-0.03390156715112675
2013-11-25,-0.026723054665308093
2013-11-26,0.030771658666753687
2013-11-27,0.025923669991298224
2013-11-28,0.002752103026376305
2013-11-29,0.009767610640096137
2013-12-02,-0.03199954952394854
2013-12-03,-0.021096135945357093
2013-12-04,-0.021550711693926167
2013-12-05,0.03822114689801002
2013-12-06,0.0012089740401751573
2013-12-09,0.009220331709340763
2013-12-10,-0.0185264697115477
2013-12-11,-0.027613543772081164
2013-12-12,-0.005027276604335404
2013-12-13,0.00794819227914568
2013-12-16,0.0016653174025607152
2013-12-17,0.0008315405991179309
2013-12-18,0.005801976339439843
2013-12-19,0.008230451976086807
2013-12-20,0.004090000885530432
2013-12-23,0.0008160121863206873
2013-12-26,-0.002858882612053695
2013-12-27,-0.0069772526533585025
2013-12-30,0.004930122193561061
2014-01-02,-0.016529286317205204
2014-01-03,0.010362787035546658
2014-01-06,-0.014956681594186234
2014-01-07,-0.017310960325307875
2014-01-08,-0.0202200614696642
2014-01-09,-0.03809143472529889
2014-01-10,0.035480490481067876
2014-01-13,-0.010953011653078774
2014-01-14,0.031225403330187904
2014-01-15,-0.010732019690137129
2014-01-16,-0.0073641258079252024
2014-01-17,-0.026433274098054155
2014-01-20,-0.0044742975775547535
2014-01-21,0.004474297577554692
2014-01-22,0.002674966716629901
2014-01-23,-0.04321795462736907
2014-01-24,-0.015932865169711635
2014-01-27,0.012206734975428122
2014-01-28,-0.0112624262425799
2014-01-29,-0.045374603930944606
2014-01-30,-0.007434959508924947
2014-01-31,0.03855071230744724
2014-02-03,-0.03755615940813141
2014-02-04,0.03227663177171754
2014-02-05,-0.006760107672591668
2014-02-06,0.045462421308689493
2014-02-07,-0.005105632346956156
2014-02-10,0.026631506437217147
2014-02-11,-0.010018267440847755
2014-02-12,0.0022856804035782862
2014-02-13,-0.05731955500646835
2014-02-14,-0.010206698268071664
2014-02-17,0.0004884116903590125
2014-02-18,-0.029734618806097603
2014-02-19,-0.011636840111415001
2014-02-20,0.03990560089431064
2014-02-21,-0.010816291244671114
2014-02-24,-0.025533314196954992
2014-02-25,0.003543491521855838
2014-02-26,-0.014762340306891627
2014-02-27,0.039713733390118015
2014-02-28,0.020005538168482113
2014-03-05,0.0
2014-03-06,-0.02197894357575316
2014-03-07,-0.018440634539080788
2014-03-10,-0.009095484541634115
2014-03-11,0.022585594989358353
2014-03-12,-0.04569320872739845
2014-03-13,-0.006253321151648287
2014-03-14,-0.015275462334783217
2014-03-17,-0.007458712587920162
2014-03-18,0.013280407129650328
2014-03-19,0.044887541715384546
2014-03-20,0.05305762721414859
2014-03-21,-0.011065763333901095
2014-03-24,0.005788768522105815
2014-03-25,0.002402078300211969
2014-03-26,0.01287266656609837
2014-03-27,0.06421277431350747
2014-03-28,-0.012966911777302307
2014-03-31,0.025767749188792176
2014-04-01,-0.0008775143366301833
2014-04-02,0.040857062995659985
2014-04-03,-0.01571486706907823
2014-04-04,0.008949519912314336
2014-04-07,0.05489308415018877
2014-04-08,-0.028928441451037266
2014-04-09,-0.03277607171480016
2014-04-10,0.0017072524422643732
2014-04-11,0.016074760482038923
2014-04-14,-0.015222307302432993
2014-04-15,-0.012864638869550575
2014-04-16,-0.0025928910400736115
2014-04-17,0.04236126681136461
2014-04-22,0.006202195442073821
2014-04-23,-0.017044679621551775
2014-04-24,-0.007153410425592333
2014-04-25,-0.01531947450744405
2014-04-28,0.005559179031167915
2014-04-29,0.0190079155493689
2014-04-30,-0.021569888474852583
2014-05-02,0.019475678827352016
2014-05-05,0.01951481122073196
2014-05-06,0.015504229972548227
2014-05-07,0.01247247951897226
2014-05-08,-0.04372503160314247
2014-05-09,-0.015151830564309405
2014-05-12,0.008025408756456414
2014-05-13,0.005872474458328166
2014-05-14,0.004173644677459847
2014-05-15,-0.0008333524550483085
2014-05-16,0.0024978975178307212
2014-05-19,-0.010449416207566554
2014-05-20,-0.0029454974639813486
2014-05-21,-0.07524314521980432
2014-05-22,0.0348249774925564
2014-05-23,-0.017260941598824017
2014-05-26,0.0017841626227588217
2014-05-27,0.006219450888833159
2014-05-28,0.033104078053335304
2014-05-29,-0.00601632183843779
2014-05-30,-0.01345220425766054
2014-06-02,-0.0017489732651933833
2014-06-03,0.013043630019337867
2014-06-04,-0.002595134079268027
2014-06-05,0.0034587117622738757
2014-06-06,0.05172477492807594
2014-06-09,0.028683080811453564
2014-06-10,0.029431199469255084
2014-06-11,0.010003939592285979
2014-06-13,0.009146396250620374
2014-06-16,0.008311317625981631
2014-06-17,-0.016692365568004876
2014-06-18,-0.010382656208395923
2014-06-20,-0.009710699412796044
2014-06-23,-0.008230537898511154
2014-06-24,0.014844064065528356
2014-06-25,-0.012878298222748368
2014-06-26,-0.005909003713443805
2014-06-27,-0.005149512720405999
2014-06-30,-0.013192272842437881
2014-07-01,0.003615193772055589
2014-07-02,-0.016983831928585772
2014-07-03,0.005287755276251609
2014-07-04,-0.0016239958093321894
2014-07-07,0.009704878689610662
2014-07-08,0.016364358089851563
2014-07-10,0.038824751607254196
2014-07-11,-0.005345541052492257
2014-07-14,0.03202377515388921
2014-07-15,0.00665192063745938
2014-07-16,0.007339510486200913
2014-07-17,0.005469461856830771
2014-07-18,0.02619922137736851
2014-07-21,0.022764058915402778
2014-07-22,0.006901365076433434
2014-07-23,0.007878086460066743
2014-07-24,0.010183426224723588
2014-07-25,-0.010865970629544225
2014-07-28,-0.0061644133723698005
2014-07-29,-0.01557936164865251
2014-07-30,-0.006651539904220896
2014-07-31,-0.026696727620792813
2014-08-01,-0.017100628441687634
2014-08-04,0.01239987265049205
2014-08-05,0.009379586310844934
2014-08-06,0.01213434400036224
2014-08-07,-0.008192439449526004
2014-08-08,-0.029397852291932366
2014-08-11,0.020777117221446612
2014-08-12,-0.005063279952062892
2014-08-13,0.002534844573092334
2014-08-14,0.03587670290398413
2014-08-15,0.018666318326344886
2014-08-18,0.0010268280601069787
2014-08-19,0.019983735640256472
2014-08-20,0.014977839053649385
2014-08-21,0.0032981685349767454
2014-08-22,-0.004620513042617322
2014-08-25,0.03286452399625051
2014-08-26,0.006063542874251377
2014-08-27,0.045709843631449774
2014-08-28,0.010882719149130153
2014-08-29,0.05669068097871399
2014-09-01,0.006512823212398426
2014-09-02,0.05571474508494447
2014-09-03,-0.015062080177597685
2014-09-04,-0.05945663321296458
2014-09-05,-0.016529292808517584
2014-09-08,-0.05129326503469484
2014-09-09,-0.004318427562944902
2014-09-10,-0.015890608010575274
2014-09-11,0.007197638420621005
2014-09-12,-0.035224985038907176
2014-09-15,0.02677024664409486
2014-09-16,0.04308363310822252
2014-09-17,0.0
2014-09-18,-0.015786619572440312
2014-09-19,-0.018842275140969807
2014-09-22,-0.04855634354500077
2014-09-23,-0.013511487696335922
2014-09-24,-0.004655791285644384
2014-09-25,-0.026343998838764027
2014-09-26,0.02066121314564116
2014-09-29,-0.08936073782348151
2014-09-30,-0.07534949256778663
2014-10-01,0.01568665600976956
2014-10-02,-0.009775248613027834
2014-10-03,0.021765315285817193
2014-10-06,0.11260069046428374
2014-10-07,0.03808376501788165
2014-10-08,0.006263430195171409
2014-10-09,0.03772815872703333
2014-10-10,-0.04863194823645038
2014-10-13,0.10642304752028163
2014-10-14,-0.0059916526752986955
2014-10-15,-0.03922067647349926
2014-10-16,-0.026600686694094548
2014-10-17,0.02628813070100147
2014-10-20,-0.06689619115042555
2014-10-21,-0.06275756574107277
2014-10-22,-0.02340339416580868
2014-10-23,-0.09549234297306347
2014-10-24,0.031560774333482276
2014-10-27,-0.05303215530294629
2014-10-28,0.06844670411638046
2014-10-29,-0.0267406187533596
2014-10-30,0.06794496393943328
2014-10-31,0.017461322010547616
2014-11-03,-0.013067289404685335
2014-11-04,0.049190213528243924
2014-11-05,-0.08262577694486774
2014-11-06,-0.043233245213184175
2014-11-07,0.024933094761556605
2014-11-10,-0.038836014978663416
2014-11-11,-0.014504710973643399
2014-11-12,0.026433251683206888
2014-11-13,-0.015535042429242828
2014-11-14,-0.01741288420389271
2014-11-17,0.02421427377806781
2014-11-18,0.03602582529878536
2014-11-19,0.05754298852257535
2014-11-21,0.07987506942497503
2014-11-24,-0.035486459544762795
2014-11-25,0.014482948632437242
2014-11-26,-0.01274776734911643
2014-11-27,0.010348462113978704
2014-11-28,0.01903529167528153
2014-12-01,-0.07587072740061675
2014-12-02,-0.020922092010857745
2014-12-03,0.001482613918952638
2014-12-04,-0.013423043243235455
2014-12-05,0.0219054671135694
2014-12-08,-0.053557296836028084
2014-12-09,-0.025506567271096434
2014-12-10,-0.05012251109440313
2014-12-11,0.04174093810312773
2014-12-12,-0.07142932569965653
2014-12-15,-0.049414504602025226
2014-12-16,-0.02844232247078268
2014-12-17,0.07570215107328518
2014-12-18,0.005163476750388029
2014-12-19,0.044078537367234986
2014-12-22,0.008994308917714336
2014-12-23,-0.003669735167792207
2014-12-26,0.0028553842189367336
2014-12-29,-0.01023550421374865
2014-12-30,-0.022052018319671907
2015-01-02,-0.048264465543032646
2015-01-05,-0.020968839405839157
2015-01-06,0.013879760112901858
2015-01-07,0.04307821966982299
2015-01-08,0.0034013606514071942
2015-01-09,-0.044258786885881404
2015-01-12,-0.017454069960489094
2015-01-13,-0.005886327185960332
2015-01-14,0.007239843598198584
2015-01-15,-0.006331969857207192
2015-01-16,0.011727618429474826
2015-01-19,-0.004494321008665403
2015-01-20,-0.004514697460094768
2015-01-21,0.02502362308128055
2015-01-22,0.008349885168669972
2015-01-23,-0.002629250604811571
2015-01-26,-0.011474098508824814
2015-01-27,0.020646431008054793
2015-01-28,-0.04399730999178641
2015-01-29,-0.021121124790830125
2015-01-30,-0.04217632484070794
2015-02-02,-0.022516814129386692
2015-02-03,0.03167132436428208
2015-02-04,0.06723267771282039
2015-02-05,0.021735239176378884
2015-02-06,-0.03983526402617361
2015-02-09,0.025249289143979305
2015-02-10,-0.033962966828292376
2015-02-11,0.010994232559808718
2015-02-12,0.051498276417759586
2015-02-13,0.06248100774821522
2015-02-18,-0.02677810273278304
2015-02-19,0.016563509482273194
2015-02-20,-0.01572884539445098
2015-02-23,-0.0037617664196319227
2015-02-24,-0.009678154572479891
2015-02-25,-0.021368334754074705
2015-02-26,-0.006065850059735204
2015-02-27,0.03038963118723487
2015-03-02,-0.0021101184324422337
2015-03-03,-0.0016913710659008667
2015-03-04,-0.0516719512293712
2015-03-05,0.004446444775669737
2015-03-06,-0.024249095871208135
2015-03-09,-0.03987550178810543
2015-03-10,0.006130699163499521
2015-03-11,0.015858548029024998
2015-03-12,0.013330420641011139
2015-03-13,-0.02449851080112296
2015-03-16,0.0
2015-03-17,0.04930253956957976
2015-03-18,0.06842849957830342
2015-03-19,-0.04553016094264336
2015-03-20,0.041361735630135094
2015-03-23,0.000835012598592758
2015-03-24,-0.01810950311561556
2015-03-25,-0.02321690310159782
2015-03-26,-0.03993430447979675
2015-03-27,0.003163830653767519
2015-03-30,0.029348476067409666
2015-03-31,0.0039361587443284525
2015-04-01,0.03685081082505888
2015-04-02,0.0343221578150715
2015-04-06,0.035147354293138755
2015-04-07,-0.031900601335861076
2015-04-08,-0.013461346207787595
2015-04-09,-0.037235060994413885
2015-04-10,0.0351795147495242
2015-04-13,-0.002059701566324613
2015-04-14,-0.007450378267189771
2015-04-15,0.039108893760280955
2015-04-16,0.02991172251598485
2015-04-17,-0.04927503222900267
2015-04-20,-0.0048999254020711865
2015-04-22,0.03972437100114894
2015-04-23,0.033652404803312545
2015-04-24,0.03366060472011568
2015-04-27,-0.029485282583412112
2015-04-28,0.003780737289517065
2015-04-29,-0.019048194970694474
2015-04-30,0.02356630647190675
2015-05-04,-0.006784809311052505
2015-05-05,0.027235391063941745
2015-05-06,-0.0022107402218140204
2015-05-07,0.027289304235004405
2015-05-08,0.0050125199157354935
2015-05-11,0.0021405454664088722
2015-05-12,-0.019795472385179196
2015-05-13,-0.01871271725210451
2015-05-14,-0.03928000943528732
2015-05-15,0.009965595578658608
2015-05-18,-0.006888599648832362
2015-05-19,-0.03001591298385944
2015-05-20,-0.009542806638425291
2015-05-21,-0.016109954817762978
2015-05-22,-0.05336817760688098
2015-05-25,0.0357556642371245
2015-05-26,-0.02722687662321773
2015-05-27,0.016424934372151638
2015-05-28,-0.022814716376467457
2015-05-29,-0.02861052780430496
2015-06-01,0.006137651574589413
2015-06-02,0.024607397595204396
2015-06-03,-0.03692060426958793
2015-06-05,-0.012018860722021756
2015-06-08,-0.004488355051462758
2015-06-09,0.012961116214526027
2015-06-10,0.030179357242488523
2015-06-11,-0.006050121883551786
2015-06-12,-0.025017749747035474
2015-06-15,-0.001779400662649114
2015-06-16,0.032847272293236474
2015-06-17,-0.028848148725510298
2015-06-18,0.031859620242867225
2015-06-19,-0.006896572255120058
2015-06-22,0.01885225601220676
2015-06-23,-0.005959974688193398
2015-06-24,0.019450891953411556
2015-06-25,-0.012642361506934964
2015-06-26,0.0382742256769928
2015-06-29,-0.028987568929532453
2015-06-30,0.019967445850441082
2015-07-01,-0.012849974671334323
2015-07-02,-0.002924576823867081
2015-07-03,-0.00967001622726199
2015-07-06,0.007575806579761563
2015-07-07,-0.01819387190167596
2015-07-08,-0.011163715310840984
2015-07-10,0.025576858011146918
2015-07-13,0.005874938848870427
2015-07-14,0.0012544716967468918
2015-07-15,0.0
2015-07-16,-0.03313815061906619
2015-07-17,-0.02404484089663749
2015-07-20,-0.02554473117452348
2015-07-21,-0.0013627386245921623
2015-07-22,-0.04938122241174116
2015-07-23,-0.015884806429866845
2015-07-24,-0.009751455171088018
2015-07-27,0.02992505301974922
2015-07-28,-0.00142758464194607
2015-07-29,0.04333313862227807
2015-07-30,-0.01747979519916793
2015-07-31,0.022936786145892403
2015-08-03,0.008579891798506599
2015-08-04,-0.03616777814863372
2015-08-05,0.011587614762615116
2015-08-06,-0.02803923714375895
2015-08-07,-0.02982428074158965
2015-08-10,0.026025609406769516
2015-08-11,0.012293309514284836
2015-08-12,-0.04517829861834264
2015-08-13,-0.04474228883214298
2015-08-14,-0.007742052909836213
2015-08-17,-0.016719287316728237
2015-08-18,0.033163727848030206
2015-08-19,-0.06365550995492833
2015-08-20,0.010267614271609344
2015-08-21,-0.002152902644882432
2015-08-24,-0.03453339394595617
2015-08-25,-0.012910621953735464
2015-08-26,0.047982676247101584
2015-08-27,0.034924176865216906
2015-08-28,-0.023679025453315163
2015-08-31,-0.05191008274662567
2015-09-01,-0.02613779902796521
2015-09-02,0.0017255557288166996
2015-09-03,0.02441224329914839
2015-09-04,-0.045318852466785284
2015-09-08,0.0035149106874862814
2015-09-09,0.002919665552030822
2015-09-10,-0.017647471931292544
2015-09-11,-0.027069367867720073
2015-09-14,0.04062687232376183
2015-09-15,0.035656498790141294
2015-09-16,0.009558693450885851
2015-09-17,-0.0022409485385082193
2015-09-18,-0.05771942392658072
2015-09-21,-0.03261152485374992
2015-09-22,-0.0006140760641176592
2015-09-23,-0.03627670254609092
2015-09-24,0.0019089877633270218
2015-09-25,-0.030990184915451257
2015-09-28,-0.05112076251667767
2015-09-29,-0.01110350402073407
2015-09-30,0.058940178787875414
2015-10-01,-0.019263296761166962
2015-10-02,0.06554406666585282
2015-10-05,0.014962858442059178
2015-10-06,0.02263790972165578
2015-10-07,0.08129835126515673
2015-10-08,-0.014607013988126352
2015-10-09,0.04644284830139761
2015-10-13,-0.08686410016689543
2015-10-14,-0.0094731231335271
2015-10-15,-0.014380102629186918
2015-10-16,-0.017656410269467966
2015-10-19,0.04327594130458014
2015-10-20,-0.0328878204655382
2015-10-21,0.012084669924680004
2015-10-22,0.014903405841496414
2015-10-23,-0.013702898017430389
2015-10-26,-0.019994602569263
2015-10-27,0.013374017937096104
2015-10-28,-0.017052713955621208
2015-10-29,-0.04909737882643494
2015-10-30,0.029871955022371707
2015-11-03,0.08460809260236492
2015-11-04,0.0040196208199560985
2015-11-05,0.04756132578679986
2015-11-06,-0.05043083385975813
2015-11-09,-0.01388909912918768
2015-11-10,-0.0017498218237462083
2015-11-11,0.007560435572104812
2015-11-12,-0.0029011418900651677
2015-11-13,-0.00816803809759394
2015-11-16,0.013383938474738372
2015-11-17,0.017760499764301493
2015-11-18,0.007355006811925918
2015-11-19,0.05430452803645156
2015-11-23,-0.008579133085056836
2015-11-24,0.0016142422974723017
2015-11-25,-0.06669141693134478
2015-11-26,0.0255333452995653
2015-11-27,-0.031875176950039795
2015-11-30,-0.05957687383070759
2015-12-01,0.0
2015-12-02,0.007948629854932061
2015-12-03,0.0806983057655858
2015-12-04,-0.02733652892183136
2015-12-07,-0.004049742037071389
2015-12-08,-0.009903959583803542
2015-12-09,0.0959486453604515
2015-12-10,-0.04348507135785199
2015-12-11,-0.019635996129874822
2015-12-14,-0.05892636305300937
2015-12-15,0.007185709997090522
2015-12-16,-0.015634727803836075
2015-12-17,-0.00668902539006282
2015-12-18,-0.02721253824391722
2015-12-21,-0.06742669872983752
2015-12-22,0.006018082559492735
2015-12-23,-0.010050310165304643
2015-12-28,0.008716056593844945
2015-12-29,-0.012088753873190307
2015-12-30,-0.004062322424309712
2016-01-04,-0.03450998132258345
2016-01-05,0.0035050993616217627
2016-01-06,0.0
2016-01-07,-0.024080494677664266
2016-01-08,0.0
2016-01-11,-0.02909293319254099
2016-01-12,-0.035302221205901256
2016-01-13,-0.018519030050575022
2016-01-14,0.05455900331182614
2016-01-15,-0.03910275988430784
2016-01-18,-0.006153859705557642
2016-01-19,-0.00930238372196077
2016-01-20,-0.009389731240800472
2016-01-21,-0.0007864907021086252
2016-01-22,0.022560269258838722
2016-01-26,-0.008497513875626993
2016-01-27,-0.014849865139857452
2016-01-28,0.021807697563044123
2016-01-29,0.06487558416719116
2016-02-01,0.022135817313304957
2016-02-02,-0.07780881816266079
2016-02-03,0.012893623513315598
2016-02-04,0.03916272314427832
2016-02-05,-0.00800299733549817
2016-02-10,0.0
2016-02-11,-0.04711145267082747
2016-02-12,-0.0046047985166634674
2016-02-15,0.010711681722990737
2016-02-16,0.0195936393044476
2016-02-17,-0.0029895360782868233
2016-02-18,-0.03736612969472142
2016-02-19,0.010819297401208967
2016-02-22,0.0450864813204267
2016-02-23,-0.006634686964525361
2016-02-24,-0.03385060018627988
2016-02-25,0.0038182705065145147
2016-02-26,0.006079040349402274
2016-02-29,0.025431449524060772
2016-03-01,0.05600887555456644
2016-03-02,0.030940987314747703
2016-03-03,0.11740683283514405
2016-03-04,0.09416011965726737
2016-03-07,0.000547807672923916
2016-03-08,0.10344190585112362
2016-03-09,0.002466054911968323
2016-03-10,0.05743208666910065
2016-03-11,0.06089819890111394
2016-03-14,-0.028858810789855763
2016-03-15,-0.23789144231540701
2016-03-16,0.03315842691266553
2016-03-17,0.13429120972767203
2016-03-18,-0.016078295909510026
2016-03-21,0.016561515468005442
2016-03-22,-0.014598854977627165
2016-03-23,-0.03796661030131805
2016-03-24,-0.03365575907791756
2016-03-28,0.056807321272184845
2016-03-29,0.02941390308467799
2016-03-30,-0.02099175408108398
2016-03-31,-0.024976322710232136
2016-04-01,0.0
2016-04-04,-0.05831953470130164
2016-04-05,-0.016216530346563455
2016-04-06,-0.009307489753440765
2016-04-07,0.03033815906105165
2016-04-08,0.10908887612189422
2016-04-11,0.030162573513207086
2016-04-12,0.025665911552948367
2016-04-13,0.010353436650629166
2016-04-14,-0.018075486089708704
2016-04-15,0.0345093817513231
2016-04-18,-0.027692740143471294
2016-04-19,-0.0045392898044504
2016-04-20,-0.006847761082162619
2016-04-22,-0.02598751633322993
2016-04-25,-0.022344700706219845
2016-04-26,0.04466080750720311
2016-04-27,0.024972886718847676
2016-04-28,-0.02497288671884765
2016-04-29,0.016416264939888084
2016-05-02,-0.025654241328047955
2016-05-03,-0.0528819896829663
2016-05-04,0.021297931357700035
2016-05-05,-0.017391680210527026
2016-05-06,0.00825047495906629
2016-05-09,-0.02149572401725783
2016-05-10,0.057569887389750295
2016-05-11,-0.046275903122733365
2016-05-12,-0.028729065258451418
2016-05-13,-0.027510599186259532
2016-05-16,-0.015617243168610372
2016-05-17,-0.04947245916597685
2016-05-18,0.0011019537304638209
2016-05-19,-0.02396327050320836
2016-05-20,-0.023973755931953392
2016-05-23,-0.018070994279352715
2016-05-24,-0.0618754323641249
2016-05-25,0.028987611898586632
2016-05-27,-0.01964468348291069
2016-05-30,0.017210055695762345
2016-05-31,0.0036496066953380585
2016-06-01,0.006053310522236195
2016-06-02,0.019719786335750614
2016-06-03,0.023392858046331406
2016-06-06,-0.01045903766894857
2016-06-07,-0.011751061047061672
2016-06-08,0.030843333682718167
2016-06-09,-0.002869508072958211
2016-06-10,-0.05008412857292538
2016-06-13,0.008423713948391828
2016-06-14,-0.03536953459701682
2016-06-15,-0.0006209393911963369
2016-06-16,0.005574504992236294
2016-06-17,-0.011805078436643827
2016-06-20,0.036211391160154156
2016-06-21,-0.04563058900915548
2016-06-22,-0.0031595722860321626
2016-06-23,0.02623505424925624
2016-06-24,-0.020555004199164874
2016-06-27,-0.015858245086091745
2016-06-28,0.024630252387741785
2016-06-29,0.02829211323497963
2016-06-30,0.040991811628073326
2016-07-01,-0.007595775337199512
2016-07-04,0.004681104361658853
2016-07-05,-0.007617919287785661
2016-07-06,-0.0023557676740256495
2016-07-07,-0.01245931811111508
2016-07-08,0.028253765700934803
2016-07-11,0.044830253611270764
2016-07-12,-0.012845724442506277
2016-07-13,0.014509089370000372
2016-07-14,0.05181952602963812
2016-07-15,0.013065249713358325
2016-07-18,0.035699806761441945
2016-07-19,0.047453326023477536
2016-07-20,0.019868206503376937
2016-07-21,-0.01891307475676402
2016-07-22,-0.016362258268596126
2016-07-25,0.032930612379917255
2016-07-26,0.00655132421537976
2016-07-27,0.001863887217500987
2016-07-28,-0.03843887094478172
2016-07-29,0.018217146499510953
2016-08-01,-0.01725000631442914
2016-08-02,-0.023967875393367526
2016-08-03,0.015717400434301358
2016-08-04,0.02645017072145754
2016-08-05,0.007093887495227135
2016-08-08,-0.0023590120767797225
2016-08-09,0.010805815451472942
2016-08-10,-0.02507814290057964
2016-08-11,0.05499980599088775
2016-08-12,0.02772990059242663
2016-08-15,0.022247383192231587
2016-08-16,-0.02357162470109293
2016-08-17,0.005286392938459205
2016-08-18,-0.0013190015891829953
2016-08-19,0.02046669383231829
2016-08-22,-0.03911732705118186
2016-08-23,0.012029570836284198
2016-08-24,-0.010238217215113168
2016-08-25,0.0040187663262799276
2016-08-26,0.020291789448272732
2016-08-29,0.03938865721328109
2016-08-30,-0.0037854999582408143
2016-08-31,-0.02215687031620582
2016-09-01,-0.015194495774754171
2016-09-02,0.036929860115361174
2016-09-05,-0.009743756254546146
2016-09-06,0.022312046782419857
2016-09-08,0.004569009147829062
2016-09-09,-0.05494245338873137
2016-09-12,0.004804578281562911
2016-09-13,-0.04182106381273969
2016-09-14,-0.00364132959166222
2016-09-15,0.01717940816070224
2016-09-16,-0.017179408160702316
2016-09-19,0.0036413295916622227
2016-09-20,0.02689540734727645
2016-09-21,0.03177632011138323
2016-09-22,0.004701894030996526
2016-09-23,-0.021552557676916606
2016-09-26,-0.011393647421216756
2016-09-27,0.008338807502928907
2016-09-28,0.018619300304755677
2016-09-29,-0.029606007576118764
2016-09-30,0.007484079937685542
2016-10-03,0.02340813089788534
2016-10-04,0.00256737266550765
2016-10-05,0.022396908611604642
2016-10-06,0.030860296729359016
2016-10-07,0.024020385037772363
2016-10-10,0.006702176534239441
2016-10-11,-0.023053481414384354
2016-10-13,0.01714207401764257
2016-10-14,0.025752490991277466
2016-10-17,0.05690159412703995
2016-10-18,0.020530154073355445
2016-10-19,-0.018712260673203255
2016-10-20,0.020493245818901138
2016-10-21,0.012378597474057012
2016-10-24,-0.008117265296399362
2016-10-25,-0.024028414186771967
2016-10-26,-0.007651671029095
2016-10-27,0.04993903581007562
2016-10-28,-0.01578145501130119
2016-10-31,0.03473777442127635
2016-11-01,-0.047186819153715275
2016-11-03,-0.048772265016739424
2016-11-04,0.010095376506945739
2016-11-07,0.05253882671591324
2016-11-08,-0.0017664458407577923
2016-11-09,-0.03600100716307218
2016-11-10,-0.06629959999652588
