Date,return
2013-06-10,0.007862075775683094
2013-06-11,-0.03400537760487629
2013-06-12,0.003422034748095771
2013-06-13,-0.010615222388198549
2013-06-14,-0.022216080030979534
2013-06-17,0.01148704219455076
2013-06-18,-0.0060461981093065335
2013-06-19,-0.029804519322362923
2013-06-20,0.008839433189172808
2013-06-21,-0.0003259584564558987
2013-06-24,-0.028776619823952795
2013-06-25,0.006688987056708856
2013-06-26,0.0059820707052664545
2013-06-27,0.004957907870714738
2013-06-28,0.008862725435059834
2013-07-01,0.005865118050445325
2013-07-02,-0.0323568091181955
2013-07-03,-0.0030246623871179783
2013-07-04,0.0030246623871180434
2013-07-05,-0.03587057774758357
2013-07-08,-0.007331196469724007
2013-07-10,0.013572546891420213
2013-07-11,0.04956351942467546
2013-07-12,-0.002305326466097946
2013-07-15,0.049213934726643885
2013-07-16,0.004384674061448092
2013-07-17,0.027736748700444007
2013-07-18,-0.032121422761892164
2013-07-19,-0.01869209101633232
2013-07-22,0.02681967437044672
2013-07-23,0.012376468921543407
2013-07-24,-0.01611937821420984
2013-07-25,-0.0018767595822170647
2013-07-26,0.0
2013-07-29,-0.01864498838482525
2013-07-30,-0.0019156310246557359
2013-07-31,-0.012542410878959638
2013-08-01,0.016688524130183284
2013-08-02,-0.015394863093579325
2013-08-05,-0.01826534506362791
2013-08-06,-0.030411653959423787
2013-08-07,0.004739261799975074
2013-08-08,0.03256109201822752
2013-08-09,0.006841570150350956
2013-08-12,0.016103325637670033
2013-08-13,0.028348426577632372
2013-08-14,-0.010929106416193574
2013-08-15,-0.015504144549595276
2013-08-16,0.006357299013057999
2013-08-19,0.004426106740638121
2013-08-20,-0.016539736255845112
2013-08-21,-0.016491921455641805
2013-08-22,0.000977636446704536
2013-08-23,0.028894538845107474
2013-08-26,-0.01562784532751413
2013-08-27,-0.02440339379930056
2013-08-28,-0.009930566594955365
2013-08-29,0.014531296941480944
2013-08-30,0.03543050878028929
2013-09-02,0.008821654587381196
2013-09-03,-0.027991566201925666
2013-09-04,0.020750900615008054
2013-09-05,0.0072406655869176675
2013-09-06,0.02355967260194618
2013-09-09,0.04199776744689307
2013-09-10,0.013423089294385912
2013-09-11,0.005203826771392338
2013-09-12,-0.017745952338375354
2013-09-13,0.010801481459640843
2013-09-16,0.0005805514166294666
2013-09-17,0.01326049706735145
2013-09-18,0.03351006353608387
2013-09-19,-0.006668542612456559
2013-09-20,-0.020845821676476344
2013-09-23,0.010195498615493164
2013-09-24,-0.0008456313871125367
2013-09-25,-0.007075131285907529
2013-09-26,0.0
2013-09-27,0.019407123598538988
2013-09-30,-0.04006789564092149
2013-10-01,0.014107005206208473
2013-10-02,0.007972775619181291
2013-10-03,-0.0002836823373363876
2013-10-04,0.001134108232330319
2013-10-07,0.0016987543613809107
2013-10-08,-0.00567377310193075
2013-10-09,0.018043971734412852
2013-10-10,0.013046643730384121
2013-10-11,-0.008029979978706456
2013-10-14,0.020363936375294885
2013-10-15,-0.0016357689034593615
2013-10-16,0.001363359815143073
2013-10-17,0.0027210895711889606
2013-10-18,0.005149792698883529
2013-10-21,-0.021036182226355924
2013-10-22,0.017244129538534277
2013-10-23,-0.023892352120423253
2013-10-24,-0.010336694779981849
2013-10-25,-0.0011239798047965619
2013-10-28,-0.00028120964887027157
2013-10-29,0.010629469255578084
2013-10-30,-0.0013921419399213876
2013-10-31,0.0005571029836096901
2013-11-01,-0.01684959540496706
2013-11-04,0.028752814476080954
2013-11-05,-0.007457533148799066
2013-11-06,-0.022995961714610005
2013-11-07,-0.016590766660098292
2013-11-08,-0.020985901952769538
2013-11-11,-0.0035408705733699546
2013-11-12,-0.008311117866815643
2013-11-13,0.009788040678828786
2013-11-14,0.02966195309629706
2013-11-18,0.0031468701750813383
2013-11-19,-0.033399316222348825
2013-11-21,-0.0032539949067859303
2013-11-22,-0.01072396141006653
2013-11-25,-0.009025330362158199
2013-11-26,0.0271293617778994
2013-11-27,0.007909845813870936
2013-11-28,-0.0032149306000669527
2013-11-29,0.00467290469822721
2013-12-02,-0.02269144273877849
2013-12-03,-0.024133896885447686
2013-12-04,-0.013526255384890672
2013-12-05,-0.001858660560587663
2013-12-06,-0.009972111198087153
2013-12-09,-0.004394154378099797
2013-12-10,-0.01043491413886567
2013-12-11,-0.016667049872544554
2013-12-12,-0.0012936610366039894
2013-12-13,0.0038760520617696203
2013-12-16,0.00257558220189954
2013-12-17,0.006410277356106659
2013-12-18,-0.0028795016381234773
2013-12-19,0.014631301422837755
2013-12-20,-0.006653000495341679
2013-12-23,-0.0031836236775290667
2013-12-26,-0.010578753936135197
2013-12-27,0.00866357832429152
2013-12-30,0.020554118366066472
2014-01-02,-0.007224821214388527
2014-01-03,-0.02328278188231311
2014-01-06,0.006753560875319104
2014-01-07,-0.019091377268769687
2014-01-08,-0.0029445860125249623
2014-01-09,-0.03128374404140942
2014-01-10,0.015764241799603222
2014-01-13,-0.01508833786395431
2014-01-14,0.007740276909751981
2014-01-15,0.006682282103712324
2014-01-16,-0.01206044522249497
2014-01-17,-0.015283066649752522
2014-01-20,-0.009974243394632796
2014-01-21,0.01883290291708285
2014-01-22,0.01146732212551864
2014-01-23,-0.02995466514784031
2014-01-24,-0.012167755565047737
2014-01-27,0.00034975419648940604
2014-01-28,0.0031419542466998547
2014-01-29,-0.013686865610604105
2014-01-30,0.0
2014-01-31,0.01403531570785732
2014-02-03,-0.0489120695473139
2014-02-04,0.03275436218246967
2014-02-05,-0.015343785665620172
2014-02-06,0.02975777104787097
2014-02-07,0.010416843997414814
2014-02-10,-0.015666156309979803
2014-02-11,0.01428350861139855
2014-02-12,-0.017798450114621413
2014-02-13,0.0017589721273824817
2014-02-14,0.012921470767278816
2014-02-17,-0.00836241664465523
2014-02-18,-0.01622610276001808
2014-02-19,0.018672330325799763
2014-02-20,-0.006302541061368263
2014-02-21,0.028736652811922045
2014-02-24,0.00476686010389968
2014-02-25,-0.035965225670241255
2014-02-26,0.0017589721273824817
2014-02-27,0.026020587261795868
2014-02-28,-0.0017137542472923553
2014-03-05,-0.021498743013651695
2014-03-06,0.03816866842784135
2014-03-07,-0.014271474233217564
2014-03-10,-0.020747628685428204
2014-03-11,-0.003850827659709227
2014-03-12,0.003501317918331366
2014-03-13,-0.016208863515028645
2014-03-14,-0.009996598649068232
2014-03-17,0.015664341959818417
2014-03-18,0.02235510012142884
2014-03-19,0.013381524217394993
2014-03-20,0.02057750762886796
2014-03-21,-0.018534606339243632
2014-03-24,0.03673200326936603
2014-03-25,0.004906017874601091
2014-03-26,0.028940920915393343
2014-03-27,0.05698226365698063
2014-03-28,-0.00540379500411687
2014-03-31,0.011671572220959367
2014-04-01,0.004156774827030894
2014-04-02,0.036367602769201916
2014-04-03,-0.022830023533797737
2014-04-04,-0.032380626675879556
2014-04-07,0.05549635856961004
2014-04-08,-0.030744875510021703
2014-04-09,-0.012448291271053104
2014-04-10,0.0011922502965637737
2014-04-11,0.024423713451679607
2014-04-14,-0.00993281593214662
2014-04-15,-0.016578232803131622
2014-04-16,0.010393522143617358
2014-04-17,0.028252965064005518
2014-04-22,-0.00460564908002938
2014-04-23,-0.010440927894145304
2014-04-24,0.019345157843101087
2014-04-25,-0.007462719892127945
2014-04-28,0.000288095082103285
2014-04-29,0.009744987651956723
2014-04-30,-0.019876820003746496
2014-05-02,0.022724943185142392
2014-05-05,0.0166412282272989
2014-05-06,0.0055788140757231
2014-05-07,0.00968868914579976
2014-05-08,-0.014708219186223316
2014-05-09,-0.012094118896486688
2014-05-12,0.0022612341874561517
2014-05-13,-0.00028233164419925127
2014-05-14,0.020959162950982924
2014-05-15,-0.013363157458876786
2014-05-16,0.006146986522471613
2014-05-19,-0.006427329082350592
2014-05-20,-0.0189619695332965
2014-05-21,-0.017291494672898623
2014-05-22,-0.002911138501829904
2014-05-23,-0.012615648528849823
2014-05-26,-0.003845624975455742
2014-05-27,-0.018546743530643176
2014-05-28,0.0027136684558328474
2014-05-29,-0.013948070721877578
2014-05-30,-0.018801560187962255
2014-06-02,0.0062034924280480195
2014-06-03,-0.002786848185564084
2014-06-04,-0.01091206969857395
2014-06-05,-0.009448810359986765
2014-06-06,0.05599731676365203
2014-06-09,0.015439806444112032
2014-06-10,0.012007720688731413
2014-06-11,0.01674403719528076
2014-06-13,-0.007471297809334574
2014-06-16,-0.00549527747031971
2014-06-17,-0.011082059135123001
2014-06-18,0.03174862212347566
2014-06-20,-0.01286647361009376
2014-06-23,-0.01624636547818934
2014-06-24,0.016534058640115635
2014-06-25,-0.04411182028715638
2014-06-26,0.002102454929013206
2014-06-27,-0.012985194988702889
2014-06-30,-0.020264811414633342
2014-07-01,0.004641852589862538
2014-07-02,-0.003401927014513203
2014-07-03,0.027800815013890878
2014-07-04,-0.008472061209549294
2014-07-07,-0.003043215416083248
2014-07-08,-0.0003048688018124582
2014-07-10,0.04121215627739648
2014-07-11,-0.0011708885282507772
2014-07-14,0.04243755156719936
2014-07-15,-0.003374580683983913
2014-07-16,-0.01991537581115849
2014-07-17,0.007443561416239908
2014-07-18,0.04025137284051739
2014-07-21,0.0
2014-07-22,-0.0005480952721275157
2014-07-23,-0.003019871982232428
2014-07-24,-0.000550122160493373
2014-07-25,-0.002203250313773845
2014-07-28,-0.0005515719011355084
2014-07-29,-0.01109581237343171
2014-07-30,-0.016027298496588373
2014-07-31,0.0028303878904049266
2014-08-01,-0.0016972435287201844
2014-08-04,0.020457449874201537
2014-08-05,-0.012280295677451003
2014-08-06,0.00224397115905142
2014-08-07,-0.012405006105746878
2014-08-08,-0.007689093281844809
2014-08-11,0.03455895073397083
2014-08-12,-0.00027623865520327623
2014-08-13,-0.003874900269789739
2014-08-14,0.019226075838420845
2014-08-15,0.005425948206121878
2014-08-18,0.0010816656561672417
2014-08-19,0.0387008199899135
2014-08-20,-0.00547521080541561
2014-08-21,0.009108746423764155
2014-08-22,-0.010416758868222646
2014-08-25,0.020726126577872164
2014-08-26,-0.009532499299930068
2014-08-27,0.03109328507549181
2014-08-28,0.004256953557857133
2014-08-29,0.006972077421864302
2014-09-01,-0.007972138423404874
2014-09-02,0.023728246858283654
2014-09-03,-0.011299553217733233
2014-09-04,-0.024001147697393962
2014-09-05,0.00831556150052724
2014-09-08,-0.03316629798438773
2014-09-09,0.00025933796788190375
2014-09-10,-0.01200118531276479
2014-09-11,0.00026246478454053607
2014-09-12,-0.03172339736072639
2014-09-15,0.03382031921245755
2014-09-16,0.017134372856832406
2014-09-17,-0.0020613248061257276
2014-09-18,-0.020850309716465166
2014-09-19,-0.008463483029885305
2014-09-22,-0.0039920532238772065
2014-09-23,-0.008569883791749347
2014-09-24,0.01043490778748314
2014-09-25,-0.025065347366949008
2014-09-26,0.03933619943900506
2014-09-29,-0.07235351403514476
2014-09-30,-0.012775224204219907
2014-10-01,-0.03370452196156994
2014-10-02,0.01902592493629559
2014-10-03,0.01753173527586374
2014-10-06,0.07437244011470447
2014-10-07,-0.005303644560811813
2014-10-08,-0.024493180076853388
2014-10-09,0.016216502816628623
2014-10-10,-0.04020775583021256
2014-10-13,0.06352630850228495
2014-10-14,0.0002618508747661838
2014-10-15,-0.04827961449879384
2014-10-16,-0.03523860651766692
2014-10-17,0.041812103386985794
2014-10-20,-0.019294972413871566
2014-10-21,-0.05727301230026523
2014-10-22,0.0
2014-10-23,-0.042751911827078194
2014-10-24,0.011620924581613366
2014-10-27,-0.03213119776620612
2014-10-28,0.043318046849576596
2014-10-29,-0.02959784671300601
2014-10-30,0.07457239078902062
2014-10-31,0.04743420141729
2014-11-03,-0.02554281812288681
2014-11-04,0.020045279272251044
2014-11-05,-0.024554800080737196
2014-11-06,-0.01795690552892332
2014-11-07,0.006593079381601924
2014-11-10,-0.0011435105422041866
2014-11-11,0.011659485375716185
2014-11-12,-0.010515974833511842
2014-11-13,-0.026930790116137537
2014-11-14,0.013990316047984584
2014-11-17,-0.02490967211231824
2014-11-18,0.04610175587558038
2014-11-19,0.03726793276651164
2014-11-21,0.06320677951581972
2014-11-24,-0.01393570675917026
2014-11-25,0.02793259345017737
2014-11-26,-0.02663402912477222
2014-11-27,-0.01569479942353892
2014-11-28,0.008401138754983169
2014-12-01,-0.05370417015406059
2014-12-02,-0.00525512873114735
2014-12-03,0.010757204959805882
2014-12-04,-0.0233148885402434
2014-12-05,0.008110762206172607
2014-12-08,-0.03255775190502727
2014-12-09,0.0014377793834449042
2014-12-10,-0.011270129846619324
2014-12-11,0.019283979154461707
2014-12-12,-0.05628682512873043
2014-12-15,-0.01948904123371044
2014-12-16,-0.0006152704446765065
2014-12-17,0.05536195682194493
2014-12-18,-0.009947417870093213
2014-12-19,0.01864319386782496
2014-12-22,0.01660026265083636
2014-12-23,-0.004551996818597231
2014-12-26,-0.01522795336088789
2014-12-29,0.007786592334125486
2014-12-30,-0.01417638907143903
2015-01-02,-0.003795105916073629
2015-01-05,-0.0129527840016324
2015-01-06,0.026317374183668023
2015-01-07,0.043208710092681325
2015-01-08,0.0022087249122088124
2015-01-09,-0.035652926546593626
2015-01-12,-0.017005774545661333
2015-01-13,-0.01022649441520003
2015-01-14,0.011679033760274375
2015-01-15,-0.0072834588244767556
2015-01-16,0.0026281576869120163
2015-01-19,-0.026597307713879366
2015-01-20,-0.008119086030408909
2015-01-21,0.045160421624143535
2015-01-22,-0.002311541865130148
2015-01-23,-0.009591736663710404
2015-01-26,0.011036996906751438
2015-01-27,0.010916510207622798
2015-01-28,-0.022830023533797737
2015-01-29,-0.007334600228425076
2015-01-30,-0.013637919645954087
2015-02-02,0.025056538824911358
2015-02-03,0.015884842768117007
2015-02-04,0.011396132349039374
2015-02-05,-0.004258379579331586
2015-02-06,0.001421429366154194
2015-02-09,-0.0011370096290129125
2015-02-10,-0.01923960771697513
2015-02-11,-0.01225219309086307
2015-02-12,0.04280413707194516
2015-02-13,0.014240116221581185
2015-02-18,0.010754306056000563
2015-02-19,-0.0013722732070024612
2015-02-20,-0.004956023605931285
2015-02-23,0.01043392047375942
2015-02-24,0.015718543951824725
2015-02-25,0.015739918180342736
2015-02-26,-0.012518505164118617
2015-02-27,0.0008037834923915816
2015-03-02,-0.021657649783239405
2015-03-03,0.0016407560491485328
2015-03-04,-0.008781613392505716
2015-03-05,-0.007747685218149829
2015-03-06,-0.012860181895905353
2015-03-09,-0.012742596523613722
2015-03-10,-0.02131416717365524
2015-03-11,0.02017359125794958
2015-03-12,-0.02308897330324088
2015-03-13,-0.011452221233859212
2015-03-16,0.007063006059653846
2015-03-17,0.043048244504139424
2015-03-18,0.04905767396574011
2015-03-19,-0.018354153851172488
2015-03-20,0.012183747322413212
2015-03-23,-0.0024249292857209917
2015-03-24,-0.0024307577400321414
2015-03-25,0.0005406865780168245
2015-03-26,-0.025179212394226935
2015-03-27,-0.03819245152909232
2015-03-30,0.018148058677841444
2015-03-31,0.02214852600774925
2015-04-01,0.033292966605371
2015-04-02,0.020652040541251165
2015-04-06,0.0009429385227964643
2015-04-07,-0.0069356622468996635
2015-04-08,0.007877712474181071
2015-04-09,-0.02093318002385913
2015-04-10,0.007980886773489744
2015-04-13,-0.0015910899227212986
2015-04-14,-0.010243378523107707
2015-04-15,0.00385358167233932
2015-04-16,-0.0012828997197559732
2015-04-17,-0.0286477740325828
2015-04-20,-0.004634193930177497
2015-04-22,0.0232835254414177
2015-04-23,0.003559337157130833
2015-04-24,-0.0035593371571308917
2015-04-27,-0.01009948858362608
2015-04-28,-0.009871746890497206
2015-04-29,-0.005305024271864999
2015-04-30,-0.0013306990668005036
2015-05-04,-0.006679982180383117
2015-05-05,0.013976875929235279
2015-05-06,-0.014982798027191652
2015-05-07,0.003683217520384128
2015-05-08,-0.01007734274906411
2015-05-11,-0.0023660094618116476
2015-05-12,-0.009179066770298104
2015-05-13,-0.014101664417562389
2015-05-14,0.02530910150234237
2015-05-15,0.007067206963796309
2015-05-18,-0.01929974533070447
2015-05-19,0.0023902472416506997
2015-05-20,-0.01789450126682049
2015-05-21,-0.021053406186989518
2015-05-22,-0.03316808033721988
2015-05-25,0.009485628753898483
2015-05-26,-0.024257018770556055
2015-05-27,0.019525377152658487
2015-05-28,-0.00842641061875735
2015-05-29,-0.03672205232494325
2015-06-01,0.015151802681465711
2015-06-02,0.01862258446448999
2015-06-03,-0.03186780917166473
2015-06-05,-0.012651099853625105
2015-06-08,0.0030817287048818293
2015-06-09,0.004604702894954612
2015-06-10,0.02383314965618493
2015-06-11,-0.0022454790437285398
2015-06-12,-0.004506218155789889
2015-06-15,0.006003738875496855
2015-06-16,0.015590604172146761
2015-06-17,0.0011043471001308902
2015-06-18,0.021834924069257147
2015-06-19,-0.017429616595585777
2015-06-22,0.014184587683369764
2015-06-23,-0.008705123142390695
2015-06-24,0.013388956980045382
2015-06-25,-0.004322787316821802
2015-06-26,0.017889562142102133
2015-06-29,-0.016446457818977567
2015-06-30,0.008614508511292862
2015-07-01,-0.0064539325604124915
2015-07-02,0.0
2015-07-03,0.0028734768571998795
2015-07-06,-0.019558707278074964
2015-07-07,0.0014619436485626069
2015-07-08,-0.014346345594781878
2015-07-10,0.024520909551749022
2015-07-13,0.011145149712536367
2015-07-14,0.012435759630792126
2015-07-15,0.005282631630396995
2015-07-16,-0.012014233420914632
2015-07-17,-0.008209917394908336
2015-07-20,-0.007194347616562076
2015-07-21,-0.003978994834353841
2015-07-22,-0.002540389522321972
2015-07-23,-0.04610484277821113
2015-07-24,0.0015209435972642683
2015-07-27,0.003413572976775981
2015-07-28,0.01801180239247126
2015-07-29,0.02569891333402141
2015-07-30,-0.013134124100631387
2015-07-31,0.015668076393644804
2015-08-03,-0.009444355647024753
2015-08-04,-0.010640303193013016
2015-08-05,0.004783801876696763
2015-08-06,-0.0036778262130688507
2015-08-07,-0.025752522218060934
2015-08-10,0.007533067614189597
2015-08-11,0.00037513347894585817
2015-08-12,-0.026992746816715516
2015-08-13,-0.013969925378698102
2015-08-14,-0.0074525068079949325
2015-08-17,-0.018276198130929473
2015-08-18,0.02259760349627874
2015-08-19,-0.02019475195440961
2015-08-20,0.007968249218013769
2015-08-21,-0.02409762849718073
2015-08-24,-0.004481621154293964
2015-08-25,0.007728360202867988
2015-08-26,0.05210342548846766
2015-08-27,0.0377402438027652
2015-08-28,-0.022094167186341933
2015-08-31,-0.048089781545494995
2015-09-01,-0.03106976888918196
2015-09-02,0.01907913874674321
2015-09-03,0.02305346505950725
2015-09-04,-0.04254249038984899
2015-09-08,0.017476547654620846
2015-09-09,0.004823175947487355
2015-09-10,-0.017799852448730183
2015-09-11,0.002038819354663001
2015-09-14,0.05082472474946814
2015-09-15,0.017651919255005203
2015-09-16,0.027388751191287093
2015-09-17,-0.005939110102566845
2015-09-18,-0.04687470485777893
2015-09-21,-0.018508122068607073
2015-09-22,-0.0023875529108120363
2015-09-23,-0.03239149044573387
2015-09-24,0.006971542597907825
2015-09-25,-0.021479566636534737
2015-09-28,-0.030093439283939667
2015-09-29,0.006861141790300748
2015-09-30,0.009357804037705256
2015-10-01,0.016376545458767957
2015-10-02,0.040805410703783636
2015-10-05,0.02292588455473948
2015-10-06,0.012041284775480035
2015-10-07,0.03415898956205149
2015-10-08,0.0018638571198584398
2015-10-09,-0.007476592740922301
2015-10-13,-0.05753381858265181
2015-10-14,0.0015886756871428477
2015-10-15,-0.006768903708442831
2015-10-16,-0.011653768753753986
2015-10-19,-0.0028334523821441277
2015-10-20,-0.016346907807787067
2015-10-21,-0.007444184813832642
2015-10-22,0.011966338444464767
2015-10-23,-0.015292812057985742
2015-10-26,0.003326473613521007
2015-10-27,-0.0004151622523761666
2015-10-28,0.015248525220099075
2015-10-29,-0.03962978803239021
2015-10-30,-0.002556421223686769
2015-11-03,0.05639964415370642
2015-11-04,-0.006066751682234772
2015-11-05,0.011294978842147535
2015-11-06,-0.01739876076791778
2015-11-09,-0.029407754009203733
2015-11-10,-0.008866392807607744
2015-11-11,0.013897865976315885
2015-11-12,0.009573415205263832
2015-11-13,-0.014184666345490876
2015-11-16,-0.003788714327823746
2015-11-17,0.04494677991655158
2015-11-18,0.021145871762265636
2015-11-19,0.023796678155363397
2015-11-23,-0.005799436911233441
2015-11-24,0.004256195548734068
2015-11-25,-0.04339930855512953
2015-11-26,0.023905516971654526
2015-11-27,-0.03811895186928409
2015-11-30,-0.01774337931805396
2015-12-01,0.004154554433361175
2015-12-02,0.0028978848340001956
2015-12-03,0.036131419457529054
2015-12-04,-0.029538845114576207
2015-12-07,-0.0024670725442555623
2015-12-08,-0.01618622963452175
2015-12-09,0.030492622425802623
2015-12-10,-0.04016272422354612
2015-12-11,-0.017043442956051393
2015-12-14,-0.02040445525735837
2015-12-15,0.00437637381923565
2015-12-16,0.005226509509889229
2015-12-17,-0.006974797047981142
2015-12-18,-0.05717531910701673
2015-12-21,-0.024029534505153292
2015-12-22,0.0023815939422732876
2015-12-23,0.011823244355329079
2015-12-28,0.007494164305643361
2015-12-29,-0.0014008548763335422
2015-12-30,-0.042966003071785226
2016-01-04,-0.014742337060835366
2016-01-05,0.006906858749067933
2016-01-06,-0.017857704503440437
2016-01-07,-0.03255621309946191
2016-01-08,-0.00207041584050379
2016-01-11,-0.01935706826123001
2016-01-12,0.00684384467314443
2016-01-13,-0.003679358838455355
2016-01-14,0.010997710837896513
2016-01-15,-0.044191249898814886
2016-01-18,-0.005458585922059417
2016-01-19,-0.0016434585666762313
2016-01-20,0.00601270839506703
2016-01-21,0.005434742689907342
2016-01-22,0.0027063351657820598
2016-01-26,0.0
2016-01-27,0.020332425614742806
2016-01-28,0.016807082522051008
2016-01-29,0.02010900790236548
2016-02-01,0.012176735469484784
2016-02-02,-0.042757047685178545
2016-02-03,0.06124365059631063
2016-02-04,0.06469316673343815
2016-02-05,-0.031583956212772504
2016-02-10,0.006682575827316151
2016-02-11,-0.01727488868560079
2016-02-12,0.003382547112108455
2016-02-15,0.00433203569808834
2016-02-16,0.02747685966004266
2016-02-17,0.008839274186535004
2016-02-18,-0.003247402281880541
2016-02-19,0.003710524266469492
2016-02-22,0.054067241030419856
2016-02-23,-0.0074841103429128504
2016-02-24,0.0004418431136544048
2016-02-25,0.0013241803340729077
2016-02-26,-0.008416393028248204
2016-02-29,0.03453891539250382
2016-03-01,0.024619240312391665
2016-03-02,0.02688897186416051
2016-03-03,0.06364517042972885
2016-03-04,0.07558415856055037
2016-03-07,-0.017553667186852293
2016-03-08,0.01256969664186635
2016-03-09,-0.005009007699794179
2016-03-10,0.03211860554432163
2016-03-11,0.0374958495491978
2016-03-14,-0.007387551366099626
2016-03-15,-0.05650436728686319
2016-03-16,-0.026379147093084778
2016-03-17,0.11407389020427003
2016-03-18,0.0
2016-03-21,0.020692512483588693
2016-03-22,-0.0009603738173154586
2016-03-23,-0.0325549687721542
2016-03-24,-0.023774779233957197
2016-03-28,0.03234150945112368
2016-03-29,0.022064524338374258
2016-03-30,0.0
2016-03-31,-0.0352747610284586
2016-04-01,0.021053430260319732
2016-04-04,-0.026386764701999344
2016-04-05,0.0003342061363456614
2016-04-06,-0.029154637935424794
2016-04-07,0.012307907178968049
2016-04-08,0.042248028799744236
2016-04-11,0.014230529965944731
2016-04-12,0.028179740341756684
2016-04-13,0.011794114544004862
2016-04-14,-0.01711573446548801
2016-04-15,-0.0015705833573823938
2016-04-18,-0.0034009071509921132
2016-04-19,-0.008712417440561981
2016-04-20,-0.011617812092719419
2016-04-22,-0.009606858580005189
2016-04-25,-0.01658293970284591
2016-04-26,0.030782633903446707
2016-04-27,0.02334197731002824
2016-04-28,-0.016317000837904258
2016-04-29,-0.016943557695438313
2016-05-02,-0.014342322226384985
2016-05-03,-0.025604875182994747
2016-05-04,0.034234942193817716
2016-05-05,-0.024280991428022005
2016-05-06,0.00402712220326244
2016-05-09,0.012706634094137621
2016-05-10,0.030203048041622507
2016-05-11,-0.0024531385881553128
2016-05-12,0.02357944806323313
2016-05-13,-0.04163620928356514
2016-05-16,-0.013307112513832695
2016-05-17,-0.029019567783083126
2016-05-18,0.000745198680877197
2016-05-19,-0.017280678607171147
2016-05-20,-0.010666739156612466
2016-05-23,-0.008847917060569033
2016-05-24,0.007314746238416762
2016-05-25,-0.006928471455822447
2016-05-27,-0.01361092492976991
2016-05-30,-0.003530090424476413
2016-05-31,-0.03763453390362608
2016-06-01,0.010955699781727743
2016-06-02,0.016807036500773514
2016-06-03,0.018089373905021564
2016-06-06,-0.008217576283896893
2016-06-07,0.0023547776881265347
2016-06-08,0.021714709121942243
2016-06-09,0.0019160436042042477
2016-06-10,-0.031501720428046304
2016-06-13,0.012563953147129993
2016-06-14,-0.015729798358632478
2016-06-15,-0.005165842590876266
2016-06-16,0.013454923507117666
2016-06-17,0.001963373844417851
2016-06-20,0.014411181014963623
2016-06-21,0.01115181040800573
2016-06-22,0.0034358272047768953
2016-06-23,0.019996842475722122
2016-06-24,-0.017332701167726474
2016-06-27,-0.02657581039575204
2016-06-28,0.02276772794811393
2016-06-29,0.015897374436622386
2016-06-30,0.014168812897770696
2016-07-01,0.009213168123627855
2016-07-04,-0.0029390484903449306
2016-07-05,-0.0073854994828102954
2016-07-06,-0.004830029112348254
2016-07-07,0.004088490779685467
2016-07-08,0.02128519330566179
2016-07-11,0.002176268802073608
2016-07-12,0.0014481746671579244
2016-07-13,0.01508113494714225
2016-07-14,0.03295074534636779
2016-07-15,0.004815989537252204
2016-07-18,0.016000305204025223
2016-07-19,-0.0020283884032580805
2016-07-20,0.008424691310123387
2016-07-21,-0.005046243244825174
2016-07-22,0.0016848293205948797
2016-07-25,-0.006756791298064169
2016-07-26,-0.003395530773926087
2016-07-27,0.0037345380206653027
2016-07-28,-0.029226835199983783
2016-07-29,0.019008686910494267
2016-08-01,0.00987914104275062
2016-08-02,-0.015027574330440607
2016-08-03,0.008566138949451234
2016-08-04,0.019595208613679617
2016-08-05,-0.0023446760783084252
2016-08-08,-0.002350186506921245
2016-08-09,0.004025480657195969
2016-08-10,-0.02955878373050463
2016-08-11,0.023851183723912362
2016-08-12,0.0036968852384420235
2016-08-15,0.01531322261508638
2016-08-16,-0.012967760873899477
2016-08-17,0.006006056194372191
2016-08-18,-0.0009984974294133225
2016-08-19,-0.007353020506145765
2016-08-22,-0.026169694548012937
2016-08-23,-0.014219108155341728
2016-08-24,-0.0010483961971687753
2016-08-25,0.0017467597497654052
2016-08-26,0.003136422179626514
2016-08-29,0.026439347681364675
2016-08-30,0.0033828950686902045
2016-08-31,-0.017373946182292856
2016-09-01,0.0024026190603895557
2016-09-02,0.026722327950670866
2016-09-05,0.005658207968780856
2016-09-06,0.0062862582715492825
2016-09-08,-0.000659885574057438
2016-09-09,-0.054250596743885805
2016-09-12,0.001044809303435524
2016-09-13,-0.03290588665507225
2016-09-14,-0.0007197240846745711
2016-09-15,0.013231040898826922
2016-09-16,-0.02700434250592628
2016-09-19,0.010528317205592814
2016-09-20,0.01434232222638492
2016-09-21,0.016593523648230676
2016-09-22,0.006630618728295718
2016-09-23,0.0
2016-09-26,-0.007331183766631179
2016-09-27,0.0045446672158905126
2016-09-28,0.00591204645309704
2016-09-29,-0.01854823047179879
2016-09-30,0.0014119458618796848
2016-10-03,0.002114155394807151
2016-10-04,0.01015592054766207
2016-10-05,0.014871460837910345
2016-10-06,0.004452823971924085
2016-10-07,0.015262344172635387
2016-10-10,0.005705622228639652
2016-10-11,0.0006690963253455537
2016-10-13,0.0016708770951980262
2016-10-14,0.006987184585131167
2016-10-17,0.01055423756126377
2016-10-18,0.02462861265751027
2016-10-19,-0.006744872635137295
2016-10-20,0.005463570018033703
2016-10-21,-0.008691406244480905
2016-10-24,-0.010073286843180703
2016-10-25,-0.003926687512576547
2016-10-26,-0.0016406612771363383
2016-10-27,0.01467017799475309
2016-10-28,-0.0032414979909900447
2016-10-31,0.02974788855257847
