Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2017-11-08,0,18.75441169738769,19.397581100463867,18.61211585998535,19.31789779663086,13.576098442077637,20572127,8.551073902889987,0.035691094235012,-0.0210041944123485,-0.0663828946396634,0.0201026341247879,0.045460087588929,0.0833475494290351,1,-1,-1
2017-11-09,0,19.40327262878418,19.40327262878418,18.600732803344727,18.617807388305664,13.084089279174805,20734994,8.780162656377687,-0.0369138458987711,-0.026280343905053,-0.1259106781641278,0.020115175813807,0.0454529176830081,0.083382458743446,-1,-1,-1
2017-11-10,0,18.720260620117188,18.76579475402832,18.31045150756836,18.634883880615234,13.096095085144045,16996795,8.876051849443158,0.0009171674762692,-0.0253631764287837,-0.1190491055392436,0.0201100193939665,0.0454454607011049,0.0834116595028515,0,-1,-1
2017-11-13,0,18.7259521484375,18.7259521484375,18.7259521484375,18.7259521484375,13.160094261169434,14364402,8.70568498479833,0.004874987906961,-0.0305322886436889,-0.1141741176322826,0.0201051273566328,0.0454397555891382,0.0834369719433942,1,-1,-1
2017-11-14,0,18.7259521484375,18.88532257080078,18.293376922607425,18.327526092529297,12.880084991455078,15227225,8.245885270175908,-0.0215067692044711,-0.0520390578481601,-0.1280630961871411,0.0201060430434546,0.0454445641826019,0.0834733881951285,-1,-1,-1
2017-11-15,0,18.327526092529297,18.327526092529297,18.327526092529297,18.327526092529297,12.880084991455078,0,7.105425570709933,0.0,-0.0169373654849999,-0.1253298293256227,0.0201008934651,0.0454349054378014,0.0835073984025363,0,-1,-1
2017-11-16,0,18.384445190429688,18.993465423583984,18.31045150756836,18.80563735961914,13.216100692749023,14659037,7.818429557934147,0.025753516383112,-0.0268749433368999,-0.0971079979257624,0.020103990655099,0.0454279279527463,0.0835203675437115,1,-1,-1
2017-11-17,0,18.74871826171875,19.249595642089844,18.720260620117188,19.13575935363769,13.448098182678224,12236420,6.827382755126384,0.0174018612396732,0.0274407638015444,-0.0753050988295351,0.0201025586809958,0.0454199506160755,0.0835205032953147,1,1,-1
2017-11-20,0,19.13575935363769,19.13575935363769,19.13575935363769,19.13575935363769,13.448098182678224,0,6.827382755126384,0.0,0.0265235963252752,-0.0711605768574175,0.0200974180715512,0.0454117169383899,0.0835185215359036,0,1,-1
2017-11-21,0,19.278053283691406,19.75616455078125,19.19267845153809,19.57402610778809,13.75609302520752,18544641,6.520526373961492,0.0226441580731967,0.0442927664915109,-0.0435202647444577,0.0200986118916711,0.0454101961146179,0.0835052800764338,1,1,-1
2017-11-22,0,19.670787811279297,19.670787811279297,19.17560195922852,19.35204696655273,13.600092887878418,20363405,6.51189599108114,-0.0114052323561324,0.0543943033398496,-0.0454201048187962,0.0200952290196499,0.0454140630688347,0.0834926625296573,-1,1,-1
2017-11-23,0,19.3349723815918,19.3349723815918,19.03899955749512,19.209753036499023,13.500094413757324,4794634,5.751654651535697,-0.0073799436781599,0.0470143596616896,-0.0661934200768723,0.0200908525837847,0.0454138587106952,0.0834882855415039,-1,1,-1
2017-11-24,0,19.209753036499023,19.272361755371094,19.03899955749512,19.03899955749512,13.380094528198242,7420703,5.297866581982022,-0.008928559468695,0.0123322838098826,-0.0781663451986381,0.0200868125902097,0.0454028363665296,0.0834898491076244,-1,1,-1
2017-11-27,0,18.90808868408203,19.05607414245605,18.697492599487305,19.010541915893555,13.360095024108888,12436358,5.213639392878281,-0.0014958388966811,-0.0065654163264718,-0.0705012072947456,0.020081729820718,0.0453916378042063,0.0834874777174727,0,-1,-1
2017-11-28,0,19.181293487548828,19.35204696655273,18.913780212402344,19.06745719909668,13.400094032287598,14475615,5.20571441962638,0.0029894436009335,-0.0035759727255381,-0.0655592028360394,0.0200766991023203,0.0453802090425436,0.0834827629837428,1,0,-1
2017-11-29,0,19.152835845947266,19.26097869873047,18.61211585998535,18.703184127807617,13.144088745117188,15736381,5.966949025565716,-0.0192895917962022,-0.0455097225949371,-0.0668038032674722,0.0200764637481308,0.0453813219600181,0.083478606577489,-1,-1,-1
2017-11-30,0,18.57227325439453,18.74302673339844,18.327526092529297,18.58365631103516,13.060091018676758,29262908,6.660468122175375,-0.0064110393761292,-0.040515529614934,-0.059753880407445,0.020071923167517,0.0453798928525673,0.0834713311367076,-1,-1,-1
2017-12-01,0,18.492589950561523,18.697492599487305,18.24784278869629,18.538122177124023,13.028091430664062,14198548,6.735632368326887,-0.0024531876931612,-0.0355887736299352,-0.0305693716945393,0.0200669094775659,0.0453762380837033,0.0834544628344082,-1,-1,-1
2017-12-04,0,18.737335205078125,19.09022521972656,18.61211585998535,18.845478057861328,13.251811981201172,18126670,7.619681643545773,0.0170263909789059,-0.0096338231823342,-0.0135429807156334,0.0200653448288834,0.0453654146436257,0.083434439326224,1,-1,-1
2017-12-05,0,18.78856086730957,19.31220436096192,18.577964782714844,18.65195846557617,13.11573600769043,18589619,7.578148463227929,-0.0103215651022041,-0.0184595493878571,-0.0339086459397037,0.0200616756205082,0.0453561844193064,0.083418422171602,-1,-1,-1
2017-12-06,0,18.45274543762207,18.92516326904297,18.29906845092773,18.845478057861328,13.251811981201172,13123313,7.198943184972343,0.0103215651022041,-0.0111274278865866,-0.0235870808374996,0.0200578442386711,0.0453455818944007,0.0834000724342925,1,-1,-1
2017-12-07,0,18.48689651489257,18.81702041625977,18.21369171142578,18.70887565612793,13.155757904052734,26804977,8.258544790465352,-0.007274770164932,0.0008873937446834,0.0042398413607285,0.020053477678191,0.0453340363699274,0.0833786969234344,-1,0,0
2017-12-08,0,19.010541915893555,19.06745719909668,18.73164367675781,18.76010131835937,13.191776275634766,15995526,8.66970673511201,0.0027340998040831,0.0100325329248959,-0.0287171530702005,0.0200484588530106,0.0453228629471881,0.0833614542112311,1,1,-1
2017-12-11,0,18.896705627441406,19.021923065185547,18.691801071166992,18.76010131835937,13.191776275634766,18095397,8.936747451982313,0.0,0.012485720618057,0.0081966928285706,0.0200433710266628,0.0453119547809243,0.0833400658490528,0,1,0
2017-12-12,0,18.66903305053711,19.130067825317383,18.42997932434082,19.130067825317383,13.451929092407228,18194663,9.123628335921072,0.0195288966882585,0.0149882263274097,0.0268084220405599,0.020042956291778,0.0453013859955994,0.0833197779284585,1,1,1
2017-12-13,0,19.31789779663086,19.46019172668457,18.61211585998535,18.80563735961914,13.223801612854004,29550691,9.800553528298238,-0.0171041643545539,0.0082056270750598,0.004829269779045,0.0200417153743215,0.0452900895318585,0.0832984538869025,-1,1,0
2017-12-14,0,18.62919044494629,18.76579475402832,18.441362380981445,18.657649993896484,13.119739532470703,18741768,9.298968702398216,-0.0079004277425589,-0.0100163657697033,0.0184356112409571,0.020037489219092,0.0452793833612259,0.0832774465038066,-1,-1,1
2017-12-15,0,18.657649993896484,18.85117149353028,18.50397109985352,18.58365631103516,13.067707061767578,23992850,9.772076939137342,-0.0039738535781623,-0.0067154491829334,0.0144617576627949,0.0200326453836707,0.0452683034261846,0.0832562498042044,-1,-1,1
2017-12-18,0,18.73164367675781,18.953622817993164,18.59504127502441,18.73164367675781,13.171772003173828,20710924,9.89201181783432,0.0079319781283013,-0.0015175708587152,-0.0033597805920157,0.0200283071527737,0.045256879211765,0.083235343140076,1,0,0
2017-12-19,0,18.697492599487305,18.703184127807617,18.418596267700195,18.61211585998535,13.087717056274414,13792349,9.659026128630687,-0.0064018940952222,-0.0079194649539374,-0.0271635359269113,0.0200238082834968,0.0452459406204573,0.0832178607003314,-1,-1,-1
2017-12-20,0,18.71456718444824,18.89101219177246,18.66903305053711,18.78286933898925,13.20778465270996,9314311,9.471749435057458,0.0091322411119024,-0.0183161205302935,-0.0180312948150087,0.0200197261141216,0.045236762156242,0.0831986708934355,1,-1,-1
2017-12-21,0,18.82271194458008,19.454498291015625,18.640575408935547,19.3349723815918,13.596020698547363,17920759,9.070638076107636,0.0289707520548183,0.0277587958790788,-0.0117047008333872,0.0200250279362477,0.0452290376004091,0.0831786052652629,1,1,-1
2017-12-22,0,19.23821258544922,19.391889572143555,19.12437629699707,19.391889572143555,13.6360445022583,19216136,9.25841684603599,0.0029394636238147,0.0385986872454524,0.0026399951465601,0.0200200538427952,0.0452251086515214,0.0831574501672973,1,1,0
2017-12-25,0,19.391889572143555,19.391889572143555,19.391889572143555,19.391889572143555,13.6360445022583,0,8.379890941848117,0.0,0.0425725408236146,0.0100199388247198,0.0200149990148252,0.045222894074305,0.0831362354943371,0,1,1
2017-12-26,0,19.00484848022461,19.17560195922852,18.845478057861328,18.95931434631348,13.664715766906738,8691658,7.91623104056647,0.0021004012274,0.0367409639227133,0.021048899520815,0.0200099861241613,0.045218213698756,0.0831155467039397,1,1,1
2017-12-27,0,19.016231536865234,19.169910430908203,18.9706974029541,18.98208236694336,13.68112850189209,8025434,6.882157078615687,0.001200382536725,0.0443432405546607,0.0237451209542211,0.0200049470750474,0.0452168083027143,0.0830951112824635,0,1,1
2017-12-28,0,19.107301712036133,19.26667022705078,19.010541915893555,19.26667022705078,13.886248588562012,10960896,6.537381500797229,0.0148816386505152,0.0500926380932735,0.0356373160038028,0.0200025696771344,0.0452182990907087,0.0830762714440752,1,1,1
2017-12-29,0,19.26667022705078,19.26667022705078,19.26667022705078,19.26667022705078,13.886248588562012,0,5.383491505526725,0.0,0.0211218860384552,0.0549269078000051,0.0199975295214042,0.0452089092698696,0.0830618489573611,0,1,1
2018-01-02,0,19.38050651550293,19.80739021301269,19.363431930541992,19.693553924560547,14.193912506103516,14794320,5.152330835686919,0.0219141356662751,0.0400965580809157,0.0832520828424095,0.0199983526141429,0.045205578872984,0.0830580250649436,1,1,1
2018-01-03,0,19.670787811279297,19.93830108642578,19.55695152282715,19.773239135742188,14.25916862487793,9683264,4.996157073946742,0.0045869361486448,0.0446834942295603,0.0902922066842157,0.019993543090376,0.0452043083192646,0.0830575794886164,1,1,1
2018-01-04,0,19.801698684692383,20.23427391052246,19.801698684692383,20.09766960144043,14.493119239807127,16803885,5.439704191813442,0.0162738895274975,0.058856982529658,0.0895397052328073,0.0199917008708571,0.0452108851443531,0.0830567366533201,1,1,1
2018-01-05,0,20.046443939208984,20.21150588989257,19.881383895874023,20.21150588989257,14.575225830078123,11602172,5.165349876524289,0.0056492248481423,0.0633058248410753,0.1055104951831538,0.0199870239955089,0.045220360677167,0.083064603678573,1,1,1
2018-01-08,0,20.188739776611328,20.25704002380371,19.93830108642578,20.205814361572266,14.57111930847168,11357609,4.8100573937561695,-0.0002817863861898,0.0481423998043703,0.0949071436947599,0.0199820041974558,0.0452207526536004,0.0830664695861606,0,1,1
2018-01-09,0,20.205814361572266,20.205814361572266,19.89845848083496,20.017986297607425,14.435665130615234,9807303,5.331095600940123,-0.009339550390142,0.0388028494142282,0.0928423634695499,0.0199781662143147,0.0452168361885522,0.0830672301298002,-1,1,1
2018-01-10,0,19.790313720703125,19.99521827697754,19.733396530151367,19.80739021301269,14.283796310424805,15648359,5.716603073490028,-0.0105761200361048,0.0063125937118481,0.079532143629362,0.01997465074482,0.0452055458807118,0.0830616366924919,-1,1,1
2018-01-11,0,19.909841537475582,20.205814361572266,19.81877326965332,20.205814361572266,14.57111930847168,11252369,5.915937734417897,0.0199156704262468,0.0216413279894502,0.0994478140556089,0.0199744441017869,0.0451962761503842,0.0830658985994052,1,1,1
2018-01-12,0,20.126129150390625,20.22858047485352,19.99521827697754,20.205814361572266,14.57111930847168,8755435,5.82529475648448,0.0,0.0053674384619526,0.0799189173673502,0.0199694339674698,0.045184963516682,0.0830604440186215,0,1,1
2018-01-15,0,20.23427391052246,20.348108291625977,20.15458869934082,20.348108291625977,14.67372989654541,11004644,6.4195865004107,0.0070173731059193,0.0067355867197293,0.1040404548278235,0.0199649820515941,0.0451737180752501,0.083067270054755,1,1,1
2018-01-16,0,20.35379981994629,20.60423851013184,20.27980613708496,20.48471069335937,14.77223014831543,13154060,6.361899710162033,0.0066902637253173,0.0137076368312365,0.1186311462956997,0.0199604797752858,0.0451631032507357,0.0830832067537045,1,1,1
2018-01-17,0,20.49609565734864,20.996971130371094,20.33103370666504,20.996971130371094,15.141640663146973,13036697,6.580221293898137,0.0246995313575247,0.0477467185789032,0.1473045312313867,0.0199629054617669,0.0451632896912428,0.0831208124251091,1,1,1
2018-01-18,0,20.95143699645996,21.14495849609375,20.820526123046875,20.97420310974121,15.125225067138672,15550323,6.549532843948429,-0.0010847239859038,0.0572381146291042,0.1382878291171815,0.0199579335279115,0.0451687645969067,0.0831509438547616,0,1,1
2018-01-19,0,21.042505264282227,21.196184158325195,20.87175178527832,21.122190475463867,15.231939315795898,19189958,7.002931033055873,0.007030609768411,0.0443530539712684,0.1517203329808149,0.0199534929373027,0.0451672722146551,0.0831921117529424,1,1,1
2018-01-22,0,21.25310134887696,21.4409294128418,21.184799194335938,21.412471771240234,15.441269874572754,15453341,7.272057113831489,0.0136492929305354,0.058002346901804,0.1562373847994477,0.0199507069364563,0.0451731787775789,0.083237137581032,1,1,1
2018-01-23,0,21.292943954467773,21.776744842529297,21.292943954467773,21.50923156738281,15.511051177978516,33601622,8.669178116355829,0.0045089621235644,0.0554939359194491,0.131775594868194,0.0199459312178092,0.0451775468729865,0.0832619701551637,1,1,1
2018-01-24,0,21.70275115966797,22.65327835083008,21.70275115966797,22.65327835083008,16.336055755615234,36601035,10.047077058750268,0.051821925367667,0.1006255975617989,0.180658056612046,0.0199740472916847,0.0452197588792111,0.0833303643672332,1,1,1
2018-01-25,0,22.65327835083008,22.65327835083008,22.65327835083008,22.65327835083008,16.336055755615234,0,9.44365656145668,0.0,0.0759260662042742,0.180658056612046,0.0199690603228833,0.0452383688844604,0.0833985434577286,0,1,1
2018-01-26,0,22.824031829833984,23.46151161193848,22.824031829833984,23.45012855529785,16.910703659057617,34145915,11.099257613076082,0.0345720995845231,0.1115828897747011,0.2131297549691694,0.0199786486711129,0.0452929085963395,0.0835033519317887,1,1,1
2018-01-29,0,23.279375076293945,23.29075813293457,22.67035484313965,22.767114639282227,16.418148040771484,21285261,11.791100184592844,-0.0295594631878247,0.0749928168184654,0.1823699092446194,0.0199848922005358,0.045310607615864,0.0835728175976827,-1,1,1
2018-01-30,0,22.658971786499023,22.99478530883789,22.40853309631348,22.99478530883789,16.58233642578125,21703232,12.400467610511672,0.0099507472361981,0.0712942711241282,0.1774390178303025,0.0199810411437508,0.0453253725619728,0.0836369960234376,1,1,1
2018-01-31,0,23.347675323486328,23.88839530944824,22.93217658996582,23.193998336791992,16.725997924804688,31883178,13.636610286851148,0.0086262127880517,0.0754115217886156,0.1860652306183542,0.0199768992111446,0.0453433037823267,0.0837099220710828,1,1,1
2018-02-01,0,23.00047874450684,23.05170440673828,22.45975875854492,22.579286575317383,16.2827091217041,42657314,15.327246093583415,-0.0268605161920901,-0.0032709197711415,0.1372905787599888,0.0199812039246753,0.0453321661393144,0.0837379954087682,-1,0,1
2018-02-02,0,22.27762222290039,22.35730743408203,21.714136123657227,21.86781311035156,15.777176856994627,34889093,16.277319547621474,-0.0315393616859852,-0.0348102814571267,0.1011642809253589,0.019988944913858,0.0453285417693397,0.0837421702218471,-1,-1,1
2018-02-05,0,21.74259376525879,22.345922470092773,21.514923095703125,21.514923095703125,15.522571563720703,19859520,16.53365834829678,-0.016269198443102,-0.085651579484752,0.0686211929547593,0.0199874273305763,0.045360025236486,0.0837315900197409,-1,-1,1
2018-02-06,0,21.150650024414062,22.141019821166992,21.070964813232425,22.027183532714844,15.892169952392578,56699497,17.931736329829526,0.023531337537507,-0.0325607787594201,0.0865033056441239,0.0199891166816481,0.0453554721758413,0.0837283073249825,1,-1,1
2018-02-07,0,22.027183532714844,22.19224548339844,21.56614875793457,21.697059631347656,15.653989791870115,23766032,17.100418006995334,-0.0151007088331892,-0.0576122348288076,0.0716843831971243,0.0199871344468628,0.0453640100748862,0.083718831610625,-1,-1,1
2018-02-08,0,21.771053314208984,22.123943328857425,21.241718292236328,21.42954635620117,15.460986137390137,21307574,18.31284158859429,-0.0124059957703148,-0.0786444433871743,0.0686179378169516,0.0199842033644308,0.0453888112181578,0.0837082397347422,-1,-1,1
