Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2023-02-06,0,14.050000190734863,14.43000030517578,13.720000267028809,14.199999809265137,13.63187026977539,30216100,23.3245248177106,0.0141846579785407,0.092918717055823,0.1936531694429515,0.0377896379836918,0.086058428355404,0.1756185518149489,1,1,1
2023-02-07,0,14.31999969482422,14.34000015258789,13.739999771118164,13.90999984741211,13.353472709655762,11753800,22.755880781767797,-0.0206339743636399,0.0188684788630343,0.1270820863763647,0.0377717288436249,0.0860080293615675,0.175599971798157,-1,1,1
2023-02-08,0,14.0,14.65999984741211,13.949999809265137,14.43000030517578,13.852667808532717,18433800,23.745015903363747,0.0367013565559847,-0.0082816343166467,0.1719801827709587,0.037771916597081,0.0859523805976634,0.1756430084230873,1,0,1
2023-02-09,0,14.4399995803833,14.899999618530272,14.359999656677246,14.640000343322754,14.054265975952148,16220400,24.53242069540307,0.0144481422367878,0.0447001824076734,0.1508546692082558,0.0377518186397695,0.0859175254640962,0.1756546195869508,1,1,1
2023-02-10,0,14.609999656677246,15.270000457763672,14.470000267028809,14.630000114440918,14.044666290283203,24314700,26.738988257716567,-0.0006832776385573,0.0326531276775865,0.1414722906467144,0.0377276150438851,0.0858743061527098,0.1756532547803806,0,1,1
2023-02-13,0,14.619999885559082,14.84000015258789,14.0,14.520000457763672,13.939067840576172,12576600,23.582815689411312,-0.007547166539744,0.0364697382293721,0.1626809871492456,0.0377041433155591,0.0858335616281726,0.1756809604010501,-1,1,1
2023-02-14,0,14.649999618530272,14.770000457763672,14.229999542236328,14.31999969482422,13.747068405151367,12280200,21.52843578078213,-0.0138699392147169,0.0084151410361145,0.1569479238956685,0.0376827573784456,0.085780233521862,0.1756999668515091,-1,0,1
2023-02-15,0,14.31999969482422,15.239999771118164,14.149999618530272,15.140000343322754,14.534261703491213,19002300,21.432353832191787,0.0556831438446347,0.0847322592443891,0.2266173131444146,0.0377134350617413,0.085788877402975,0.1758350879576464,1,1,1
2023-02-16,0,15.079999923706056,15.460000038146973,14.800000190734863,15.359999656677246,14.745458602905272,15136600,21.545453383130692,0.0144264057217953,0.0624573084101998,0.2319714558797752,0.0376934613057877,0.0857703485603139,0.1759795108568654,1,1,1
2023-02-17,0,15.300000190734863,15.34000015258789,14.949999809265137,15.119999885559082,14.515061378479004,10895200,21.679773334233687,-0.0157483179573404,0.0322608482160713,0.2088610684947059,0.0376730668964359,0.0857270855853469,0.1760794874133881,-1,1,1
2023-02-22,0,15.029999732971191,15.31999969482422,14.670000076293944,14.899999618530272,14.303863525390623,7983400,18.985245749740724,-0.0146571487162866,0.018286977138342,0.195835284668922,0.0376521856708999,0.0856770820701677,0.1761560107713423,-1,1,1
2023-02-23,0,15.399999618530272,15.75,15.0600004196167,15.329999923706056,14.716659545898438,27042300,21.16667627427173,0.0284504771488523,0.0542846208269384,0.2390887293414352,0.0376430178187956,0.0856505611538484,0.1763113630419602,1,1,1
2023-02-24,0,15.350000381469728,15.350000381469728,14.619999885559082,14.899999618530272,14.303863525390623,13710300,20.630437607237816,-0.0284504771488522,0.039704082892803,0.1740338007365199,0.0376317229131147,0.0856122520820057,0.1763514619424426,-1,1,1
2023-02-27,0,14.960000038146973,15.239999771118164,14.800000190734863,14.970000267028809,14.371063232421877,9047900,19.74401243738904,0.0046870097084728,-0.0112920512433588,0.1130348512934611,0.0376084382681635,0.0855577622674695,0.1763127170351304,1,-1,1
2023-02-28,0,15.020000457763672,15.5,14.829999923706056,15.31999969482422,14.707059860229492,16442100,18.841847532630787,0.0231109540122126,-0.0026075029529414,0.1504586346476924,0.0375945084391018,0.0855034038958355,0.1763185738650093,1,0,1
2023-03-01,0,15.449999809265137,15.449999809265137,14.239999771118164,14.489999771118164,13.910266876220703,26858100,20.63661472241292,-0.0557004494195766,-0.0425596344151776,0.1139085336437291,0.0376208014005779,0.0854583133677746,0.1762804438180332,-1,-1,1
2023-03-02,0,14.510000228881836,14.649999618530272,14.0600004196167,14.369999885559082,13.79506778717041,18852200,21.46251435309113,-0.0083160701252177,-0.0362185558241087,0.104819385160632,0.0375979005003549,0.0854102575844536,0.1762328967746811,-1,-1,1
2023-03-03,0,14.479999542236328,14.899999618530272,14.289999961853027,14.390000343322754,13.814269065856934,16195500,20.98774610164534,0.0013909266915338,-0.063278106281427,0.0527940480230169,0.0375742973382685,0.0853793583058038,0.1761437858053343,0,-1,1
2023-03-06,0,14.390000343322754,15.029999732971191,14.3100004196167,14.90999984741211,14.313464164733888,9357700,20.17990863531795,0.0354985960242009,0.0006709668916262,0.0244411743115521,0.0375731454771151,0.085325707549513,0.1760405770123244,1,0,1
2023-03-07,0,14.90999984741211,15.460000038146973,14.770000457763672,15.239999771118164,14.630260467529297,16361400,20.915085914129577,0.0218913742653162,0.0178753314484695,0.0848662230644006,0.0375583692668032,0.0852763849021765,0.1759749008809384,1,1,1
2023-03-08,0,15.5,15.859999656677246,15.279999732971191,15.449999809265137,14.83185863494873,15417300,21.951175533256247,0.0136854591607544,0.0084498365970111,0.0871879051336255,0.037538422447934,0.0852242937649568,0.1759112108612847,1,0,1
2023-03-09,0,15.329999923706056,15.600000381469728,14.970000267028809,15.0,14.399862289428713,14914000,20.292936369591864,-0.0295588343910662,0.0345914516255214,0.0689928478340888,0.0375284094497997,0.0851834318738393,0.1758332259439422,-1,1,1
2023-03-10,0,14.869999885559082,15.109999656677246,14.239999771118164,14.640000343322754,14.054265975952148,21030200,21.193081709896266,-0.0242926654264153,0.0186148563243237,0.0305155244291327,0.0375138504887718,0.0851346329581718,0.175733091600726,-1,1,1
2023-03-13,1,14.380000114440918,15.06999969482422,14.25,14.8100004196167,14.217464447021484,18879400,22.44562799840248,0.0115451216709011,0.028769051303691,0.0626946204636737,0.037493051753733,0.0850905482953923,0.1756509394599223,1,1,1
2023-03-14,0,13.399999618530272,13.710000038146973,11.9399995803833,12.220000267028809,11.731088638305664,80488900,28.80304259413782,-0.1922286331479125,-0.1989581778684224,-0.1662353692402235,0.0380731411023991,0.0853084324914666,0.1756068974939112,-1,-1,-1
2023-03-15,0,11.920000076293944,13.289999961853027,11.829999923706056,13.029999732971191,12.50868034362793,33134700,29.1729347613116,0.0641803643966037,-0.1566691877371351,-0.1165031470804077,0.0381196995848411,0.0854187214619365,0.1755220934845846,1,-1,-1
2023-03-16,0,13.0600004196167,13.9399995803833,12.869999885559082,13.550000190734863,13.007875442504885,54223400,33.202970110549536,0.0391321465111317,-0.1312225003867577,-0.0766877229307187,0.0381226170289574,0.0854773126095885,0.1754178676258645,1,-1,-1
2023-03-17,0,13.4399995803833,13.800000190734863,12.859999656677246,13.65999984741211,13.11347484588623,28652200,34.57871401829749,0.0080853384293949,-0.0935783275662966,-0.0610552179615798,0.038100289817344,0.0854777474449982,0.1753093277826986,1,-1,-1
2023-03-20,0,13.6899995803833,13.699999809265137,12.729999542236328,12.949999809265137,12.431880950927734,13033900,34.83299694122633,-0.0533760981756983,-0.1226617603155795,-0.1005613769225611,0.0381209311350537,0.0855206988239463,0.1752157696066791,-1,-1,-1
2023-03-21,0,12.920000076293944,13.300000190734863,12.869999885559082,13.039999961853027,12.518280982971191,13314900,34.17507050373423,0.0069258370054818,-0.1272810449809989,-0.1493186837617143,0.0380983446826404,0.0855711677065693,0.1751561979354577,1,-1,-1
2023-03-22,0,13.149999618530272,13.670000076293944,12.899999618530272,13.329999923706056,12.796677589416504,13609900,33.6817451592232,0.0219955193407485,0.0869431075076621,-0.1417495701427611,0.0380835160098209,0.0855835656162919,0.1750902521568429,1,1,-1
2023-03-23,0,13.460000038146973,13.899999618530272,13.09000015258789,13.329999923706056,12.796677589416504,15890700,33.57846196963639,0.0,0.0227627431110586,-0.1260012521854207,0.0380599383133445,0.085537073970213,0.1750124343294082,0,1,-1
2023-03-24,0,13.34000015258789,13.84000015258789,13.229999542236328,13.630000114440918,13.084674835205078,10516900,32.14883901925855,0.0222561115725011,0.0058867081724281,-0.0890879918966328,0.0380453539531936,0.0854851880759767,0.1749139079260901,1,0,-1
2023-03-27,0,13.710000038146973,14.380000114440918,13.56999969482422,13.59000015258789,13.046276092529297,15534900,31.55379167011197,-0.0029389493264763,-0.0051375795834431,-0.1204774183719613,0.0380218809422201,0.085432065673361,0.174832562288599,0,0,-1
2023-03-28,0,13.800000190734863,14.369999885559082,13.34000015258789,14.199999809265137,13.63187026977539,26622800,26.29247281569456,0.0439077172941916,0.0921462358864469,-0.0481192239289175,0.0380314317272897,0.0854517143005441,0.1747229077935695,1,1,-1
2023-03-29,0,14.300000190734863,14.31999969482422,13.579999923706056,13.93000030517578,13.372672080993652,11824300,23.972286593641307,-0.0191972258321199,0.066023173048845,-0.0720034594695104,0.0380132450205419,0.0854382177230824,0.1746186340417987,-1,1,-1
2023-03-30,0,14.34000015258789,14.510000228881836,13.460000038146973,13.640000343322754,13.09427547454834,31208100,21.287033606866792,-0.0210380795895368,0.0229895741185597,-0.1161524930712599,0.0379962096321037,0.0853920947106344,0.1745349521189256,-1,1,-1
2023-03-31,0,13.65999984741211,13.65999984741211,12.68000030517578,13.199999809265137,12.671878814697266,31128200,21.45649233016533,-0.0327898762326801,-0.0098003021141204,-0.0932419198843634,0.0379889620527397,0.0853392695781712,0.174439052386204,-1,-1,-1
2023-04-03,0,13.25,13.640000343322754,12.960000038146973,13.56999969482422,13.02707576751709,17976900,22.109519167273767,0.0276446710970527,-0.0044117425895688,-0.0572811786620929,0.0379791091760369,0.085286586548956,0.1743316455356737,1,0,-1
2023-04-04,0,14.510000228881836,14.93000030517578,13.109999656677246,13.109999656677246,12.585478782653809,89524200,30.79860470530781,-0.0344862711119581,-0.0359590643750506,-0.093158376465585,0.0379736688688631,0.0852397132702997,0.1742360429112885,-1,-1,-1
2023-04-05,0,12.729999542236328,12.75,11.779999732971191,11.850000381469728,11.37589168548584,48341400,34.19961362241389,-0.1010473200798145,-0.1809141017490568,-0.2297042925696005,0.0381106468364126,0.0854037344772184,0.1742695310859283,-1,-1,-1
2023-04-06,0,11.989999771118164,12.289999961853027,10.84000015258789,11.199999809265137,10.751896858215332,67592700,38.93686506528283,-0.0564141607626357,-0.2181310366795724,-0.3080098275975524,0.0381358968672146,0.0856689540079438,0.174436739625604,-1,-1,-1
2023-04-10,0,11.3100004196167,11.56999969482422,11.029999732971191,11.220000267028809,10.771098136901855,22063600,39.84230716754879,0.0017842576077297,-0.1953086994823059,-0.3199110291505772,0.0381127463051287,0.0858671252671395,0.1746268376462507,0,-1,-1
2023-04-11,0,11.31999969482422,12.15999984741211,11.31999969482422,11.81999969482422,11.347091674804688,28602100,40.94541236751011,0.0520950224443939,-0.1104238008052319,-0.2382571723151169,0.038135325560077,0.0858887394997052,0.1746706819193612,1,-1,-1
2023-04-12,0,11.890000343322754,12.149999618530272,11.390000343322754,11.699999809265137,11.231892585754396,22572700,39.9553857821511,-0.0102041869833826,-0.1482726588856673,-0.2241686938720841,0.0381133107243066,0.0859753189194313,0.1746939124822986,-1,-1,-1
2023-04-13,0,11.729999542236328,11.81999969482422,11.59000015258789,11.699999809265137,11.231892585754396,11741300,39.7178408871053,0.0,-0.1137863877737093,-0.2357138155429854,0.0380901228250195,0.0860012397441324,0.1747330841758851,0,-1,-1
2023-04-14,0,11.600000381469728,11.720000267028809,11.390000343322754,11.510000228881836,11.049494743347168,18906100,37.90997390884325,-0.0163725816692156,-0.0291116493631104,-0.0598577640642885,0.0380705315865565,0.0859515165759419,0.1746267085212899,-1,-1,-1
2023-04-17,0,11.529999732971191,11.579999923706056,11.119999885559082,11.199999809265137,10.751896858215332,18875400,36.17666982856716,-0.0273025113995252,0.0,-0.1513406398604173,0.0380580920435138,0.0858995201885094,0.1745684099002507,-1,0,-1
2023-04-18,0,11.239999771118164,11.289999961853027,10.579999923706056,10.920000076293944,10.48310089111328,26854300,36.60504765192031,-0.0253176692511567,-0.0271019268588863,-0.2157904556227058,0.038044079645993,0.0858494301171776,0.1745795417572917,-1,-1,-1
2023-04-19,0,10.760000228881836,10.800000190734863,10.380000114440918,10.56999969482422,10.147102355957031,24326800,28.641543846781094,-0.0325763391254296,-0.1117732884287099,-0.2564521331775303,0.0380364243338975,0.0858722037349843,0.1746492152399136,-1,-1,-1
2023-04-20,0,10.649999618530272,11.020000457763672,10.43000030517578,10.93000030517578,10.49269962310791,25581200,26.093620887301512,0.03349155880042,-0.0680775426449073,-0.169584476201412,0.0380328628374735,0.0858446312377647,0.174607099415866,1,-1,-1
2023-04-24,0,10.90999984741211,11.06999969482422,10.65999984741211,10.979999542236328,10.540699005126951,10989500,20.564315397295783,0.0045641188274944,-0.0635134238174127,-0.1719461943793993,0.038010437666688,0.0858133907124935,0.174567222163417,1,-1,-1
2023-04-25,0,10.979999542236328,11.020000457763672,10.470000267028809,10.520000457763672,10.099103927612305,14603100,19.748187573874937,-0.0427971603132246,-0.0899380024614218,-0.2367388740333725,0.0380146097324966,0.0858074300767462,0.1746058656223793,-1,-1,-1
2023-04-26,0,10.56999969482422,10.6899995803833,10.449999809265137,10.5600004196167,10.137503623962402,7222200,17.47337630016251,0.0037950770493729,-0.0588404140125236,-0.2329437969839996,0.0379921195920462,0.0857727404008262,0.1746386339563893,0,-1,-1
2023-04-27,0,10.510000228881836,10.829999923706056,10.34000015258789,10.760000228881836,10.329501152038574,8861300,16.007119629688265,0.0187622138561721,-0.0147605309051946,-0.2364376947003287,0.0379757279176309,0.0857209526413969,0.1746759305438864,1,-1,-1
2023-04-28,0,10.8100004196167,11.109999656677246,10.68000030517578,11.0600004196167,10.617498397827148,9972600,15.771860177122784,0.0274994415275039,0.0453152497477388,-0.2059993038463483,0.0379661583567039,0.0856900918274142,0.1746725428780203,1,1,-1
2023-05-02,0,10.920000076293944,11.020000457763672,10.5600004196167,10.859999656677246,10.425500869750977,10789000,14.899153889902117,-0.0182486207152377,-0.0064249297679188,-0.2681556418557777,0.0379478068298636,0.0856383237912032,0.1747577954146474,-1,0,-1
2023-05-03,0,10.859999656677246,10.979999542236328,10.739999771118164,10.850000381469728,10.415901184082031,6173800,13.644332134885657,-0.0009212131048605,-0.011910261700274,-0.2498796291285184,0.0379250267114936,0.085586645008474,0.1748134518442141,0,-1,-1
2023-05-04,0,11.039999961853027,11.09000015258789,10.710000038146973,10.90999984741211,10.47350025177002,9135300,11.962334440043296,0.0055146830165265,0.0364015816294772,-0.2233268665224549,0.0379030505236853,0.0855496716890595,0.1748308950806413,1,1,-1
2023-05-05,0,11.0600004196167,11.350000381469728,10.949999809265137,11.210000038146973,10.761497497558594,10774400,10.7775920474436,0.0271264361831326,0.0597329407632369,-0.163410554106642,0.0378932355371706,0.0855315279713164,0.174781378394611,1,1,-1
2023-05-08,0,11.270000457763672,11.420000076293944,10.979999542236328,11.270000457763672,10.819097518920898,26484700,10.941636801205831,0.0053381436515572,0.046308870558622,-0.1857170815521378,0.0378712841923246,0.0855016238419251,0.1747536390525648,1,1,-1
2023-05-09,0,12.100000381469728,13.1899995803833,12.0,12.970000267028809,12.451082229614258,56597600,16.27138488761277,0.140494683869159,0.159304112900277,-0.0107361265710206,0.0381647551137829,0.0856490269696426,0.174648644962249,1,1,0
2023-05-10,1,12.979999542236328,13.600000381469728,12.710000038146973,12.859999656677246,12.345481872558594,28273500,18.095789215978588,-0.0085173893468494,0.1690353442686654,0.0817938041619443,0.0381428055431748,0.0858188726378177,0.1745897309077979,-1,1,1
2023-05-11,0,12.8100004196167,13.0,12.43000030517578,12.920000076293944,12.403080940246582,16439300,19.278586018499613,0.004654748812853,0.1746113061863791,0.1428627137374331,0.0381206109493296,0.0860014603262084,0.1745938196232327,1,1,1
2023-05-12,0,12.800000190734863,13.260000228881836,12.449999809265137,13.199999809265137,12.671878814697266,16246000,20.31341561399969,0.0214403671199221,0.1905369902897747,0.1625188232496258,0.0381059376465391,0.0862248682259117,0.1746233854931047,1,1,1
2023-05-15,0,13.270000457763672,13.539999961853027,13.149999618530272,13.279999732971191,12.74867820739746,11648300,20.699131746789625,0.0060423244300613,0.1694528785367034,0.1164661252352932,0.0380840958605684,0.0863916706602068,0.1745965914408278,1,1,1
2023-05-16,0,13.25,13.350000381469728,12.779999732971191,12.779999732971191,12.268682479858398,13688200,21.201053075451654,-0.0383777206194805,0.1257370142656656,0.0882925915991952,0.0380830051530403,0.0864634461670137,0.1745427870899429,-1,1,1
2023-05-17,0,12.93000030517578,13.300000190734863,12.81999969482422,13.220000267028809,12.691079139709473,14558800,22.291334390835804,0.0338494410981019,0.0190917714946085,0.1221420326972971,0.0380795766351688,0.0864168212809048,0.1745218659769145,1,1,1
2023-05-18,0,13.149999618530272,13.579999923706056,13.050000190734863,13.289999961853027,12.758278846740724,15815400,23.2516224798241,0.0052810654986527,0.0328902263401107,0.1437956798651658,0.0380576648056766,0.0863766870980056,0.174525954276536,1,1,1
2023-05-19,0,13.539999961853027,13.539999961853027,13.170000076293944,13.220000267028809,12.691079139709473,16716000,24.12227671770096,-0.0052810654986529,0.0229544120286049,0.1658171257660381,0.0380353981004898,0.0863317282606225,0.1745586322192519,-1,1,1
2023-05-22,0,13.199999809265137,14.039999961853027,13.020000457763672,13.649999618530272,13.103875160217283,22085700,24.148231994735852,0.0320086835189801,0.0335227284276628,0.2231434785361749,0.0380300351405365,0.0862920597518052,0.1746815747632867,1,1,1
2023-05-23,0,13.479999542236328,13.800000190734863,13.34000015258789,13.359999656677246,12.82547664642334,12967000,19.27529100229134,-0.0214744444405452,0.0060059595570562,0.2342453732210594,0.0380139790023911,0.0862420779656728,0.1748237082586425,-1,0,1
2023-05-24,0,13.220000267028809,13.579999923706056,13.130000114440918,13.34000015258789,12.806278228759766,7686900,17.007052219901944,-0.0014980184811584,0.0428856616953783,0.1992557959394811,0.0379915600000037,0.0862084262145173,0.1749044370298062,0,1,1
2023-05-25,0,13.460000038146973,13.789999961853027,13.43000030517578,13.5,12.95987606048584,7275100,16.014951530854027,0.0119225903460993,0.0209588109433758,0.2066142674580859,0.0379718411873165,0.0861629166616827,0.1749964420967361,1,1,1
2023-05-26,0,13.600000381469728,14.039999961853027,13.520000457763672,13.760000228881836,13.209474563598633,9488500,15.286089992566906,0.0190762144439677,0.034753959888691,0.2684876422152785,0.0379558444305158,0.0861241729277258,0.1752026445125048,1,1,1
2023-05-29,0,13.890000343322754,13.9399995803833,13.520000457763672,13.699999809265137,13.151874542236328,4980300,14.53486456974207,-0.0043700428834637,0.0356649825038801,0.2603225222824418,0.037933697867362,0.0860860075519147,0.1753907483480687,-1,1,1
2023-05-30,0,13.800000190734863,14.079999923706056,13.630000114440918,13.81999969482422,13.267072677612305,18785300,15.270609465937437,0.0087209277893305,0.0123772267742303,0.2502812362156,0.0379129364268944,0.0860378557821929,0.1755577596296622,1,1,1
2023-05-31,0,13.81999969482422,13.899999618530272,13.579999923706056,13.890000343322754,13.334273338317873,22798900,16.349836828283525,0.0050524363405146,0.0389041075552901,0.2278342310286107,0.037891298952684,0.0860017817771356,0.1756820713218261,1,1,1
2023-06-01,0,13.970000267028809,14.5600004196167,13.779999732971191,14.390000343322754,13.814269065856934,30210000,18.300772889276885,0.0353643849082719,0.0757665109447204,0.2814472366521205,0.0378896713098726,0.0859983566889186,0.1759099134025991,1,1,1
2023-06-02,0,14.600000381469728,14.720000267028809,14.369999885559082,14.420000076293944,13.843067169189451,15278600,18.2949677114834,0.0020824936642749,0.0659264142628961,0.284450943421256,0.0378676622886036,0.0859843300668335,0.176142526706208,0,1,1
2023-06-05,0,14.420000076293944,14.829999923706056,14.390000343322754,14.729999542236328,14.140664100646973,13246800,17.37096474154667,0.0212700835578776,0.0681202833768058,0.3002063439626071,0.0378532405610452,0.0859724697246856,0.1764079512085508,1,1,1
2023-06-06,0,14.81999969482422,15.470000267028809,14.720000267028809,15.329999923706056,14.716659545898438,20459500,18.59091229476044,0.0399255290592744,0.1124158553195439,0.3130054368387489,0.0378570155230601,0.0860193172657408,0.1767005919071585,1,1,1
2023-06-07,0,15.59000015258789,15.949999809265137,15.31999969482422,15.4399995803833,14.822257995605469,18454600,20.175707863905217,0.0071498151146809,0.1108447426448944,0.3148171083018726,0.0378359726133488,0.0860632681867909,0.1769953003134279,1,1,1
2023-06-09,0,15.68000030517578,16.290000915527344,15.56999969482422,15.949999809265137,15.311854362487791,31456500,23.681778858474928,0.0324973536945735,0.1382896599989534,0.206819778127287,0.0378311931713679,0.0861558221246122,0.1770771916727593,1,1,1
2023-06-12,0,15.989999771118164,16.149999618530273,15.699999809265137,15.970000267028809,15.331053733825684,16053000,24.774866981860107,0.0012531039018813,0.1041783789925627,0.2165902713760179,0.0378092673326112,0.0861886406746748,0.1771742004381953,0,1,1
2023-06-13,0,16.100000381469727,16.200000762939453,15.760000228881836,15.9399995803833,15.302253723144531,18351000,26.7236271366212,-0.001880307518667,0.1002155778096207,0.2100552150444976,0.0377873173383068,0.0862153479436599,0.1772598398916414,0,1,1
2023-06-14,0,16.079999923706055,16.719999313354492,15.93000030517578,16.450000762939453,15.79184913635254,21100200,27.48376847787024,0.0314938097595284,0.1104393040112715,0.2201086576841038,0.037781549057209,0.0862572343507045,0.1773611676780057,1,1,1
2023-06-15,0,16.450000762939453,16.75,16.200000762939453,16.600000381469727,15.9358491897583,8182100,25.912370126244397,0.0090773078270521,0.0795910827790492,0.2231436410810947,0.0377611860220173,0.0862566528358172,0.177466772334359,1,1,1
2023-06-16,0,16.5,16.670000076293945,16.280000686645508,16.459999084472656,15.801448822021484,14064100,24.146577976081826,-0.0084696038781306,0.0639716637862376,0.2530517578224446,0.0377402018878271,0.0862395536075256,0.1776246040371977,-1,1,1
2023-06-19,0,16.459999084472656,16.549999237060547,15.90999984741211,16.06999969482422,15.427051544189451,8628500,23.43707513880888,-0.0239790712336311,0.0074952388580331,0.1952232454907115,0.0377265179558226,0.0861906330747735,0.1776844508441974,-1,0,1
2023-06-20,0,15.970000267028809,16.079999923706055,15.720000267028809,16.06999969482422,15.427051544189451,13502800,23.627051948229244,0.0,0.0062421349561517,0.1899421799920587,0.0377047433494374,0.0861415781485091,0.1777360300237965,0,0,1
2023-06-21,0,16.219999313354492,17.510000228881836,16.15999984741211,17.280000686645508,16.588642120361328,40714700,27.014856186455905,0.0725956893758673,0.0807181318506859,0.2678189348665788,0.0377655783599512,0.0861421956931782,0.1779193167948081,1,1,1
2023-06-22,0,16.959999084472656,17.549999237060547,16.770000457763672,17.40999984741211,16.713441848754883,19083600,27.425891581471824,0.007495045219079,0.0567193673102365,0.2433052965666775,0.0377448823589407,0.0861186297261657,0.1780555140667881,1,1,1
2023-06-23,0,17.5,17.790000915527344,17.25,17.489999771118164,16.790239334106445,10616600,24.67983182890753,0.0045844287639123,0.0522264882470967,0.2693641697711351,0.0377236090059055,0.0860914127895816,0.178239380343561,1,1,1
2023-06-26,0,17.540000915527344,17.700000762939453,17.059999465942383,17.530000686645508,16.82863998413086,9572600,23.91036506607529,0.0022844703632961,0.0629805624885235,0.2731466586155897,0.0377020717598077,0.0860733407645282,0.1784293570026687,0,1,1
2023-06-27,0,17.610000610351562,17.670000076293945,17.06999969482422,17.350000381469727,16.655841827392578,16722200,23.88964449677498,-0.010321180520415,0.0766384532017396,0.2509028877490751,0.0376817897420957,0.0860690523405296,0.1785759133803931,-1,1,1
2023-06-28,0,17.260000228881836,17.420000076293945,16.6200008392334,16.790000915527344,16.118247985839844,17124300,23.37195641790796,-0.0328089699635446,0.0438294832381948,0.1990177033415627,0.0376757036606606,0.086035755304812,0.178636163487371,-1,1,1
2023-06-29,0,16.790000915527344,16.989999771118164,16.489999771118164,16.829999923706055,16.156644821166992,24328600,25.74944341975496,0.0023793636540726,-0.0263868424835996,0.205767109879099,0.037654281575021,0.085989091200725,0.1787059300838918,0,-1,1
2023-06-30,0,17.010000228881836,17.31999969482422,16.6200008392334,16.739999771118164,16.070247650146484,16309100,26.11019497986921,-0.0053618187409201,-0.0392437064435986,0.1916843633488486,0.0376330382124015,0.0859471895458019,0.1787544928521962,-1,-1,1
2023-07-03,0,16.799999237060547,17.170000076293945,16.610000610351562,16.899999618530273,16.223844528198242,5175400,25.66536687514628,0.0095124541918731,-0.034315681015638,0.196144381200207,0.0376131700271974,0.085903292576827,0.1788089394521017,1,-1,1
2023-07-04,0,16.889999389648438,17.049999237060547,16.760000228881836,16.889999389648438,16.214244842529297,2258700,24.111461871477477,-0.0005918773969378,-0.0371920287758719,0.1601881188949971,0.0375916964468904,0.0858606187492823,0.1788153558838348,0,-1,1
2023-07-05,0,16.799999237060547,17.270000457763672,16.719999313354492,17.020000457763672,16.33904457092285,7841900,19.158157842461524,0.0076674487926662,-0.0192033994627907,0.1657730740233883,0.0375713655147672,0.0858125959604461,0.1788283094936266,1,-1,1
2023-07-06,0,17.0,17.079999923706055,16.360000610351562,16.610000610351562,15.94544792175293,8850300,17.548631805905597,-0.0243842241884207,-0.0107786536876666,0.1201187662770901,0.0375583388351417,0.0857636071478743,0.1787913710663888,-1,-1,1
2023-07-07,0,16.600000381469727,17.079999923706055,16.56999969482422,16.729999542236328,16.060646057128906,9818800,17.362554654788575,0.007198543683975,-0.0059594736577644,0.0873917809017906,0.0375379603148225,0.0857145297546859,0.1787272235108288,1,0,1
2023-07-10,0,16.600000381469727,16.700000762939453,16.149999618530273,16.40999984741211,15.753450393676758,8327000,17.09179849028221,-0.0193125215329837,-0.0199101764498281,0.060929444254126,0.0375217613529099,0.0856668839756643,0.1786463062078298,-1,-1,1
2023-07-11,0,16.40999984741211,16.450000762939453,15.960000038146973,16.350000381469727,15.695850372314451,8450700,15.771441645326894,-0.0036630439701528,-0.033085674611854,0.0247690465893995,0.0375005750743232,0.0856229662610768,0.1785499276574711,0,-1,1
2023-07-12,0,16.579999923706055,16.889999389648438,16.209999084472656,16.270000457763672,15.619051933288574,6439200,14.183557436576194,-0.0049049230456562,-0.0373987202605725,0.0186110196418619,0.0374795512141911,0.0855808086642761,0.1784519048038194,-1,-1,1
2023-07-13,0,16.270000457763672,16.610000610351562,16.18000030517578,16.309999465942383,15.657450675964355,7236400,11.651434707236811,0.0024554383492453,-0.0426107307039934,0.0229467655097741,0.037458493937497,0.0855410843057734,0.1783552812586103,0,-1,1
2023-07-14,0,16.219999313354492,16.219999313354492,15.31999969482422,15.710000038146973,15.081456184387209,16989000,11.598284093074556,-0.0374809633573562,-0.0557074698729289,-0.0460280076071104,0.0374574771113473,0.0855089562450565,0.1782536170332566,-1,-1,-1
2023-07-17,0,15.460000038146973,15.789999961853027,15.420000076293944,15.65999984741211,15.033455848693848,6413100,11.710933047844684,-0.0031878144813809,-0.0660938280382846,-0.0582931299155434,0.037436383998896,0.0854844415132182,0.1781544337647599,0,-1,-1
2023-07-18,0,15.65999984741211,15.8100004196167,15.4399995803833,15.59000015258789,14.96625804901123,7307400,12.369306917011995,-0.0044799035282425,-0.0512612100335435,-0.0543034295656553,0.0374154385409156,0.0854495418346483,0.1780545594103387,-1,-1,-1
2023-07-19,0,15.5,16.09000015258789,15.380000114440918,15.93000030517578,15.292654037475586,11102800,12.746386342192917,0.021574380970741,-0.0260237850926497,-0.0087499773612831,0.0374019866353325,0.0854037488456045,0.1779524079113315,1,-1,0
2023-07-20,0,15.960000038146973,16.889999389648438,15.920000076293944,16.719999313354492,16.05104637145996,16963200,13.933457177484774,0.0484014571041077,0.0272825950571144,0.0396514797428245,0.0374175248742715,0.0853627201821295,0.1778625592903049,1,1,1
