Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2023-02-06,0,25.239999771118164,25.239999771118164,24.71999931335449,25.1299991607666,22.631404876708984,28120300,31.167977746013264,0.0003978752838247,0.0086873321145632,0.0139156615275679,0.0199929172566767,0.0465212030520256,0.0895628792981923,0,1,1
2023-02-07,1,25.200000762939453,25.280000686645508,24.26000022888184,24.549999237060547,22.109071731567383,30492100,31.07310822218028,-0.0233505281085043,-0.0150642125311751,-0.0266251247962673,0.0199941249509447,0.0465149434743664,0.0895508509859565,-1,-1,-1
2023-02-08,0,25.450000762939453,26.61000061035156,25.31999969482422,26.57999992370605,23.937238693237305,106221600,37.9033144703292,0.0794473407830455,0.0488666889670487,0.0457133106350989,0.0200392439509602,0.0465152061398432,0.089539713139456,1,1,1
2023-02-09,0,26.64999961853028,26.8700008392334,25.790000915527344,25.920000076293945,23.342863082885746,36060500,38.54990851960633,-0.0251440628325284,0.0369396849263372,0.0014691647968269,0.0200411144131608,0.0465121965434601,0.0895258914126278,-1,1,0
2023-02-10,0,25.71999931335449,25.979999542236328,25.51000022888184,25.799999237060547,23.234792709350582,52164200,40.74324347535563,-0.0046404468248533,0.0231338947519211,-0.0203966824069536,0.0200382176310231,0.046506581039591,0.0895132454304513,-1,1,-1
2023-02-13,0,25.780000686645508,26.82999992370605,25.780000686645508,26.709999084472656,24.054311752319336,43834000,41.83147487285122,0.03466342230875,0.061373600609734,0.0284078904278218,0.0200442137960652,0.046511270066799,0.0895002677210071,1,1,1
2023-02-14,0,26.75,26.8799991607666,26.309999465942383,26.3799991607666,23.75712013244629,34987600,42.527627502440346,-0.0124319827217794,0.0485437426041298,0.0209923173313329,0.020042369854639,0.0465114170211625,0.0894868168896614,-1,1,1
2023-02-15,0,26.280000686645508,27.06999969482422,26.1200008392334,26.770000457763672,24.10834503173828,36885900,43.58754448781343,0.0146757668357131,0.0865700375483474,0.0465589262474553,0.0200408835105814,0.0465281471967097,0.0894758233193613,1,1,1
2023-02-16,0,26.59000015258789,27.09000015258789,26.420000076293945,26.96999931335449,24.28845977783203,30619700,42.31694129414553,0.007443283843575,0.0145659806088772,0.0334867121226288,0.0200382012492866,0.0465215491228667,0.0894632989478771,1,1,1
2023-02-17,0,26.959999084472656,27.14999961853028,26.700000762939453,26.8799991607666,24.207406997680664,18823200,40.7749961878574,-0.0033426706649645,0.0363673727764411,0.012296474622368,0.0200352256121781,0.0465183921565346,0.0894495466600415,-1,1,1
2023-02-22,0,26.299999237060547,26.51000022888184,26.26000022888184,26.3799991607666,23.75712013244629,18353500,39.948142680034,-0.0187763800143238,0.0222314395869705,-0.0064799053919557,0.0200349279069917,0.0465126487692367,0.0894360036270059,-1,1,0
2023-02-23,0,26.40999984741211,27.059999465942383,26.36000061035156,26.479999542236328,23.847177505493164,38119200,40.91739288912453,0.0037835861445396,-0.0086483965772397,0.0151512475878801,0.0200319498065635,0.0465058510208289,0.0894223398682373,1,-1,1
2023-02-24,0,26.25,26.309999465942383,25.549999237060547,25.670000076293945,23.11771774291992,31262100,33.40736347732867,-0.0310665413558549,-0.0272829552113153,0.0152157384475074,0.0200363879704521,0.0465014646492987,0.0894086844046119,-1,-1,1
2023-02-27,0,25.790000915527344,25.799999237060547,25.280000686645508,25.34000015258789,22.820526123046875,17739200,31.604333216608357,-0.0129389258737475,-0.0548976479207761,-0.0067730999248296,0.0200346475230284,0.0465048601785612,0.0893951732281256,-1,-1,0
2023-02-28,0,25.39999961853028,25.82999992370605,25.18000030517578,25.43000030517578,22.901575088500977,26006300,29.06058591637971,0.0035452898357256,-0.0587956419286255,-0.0067466460862096,0.0200316604334863,0.0465097495297048,0.089381667003714,1,-1,0
2023-03-01,0,25.31999969482422,25.350000381469727,24.38999938964844,25.0,22.529970169067383,43941800,28.794882474483963,-0.0163592589626723,-0.0718122302263334,-0.0172339476546342,0.0200307006656822,0.0465203675675991,0.0893688188643924,-1,-1,-1
2023-03-02,0,24.89999961853028,25.200000762939453,24.040000915527344,24.18000030517578,21.79098320007324,46105200,29.51072204779453,-0.0333501608320942,-0.0863860110441037,-0.0291549363254105,0.0200362581131811,0.0465387103345064,0.0893571775255482,-1,-1,-1
2023-03-03,0,24.34000015258789,24.59000015258789,24.09000015258789,24.209999084472656,21.81801986694336,25609300,28.14685090674613,0.0012399581936159,-0.0889296389950275,-0.0283159946690286,0.020033198207848,0.0465585125304452,0.0893454400079208,0,-1,-1
2023-03-06,0,24.440000534057617,25.040000915527344,24.11000061035156,24.76000022888184,22.31367874145508,31041400,27.93616110539802,0.0224636591421799,-0.0353994384969926,-0.0213687748116703,0.0200339060831409,0.0465558538895792,0.0893329681388871,1,-1,-1
2023-03-07,0,24.850000381469727,24.8799991607666,24.299999237060547,24.82999992370605,22.37677001953125,28140900,28.654346859099643,0.0028234811571245,-0.0196370314661204,-0.0053282348627288,0.0200308916029191,0.0465501862600945,0.089319431854812,1,-1,0
2023-03-08,0,24.989999771118164,25.32999992370605,24.76000022888184,25.13999938964844,22.65613555908203,35335600,30.15863537186724,0.0124073328065658,-0.0107749884952804,-0.0020862454057258,0.0200289574669227,0.0465435481088813,0.0893057933446381,1,-1,0
2023-03-09,0,25.0,25.07999992370605,24.61000061035156,24.65999984741211,22.22355842590332,42263900,30.283334302457217,-0.0192777842870652,-0.0136935138196732,-0.0177877461437282,0.0200288039479573,0.0465371758314148,0.0892930228064921,-1,-1,-1
2023-03-10,0,24.549999237060547,24.61000061035156,23.88999938964844,24.06999969482422,21.691850662231445,32874300,30.24370323203724,-0.0242162720775336,-0.0045596250651127,-0.0424018935050865,0.0200303055524367,0.0465301699978076,0.0892833171189583,-1,0,-1
2023-03-13,0,23.770000457763672,24.06999969482422,23.46999931335449,23.780000686645508,21.43050765991211,33918500,31.572742471564947,-0.0121211460707292,-0.0179207293294579,-0.0311725114673114,0.0200284084804678,0.046524283282158,0.0892719601151758,-1,-1,-1
2023-03-14,0,23.559999465942383,23.950000762939453,23.46999931335449,23.700000762939453,21.358413696289062,38701800,32.526066467850335,-0.0033697522423234,-0.0437541407139612,-0.1139896044926803,0.0200254473449974,0.0465238837838277,0.0892830045606222,-1,-1,-1
2023-03-15,0,23.3700008392334,23.76000022888184,23.020000457763672,23.63999938964844,21.304340362548828,50653100,32.89383595825223,-0.0025349213330739,-0.0491125432041598,-0.0913804629932258,0.0200224470389279,0.0465251665465492,0.0892855745646128,-1,-1,-1
2023-03-16,0,23.65999984741211,24.14999961853028,23.520000457763672,24.030000686645508,21.655811309814453,40089800,32.33056419201825,0.0163630143606159,-0.0451568616501095,-0.0703770018077564,0.020021374991818,0.0465251812140439,0.0892818621290462,1,-1,-1
2023-03-17,0,23.89999961853028,23.920000076293945,23.299999237060547,23.34000015258789,21.03397560119629,60517100,35.27760373197808,-0.029134823079322,-0.0550139004423665,-0.1341752471958287,0.0200248909208019,0.0465285257063861,0.089301876678036,-1,-1,-1
2023-03-20,0,23.39999961853028,23.86000061035156,23.18000030517578,23.39999961853028,21.08805084228516,32597400,35.25601296888731,0.0025675531479113,-0.0282300752169213,-0.1191757113261379,0.0200218772131681,0.0465242963355077,0.0893150220423533,1,-1,-1
2023-03-21,0,23.5,24.14999961853028,23.5,23.8799991607666,21.5206241607666,38574400,36.08314347741461,0.0203051693507521,0.0041962402045598,-0.1135463088110991,0.0200218946299471,0.046517214492509,0.0893257782355267,1,0,-1
2023-03-22,0,23.950000762939453,24.25,23.68000030517578,23.739999771118164,21.39445686340332,36400300,35.99317095772887,-0.005879875225672,0.0016861172212113,-0.1268694678803462,0.0200191255491317,0.0465101102162224,0.0893422751803896,-1,0,-1
2023-03-23,0,23.75,24.25,22.88999938964844,23.14999961853028,20.862749099731445,52801200,36.6630036275523,-0.0251666344127244,-0.0209455958584392,-0.1486934316281062,0.0200209826743267,0.0465046452981546,0.0893694894994454,-1,-1,-1
2023-03-24,0,23.15999984741211,23.420000076293945,22.739999771118164,23.21999931335449,21.16536903381348,30018800,36.3421857157206,0.0144010808744697,-0.0229075293445854,-0.1155159707393126,0.0200194618818175,0.0464994821187204,0.0893809737454258,1,-1,-1
2023-03-27,0,23.5,23.780000686645508,23.3799991607666,23.6200008392334,21.52998161315918,39378700,36.84121386062809,0.0170801475034995,0.0233074412382361,-0.1022194093803527,0.0200185734991908,0.0464939656773348,0.0893872132453527,1,1,-1
2023-03-28,0,23.63999938964844,23.920000076293945,23.5,23.729999542236328,21.630247116088867,28363000,35.96181010975557,0.0046462072260973,0.0253860953164222,-0.0665066607984004,0.0200156728510343,0.0464887642161178,0.089382422357838,1,1,-1
2023-03-29,0,23.75,24.07999992370605,23.57999992370605,23.959999084472656,21.83989143371582,22773800,33.56119347774917,0.0096455152888929,0.0147264412545632,-0.0439222196357597,0.0200132993235138,0.0464822586746544,0.0893729230728918,1,1,-1
2023-03-30,0,24.31999969482422,24.799999237060547,24.21999931335449,24.6200008392334,22.44149398803711,38191200,33.51534968079062,0.0271734755647052,0.0477797920449405,-0.0202940339067802,0.0200157709995991,0.0464822290795716,0.0893603761607511,1,1,-1
2023-03-31,0,24.739999771118164,25.09000015258789,24.489999771118164,24.739999771118164,22.55087661743164,57822100,33.64337011109869,0.0048622841349639,0.0778087105926289,0.0009275091908563,0.0200128874377933,0.0464942781596921,0.0893467270470433,1,1,0
2023-04-03,0,24.68000030517578,24.700000762939453,23.809999465942383,24.030000686645508,21.91933822631836,33808300,33.864716271913395,-0.0284046683614193,0.0350029613567399,0.0058730016615311,0.0200160789529395,0.0464908880464886,0.0893330478754259,-1,1,0
2023-04-04,0,24.13999938964844,24.709999084472656,24.1200008392334,24.51000022888184,22.357175827026367,22875900,32.54957576831852,0.0197780643961915,0.0377008782494319,0.0244111078641066,0.0200159361174242,0.0464881145503931,0.0893199846023357,1,1,1
2023-04-05,0,24.56999969482422,24.809999465942383,24.18000030517578,24.489999771118164,22.33893585205078,31919900,32.27843030943671,-0.0008161773050456,0.0322384937182886,0.0011312714168809,0.020012901500558,0.0464841407772714,0.0893063511323659,0,1,0
2023-04-06,0,24.559999465942383,24.670000076293945,24.229999542236328,24.40999984741211,22.265962600708008,21757200,29.731819021396188,-0.0032719866641428,0.0193209917652528,-0.0049641964043864,0.0200099534396453,0.0464781099374227,0.0892928797211111,-1,1,0
2023-04-10,0,24.63999938964844,24.75,24.51000022888184,24.670000076293945,22.50312614440918,14142500,28.423264967588363,0.0105950676647662,0.0027425838653139,-0.0067764615461859,0.0200077272919074,0.0464710426335225,0.0892794852387315,1,0,0
2023-04-11,0,25.200000762939453,25.6200008392334,25.01000022888184,25.46999931335449,23.23285484313965,48430300,29.567760728164423,0.0319131945888129,0.0297934943191628,0.0444145173296922,0.0200123001156561,0.0464666001992869,0.0892684239841102,1,1,1
2023-04-12,0,25.63999938964844,26.020000457763672,25.3700008392334,25.63999938964844,23.387922286987305,41827200,31.072918965776815,0.0066523136355258,0.0648504763161078,0.0752831030427517,0.0200095720623979,0.0464726761001326,0.0892631035185398,1,1,1
2023-04-13,0,25.76000022888184,25.90999984741211,25.450000762939453,25.63999938964844,23.387922286987305,35846900,32.48009132906632,0.0,0.0450724119199164,0.0874042491134809,0.0200065350438272,0.0464718229300998,0.0892609236414229,0,1,1
2023-04-14,0,25.549999237060547,26.1299991607666,25.440000534057617,26.01000022888184,23.725425720214844,34411400,32.312379437008794,0.014327540750048,0.06021612997501,0.1051015421058524,0.0200050010217694,0.0464760302553991,0.0892642261097739,1,1,1
2023-04-17,0,26.049999237060547,26.239999771118164,25.71999931335449,25.959999084472656,23.679819107055664,21330100,29.01592637663412,-0.0019241173585691,0.0615639992805839,0.1057123460803573,0.0200020021463642,0.0464807507749104,0.0892677245048634,0,1,1
2023-04-18,0,26.01000022888184,26.239999771118164,25.68000030517578,25.940000534057617,23.66156959533692,24193800,28.320227274585925,-0.0007709749596672,0.0501979566561503,0.088578356760074,0.0199989765645563,0.0464814256726923,0.0892658517606198,0,1,1
2023-04-19,0,25.75,25.850000381469727,25.489999771118164,25.530000686645508,23.287586212158203,27392900,28.84212453747846,-0.0159317579672359,0.0023530041001014,0.1017814218721603,0.0199979306242134,0.0464743696134969,0.089268011059975,-1,0,1
2023-04-20,0,25.38999938964844,25.68000030517578,25.209999084472656,25.600000381469727,23.351442337036133,21840600,28.00424704967346,0.0027383145303704,-0.0015609950050538,0.1019521832546193,0.019994946334792,0.0464673463628619,0.089270215460762,1,0,1
2023-04-24,0,25.59000015258789,25.780000686645508,25.18000030517578,25.3700008392334,23.14164352416992,25308300,28.421977185137894,-0.0090250080415611,-0.0105860030466149,0.072622005862306,0.019992568702697,0.0464607757549812,0.0892642405066749,-1,-1,1
2023-04-25,0,25.200000762939453,25.71999931335449,25.200000762939453,25.600000381469727,23.351442337036133,22930500,29.31829731146655,0.0090250080415611,-0.0158885357551018,0.0875268891295392,0.0199901235209061,0.0464547198307105,0.0892620460773623,1,-1,1
2023-04-26,0,25.530000686645508,25.65999984741211,25.299999237060547,25.34000015258789,23.11427497863769,17033600,26.2999357460373,-0.0102083614204073,-0.02417277981694,0.1024851621218563,0.0199879250920724,0.0464498329030504,0.0892644013465224,-1,-1,1
2023-04-27,0,25.32999992370605,25.799999237060547,25.32999992370605,25.790000915527344,23.52475357055664,20883000,24.29038795489701,0.0176028190915945,-0.0057989857656783,0.1056869003389811,0.0199871793672343,0.046442965826745,0.0892678189763088,1,-1,1
2023-04-28,0,25.93000030517578,25.93000030517578,25.51000022888184,25.920000076293945,23.64332771301269,20516400,22.83245384420977,0.0050277386320236,0.0151605108335811,0.0936344914675052,0.0199843269193581,0.0464365322176262,0.0892673672422454,1,1,1
2023-05-02,0,25.729999542236328,25.96999931335449,24.86000061035156,24.89999961853028,22.7283992767334,43660400,23.558332686764164,-0.0394657368214718,-0.0270435405182611,0.0495225474199359,0.0199932424023556,0.0464321607889484,0.089257023638198,-1,-1,1
2023-05-03,0,24.950000762939453,25.1299991607666,24.68000030517578,24.86000061035156,22.69188690185547,23404800,23.665647598496747,-0.0016077566133942,-0.0196262890900942,0.0382692755176486,0.0199902443268893,0.0464265869767478,0.0892452247238346,0,-1,1
2023-05-04,0,24.989999771118164,25.280000686645508,24.520000457763672,25.059999465942383,22.874446868896484,39720400,25.052648323956834,0.0080129748762507,-0.0206383222554045,0.0191087748291942,0.0199876781824207,0.0464211579213333,0.0892319415566402,1,-1,1
2023-05-05,0,25.350000381469727,25.989999771118164,25.020000457763672,25.989999771118164,23.72333335876465,43603500,26.688836889161507,0.0364386634405254,0.0260087026055281,0.0506851541347555,0.0199945586714568,0.0464160861286956,0.0892217852040888,1,1,1
2023-05-08,1,26.450000762939453,26.56999969482422,25.809999465942383,26.350000381469727,24.051937103271484,52814400,29.82614245062284,0.0137564444277164,0.0221623279416501,0.0928462669238913,0.019992914195387,0.0464104499017867,0.0892210931876373,1,1,1
2023-05-09,0,26.280000686645508,26.790000915527344,26.229999542236328,26.51000022888184,24.197982788085938,38180100,31.22175459596169,0.0060537356813477,0.0231883249909742,0.0791219382090475,0.0199901474002671,0.0464049569774237,0.0892166513267639,1,1,1
2023-05-10,0,26.459999084472656,27.040000915527344,26.290000915527344,26.89999961853028,24.55397224426269,30969900,32.15011313080552,0.0146043695381266,0.0772584313505727,0.0945424850522199,0.0199886819610201,0.0464166189059521,0.0892164536685346,1,1,1
2023-05-11,0,26.76000022888184,27.34000015258789,26.61000061035156,27.15999984741211,24.791296005249023,31683800,33.766730876324004,0.0096189806748804,0.0884851686388474,0.1074334523912433,0.0199863245712449,0.0464342029733095,0.0892204174469553,1,1,1
2023-05-12,0,26.809999465942383,27.049999237060547,26.670000076293945,26.90999984741211,24.56309700012207,17773000,33.540979361109706,-0.0092474293545462,0.0712247644080504,0.0875909553719307,0.0199839918345524,0.0464429649775927,0.0892181891648059,-1,1,1
2023-05-15,0,26.950000762939453,27.100000381469727,26.709999084472656,27.01000022888184,24.65438461303711,17941600,33.364624925976344,0.0037095647565068,0.0384956657240321,0.0593873255396248,0.0199810659908755,0.046440373290763,0.0892094826533079,1,1,1
2023-05-16,0,27.030000686645508,27.31999969482422,26.82999992370605,26.920000076293945,24.57222557067871,26368100,31.943418642513866,-0.0033379961910003,0.0214012251053153,0.0493970157130987,0.0199781501618455,0.0464346304564656,0.0891991349290038,-1,1,1
2023-05-17,0,27.100000381469727,27.420000076293945,26.950000762939453,27.190000534057617,24.818679809570312,23992100,32.20897317950845,0.0099798245242626,0.0253273139482299,0.0593768402373612,0.0199758494795062,0.0464294446848867,0.0891904304042188,1,1,1
2023-05-18,0,27.100000381469727,27.13999938964844,26.76000022888184,27.09000015258789,24.727407455444336,23660900,30.874005506355346,-0.0036843457238131,0.0070385986862901,0.0413649537635001,0.0199729560809784,0.0464225299506022,0.089179014960029,-1,1,1
2023-05-19,0,26.90999984741211,27.0,26.56999969482422,26.8700008392334,24.52659034729004,48715800,31.53594896313256,-0.0081543927345936,-0.0107347747231838,0.0351346783874756,0.0199704812503399,0.0464160204706107,0.0891669226481673,-1,-1,1
2023-05-22,0,26.8700008392334,27.13999938964844,26.299999237060547,26.36000061035156,24.06106758117676,26348700,28.91020100495149,-0.0191627681318299,-0.0206501135004677,0.0167428852153127,0.0199703193817835,0.0464106300315104,0.0891535953967196,-1,-1,1
2023-05-23,0,26.489999771118164,26.96999931335449,26.26000022888184,26.56999969482422,24.25275230407715,27771700,27.87716333073313,0.0079350268364093,-0.0164246514205652,0.0406096700189581,0.019967755720136,0.0464046876746063,0.089142104534229,1,-1,1
2023-05-24,0,26.39999961853028,26.700000762939453,26.25,26.420000076293945,24.115833282470703,28743700,27.599631101988905,-0.0056615005654312,-0.018748155794996,0.0322098549231565,0.019965013766908,0.046399037411326,0.0891297533497905,-1,-1,1
2023-05-25,0,26.8700008392334,27.36000061035156,26.68000030517578,27.25,24.87344741821289,45505400,29.02903102901181,0.0309322582954103,0.0022042779761519,0.0721671212601281,0.0199690983306326,0.0463920439025868,0.0891236605698908,1,0,1
2023-05-26,0,27.39999961853028,27.76000022888184,26.790000915527344,27.040000915527344,24.68176651000977,29682000,30.25066308180073,-0.0077360926921835,-0.0018474689922184,0.0554060205263834,0.0199665763046528,0.0463850912496464,0.0891142848292089,-1,0,1
2023-05-29,0,26.959999084472656,27.049999237060547,26.700000762939453,26.920000076293945,24.57222557067871,9926900,29.43190790398933,-0.0044480098082309,0.001858913934144,0.0611663721385598,0.0199637401731968,0.0463781031137542,0.0891059310166194,-1,0,1
2023-05-30,0,27.07999992370605,27.190000534057617,26.209999084472656,26.540000915527344,24.22537040710449,43156800,31.07247354438741,-0.0142163153052118,0.0068053667607624,0.0293472377417536,0.0199623174301119,0.0463712055805847,0.0890933563829806,-1,1,1
2023-05-31,0,26.489999771118164,26.559999465942383,26.200000762939453,26.32999992370605,24.0336856842041,33918500,31.979211201970635,-0.0079440315036746,-0.0090736915793216,0.0163754676060552,0.0199598232458965,0.0463645941640204,0.0890800528345193,-1,-1,1
2023-06-01,0,26.46999931335449,26.90999984741211,26.309999465942383,26.700000762939453,24.38776588439941,25532300,32.13438082794543,0.0146251919374924,0.0112130009236019,0.0704663963650196,0.0199583769781332,0.0463579146619385,0.0890735911200057,1,1,1
2023-06-02,0,27.0,27.21999931335449,26.86000061035156,27.09000015258789,24.74399185180664,25128400,29.769656725385367,0.0145010977062467,-0.0052181596655617,0.0865752506846605,0.0199569038320157,0.046351090174062,0.0890710817630675,1,-1,1
2023-06-05,0,27.14999961853028,27.280000686645508,26.82999992370605,27.14999961853028,24.79879570007324,24598600,29.67077629110692,0.00221238542797,0.0047303184545917,0.0807746612363798,0.0199539346284776,0.0463441490789983,0.0890670431981042,1,1,1
2023-06-06,0,27.32999992370605,27.450000762939453,27.14999961853028,27.34000015258789,24.97233390808105,26212500,29.592566976295927,0.0069734768982792,0.0161518051611021,0.0513094746941338,0.0199512765649156,0.046337865570675,0.0890570259692445,1,1,1
2023-06-07,0,27.5,27.6200008392334,27.18000030517578,27.420000076293945,25.04541778564453,28032100,29.629282171263004,0.00292231966051,0.0332904401268239,0.0404753499269274,0.0199483344543607,0.0463341536506777,0.0890455558016743,1,1,1
2023-06-09,0,27.56999969482422,27.799999237060547,27.32999992370605,27.799999237060547,25.392501831054688,29274500,28.02603339873497,0.0137630388718664,0.054997510502365,0.048184653117446,0.0199467098328538,0.0463364274705369,0.0890350844977751,1,1,1
2023-06-12,0,27.93000030517578,28.040000915527344,27.420000076293945,27.5,25.11848258972168,29667500,28.07802087816184,-0.0108499936262461,0.0295223249386264,0.0227302899530734,0.0199446479998385,0.0463319856489022,0.0890220999315155,-1,1,1
2023-06-13,0,27.63999938964844,27.89999961853028,27.540000915527344,27.809999465942383,25.4016342163086,33303000,30.562286303828586,0.0112095778642296,0.0262308050966093,0.0243208871424225,0.0199425560729854,0.0463269849436291,0.0890092139010798,1,1,1
2023-06-14,0,27.96999931335449,28.21999931335449,27.770000457763672,28.190000534057617,25.74872779846192,49889400,31.548933139354023,0.0135717088247004,0.0375901284933397,0.0471400253216691,0.0199408948488467,0.0463242128169598,0.0889986090818341,1,1,1
2023-06-15,0,28.100000381469727,28.600000381469727,28.07999992370605,28.559999465942383,26.08668327331543,26763200,31.066033766199723,0.0130397447049697,0.0436563963000301,0.056470205270132,0.0199391295388937,0.0463229708096603,0.0889894458202094,1,1,1
2023-06-16,0,28.489999771118164,28.84000015258789,28.25,28.64999961853028,26.16888999938965,41611300,32.99000542500342,0.0031463359309766,0.043880412570497,0.0629545373921092,0.0199362033320193,0.0463217871589157,0.0889814572234672,1,1,1
2023-06-19,0,28.57999992370605,29.100000381469727,28.540000915527344,29.040000915527344,26.52512550354004,16269200,32.20499991643691,0.0135211153675923,0.0436384890662229,0.0664958282354389,0.0199345331642474,0.046320534828613,0.0889741696587336,1,1,1
2023-06-20,0,28.809999465942383,28.809999465942383,28.36000061035156,28.76000022888184,26.51248550415039,24844600,32.40586413507363,-0.000476642872437,0.0540118398200319,0.0697035310868149,0.0199315522249408,0.0463224439813692,0.0889675527619237,0,1,1
2023-06-21,0,28.739999771118164,29.170000076293945,28.690000534057617,29.040000915527344,26.77061653137207,26336300,32.61405393086144,0.0096891148142547,0.0524913767700571,0.0875470386356633,0.019929231986789,0.0463238395915145,0.0889652991929183,1,1,1
2023-06-22,0,28.8700008392334,29.0,28.559999465942383,28.76000022888184,26.51248550415039,23911700,32.332967662469386,-0.0096891148142547,0.0292305531311018,0.0970206919532386,0.0199269969790111,0.0463193416554753,0.0889657935972834,-1,1,1
2023-06-23,0,28.850000381469727,28.850000381469727,28.479999542236328,28.670000076293945,26.429519653320312,16590300,31.07487838154304,-0.0031342189816962,0.0130565894444358,0.085951446135133,0.0199241033456505,0.0463128148334886,0.0889630940982335,-1,1,1
2023-06-26,0,28.6299991607666,28.940000534057617,28.43000030517578,28.6299991607666,26.39264488220215,13589700,29.47983693674784,-0.0013961857652944,0.0085140677481646,0.0902167609352696,0.0199211443988427,0.0463060252054108,0.0889615673281147,0,1,1
2023-06-27,0,28.780000686645508,28.82999992370605,27.979999542236328,28.309999465942383,26.097654342651367,26027100,28.79192835067736,-0.0112399300275137,-0.0162469776469415,0.0480445726123453,0.0199191624531014,0.0463001376566763,0.0889511004950742,-1,-1,1
2023-06-28,0,28.299999237060547,28.3700008392334,28.0,28.14999961853028,25.95016098022461,18710300,25.4946204807705,-0.0056676252913378,-0.0214379600658422,0.050113040013191,0.0199164504104342,0.0462949431504924,0.0889409347613977,-1,-1,1
2023-06-29,0,28.229999542236328,28.549999237060547,28.209999084472656,28.489999771118164,26.26358795166016,61907700,29.32301915168913,0.0120056782944028,-0.019121396585694,0.066566728115825,0.0199145053203339,0.0462894204511207,0.0889336547624634,1,-1,1
2023-06-30,0,28.770000457763672,28.920000076293945,28.350000381469727,28.420000076293945,26.19905662536621,27856400,27.84114467992926,-0.0024600879105388,-0.0118923696819782,0.0783229555104981,0.0199115866050529,0.046283094217211,0.0889289938286404,-1,-1,1
2023-07-03,0,28.540000915527344,29.01000022888184,28.36000061035156,28.959999084472656,26.713441848754883,17644300,28.005369414926825,0.0194434752976783,0.0106853245973963,0.1057104623118509,0.0199113655600694,0.0462764306626402,0.0889322386702696,1,1,1
2023-07-04,0,28.8700008392334,29.020000457763672,28.729999542236328,28.780000686645508,26.54741096496582,8159900,26.181168294599388,-0.0062346512619028,0.0058468591007879,0.0848506191124558,0.019908711670247,0.046269565609515,0.0889292221714045,-1,1,1
2023-07-05,0,28.71999931335449,29.200000762939453,28.65999984741211,29.030000686645508,26.77801322937012,17651100,25.222257917606925,0.0086489214246743,0.0257357105529759,0.0789984428308831,0.0199062640922708,0.0462645102451533,0.088924712753018,1,1,1
2023-07-06,0,28.82999992370605,28.90999984741211,28.600000381469727,28.600000381469727,26.381378173828125,28309400,25.68806913792837,-0.0149227598570637,0.0164805759872499,0.0618632975458493,0.0199050279466886,0.0462582983038919,0.088916509576937,-1,1,1
2023-07-07,0,28.770000457763672,29.459999084472656,28.64999961853028,29.13999938964844,26.87948226928711,27781200,26.96015341420469,0.0187048655974755,0.0231797632903224,0.0735946862450454,0.0199046006172417,0.0462528713629009,0.0889107262732631,1,1,1
2023-07-10,0,29.3700008392334,29.3700008392334,28.850000381469727,28.950000762939453,26.704225540161133,13239400,26.939024805545092,-0.0065414418386946,0.0190984093621666,0.0641309247458408,0.0199019818530755,0.0462469351578033,0.0889029551692039,-1,1,1
2023-07-11,0,28.809999465942383,28.86000061035156,28.100000381469727,28.440000534057617,26.233783721923828,28049700,27.172600191281667,-0.0177737776464167,-0.0181188435819282,0.0325941082275576,0.0199014579748519,0.0462413046805034,0.088890749865601,-1,-1,1
2023-07-12,0,28.5,28.64999961853028,28.200000762939453,28.270000457763672,26.07697296142578,18432600,27.15250864826596,-0.0059953722770201,-0.0178795645970454,0.0374487295767837,0.0198987869638753,0.0462356456231605,0.088879013483931,-1,-1,1
2023-07-13,0,28.21999931335449,28.790000915527344,28.15999984741211,28.57999992370605,26.36292839050293,21869200,22.822214086641598,0.010906132776119,-0.0156223532456007,0.037145284488673,0.0198966671521613,0.0462297191474711,0.0888672503206575,1,-1,1
2023-07-14,0,28.64999961853028,28.790000915527344,28.15999984741211,28.280000686645508,26.086196899414062,24637900,22.46278490529339,-0.0105524756609925,-0.0112520690495294,0.0130211000029801,0.0198945824495124,0.0462233670154811,0.0888539970148189,-1,-1,1
2023-07-17,0,28.229999542236328,28.82999992370605,28.15999984741211,28.82999992370605,26.59353256225586,15935400,22.266521912136373,0.0192617294605812,-0.0106952051864235,0.0192430847585917,0.0198943156846179,0.0462169718309649,0.0888409472430258,1,-1,1
2023-07-18,0,28.82999992370605,28.940000534057617,28.170000076293945,28.270000457763672,26.07697296142578,39090200,25.579001281210346,-0.0196153865757078,-0.0237691499234368,-0.0035186377480929,0.0198943171738204,0.0462121781773143,0.0888278153725508,-1,-1,0
2023-07-19,0,28.270000457763672,28.40999984741211,27.88999938964844,27.96999931335449,25.80024719238281,39310700,27.81377655233406,-0.0106685899103315,-0.0166639621873517,-0.0277083430260169,0.0198922531347391,0.0462063804760712,0.0888165100487908,-1,-1,-1
2023-07-20,0,28.11000061035156,28.489999771118164,27.700000762939453,28.489999771118164,26.279909133911133,37782800,28.829261347396574,0.0184206630149184,0.0077520731045868,-0.0088110371386613,0.0198917548105081,0.0461996132975762,0.0888036188463244,1,1,0
2023-07-21,0,28.5,29.0,28.43000030517578,29.0,26.750343322753903,31963200,29.27609022621421,0.0177425717584265,0.0145885120868942,-0.0007575801944896,0.0198910748870576,0.0461932657119136,0.088790421576477,1,1,0
