Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2010-06-22,0,20.161115646362305,20.161115646362305,20.161115646362305,20.161115646362305,8.475428581237793,0,2.7176238401979864,0.0,0.0639037145891051,0.1053606281800853,0.0208712762318598,0.0400683851260016,0.0494643556044511,0,1,1
2010-06-23,0,20.161115646362305,20.161115646362305,20.161115646362305,20.161115646362305,8.475428581237793,0,2.3550367179729803,0.0,0.0608628140787222,0.0598513514777542,0.0207805519329503,0.0404177873097368,0.050176370812944,0,1,1
2010-06-24,0,20.161115646362305,20.161115646362305,20.161115646362305,20.161115646362305,8.475428581237793,0,1.9585326643069496,0.0,0.0568227898124194,0.0487904342228748,0.0206910005586446,0.0406900439455388,0.0506409987529817,0,1,1
2010-06-25,0,20.161115646362305,20.161115646362305,20.161115646362305,20.161115646362305,8.475428581237793,0,0.9893929962048345,0.0,0.0568227898124194,0.1096024495701007,0.0206025970508564,0.0409477960195708,0.0524511395402608,0,1,1
2010-06-28,0,19.31626892089844,19.652286529541016,19.105056762695312,19.105056762695312,8.031477928161621,279776,0.7925339625184809,-0.0538026601924624,-0.0538026601924624,0.0332089929881893,0.0210784049678367,0.0410088733583654,0.0526039154026239,-1,-1,1
2010-06-29,0,18.817041397094727,18.99945068359375,18.077800750732425,18.356216430664062,7.716673374176025,1404609,1.0906373192413867,-0.0399852007655553,-0.0937878609580177,-0.0171119960604884,0.0212824829017121,0.0416292079283114,0.0523564860684969,-1,-1,-1
2010-06-30,0,18.6058292388916,18.63463020324707,17.789783477783203,17.789783477783203,7.478556156158447,2152068,1.3176625649071003,-0.0313436149847469,-0.1251314759427645,-0.0187123283849573,0.0213635199926618,0.042864672314855,0.0521081777152942,-1,-1,-1
2010-07-01,0,17.876188278198242,18.04899978637696,17.21375274658203,17.933792114257812,7.584004402160644,3369292,2.4696406044824686,0.0140015993035397,-0.1111298766392248,-0.0261937000720929,0.0213243849683669,0.043722864002264,0.0518499904380566,1,-1,-1
2010-07-02,0,18.010597229003906,18.38501739501953,17.847387313842773,18.269811630249023,7.72610330581665,1274929,2.9115672495854765,0.0185632899388232,-0.0925665867004016,0.0207623371538058,0.0213166451488722,0.04420515950991,0.0518540206627443,1,-1,1
2010-07-05,0,18.42341995239257,18.48102378845215,18.010597229003906,18.24100875854492,7.713924884796143,840682,3.2039246740040626,-0.001577513123125,-0.0941440998235265,0.0038364251957842,0.0212298187218294,0.0446879773775334,0.0517148044822976,0,-1,0
2010-07-06,0,18.577028274536133,19.01865196228028,18.452220916748047,19.01865196228028,8.042779922485352,2176962,3.9932644830629753,0.041747662710373,0.0014062230793089,0.0572060124569472,0.0214983675636026,0.0445135828336909,0.0521832324783546,1,0,1
2010-07-07,0,18.88424491882324,19.49867820739746,18.88424491882324,19.469877243041992,8.233599662780762,1336176,4.48924016870548,0.0234485172165166,0.0648399410613808,0.0918756189489551,0.0215259924293661,0.0448553798747002,0.0532774133807335,1,1,1
2010-07-08,0,19.537080764770508,20.113113403320312,19.52748107910156,19.97870635986328,8.448776245117188,1593036,5.096013342314903,0.0257983056693438,0.1219818617154716,0.1123148757188252,0.0215735031332334,0.0462401043309808,0.0547681024901768,1,1,1
2010-07-12,0,20.017108917236328,20.64114189147949,20.017108917236328,20.53553581237793,8.684255599975586,1990098,5.875150709600121,0.0274900772027342,0.1354703396146659,0.1270591232576416,0.0216349776926812,0.0478550607677314,0.0565213660517561,1,1,1
2010-07-13,0,20.525936126708984,20.996362686157227,20.487533569335938,20.95796012878418,8.862894058227539,1251493,6.273897053121688,0.0203616694006493,0.1372687190764921,0.1188105199966777,0.0216301782166653,0.0494071268584789,0.0579592257824145,1,1,1
2010-07-14,0,20.82355117797852,21.12116813659668,20.545137405395508,20.65074348449707,8.732976913452148,2050303,6.592464574290238,-0.0147670445921836,0.1240791876074335,0.0712534473609533,0.0215821342404607,0.0505760062227042,0.0584188045498025,-1,1,1
2010-07-15,0,20.545137405395508,20.74674797058105,20.218719482421875,20.4011287689209,8.627416610717773,1621681,6.497636291863303,-0.0121611994070219,0.0701703254900384,0.08167760296599,0.021522364624666,0.0508226670367299,0.0590148819423216,-1,1,1
2010-07-16,0,20.4011287689209,20.497133255004883,19.6618881225586,19.6618881225586,8.314797401428223,1278262,5.824816009033193,-0.0369083635068491,0.0098134447666726,0.0417283389487579,0.021669622832036,0.0506374780149172,0.0590656960459786,-1,1,1
2010-07-19,0,19.72909164428711,20.429931640625,19.72909164428711,20.38192749023437,8.619296073913574,614653,5.619584857131538,0.0359666724666162,0.0199818115639449,0.0736549871490714,0.0218245655938064,0.0504852963061548,0.0594946442013051,1,1,1
2010-07-20,0,20.22831916809082,20.689144134521484,19.87310028076172,20.64114189147949,8.728913307189941,1100043,5.760116696557004,0.0126374647362676,0.0051291990974784,0.0862924518853389,0.0217731497356503,0.0502950185926406,0.060090029089335,1,1,1
2010-07-21,0,20.833152770996094,21.505189895629883,20.73714828491211,21.26517677307129,8.99281120300293,3279505,6.300345475722071,0.0297846188210294,0.0145521485178585,0.059254280893949,0.0218494478765548,0.0501276702587737,0.0602884881568844,1,1,1
2010-07-22,0,21.418785095214844,21.73560333251953,21.351581573486328,21.36118125915528,9.033411026000977,4758174,7.742125671954888,0.0045045369054774,0.0338237300155196,0.0637588177994262,0.0217724946327271,0.0500460063535988,0.0605275346205251,1,1,1
2010-07-23,0,21.38998413085937,21.697200775146484,21.22677421569824,21.505189895629883,9.09431266784668,3096495,8.404894978603537,0.0067191967402361,0.0527041261627777,0.0704780145396626,0.0217008243315965,0.0500991898044654,0.0608351166271825,1,1,1
2010-07-26,0,21.553192138671875,21.668399810791016,21.24597549438477,21.24597549438477,8.984691619873047,1689593,8.310129638424916,-0.0121270385999095,0.0774854510697174,0.058350975939753,0.0216447202629895,0.0504027254157931,0.0609858202079414,-1,1,1
2010-07-27,0,21.601194381713867,21.860410690307617,21.495588302612305,21.610795974731445,9.138973236083984,2063219,8.660142736159818,0.0170258437617835,0.0585446223648846,0.0753768197015366,0.0216169329437154,0.0504941137901443,0.061325914447577,1,1,1
2010-07-28,0,21.505189895629883,22.07162094116211,21.495588302612305,22.07162094116211,9.333847999572754,1486063,8.478254994069552,0.0210993210511668,0.0670064786797839,0.0964761407527034,0.0216148796005261,0.0506608113862677,0.0619435033288721,1,1,1
2010-07-29,0,22.177227020263672,22.522846221923828,21.918012619018555,21.93721389770508,9.277009963989258,3308983,9.231426298180995,-0.0061080700746397,0.0311137897841146,0.144170730870526,0.0215433813951395,0.0505530462880748,0.0633906864809518,-1,1,1
2010-07-30,0,21.601194381713867,22.66685485839844,21.562793731689453,22.311634063720703,9.435346603393556,2701204,9.901274326991814,0.0169236213410199,0.0435328742196572,0.2010795529771015,0.0215148710353605,0.0505158050124392,0.0661010742222666,1,1,1
2010-08-02,0,22.46524238586425,22.62845230102539,22.206029891967773,22.27323341369629,9.419111251831056,1698030,10.383478198929437,-0.0017221768665911,0.0350915006128298,0.2307009910952571,0.0214394227428745,0.0504274461290916,0.0694214318568459,0,1,1
2010-08-03,0,22.15802574157715,22.254030227661133,21.812406539916992,22.02361869812012,9.31354808807373,1457731,10.56265672274063,-0.0112706134547971,0.0359479257579423,0.2054287783369202,0.0213846453779038,0.0503433383858998,0.0718334484177095,-1,1,1
2010-08-04,0,22.177227020263672,22.177227020263672,21.73560333251953,21.83160781860352,9.232351303100586,1090356,9.686912294295263,-0.0087563619391928,0.0101657200569659,0.1781091264589041,0.0213222045585318,0.0501707587696996,0.0734890079313669,-1,1,1
2010-08-05,0,22.07162094116211,22.177227020263672,21.70680046081543,21.918012619018555,9.26888942718506,1090147,8.20468930155859,0.0039498077042151,-0.0069837932899857,0.1836364472862443,0.0212513601466706,0.0499938844200991,0.0751633146218352,1,-1,1
2010-08-06,0,21.841209411621094,22.148426055908203,21.62039566040039,21.918012619018555,9.26888942718506,1175664,7.426414162839137,0.0,-0.000875723215346,0.1418887845758712,0.0211784626044206,0.0498162859832389,0.0760129921042489,0,0,1
2010-08-09,0,21.99481773376465,22.244430541992188,21.918012619018555,22.02361869812012,9.31354808807373,1038796,7.178208732687066,0.0048065542349777,-0.0129927903213883,0.1232468215943322,0.0211103064815715,0.0496507984467073,0.0765593271226278,1,-1,1
2010-08-10,0,21.841209411621094,22.15802574157715,21.73560333251953,22.0044174194336,9.305429458618164,1074211,6.77879185922969,-0.000872081181659,-0.0121426946364562,0.0965764347433293,0.0210389477900581,0.0494855648985556,0.0767721616879006,0,-1,1
2010-08-11,0,21.98521614074707,21.98521614074707,21.22677421569824,21.4091854095459,9.053709983825684,1800733,6.8884605619965,-0.0274234258891459,-0.028295507070805,0.0416629316514492,0.0210860149683842,0.0493651259618156,0.0765729990405609,-1,-1,1
2010-08-12,0,21.22677421569824,21.79320526123047,20.996362686157227,21.62999725341797,9.147089958190918,1503354,6.124487366556857,0.0102611746743018,-0.0092779704573103,0.0315624369251016,0.0210333337837915,0.0491990500759711,0.0763348489895553,1,-1,1
2010-08-13,0,21.610795974731445,21.79320526123047,21.37078285217285,21.505189895629883,9.09431266784668,4703593,6.903923617349783,-0.0057865547615296,-0.019014332923055,0.0405429267557558,0.0209683345526844,0.0490519283003435,0.0761334131113972,-1,-1,1
2010-08-16,0,21.46678733825684,21.9276123046875,21.46678733825684,21.9276123046875,9.272948265075684,1238889,6.700792272458266,0.0194521361249618,0.0004378032019066,0.0721562622877396,0.0209602429654756,0.0488850501478442,0.0761173335752757,1,0,1
2010-08-17,0,22.033218383789062,22.37883758544922,21.75480461120605,22.206029891967773,9.390686988830566,1604911,6.768171024906993,0.0126170795837025,0.0082483285506314,0.1216817053782911,0.0209170829539706,0.0487260971245012,0.0765777732693847,1,1,1
2010-08-18,0,22.09082221984864,22.30203437805176,21.85080909729004,22.15802574157715,9.37038803100586,1453669,6.928434111001458,-0.0021639448405096,0.0069564648917809,0.0835510880711654,0.0208497184628764,0.0485670880022686,0.0766351903296367,-1,1,1
2010-08-19,0,22.21562957763672,22.21562957763672,21.74520301818848,21.87001037597656,9.248589515686035,1246076,6.992450814548919,-0.0130834523466184,0.0212964384343085,0.0578301709882793,0.0208082782256079,0.0484399361257877,0.0765107948459182,-1,1,1
2010-08-20,0,21.88921165466309,21.975616455078125,21.716402053833008,21.79320526123047,9.216109275817873,1304927,7.043360117730032,-0.0035180940383085,0.007517169721698,0.0245274581289412,0.020743171246497,0.0482844262622562,0.0762549125673792,-1,1,1
2010-08-23,0,21.697200775146484,22.0044174194336,21.697200775146484,21.88921165466309,9.256708145141602,1721258,7.325499556569689,0.0043955325021738,0.0176992569854015,0.0244184537256377,0.0206802622060959,0.048149385185311,0.0760012934693134,1,1,1
2010-08-24,0,21.495588302612305,21.812406539916992,21.46678733825684,21.64919853210449,9.155208587646484,2344557,7.842545645778554,-0.0110255316897742,-0.0127784108293345,0.0066737252956271,0.0206326201076592,0.0480011608793652,0.0757250737489873,-1,-1,0
2010-08-25,0,21.562793731689453,21.601194381713867,21.09236717224121,21.4091854095459,9.053709983825684,3090974,8.369174183936703,-0.0111483452083994,-0.0365438356214365,0.0076524186871373,0.0205856500843768,0.0479297964644631,0.0754524362163492,-1,-1,1
2010-08-26,0,21.524391174316406,21.553192138671875,20.64114189147949,20.71794509887696,8.761397361755371,2645478,8.794155531998367,-0.032819208263272,-0.0671990990441989,-0.0421926333379182,0.0206803910960585,0.048065347400836,0.0752685596046477,-1,-1,-1
2010-08-27,0,21.053964614868164,21.082767486572266,20.429931640625,20.86195373535156,8.822296142578125,3071704,8.087423043708819,0.0069267613543528,-0.0471888853432277,-0.0563651930347322,0.0206243822483412,0.0480482255318311,0.0751523133398345,1,-1,-1
2010-08-30,0,20.86195373535156,21.11156845092773,20.50673484802246,21.11156845092773,8.92785358428955,1963,7.570299659376613,0.0118938361319152,-0.0317769551730039,-0.0383632868281772,0.0205834623398801,0.0479534423529597,0.0749550706034806,1,-1,-1
2010-08-31,0,20.497133255004883,21.4091854095459,20.46833229064941,21.4091854095459,9.053709983825684,8623897,10.410808127938813,0.0139986107770039,-0.0221738768981736,-0.0412882973921933,0.0205510268572444,0.0478276737806337,0.0747699900216666,1,-1,-1
2010-09-01,0,21.581993103027344,21.601194381713867,21.14996910095215,21.601194381713867,9.13491153717041,3014,9.797962118648158,0.0089288891666156,-0.0022194560417837,-0.0306372313589864,0.0205009161135068,0.0476770358820426,0.0745506812339149,1,0,-1
2010-09-02,0,21.505189895629883,21.601194381713867,20.977161407470703,21.12116813659668,8.931914329528809,3779999,10.80051259878756,-0.022472763316713,-0.0135438741500973,-0.0418393812209023,0.0205112741377848,0.0475360270893077,0.0743702156540585,-1,-1,-1
2010-09-03,0,21.39958381652832,21.39958381652832,20.95796012878418,21.169170379638672,8.9522123336792,1663241,10.92959867578443,0.0022699473391535,0.0215452814523283,-0.0308130719425559,0.020450439664257,0.0474254997926192,0.0741546622779718,1,1,-1
2010-09-06,0,21.04436492919922,21.217174530029297,20.95796012878418,21.12116813659668,8.931914329528809,218946,10.299456081976569,-0.0022699473391536,0.012348572758822,-0.0370328269859245,0.0203896407620403,0.0472927278339125,0.0739596640610135,-1,1,-1
2010-09-08,0,20.73714828491211,21.332380294799805,20.5931396484375,21.04436492919922,8.899433135986328,2727765,10.42616708691232,-0.0036431603984119,-0.0031884237715052,-0.0406759873843365,0.0203304065812184,0.0471475029602031,0.0737785299640994,-1,0,-1
2010-09-09,0,21.12116813659668,21.12116813659668,20.87155532836914,20.92915725708008,8.850711822509766,1040359,9.579661079897154,-0.0054896944164574,-0.0226767289649668,-0.0509722360357718,0.0202739125152405,0.0470306467811314,0.0736399582795922,-1,-1,-1
2010-09-10,0,21.09236717224121,21.09236717224121,20.65074348449707,20.77555084228516,8.785757064819336,941614,8.907694823845688,-0.0073659927956389,-0.0389716109272214,-0.0574661476497516,0.0202211340626791,0.0469742547059585,0.0735323009177822,-1,-1,-1
2010-09-13,0,21.053964614868164,21.4091854095459,20.938758850097656,21.23637580871582,8.980634689331055,1758027,8.397755054733778,0.0219386630040226,0.0054398153935141,-0.0081040587565831,0.020234256376567,0.046836596754505,0.0732882975440776,1,1,-1
2010-09-14,0,21.12116813659668,21.38998413085937,20.852354049682617,20.852354049682617,8.818232536315918,1593349,9.030396141125657,-0.0182491006863029,-0.0150792326319424,-0.036614334117188,0.020221194954182,0.0467062946500418,0.0730980596867501,-1,-1,-1
2010-09-15,0,20.50673484802246,20.64114189147949,20.074710845947266,20.64114189147949,8.728913307189941,4567559,7.307868372189451,-0.0101805731110846,-0.0229898584038735,-0.041008352466743,0.0201761487012791,0.0465936379776876,0.0729234213178301,-1,-1,-1
2010-09-16,0,20.602739334106445,21.09236717224121,20.266721725463867,20.98676109313965,8.875077247619629,2251542,8.207491001202946,0.0166061551623736,-0.0027405428430878,-0.0438543334293312,0.0201596460661541,0.0464555828343878,0.0727598579636815,1,0,-1
2010-09-17,0,20.76594924926757,21.169170379638672,20.76594924926757,21.02516365051269,8.891317367553711,1057128,7.109132098243632,0.0018281845933374,0.0045773361667069,-0.0546432284196964,0.0201026732620985,0.0463220565414853,0.0726413298507701,0,0,-1
2010-09-20,0,21.159570693969727,21.54359245300293,20.890756607055664,21.54359245300293,9.110550880432127,1391797,7.009515821325697,0.0243579554303858,0.0363012843927318,-0.0281213281488008,0.0201316654069115,0.0462816648513981,0.0724336083123476,1,1,-1
2010-09-21,0,21.524391174316406,21.553192138671875,21.02516365051269,21.14996910095215,8.944089889526367,1632617,7.57965781724598,-0.0184402126821213,-0.0040775912934121,-0.0334780884843037,0.0201209182838995,0.0461471064207345,0.0722404752108516,-1,0,-1
2010-09-22,0,20.87155532836914,21.31317901611328,20.87155532836914,20.938758850097656,8.85477352142334,4038,6.486869296495868,-0.0100362720643345,0.0041352373285564,-0.0399962665103297,0.0200773479368878,0.0460162105827787,0.072067667641221,-1,0,-1
2010-09-23,0,20.92915725708008,21.082767486572266,20.833152770996094,20.84275245666504,8.864402770996094,3165658,7.336841480692361,0.0010868733807664,0.0154026838204072,-0.0433049256317372,0.0200215002762181,0.0459034467823912,0.071906812926267,0,1,-1
2010-09-24,0,20.909957885742188,21.20757484436035,20.77555084228516,21.02516365051269,8.941985130310059,2205502,7.852979634806076,0.0087140469673656,0.0075105756253993,-0.0235653469745973,0.0199773133437584,0.0457780371155039,0.0716965907612926,1,1,-1
2010-09-27,0,20.92915725708008,21.332380294799805,20.852354049682617,21.02516365051269,8.941985130310059,1302323,7.666210246846592,0.0,0.0056823910320619,-0.0124170017661979,0.0199220684437384,0.0456516547653794,0.0714749981190737,0,1,-1
