Date,event,Open,High,Low,Close,Adj Close,Volume,WClose,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2022-05-19,0,17.950000762939453,18.07999992370605,17.725000381469727,17.850000381469727,14.91097354888916,18866200,21.615684061879776,-0.0058652918768539,0.0402967078308492,-0.02216184568274,0.0258482798340001,0.0630997906222187,0.1202768953517492,-1,1,-1
2022-05-20,0,18.13500022888184,18.51000022888184,18.059999465942383,18.5,15.453950881958008,51585000,23.59885935564232,0.0357672694934445,0.051008679618108,0.0495878247306182,0.0258519853991215,0.0630957220970873,0.1202596367382031,1,1,1
2022-05-23,0,18.655000686645508,19.299999237060547,18.6299991607666,19.280000686645508,16.10552406311035,50806000,26.196560766461108,0.0412976314838517,0.0937295128541316,0.0923063111019597,0.0258583433912937,0.0631072039961074,0.1202498323843787,1,1,1
2022-05-24,0,18.799999237060547,19.020000457763672,18.51499938964844,18.89999961853028,15.85195541381836,47841000,28.63480276899721,-0.0158694599809331,0.0778600528731985,0.0974177620954288,0.0258557880170972,0.0631117901393295,0.1202412508016991,-1,1,1
2022-05-25,0,18.76499938964844,18.89999961853028,18.39999961853028,18.78499984741211,15.755502700805664,34721600,29.40010164605088,-0.0061031805884853,0.0348500995291851,0.0835031123912174,0.0258518406441314,0.063104288218559,0.1202295047427534,-1,1,1
2022-05-26,0,18.70499992370605,19.03499984741211,18.665000915527344,18.729999542236328,15.709370613098145,25567800,27.845951286187507,-0.0029322934373358,0.046294675093688,0.1033058021812743,0.0258477013015313,0.0630990677398254,0.1202224167401121,-1,1,1
2022-05-27,0,18.68000030517578,18.68000030517578,18.364999771118164,18.52499961853028,15.537429809570312,26784000,24.762703440590048,-0.0110054493038082,0.0411545176667338,0.0878878312262076,0.025844306089644,0.0630927402290341,0.1202116093221051,-1,1,1
2022-05-30,0,18.600000381469727,18.600000381469727,17.625,18.03499984741211,15.126453399658203,51416200,28.56143635322792,-0.0268068475015091,-0.0214195993282198,0.0628437640501427,0.0258447364245553,0.0630838833310985,0.1201961499526979,-1,-1,1
2022-05-31,0,18.06999969482422,18.575000762939453,18.0,18.309999465942383,15.357104301452637,67388800,30.317906599033893,0.0151330960664703,-0.0475841347456013,0.1014794245319557,0.0258419141067148,0.0630799622199975,0.1201885844328569,1,-1,1
2022-06-01,0,18.5,18.5,18.02499961853028,18.34499931335449,15.386460304260254,26949600,30.513648156792847,0.0019097337674462,-0.0298049409972218,0.1106397945082083,0.0258377302709053,0.0630723056061407,0.1201834803069992,0,-1,1
2022-06-02,0,18.45499992370605,18.545000076293945,18.225000381469727,18.36000061035156,15.399042129516602,19103200,30.576448302213315,0.0008173864294679,-0.0228843739792684,0.091048312803073,0.0258335342645753,0.0630636394989443,0.120173379473794,0,-1,1
2022-06-03,0,18.30500030517578,18.309999465942383,17.985000610351562,18.104999542236328,15.185169219970703,17798400,28.00281520348897,-0.013986065777394,-0.0339381463193267,0.0483634208681858,0.0258306268091648,0.0630567100026101,0.1201560268042451,-1,-1,1
2022-06-06,0,18.1299991607666,18.290000915527344,17.850000381469727,17.8799991607666,14.996450424194336,16750000,25.23309548577555,-0.0125057076138038,-0.0354384046293225,0.0621826554395927,0.0258274676162173,0.0630500657366754,0.1201404856827829,-1,-1,1
2022-06-07,0,17.799999237060547,17.93000030517578,17.68000030517578,17.7549991607666,14.891611099243164,15000600,22.620046355641225,-0.0070154937856842,-0.0156470509134975,0.0519123718811424,0.0258236139873523,0.063040615955886,0.1201235603716579,-1,-1,1
2022-06-08,0,17.6200008392334,17.7549991607666,17.46500015258789,17.594999313354492,14.757418632507324,16033600,21.10375819559428,-0.0090521264453308,-0.0398322734252985,0.0402048970243719,0.0258199757560558,0.0630348728287597,0.1201054084064039,-1,-1,1
2022-06-09,0,17.524999618530273,17.795000076293945,17.459999084472656,17.56999969482422,14.736444473266602,21941200,20.72122640754928,-0.0014222730132809,-0.0431642802060258,0.0503400420155483,0.0258158069023881,0.0630298759299837,0.120088310344466,0,-1,1
2022-06-10,0,17.44499969482422,17.684999465942383,17.135000228881836,17.274999618530273,14.489021301269531,67795400,23.48639281074756,-0.0169324304617131,-0.0609140970972071,0.0115904971622515,0.0258134888832401,0.0630298134805083,0.1200687303164699,-1,-1,0
2022-06-13,0,17.05500030517578,17.219999313354492,16.75,16.8799991607666,14.157726287841797,28855400,21.683024577465645,-0.0231307085260376,-0.0700587398458507,-0.0365955090699718,0.0258127537313778,0.0630329182346273,0.1200517577315032,-1,-1,-1
2022-06-14,0,16.834999084472656,17.014999389648438,16.670000076293945,16.760000228881836,14.162068367004396,26059000,18.430830631690004,0.0003066462345186,-0.0572463859975282,-0.0348656610832814,0.0258085711577875,0.0630316895849749,0.1200345897576048,0,-1,-1
2022-06-15,0,16.920000076293945,17.2450008392334,16.834999084472656,17.024999618530273,14.385992050170898,27449200,18.334243855552508,0.0156878101219311,-0.0345430820899127,-0.0191778509613501,0.0258058760395393,0.0630248750798667,0.1200159658804677,1,-1,-1
2022-06-17,0,16.875,17.18000030517578,16.604999542236328,17.065000534057617,14.419793128967283,58546600,21.02089234522469,0.0023468267988349,-0.0231441288457471,-0.0537377969180433,0.0258017234024037,0.0630162612617242,0.1200014581506449,0,-1,-1
2022-06-20,0,17.104999542236328,17.46500015258789,16.78499984741211,17.19499969482422,14.529640197753906,28503600,21.72362158094614,0.0075889289256642,-0.0141329269068018,-0.0317719989905403,0.0257978792554846,0.0630067009506724,0.1199839702592199,1,-1,-1
2022-06-21,0,17.350000381469727,17.420000076293945,16.399999618530273,16.489999771118164,13.933921813964844,51527600,24.003565414362196,-0.0418644291380553,-0.0390649255831441,-0.0677711362517419,0.0258048565226798,0.0630007926923032,0.1199720648480155,-1,-1,-1
2022-06-22,0,16.399999618530273,16.684999465942383,16.225000381469727,16.43000030517578,13.883221626281738,49448000,26.2655518358555,-0.0036452516365251,-0.0195794686936317,-0.1071836573817115,0.0258007793472946,0.0629917631769011,0.1199702939659909,-1,-1,-1
2022-06-23,0,16.454999923706055,16.475000381469727,16.1200008392334,16.325000762939453,13.794498443603516,30994000,27.198120254042088,-0.0064111846174615,-0.0262972995456116,-0.1548924734830248,0.0257968886226145,0.0629835927975553,0.1199864070955223,-1,-1,-1
2022-06-24,0,16.434999465942383,16.489999771118164,16.049999237060547,16.229999542236328,13.714226722717283,18258200,26.841868838563997,-0.0058361082340048,-0.0478212179015477,-0.1448591217360964,0.0257929534094853,0.0629797265521381,0.1199982119495942,-1,-1,-1
2022-06-27,0,16.229999542236328,16.594999313354492,16.184999465942383,16.565000534057617,13.997296333312988,18872000,23.334301963825013,0.0204304509815615,-0.0297375937188211,-0.1183254901660496,0.0257913256642289,0.0629720873459234,0.1200000116923547,1,-1,-1
2022-06-28,0,16.700000762939453,16.954999923706055,16.440000534057617,16.625,14.047996520996094,24111000,22.993302094352806,0.0036155973252393,-0.0337109253192461,-0.1117775994034745,0.0257872276867712,0.0629651347076214,0.119999629501741,1,-1,-1
2022-06-29,0,16.614999771118164,16.790000915527344,16.459999084472656,16.540000915527344,13.97617244720459,16232200,22.298827426949565,-0.0051258776761921,0.0030276261426172,-0.1058980277758584,0.0257832469634645,0.0629549526559637,0.1199973896005258,-1,0,-1
2022-06-30,0,16.325000762939453,16.790000915527344,16.1200008392334,16.690000534057617,14.102920532226562,36974000,22.91697084690457,0.0090279943154746,0.0157008720946169,-0.0700631859588747,0.0257795613296744,0.0629452693225264,0.1199859226554581,1,1,-1
2022-07-01,0,16.524999618530273,16.670000076293945,16.399999618530273,16.575000762939453,14.005748748779297,16754000,19.939615774429647,-0.0069140356360957,0.0151980210759828,-0.0921103176614407,0.0257757260005361,0.0629355551487156,0.1199797134088669,-1,1,-1
2022-07-04,0,16.55500030517578,16.614999771118164,16.399999618530273,16.520000457763672,13.959270477294922,10339200,18.62173906687802,-0.0033240323494316,0.0177100969605558,-0.0973440837783187,0.0257716490013813,0.0629260346350902,0.1199749395311418,-1,1,-1
2022-07-05,0,16.434999465942383,16.510000228881836,16.170000076293945,16.43000030517578,13.883221626281738,17375800,16.293155190273794,-0.0054628041090896,-0.0081831581300952,-0.1036242743168763,0.0257676994448914,0.062916123507491,0.1199719840163338,-1,-1,-1
2022-07-06,0,16.34000015258789,16.540000915527344,16.100000381469727,16.325000762939453,13.794498443603516,21683600,14.401062520703857,-0.0064111846174615,-0.018209940072796,-0.0960493931569437,0.025763825636463,0.0629069883338794,0.1199668330422587,-1,-1,-1
2022-07-07,0,16.475000381469727,16.69499969482422,16.475000381469727,16.565000534057617,13.997296333312988,19425200,13.640839947407764,0.0145943427475567,0.0015102803509528,-0.0689493427955832,0.0257609521189125,0.0628968315878206,0.1199551283533368,1,0,-1
2022-07-08,0,16.584999084472656,16.81999969482422,16.530000686645508,16.725000381469727,14.132495880126951,17998200,13.660193434065205,0.0096126261333244,0.0020949121688026,-0.0523212228765744,0.0257573436144267,0.0628866798188447,0.119940392652779,1,0,-1
2022-07-11,0,16.565000534057617,16.655000686645508,16.375,16.450000762939453,13.900123596191406,14107400,13.327756893022736,-0.0165790861401806,-0.0075701383352823,-0.0598481825714243,0.0257549754643002,0.0628767571205131,0.1199269410447405,-1,-1,-1
2022-07-12,0,16.4950008392334,16.559999465942383,16.219999313354492,16.5049991607666,13.946596145629885,14764600,12.679145647349738,0.0033377426866353,-0.0009083632992151,-0.0550881668715079,0.0257508857127785,0.0628666334263623,0.119912666321184,1,0,-1
2022-07-13,0,16.399999618530273,16.545000076293945,16.2549991607666,16.325000762939453,13.794498443603516,25347000,13.278864123143968,-0.0109656254273359,-0.0064111846174615,-0.0491213618371308,0.0257475325542914,0.0628566681190917,0.1198974468578836,-1,-1,-1
2022-07-14,0,16.25,16.344999313354492,15.960000038146973,16.30500030517578,13.777600288391112,24568600,12.385307057907806,-0.0012257432770985,-0.0012257432770985,-0.0272163965881915,0.0257434031291591,0.0628465587764233,0.1198795754691122,0,0,-1
2022-07-15,0,16.299999237060547,16.80500030517578,16.110000610351562,16.639999389648438,14.0606689453125,24545600,12.9249004562906,0.020337357261818,0.0045172712371628,-0.007185685560892,0.0257417721433103,0.0628364504892288,0.1198604179286736,1,0,0
2022-07-18,0,16.75,17.03499984741211,16.674999237060547,16.875,14.259246826171877,21789200,13.73749968029072,0.0140241331988069,0.0089287783026452,-0.0088493624840163,0.0257388089436279,0.0628264589422984,0.1198413357383483,1,1,0
2022-07-19,0,16.940000534057617,17.350000381469727,16.895000457763672,17.329999923706055,14.64371395111084,30828800,14.764256351490042,0.0266055651934151,0.052113429636241,0.0154093759105637,0.0257389912827672,0.0628228335986905,0.1198220384932448,1,1,1
2022-07-20,0,17.270000457763672,17.514999389648438,17.19499969482422,17.334999084472656,14.64793872833252,19149200,14.673320210861608,0.000288462880344,0.0490641498299497,0.0081089098652436,0.0257348541818431,0.062818443892688,0.1198026509095521,0,1,0
2022-07-21,0,17.309999465942383,17.454999923706055,17.03499984741211,17.454999923706055,14.749338150024414,17517400,14.60723463538235,0.006898586168271,0.0669283614255567,0.0568719251715698,0.025730990041183,0.0628191941390012,0.1197866676586023,1,1,1
2022-07-22,0,17.459999084472656,17.575000762939453,17.204999923706055,17.334999084472656,14.64793872833252,13262000,14.31369586201726,-0.0068985861682709,0.0612555185343842,0.0536185906398242,0.0257271813837034,0.06281812847098,0.1197702642713982,-1,1,1
2022-07-25,0,17.274999618530273,17.655000686645508,17.274999618530273,17.600000381469727,14.871861457824709,24344400,15.124253690212246,0.0151713103112536,0.0560894715838197,0.0752010855685393,0.0257244283327586,0.0628155550548584,0.1197572267522071,1,1,1
2022-07-26,0,17.68000030517578,17.895000457763672,17.565000534057617,17.65999984741211,14.922563552856444,22242600,15.739677965174089,0.0034034651755271,0.0454688035605397,0.0844406589780712,0.0257203584044371,0.0628103199348481,0.1197460136582796,1,1,1
2022-07-27,0,17.704999923706055,17.81999969482422,17.565000534057617,17.774999618530273,15.019736289978027,14388600,15.087448221629964,0.0064906890105931,0.025353927377718,0.0705008970071029,0.0257164687855199,0.0628016337791043,0.1197321433375941,1,1,1
2022-07-28,0,17.825000762939453,18.15999984741211,17.719999313354492,18.104999542236328,15.298584938049316,16259600,14.649095278646982,0.0183952474885381,0.0434607119859122,0.0852805471704019,0.0257143813376381,0.062795963179636,0.1197211104929068,1,1,1
2022-07-29,0,18.084999084472656,18.295000076293945,17.950000762939453,17.985000610351562,15.197182655334473,23704200,14.722894504100106,-0.0066502773621791,0.029911848455462,0.0837561474844148,0.0257105606933287,0.0627878825444741,0.119709759060719,-1,1,1
2022-08-01,0,17.989999771118164,18.11000061035156,17.760000228881836,17.84000015258789,15.074661254882812,22649400,14.873010557806614,-0.0080947873435233,0.0287156472802096,0.066633365825417,0.0257068803012503,0.062779637157438,0.119695254089997,-1,1,1
2022-08-02,0,17.850000381469727,18.225000381469727,17.7549991607666,18.07999992370605,15.277458190917969,19655200,14.134668499636112,0.0133631494327311,0.0269074864016871,0.0869105508942436,0.0257038208932209,0.0627711554529,0.1196845737987483,1,1,1
2022-08-03,0,18.114999771118164,18.290000915527344,17.940000534057617,18.20499992370605,15.383084297180176,15138800,13.90210353582342,0.0068900623117279,0.030394083537888,0.0971246455554034,0.0256999714640509,0.0627631532798211,0.119676236590063,1,1,1
2022-08-04,0,18.34499931335449,18.559999465942383,18.25,18.549999237060547,15.674604415893556,23298200,14.42384372818194,0.0187733661242253,0.0426767606515203,0.1213608157887185,0.0256979757289711,0.0627573256575467,0.1196745770090424,1,1,1
2022-08-05,0,18.549999237060547,18.915000915527344,18.475000381469727,18.895000457763672,15.966131210327148,21754000,15.17146409845815,0.0184278297238419,0.042709342886824,0.1461998301300219,0.0256959011175822,0.0627515052963728,0.119681389398157,1,1,1
2022-08-08,0,18.975000381469727,19.549999237060547,18.8799991607666,19.489999771118164,16.468896865844727,38957600,16.536829754166202,0.0310038842532593,0.0803635045022624,0.1626093716357245,0.0256976445494569,0.0627571427613317,0.1196946903857404,1,1,1
2022-08-09,0,19.549999237060547,19.96999931335449,19.415000915527344,19.815000534057617,16.74352264404297,34672600,17.751186265039337,0.0165379121099685,0.1049962039557544,0.1695346576123685,0.0256951646266682,0.0627741696616912,0.1197109229793452,1,1,1
2022-08-10,1,19.959999084472656,20.07999992370605,19.825000762939453,19.98500061035156,16.887170791625977,28315800,19.03116774964929,0.0085427332300726,0.1001757877530958,0.1946564769826219,0.0256914719920707,0.0627886908038995,0.1197389404603113,1,1,1
2022-08-11,0,21.075000762939453,21.190000534057617,20.780000686645508,20.8700008392334,17.63498878479004,124169000,28.511433329197796,0.0433307188326063,0.1366164442739743,0.2346494531285929,0.0256988545227894,0.0628247957376315,0.119789199700005,1,1,1
2022-08-12,0,21.01499938964844,22.165000915527344,21.0,22.049999237060547,18.63207626342773,90489400,34.986873792644865,0.0549996979913105,0.1728427761410592,0.3006147765472393,0.0257133011343049,0.0628889778047114,0.119885468115956,1,1,1
2022-08-15,0,21.84499931335449,21.8799991607666,21.40999984741211,21.4950008392334,18.1631088256836,38795200,36.76089479669835,-0.0254920763527092,0.128922870064508,0.2763484434716284,0.0257133523823543,0.0629197925261464,0.119963232654233,-1,1,1
2022-08-16,0,21.5,21.7450008392334,21.21500015258789,21.600000381469727,18.25183486938477,42526400,39.085345911345016,0.0048730663995457,0.1027920522107945,0.2608841526093561,0.02570937005584,0.0629354508224373,0.1200300147967694,1,1,1
2022-08-17,0,21.415000915527344,21.71500015258789,21.200000762939453,21.405000686645508,18.087060928344727,50055000,42.36986853747142,-0.0090687989667699,0.0771853411340559,0.2377912204437791,0.0257058183878462,0.0629396609139763,0.1200817135889033,-1,1,1
2022-08-18,0,21.405000686645508,21.545000076293945,20.825000762939453,20.90999984741211,17.668787002563477,31663000,43.31867525949048,-0.0233971801007171,0.045245427803266,0.187788475149647,0.0257052232087524,0.0629342922015204,0.1201058618919174,-1,1,1
2022-08-19,0,20.63999938964844,20.875,20.18000030517578,20.52499961853028,17.343467712402344,54949600,46.27703946590187,-0.0185837019227485,-0.0166689929520887,0.1689163103465543,0.0257033499401503,0.0629251415946546,0.120121346616274,-1,-1,1
2022-08-22,0,20.51499938964844,20.815000534057617,20.174999237060547,20.73500061035156,17.52091407775879,53275000,47.702461642892246,0.0101793227627351,-0.061489368180664,0.1721970469410187,0.0256998470460228,0.0629254018720674,0.1201382253100497,1,-1,1
2022-08-23,0,20.45499992370605,21.0,20.450000762939453,20.76000022888184,17.79230308532715,27895600,47.29113341985426,0.0153706953094737,-0.020626596518481,0.1944663284187633,0.0256971450029847,0.0629166756610254,0.1201655142789004,1,-1,1
2022-08-24,0,20.78499984741211,20.915000915527344,20.3700008392334,20.415000915527344,17.496625900268555,21973200,46.83339270891708,-0.0167578962036735,-0.0422575591217003,0.162537121903836,0.0256948673180226,0.0629116493205234,0.1201781962699195,-1,-1,1
2022-08-25,0,20.604999542236328,20.89999961853028,20.420000076293945,20.89999961853028,17.912288665771484,36882800,39.36499892805818,0.0234789383010163,-0.009709821853914,0.1826125950293252,0.0256940850639524,0.0629019658353158,0.1201996747875937,1,-1,1
2022-08-26,0,20.940000534057617,21.01499938964844,20.559999465942383,20.795000076293945,17.82229995727539,22573800,33.095089386534866,-0.0050365151629445,0.0086508430838583,0.1710853908557873,0.0256901720571876,0.0628920316704647,0.1202159143285981,-1,1,1
2022-08-29,0,20.76499938964844,21.39999961853028,20.68000030517578,21.225000381469727,18.19083404541016,26342400,31.99391970525889,0.0204673635638941,0.0477019085705011,0.1731575069311432,0.0256885834769785,0.0628872454416187,0.1202330255656109,1,1,1
2022-08-30,0,21.325000762939453,21.440000534057617,20.950000762939453,21.165000915527344,18.1394100189209,33588200,31.17865948367128,-0.0028309229490124,0.0346916628587533,0.1769768613443099,0.0256845563611638,0.0628798874061948,0.1202518006634021,-1,1,1
2022-08-31,0,21.19499969482422,21.3799991607666,20.739999771118164,20.84499931335449,17.865154266357422,35911000,29.890220813330075,-0.0152347938394185,0.0040861737098609,0.1698368548484146,0.0256819773617929,0.0628698697891501,0.1202673914281597,-1,0,1
2022-09-01,0,21.0,21.315000534057617,20.739999771118164,21.165000915527344,18.1394100189209,32369000,30.02555361956964,0.0152347938394186,0.0360788637529532,0.1717084992551021,0.0256792590099797,0.0628627512595945,0.1202837585268151,1,1,1
2022-09-02,0,21.290000915527344,21.540000915527344,21.20499992370605,21.26499938964844,18.22511482238769,25208800,27.61474818939744,0.0047136577489876,0.0173135832009246,0.1695320946923618,0.0256752901314088,0.062853309313541,0.1202991490584153,1,1,1
2022-09-05,0,21.450000762939453,21.450000762939453,20.725000381469727,20.815000534057617,17.83944320678711,27135800,25.42004439740228,-0.0213886618601406,0.0009614365037287,0.1293700667079957,0.0256741401550659,0.0628433010629348,0.1202994143207219,-1,0,1
2022-09-06,0,20.155000686645508,20.174999237060547,19.600000381469727,19.815000534057617,16.982397079467773,67883800,28.626595538370548,-0.0492345746055537,-0.0687405016657193,0.0617076623786,0.025685287715357,0.0628460605557481,0.1202839579789447,-1,-1,1
2022-09-08,0,19.989999771118164,20.06999969482422,19.459999084472656,19.729999542236328,16.909543991088867,34886400,29.6301039974896,-0.0042991459495982,-0.0702087246663049,0.0264046321757426,0.0256813391104678,0.062849343175318,0.1202651478161919,-1,-1,1
2022-09-09,0,19.96500015258789,20.450000762939453,19.90999984741211,20.27499961853028,17.376636505126953,45153800,30.23558927628833,0.0272483786331737,-0.0277255521937126,0.0371150986989476,0.0256817328509381,0.0628416089784057,0.1202470150623795,1,-1,1
2022-09-12,0,20.450000762939453,20.88999938964844,20.40999984741211,20.59000015258789,17.646604537963867,26211200,30.529729414281,0.0154168130589754,-0.0275435329741557,0.0439891785278504,0.0256790551680771,0.0628338498231328,0.1202294800424234,1,-1,1
2022-09-13,0,20.030000686645508,20.39999961853028,19.934999465942383,20.11000061035156,17.350555419921875,32529800,30.945968195946268,-0.016918868863832,-0.0491760595869755,-0.016260409168588,0.0256768244014881,0.0628305323074302,0.1202110626269294,-1,-1,-1
2022-09-14,0,20.075000762939453,20.434999465942383,19.975000381469727,20.1299991607666,17.367815017700195,30654000,30.57047780157663,0.0009942632089356,-0.0267931345178992,-0.0702658439509626,0.0256727508778447,0.0628226649673953,0.1202000555724284,0,-1,-1
2022-09-15,0,20.165000915527344,20.31999969482422,19.864999771118164,19.924999237060547,17.190940856933594,42610400,31.01473992114469,-0.010236231062139,0.0122052090255155,-0.0550099986603924,0.025669370706574,0.0628129347790065,0.1201861744186663,-1,1,-1
2022-09-16,0,19.81999969482422,19.81999969482422,19.459999084472656,19.700000762939453,16.9968204498291,72317400,34.150510939092506,-0.011356256502394,0.0051480984727197,-0.0712393215623322,0.0256661461573331,0.0628029766772348,0.1201753749560434,-1,0,-1
2022-09-19,0,19.5049991607666,20.190000534057617,19.14999961853028,20.09000015258789,17.33329963684082,31859000,34.60371623333224,0.0196031916825253,-0.0024970884779286,-0.0425673309130369,0.0256643647966543,0.0627930558117548,0.1201596154961434,1,0,-1
2022-09-20,0,20.14999961853028,20.48500061035156,20.07999992370605,20.395000457763672,17.59644889831543,34701400,35.221744569851026,0.0150676286621954,-0.0028462728747086,-0.0041025221501243,0.0256616319949941,0.0627831481853457,0.1201406389478152,1,0,0
2022-09-21,0,20.48500061035156,20.52499961853028,20.13500022888184,20.25,17.471345901489258,24569000,31.687586966160325,-0.0071349526403828,0.0069376433487407,0.0073462271322412,0.0256579120742234,0.0627732394412543,0.1201214711078077,-1,1,0
2022-09-22,0,20.375,20.71500015258789,20.045000076293945,20.6200008392334,17.79058074951172,28798000,31.308663690618733,0.0181069839568814,0.0240503640966864,0.0152738883263878,0.0256557908279886,0.0627644884007174,0.1201023777053191,1,1,1
2022-09-23,0,20.39999961853028,20.450000762939453,20.040000915527344,20.364999771118164,17.57056427001953,34142400,30.40643748191842,-0.0124441286394348,0.0218424665193905,-0.0125409356225208,0.0256527402089797,0.0627555091111467,0.1200837988283761,-1,1,-1
2022-09-26,0,20.14999961853028,20.21999931335449,19.5,19.51499938964844,16.837203979492188,17178800,29.5600104803334,-0.0426340566653017,-0.009435333643517,-0.0384170960841489,0.0256600844712098,0.0627458973451187,0.1200675419472778,-1,-1,-1
2022-09-27,0,19.3700008392334,19.45499992370605,19.2450008392334,19.270000457763672,16.62582015991211,22239600,28.609241379432888,-0.0126340423048383,-0.0416725676308806,-0.0745300766900034,0.0256570623353163,0.0627408058717258,0.1200574880012585,-1,-1,-1
2022-09-28,0,19.225000381469727,19.489999771118164,19.09000015258789,19.27499961853028,16.63013458251953,22874200,27.86686809646368,0.0002594676751904,-0.0564807286178857,-0.0692340938518684,0.0256530023978444,0.0627395460721461,0.1200463092218203,0,-1,-1
2022-09-29,0,19.049999237060547,19.2450008392334,18.93000030517578,19.170000076293945,16.539541244506836,37109600,27.286921330388772,-0.0054624328405649,-0.0548082088180678,-0.0951638902563276,0.0256491522915455,0.0627377935809769,0.1200413441916447,-1,-1,-1
2022-09-30,0,19.1299991607666,19.51499938964844,18.86000061035156,19.26000022888184,16.617189407348633,41095600,24.618766650879685,0.0046837129755308,-0.0682314797994184,-0.0876492543317841,0.0256452122413053,0.0627403488566316,0.1200343903475525,1,-1,-1
2022-10-03,0,20.52499961853028,21.100000381469727,20.25,20.729999542236328,17.885486602783203,90279400,29.808178066997925,0.0735519135910312,0.0177645624310476,0.0011374530986657,0.0256741661877641,0.0627310335342754,0.120015351047609,1,1,0
2022-10-04,0,21.01000022888184,21.225000381469727,19.440000534057617,19.614999771118164,16.923479080200195,55373800,31.40287972899184,-0.0552876272148397,0.0051109918815094,-0.0693849679555927,0.0256891643855237,0.0627211265864101,0.1200042084361772,-1,0,-1
2022-10-05,0,19.6299991607666,20.174999237060547,19.3700008392334,19.93000030517578,17.19525909423828,44850000,33.073082486625886,0.0159317593309642,0.0336767935173121,-0.058166866373616,0.0256865984474959,0.0627137153683191,0.1199909317118245,1,1,-1
2022-10-06,0,20.100000381469727,20.38500022888184,19.924999237060547,20.28499984741211,17.501543045043945,36355600,33.67847078721301,0.0176553392754354,0.0510726651175571,-0.01912286523804,0.0256843812459091,0.062709838273688,0.1199728302779571,1,1,-1
2022-10-07,0,20.280000686645508,20.405000686645508,20.05500030517578,20.32999992370605,17.540369033813477,27124000,33.072152957125525,0.0022159752338983,0.0587510731920205,0.0323276846014123,0.0256803470754212,0.0627080028098659,0.1199545439063056,0,1,1
2022-10-10,0,20.53499984741211,20.68000030517578,19.89999961853028,20.03499984741211,17.285850524902344,23049200,33.60543011081147,-0.0146167481624903,0.0394506120539993,0.02201008238852,0.0256776722153954,0.0627015958832673,0.1199357427774041,-1,1,1
2022-10-11,0,19.895000457763672,20.03499984741211,19.424999237060547,19.55500030517578,16.871713638305664,29225800,34.20784770904477,-0.024249807683089,-0.058351109220121,-0.0294881039277427,0.0256773400732114,0.0627009134562549,0.1199185556690507,-1,-1,-1
2022-10-13,0,19.39999961853028,19.93000030517578,19.03499984741211,19.690000534057617,16.98819351196289,30284800,34.86274839835536,0.0068801330503622,0.0038166510450809,-0.0380247839363559,0.0256735516853384,0.0626910143706485,0.1199023200626134,1,0,-1
2022-10-14,0,19.82999992370605,20.09000015258789,19.34000015258789,19.57999992370605,16.89328384399414,25022800,33.9295628037899,-0.0056024662219189,-0.0177175745078023,-0.0267083812944428,0.0256697208354014,0.0626821064929725,0.1198848813948655,-1,-1,-1
2022-10-17,0,19.64999961853028,19.920000076293945,19.43000030517578,19.7450008392334,17.03564453125,20077200,32.26467682473668,0.0083917488414342,-0.0269811649418033,-0.0193108956619442,0.025666071355086,0.0626743448094512,0.1198668432230687,1,-1,-1
2022-10-18,0,19.979999542236328,20.76000022888184,19.8799991607666,19.975000381469727,17.234081268310547,43483200,28.038308257113407,0.0115810062836596,-0.0176161338920422,0.0025063416838542,0.0256628006496546,0.0626654337937625,0.1198478670220176,1,-1,0
2022-10-19,0,20.684999465942383,20.895000457763672,20.5,20.825000762939453,17.967453002929688,25457000,25.695215943723543,0.0416730622992128,0.0386736765696608,0.0555356604854611,0.025669233251594,0.0626589089571084,0.1198318516097548,1,1,1
2022-10-20,0,20.950000762939453,21.84000015258789,20.850000381469727,21.799999237060547,18.80866050720215,70753200,28.42829778814946,0.0457554743529904,0.1086789586057403,0.0816879431559262,0.0256778235323641,0.0626775897639574,0.1198200356246916,1,1,1
2022-10-21,0,21.709999084472656,22.46999931335449,21.584999084472656,22.34000015258789,19.274560928344727,64165600,31.36124058673472,0.0244687108173932,0.1262675363727712,0.0910890253111239,0.025677336805858,0.0627064322432534,0.1198101698329346,1,1,1
2022-10-24,0,21.809999465942383,21.84000015258789,20.100000381469727,20.100000381469727,17.34193229675293,75329200,35.418079853584395,-0.1056587389135446,0.0262112636811456,-0.0074347609620378,0.0257421232245224,0.0626979953769489,0.1197915039351062,-1,1,0
2022-10-25,0,20.049999237060547,20.23500061035156,19.584999084472656,19.7549991607666,17.04427146911621,42736400,37.02982693077274,-0.0173132378846632,0.000506276955048,-0.0428549828035826,0.0257399807625479,0.0626881220021868,0.1197759545884346,-1,0,-1
2022-10-26,0,19.55500030517578,19.56999969482422,18.59000015258789,19.05500030517578,16.440324783325195,64148400,39.772509602740726,-0.0360770179485171,-0.0471517472771287,-0.0664878721126651,0.0257440380493925,0.0626843684587335,0.1197643274603898,-1,-1,-1
2022-10-27,0,19.25,19.700000762939453,19.15999984741211,19.295000076293945,16.647388458251953,41654200,40.6465518293713,0.0125162096604614,-0.0763085999158801,-0.011337605786902,0.0257408953192266,0.0626899755617083,0.1197458642057472,1,-1,0
