Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2610,2020-07-10,25.038480758666992,25.277891159057617,24.699312210083008,25.00855255126953,23.790260314941406,2863017,-0.0007974437092677924,0.03821605039125495,0.17192507849042135,0.022090491863296657,0.04899154603848377,0.09111030172281041,0,1,1
2611,2020-07-13,25.108308792114254,25.4375,24.589582443237305,24.609533309936523,23.41067886352539,3070926,-0.01608396762434105,0.019235266504946984,0.1380001834247665,0.02208862681450063,0.04898322301325635,0.09112781802978977,-1,1,1
2612,2020-07-14,24.63945960998535,24.978626251220703,24.090808868408203,24.619508743286133,23.420169830322266,2759262,0.00040526620344776785,0.013050681902774147,0.1356173595870417,0.02208439649934331,0.04897424943775306,0.09114400397511671,0,1,1
2613,2020-07-15,24.958675384521484,25.47740173339844,24.719263076782227,24.938724517822266,23.72383499145508,3844021,0.012882629921591213,0.01938668098679936,0.16629070930227702,0.022081511632627598,0.0489659549253137,0.09117852667305176,1,1,1
2614,2020-07-16,24.83897018432617,25.2579402923584,24.49980354309082,25.07838249206543,23.856689453125,3213877,0.005584422831995812,0.03316118959589601,0.17851028060633609,0.022077515346525464,0.048960213408980734,0.0912213891662628,1,1,1
2615,2020-07-17,25.08835792541504,25.746740341186523,24.988603591918945,25.6469841003418,24.39759063720703,4897102,0.022419766021679527,0.02441067364510523,0.14904247959428552,0.022077476298325086,0.048952682807714594,0.09124494561703717,1,1,1
2616,2020-07-20,25.6469841003418,26.684436798095703,25.29784393310547,26.3253173828125,25.042877197265625,3183201,0.026105128504731862,0.051313245859104996,0.1488596800034125,0.02207895359936558,0.04895256577180191,0.09126833855097129,1,1,1
2617,2020-07-21,26.43504905700684,26.644533157348636,25.9362735748291,26.205612182617188,24.92900276184082,3081352,-0.00455752100277777,0.06283969248066822,0.15092027943591085,0.02207495098317506,0.04895734546516156,0.09129289570340753,-1,1,1
2618,2020-07-22,26.195636749267575,27.183210372924805,25.856470108032227,26.235538482666016,24.95747184753418,7334576,0.0011413290104337352,0.0635757552876541,0.14985069811541696,0.022070737030495065,0.048962458325556346,0.09131676019570233,0,1,1
2619,2020-07-23,26.15573501586914,27.163259506225582,26.08590507507324,26.16571044921875,24.89104652404785,3802419,-0.0026651301716083915,0.04802799519445447,0.13839040232488994,0.022066605766665217,0.04896110792916585,0.09133407666620359,-1,1,1
2620,2020-07-24,25.836519241333008,26.295391082763672,24.539705276489254,26.295391082763672,25.0144100189209,4960357,0.0049438877147430695,0.04738746007720196,0.16234036310690392,0.02206256681393203,0.048959527422953494,0.09136553238152911,1,1,1
2621,2020-07-27,26.295391082763672,26.594655990600582,25.856470108032227,26.17568588256836,24.900535583496094,3180495,-0.00456271968448448,0.02040497437103785,0.12875193971030643,0.022058573951107194,0.04895138131703145,0.09137772848563225,-1,1,1
2622,2020-07-28,26.195636749267575,26.285415649414062,25.696861267089844,25.88639640808105,24.625337600708008,4376426,-0.011113364628893414,-0.016813518762587302,0.15338026813375247,0.022055522719943994,0.04894352045052166,0.09140348355927973,-1,-1,1
2623,2020-07-29,26.01607894897461,26.5048770904541,25.746740341186523,26.026052474975582,24.75819206237793,3934042,0.00538045909263714,-0.006875538667172387,0.15159861060470883,0.022051526506359068,0.04893453056383276,0.0914281105592195,1,-1,1
2624,2020-07-30,25.876420974731445,26.225563049316406,25.557205200195312,26.055980682373047,24.78666305541992,5507599,0.0011492719802704292,-0.006867595697335745,0.12070653469027123,0.022047326802322756,0.04892554502189248,0.09143630359342862,0,-1,1
2625,2020-07-31,26.30536651611328,26.65450859069824,25.45745086669922,25.766691207885746,24.511463165283203,6768088,-0.011164707219444658,-0.01536717274517202,0.08395406048211672,0.022044291625426052,0.04891748401479845,0.09143022036414623,-1,-1,1
2626,2020-08-03,25.45745086669922,26.265464782714844,25.377647399902344,25.766691207885746,24.511463165283203,6928782,0.0,-0.020311060459915167,0.06808080134123533,0.02204009405303924,0.04891022059167272,0.09141973530332792,0,-1,1
2627,2020-08-04,25.45745086669922,26.006103515625,25.4375,25.876420974731445,24.61584854125977,5718515,0.004249547610090909,-0.011498793165339761,0.06943353268935917,0.022036021920150747,0.04890167911285759,0.09140958495766952,1,-1,1
2628,2020-08-05,26.115833282470703,26.34526824951172,25.716812133789062,25.9362735748291,24.67278480529785,4959255,0.002310346035500409,0.0019249174990540229,0.06515402791923904,0.022031857262612923,0.04889235547389113,0.09139840817202678,1,0,1
2629,2020-08-06,26.55475425720215,29.068578720092773,26.484926223754883,28.74936294555664,27.34883499145508,14862327,0.10297309557144743,0.09951755397786449,0.16158049265312044,0.022118229122341043,0.048919539228840625,0.09142900027725066,1,1,1
2630,2020-08-07,28.499975204467773,29.26808738708496,28.18075942993164,28.70945930480957,27.310874938964844,6308862,-0.0013889476184629065,0.0969793343791311,0.16838163081175866,0.022114052481192907,0.04894477308504963,0.09146393428218308,0,1,1
2631,2020-08-10,28.62965583801269,28.74936294555664,26.584680557250977,26.584680557250977,25.289608001708984,10172933,-0.07689152998165136,0.03125251161692451,0.060319818857637056,0.022161255005744573,0.04893859909068019,0.09145166046526523,-1,1,1
2632,2020-08-11,26.933822631835938,27.69195938110352,26.245513916015625,27.44257354736328,26.174455642700195,7179396,0.03176045564674227,0.0630129672636666,0.09287771821364701,0.022165441510651356,0.048943376189778516,0.09144843828244441,1,1,1
2633,2020-08-12,27.47249984741211,28.05107879638672,26.854019165039062,27.931371688842773,26.640668869018555,7089375,0.017654903788489926,0.07641832344206569,0.1266165896264781,0.022163760319215412,0.048955107820723744,0.09145925662813524,1,1,1
2634,2020-08-13,28.11093139648437,28.480024337768555,27.45254898071289,27.82164192199707,26.536008834838867,5865075,-0.003936286181557699,0.0701716912250078,0.12227503724147254,0.02215971800699967,0.04896339393262626,0.09146797071958125,-1,1,1
2635,2020-08-14,27.941347122192383,29.317964553833008,27.432598114013672,27.70193672180176,26.421836853027344,12604192,-0.004311875732260395,-0.037113280078700184,0.10508053158762093,0.022155707498123813,0.048960294396763256,0.09146922806913042,-1,-1,1
2636,2020-08-17,27.781740188598636,28.33039283752441,26.53480339050293,26.933822631835938,25.68921661376953,7470610,-0.028119484786203592,-0.06384381724644089,0.0713766239694216,0.022158503098521454,0.04896826270839207,0.09145950327939929,-1,-1,1
2637,2020-08-18,27.44257354736328,28.140857696533203,27.10340690612793,27.931371688842773,26.640668869018555,4668742,0.03636764670002175,0.04941535943523219,0.08532450464776402,0.022165329675590012,0.04896736966489163,0.09145373907530285,1,1,1
2638,2020-08-19,28.09098052978516,28.270538330078125,27.322866439819336,27.63210678100586,26.3552303314209,3681623,-0.010772104624134752,0.006882799164355292,0.04844727151889728,0.022162208846896833,0.04895812909053849,0.091439273852336,-1,1,1
2639,2020-08-20,27.02360343933105,27.84159278869629,26.574705123901367,27.47249984741211,26.203001022338867,7703180,-0.0057928870086828895,-0.016564991632817633,0.04721190551299243,0.022158343598279322,0.048950295410337144,0.0914246222620174,-1,-1,1
2640,2020-08-21,27.47249984741211,28.470048904418945,27.3527946472168,28.0311279296875,26.735815048217773,6513163,0.0201301056710931,0.007501400219833376,0.06620068217365176,0.02215744878578555,0.04894108608440109,0.09141364362433553,1,1,1
2641,2020-08-24,28.290489196777344,28.36031723022461,27.4625244140625,27.741838455200195,26.45989418029785,3213576,-0.010373917244648936,0.001439358707444641,0.058491895100611174,0.022154258327700606,0.04893180630050631,0.09140099826639268,-1,0,1
2642,2020-08-25,27.87151908874512,28.071029663085938,27.592205047607425,27.771764755249023,26.48843765258789,2846075,0.0010781610710556373,0.030637004564704022,0.05462616845692384,0.022150066754977233,0.04892551419761006,0.09138761416099875,0,1,1
2643,2020-08-26,27.771764755249023,28.160808563232425,27.332843780517575,28.0311279296875,26.735815048217773,4437576,0.00929575617359324,0.0035651140382756048,0.06848464431500162,0.02214653918865296,0.04891623844894621,0.09137718615861067,1,0,1
2644,2020-08-27,27.97127342224121,28.250587463378903,27.52237701416016,28.140857696533203,26.840471267700195,4701322,0.003906926386856546,0.01824414504926691,0.08350493533075166,0.022142449569430938,0.048907881663436695,0.09137086051508156,1,1,1
2645,2020-08-28,28.230636596679688,28.72941017150879,27.99122428894043,28.72941017150879,27.40182876586914,3406148,0.020698811882381728,0.04473584394033134,0.09882328812049625,0.022141752660357557,0.04890540049711963,0.0913696790449716,1,1,1
2646,2020-08-31,28.72941017150879,28.82916641235352,28.20071029663086,28.78926467895508,27.45891761779785,3898455,0.0020812207237661177,0.02668695899300436,0.09975523686399178,0.02213758838391958,0.04889832935576525,0.09136883062331012,0,1,1
2647,2020-09-01,29.09850311279297,29.577327728271484,28.599729537963867,28.77928924560547,27.449403762817383,8137244,-0.0003465584166843431,0.03671431782096877,0.11057338566675218,0.022133410703260123,0.048893496468655075,0.09137223132811298,0,1,1
2648,2020-09-02,29.168333053588867,29.82671546936035,28.669557571411133,29.776838302612305,28.400856018066406,6493715,0.03407484810565073,0.06971100485556404,0.14464823377240288,0.022138853536271697,0.04890150624552083,0.09139220854054436,1,1,1
2649,2020-09-03,29.786813735961918,30.116004943847656,27.69195938110352,28.05107879638672,26.75484085083008,9075844,-0.05970376214442116,0.0007114865375495374,0.08069492401789083,0.022165558218579795,0.04889227343753308,0.0913849994351473,-1,0,1
2650,2020-09-04,28.34036636352539,28.380268096923828,26.075931549072266,27.54232788085937,26.269603729248047,13714012,-0.018303074000779167,-0.02149851385008619,0.06008150398161145,0.022164376575023077,0.04888533599536628,0.09137267193576999,-1,-1,1
2651,2020-09-08,26.97372436523437,28.19073486328125,26.854019165039062,27.63210678100586,26.3552303314209,7413169,0.003254368800819303,-0.03894295693164862,-0.039637222789016845,0.022160260219062786,0.0488828722129028,0.09136058438922948,1,-1,-1
2652,2020-09-09,27.931371688842773,28.82916641235352,27.512401580810547,28.809215545654297,27.477947235107425,5502386,0.04171693438855433,0.0006927567331396734,0.0034686592180002912,0.022170552217596038,0.04887365327934832,0.09134332477272611,1,0,0
2653,2020-09-10,28.819190979003903,29.008724212646484,28.001201629638672,28.17078399658203,26.869016647338867,3691046,-0.022409907776385126,-0.021370592626561085,0.05795028142326656,0.02217082865593707,0.04886669913896995,0.09133059446065078,-1,-1,1
2654,2020-09-11,27.981250762939453,28.350343704223636,27.45254898071289,27.58222961425781,26.30765914916992,4221346,-0.02111370160171865,-0.07655914233393048,0.005076124174805672,0.02217061161581476,0.04888185925909516,0.09131331059992427,-1,-1,0
2655,2020-09-14,27.731861114501957,29.07855224609375,27.71191024780273,28.77928924560547,27.449403762817383,3625987,0.042484294228279734,0.025628914038770496,0.02990551461459552,0.022181426603586456,0.04887463089324064,0.09129672895453798,1,1,1
2656,2020-09-15,28.88901901245117,29.517475128173828,28.639631271362305,28.92892074584961,27.592117309570312,3463288,0.0051858075513976296,0.04911779559094722,0.0390276083475509,0.022177436460992697,0.048873658734247795,0.0912810541896085,1,1,1
2657,2020-09-16,29.07855224609375,29.228185653686523,28.56980323791504,29.07855224609375,27.73483657836914,3314824,0.005159053632464889,0.051022480422592636,0.04849853771227599,0.022173446337031614,0.0488733742553053,0.09126668494063106,1,1,1
2658,2020-09-17,28.57977867126465,29.008724212646484,27.911420822143555,28.300464630126957,26.99270439147949,3638217,-0.02712264367590772,-0.017817097641869273,0.04949537882257202,0.022175741483873152,0.048865817181289246,0.09125248025793174,-1,-1,1
2659,2020-09-18,28.20071029663086,28.799240112304688,27.721887588500977,28.230636596679688,26.926105499267575,3662376,-0.002470430168364552,0.0021223799661513115,0.010657301954185771,0.022171643338252143,0.04885660916661931,0.09123517635204614,-1,0,1
2660,2020-09-21,27.58222961425781,28.081003189086918,27.04355239868164,27.99122428894043,26.697755813598636,4235380,-0.008516749574429447,0.014719331993440532,0.012912657003891102,0.022168159720965173,0.0488479416445567,0.0912178912177697,-1,1,1
2661,2020-09-22,27.80169105529785,28.470048904418945,27.4625244140625,28.33039283752441,27.021249771118164,4527998,0.012044137434129186,-0.015720824800710118,0.03074968144670297,0.022165127233831166,0.04884008009585374,0.09120143072114187,1,-1,1
2662,2020-09-23,28.001201629638672,28.160808563232425,26.794166564941406,27.04355239868164,25.793874740600582,5640123,-0.04648656199481821,-0.06739319434692587,-0.035866986219208315,0.02217964897206323,0.048849927072555636,0.09118868543183538,-1,-1,-1
2663,2020-09-24,26.983701705932617,28.01117515563965,26.943798065185547,27.911420822143555,26.621641159057617,4831040,0.03158733529439946,-0.040964912684991334,0.0060942663198400495,0.0221836843880634,0.0488481373198838,0.0911714661552141,1,-1,0
2664,2020-09-25,27.552303314208984,28.250587463378903,27.23308753967285,28.240612030029297,26.93561744689941,3568446,0.011725131310637937,-0.0021171376984456597,0.016741236559422314,0.022180590312737863,0.0488390431085953,0.09115428302192184,1,0,1
2665,2020-09-28,28.33039283752441,28.589754104614254,27.153284072875977,27.26301383972168,26.00319099426269,4110173,-0.03523010563378912,-0.034876813163870285,-0.02778462524796011,0.02218721082406816,0.048835340852545955,0.09114012968686329,-1,-1,-1
2666,2020-09-29,27.033578872680664,27.731861114501957,26.794166564941406,27.173234939575195,25.917564392089844,3549098,-0.0032984999356132014,-0.029658563525053944,-0.034990051570429885,0.022183167368607974,0.04883022675266411,0.09112724393059296,-1,-1,-1
2667,2020-09-30,27.30291557312012,27.382720947265625,26.3951473236084,27.033578872680664,25.78436088562012,6343447,-0.005152724023725614,-0.04685542498290877,-0.06084158747653718,0.02217927305775372,0.048830549689681736,0.09112065761343432,-1,-1,-1
2668,2020-10-01,26.943798065185547,27.572254180908203,26.69441032409668,27.44257354736328,26.174455642700195,4512961,0.015015831380533246,0.014646968392442868,-0.04790697681976989,0.022176905136290278,0.04882191522751974,0.09111057428984004,1,1,-1
2669,2020-10-02,27.27298927307129,27.48247528076172,26.74428939819336,26.983701705932617,25.73678970336914,3343595,-0.016862543410041023,-0.03380291031199761,-0.0644229618131266,0.022175285311247718,0.04881790502497598,0.09110507269636887,-1,-1,-1
2670,2020-10-05,26.834068298339844,27.203161239624023,26.664485931396484,26.933822631835938,25.68921661376953,3731846,-0.0018501995014906958,-0.04737824112412629,-0.10034800942026796,0.02217117571950477,0.04881842225399625,0.09111342438317399,0,-1,-1
2671,2020-10-06,27.10340690612793,27.153284072875977,26.474950790405277,26.634557723999023,25.403779983520508,5427101,-0.011173308554991958,-0.023321444045329095,-0.051817555830838656,0.022168165839756053,0.048811881800490044,0.09110431247474972,-1,-1,-1
2672,2020-10-07,26.65450859069824,27.143308639526367,26.16571044921875,26.88394546508789,25.64164352416992,4814199,0.009319750416409287,-0.01070319369330658,-0.024194731413650306,0.02216467934352182,0.04880342473751491,0.09108963506925141,1,-1,-1
2673,2020-10-08,27.00365257263184,27.60218048095703,26.7841911315918,27.372745513916016,26.10785484313965,5413568,0.018018543510265182,0.01246807384068409,-0.009430556704204444,0.022163134526694814,0.048794635285058445,0.09107328668253513,1,1,-1
2674,2020-10-09,27.53235244750977,27.83161735534668,26.854019165039062,26.933822631835938,25.68921661376953,4794852,-0.016164985371682566,-0.01871274291153168,-0.06731247646444118,0.022161321507753913,0.04878726348753256,0.09106868651483814,-1,-1,-1
2675,2020-10-13,27.033578872680664,28.06105232238769,26.983701705932617,27.771764755249023,26.48843765258789,5248263,0.030637004564704022,0.028786805063213395,-0.014265564123352087,0.022164859550194094,0.048780721566052496,0.0910528006232538,1,1,-1
2676,2020-10-14,27.731861114501957,28.489999771118164,27.63210678100586,28.28051376342773,26.97367477416992,3713401,0.018153159604728023,0.048790164169431834,0.025001297083094506,0.022163352955432564,0.04877971041935228,0.09103607486314766,1,1,1
2677,2020-10-15,27.941347122192383,28.68950843811035,27.64208221435547,28.37029457092285,27.05930519104004,5233126,0.003169624063635179,0.06313309678805895,-0.014313373081550042,0.022159272632719853,0.04878454410139523,0.09102021205553275,1,1,-1
2678,2020-10-16,28.4201717376709,28.88901901245117,28.160808563232425,28.809215545654297,27.477947235107425,3759614,0.015352688231374055,0.06916603460302381,-0.004146492401573568,0.0221569984059273,0.04879229279779491,0.09100352433316539,1,1,0
2679,2020-10-19,28.89899444580078,29.11845588684082,28.57977867126465,28.809215545654297,27.477947235107425,4218740,0.0,0.051147491092758776,-0.009305546034038421,0.02215286311834421,0.04879210737510079,0.09098721492684374,0,1,-1
2680,2020-10-20,28.92892074584961,29.14838218688965,28.240612030029297,28.499975204467773,27.182994842529297,5378181,-0.010792102926422603,0.0565203735380185,0.007024994715446519,0.02214979871799957,0.04879401364192656,0.0909701235837805,-1,1,0
2681,2020-10-21,28.44012260437012,28.92892074584961,28.36031723022461,28.74936294555664,27.42085838317871,3986170,0.008712391326885118,0.03459576030019991,0.01820781621069641,0.022146237020983024,0.04878874421652019,0.09095313645963234,1,1,1
2682,2020-10-22,28.77928924560547,29.038652420043945,28.4201717376709,28.93889617919922,27.60163688659668,3779964,0.006570970193391566,0.023013570888863584,0.03329553597851741,0.02214241874969416,0.04878117726803578,0.09093710525521094,1,1,1
2683,2020-10-23,28.77928924560547,28.93889617919922,28.380268096923828,28.380268096923828,27.06882095336914,2629244,-0.019492460403427236,0.00035148642180103884,0.0017589381409609745,0.02214164891398912,0.048772090151282414,0.09092017743014123,-1,0,0
2684,2020-10-26,28.22066116333008,28.82916641235352,27.861543655395508,28.20071029663086,26.897560119628903,5029427,-0.006346952921751929,-0.021348154731325012,0.04189854721402719,0.022137913885467892,0.048765233770641,0.09090512455975756,-1,-1,1
2685,2020-10-27,28.250587463378903,28.61968040466309,28.21068572998047,28.430147171020508,27.11639213562012,3981257,0.00810293680879753,-0.013245217922527624,0.01841414872842526,0.02213427928804084,0.048757127970232496,0.09088818119928477,1,-1,1
2686,2020-10-28,27.911420822143555,27.97127342224121,27.26301383972168,27.432598114013672,26.16494369506836,3828884,-0.03571808382187825,-0.03817119881798319,-0.02902906640409098,0.022141173293971205,0.04875447919049756,0.0908743622237673,-1,-1,-1
2687,2020-10-29,27.53235244750977,28.430147171020508,26.574705123901367,28.430147171020508,27.11639213562012,7250871,0.03571808382187836,-0.01116550632299018,0.041919123051576454,0.02214749730434676,0.04874613921176214,0.09085933860077872,1,-1,1
2688,2020-10-30,28.0311279296875,28.489999771118164,26.7841911315918,26.933822631835938,25.68921661376953,8247915,-0.05406725854191357,-0.07180373505829545,-0.008849635554724062,0.02216835149732602,0.04875836524633851,0.09084307647854101,-1,-1,0
2689,2020-11-03,27.322866439819336,28.081003189086918,26.684436798095703,27.62213134765625,26.345718383789062,7869588,0.025234468109587425,-0.02707680654528067,0.02153755657858899,0.022169378251795355,0.0487526973397423,0.09082629156943858,1,-1,1
2690,2020-11-04,27.79171562194824,28.62965583801269,27.731861114501957,28.5299015045166,27.211538314819336,6709143,0.032335401044505364,0.011605547420976636,0.038857126242561116,0.0221737721854958,0.04874390885417159,0.09081091732129858,1,1,1
2691,2020-11-05,28.948871612548828,30.634729385375977,28.869068145751957,30.41526985168457,29.00978279113769,7697165,0.06399206718404363,0.06749467779622279,0.11971173683664582,0.02220343621527299,0.048750800515277574,0.09081845685355604,1,1,1
2692,2020-11-06,30.22573471069336,31.15345573425293,30.04617691040039,30.99384880065918,29.561628341674805,6521183,0.01884397895528836,0.12205674057338936,0.14040591529342464,0.022202125737737034,0.04879594164876955,0.09083615812697562,1,1,1
2693,2020-11-09,31.791887283325195,31.831789016723636,29.27806282043457,29.29801368713379,27.94415664672852,7195335,-0.05626903753392804,0.03006961921758302,0.09531018631448844,0.0222249464484809,0.048789675658822335,0.0908339062099228,-1,1,1
2694,2020-11-10,29.27806282043457,29.32794189453125,27.01362609863281,27.30291557312012,26.0412540435791,11966730,-0.07052622743838052,0.013610650321116125,0.015464208459698614,0.022262897884304102,0.0487810359751666,0.09081695365084139,-1,1,1
2695,2020-11-11,27.662033081054688,28.5299015045166,27.332843780517575,27.69195938110352,26.412317276000977,12943825,0.014148601966272132,0.0025247841778008187,0.011594266915705618,0.022260327583278432,0.048771965224384844,0.09079996580316546,1,0,1
2696,2020-11-12,27.781740188598636,27.83161735534668,26.863994598388672,27.2829647064209,26.0222225189209,6415323,-0.0148795920129816,-0.044690208879686215,0.012879660274406575,0.022258158952109277,0.04877153235126658,0.09078299551283067,-1,-1,1
2697,2020-11-13,27.48247528076172,28.130882263183597,27.153284072875977,28.130882263183597,26.830955505371094,6207815,0.03060548179984829,-0.07807679426388167,0.01284813750955079,0.022261600685991735,0.04878743603003091,0.09076603445595818,1,-1,1
2698,2020-11-16,28.120906829833984,28.120906829833984,26.8939208984375,27.44257354736328,26.174455642700195,9241250,-0.024772399162722992,-0.12169317238189288,-0.030077421257900132,0.02226277765490026,0.048837391336847724,0.0907524995147331,-1,-1,-1
2699,2020-11-17,27.362768173217773,27.54232788085937,26.834068298339844,27.08345413208008,25.831932067871094,8009831,-0.013172593835856256,-0.07859672868382116,-0.04641963915739173,0.02226019820289246,0.04885351102427218,0.09074226239534425,-1,-1,-1
2700,2020-11-18,27.143308639526367,27.84159278869629,26.90389633178711,27.372745513916016,26.10785484313965,8087321,0.01062483629600716,0.002554335050566473,-0.05114749109275865,0.022256934589027843,0.04884444329396016,0.09073318344760123,1,0,-1
2701,2020-11-19,27.492450714111328,27.61215591430664,27.12335777282715,27.23308753967285,25.97464942932129,5144308,-0.005115141403107102,-0.016709408318812707,-0.05626263249586577,0.022253071002158467,0.048836823999627056,0.0907254586385352,-1,-1,-1
2702,2020-11-23,27.292940139770508,27.3527946472168,26.474950790405277,26.74428939819336,25.508441925048828,6804678,-0.018111717575655707,-0.0199415338814869,-0.06358224714509889,0.02225181866128075,0.04882972609774358,0.09071985556155446,-1,-1,-1
2703,2020-11-24,26.70438766479492,26.70438766479492,25.9362735748291,26.255489349365234,25.04222869873047,12881472,-0.01844588486389959,-0.06899290054523466,-0.09074052333588369,0.022250669115550986,0.048840218796253256,0.0907240449274164,-1,-1,-1
2704,2020-11-25,26.13578414916992,26.65450859069824,26.036029815673828,26.365219116210938,25.146886825561523,10721177,0.004170598576024733,-0.04004990280648698,-0.09314089495325055,0.022246668318041552,0.04883811429689647,0.09072922610561936,1,-1,-1
2705,2020-11-26,26.37519645690918,27.332843780517575,26.315343856811523,27.153284072875977,25.898536682128903,5376577,0.029452315569179634,0.0025750065985489737,-0.044196118980643635,0.02224954607362415,0.04882906610307493,0.09071846736065062,1,0,-1
2706,2020-11-27,27.2829647064209,27.781740188598636,26.993675231933597,27.60218048095703,26.32668685913086,7609450,0.016396773144005148,0.008346943446547118,-0.021452392914886653,0.02224754387546174,0.0488201425017916,0.09070366369864458,1,1,-1
2707,2020-11-30,27.62213134765625,27.921396255493164,26.684436798095703,26.684436798095703,25.45135307312012,62550409,-0.0338142685339178,-0.020352183684263645,-0.0633695982576018,0.02225318579824772,0.04881312432253524,0.09069797174054872,-1,-1,-1
2708,2020-12-01,27.01362609863281,27.183210372924805,25.507328033447266,25.696861267089844,24.50941276550293,9794606,-0.037711649244328176,-0.03995211535293602,-0.0653631636800518,0.0222611561416838,0.04881099288475296,0.0906928875723371,-1,-1,-1
2709,2020-12-02,25.58713150024414,25.916322708129883,25.05843162536621,25.627033233642575,24.442811965942383,8147970,-0.0027210747435234706,-0.02422730523255996,-0.10380232224545352,0.022257128056945137,0.04880471173477895,0.09070278154190688,-1,-1,-1
2710,2020-12-03,25.61705780029297,25.766691207885746,24.88884735107422,25.2579402923584,24.09077835083008,10433873,-0.014507206702920755,-0.04290511051150531,-0.06424227040646054,0.022254870232611225,0.048803563353393094,0.09069733201564166,-1,-1,-1
2711,2020-12-04,25.40757369995117,26.16571044921875,25.08835792541504,26.046003341674805,24.84242057800293,6852896,0.030723760533394203,-0.04163366554729082,-0.05875297798265374,0.022258370598698413,0.04880197720408304,0.09069026053088816,1,-1,-1
2712,2020-12-07,26.036029815673828,26.195636749267575,25.377647399902344,25.77666664123535,24.585529327392575,4752748,-0.010394644878234613,-0.06842508356953053,-0.10148302390539371,0.022255237260930216,0.0488120859339071,0.09069902613758916,-1,-1,-1
2713,2020-12-08,25.8265438079834,26.30536651611328,25.527278900146484,26.30536651611328,25.089799880981445,5349611,0.020303279444438386,-0.014307535591174373,-0.1451718116449989,0.022254403234029222,0.04880415554154089,0.09073167172089606,1,-1,-1
2714,2020-12-09,26.195636749267575,26.3951473236084,25.387622833251957,25.66693687438965,24.48087310791016,3976345,-0.02456930770688835,-0.0011651940537344098,-0.18858509830717543,0.022255480381371852,0.048795198126687096,0.09079569920045151,-1,0,-1
2715,2020-12-10,25.736764907836918,26.01607894897461,25.12825965881348,26.01607894897461,24.81388092041016,5531758,0.013511107288571134,0.01506698797836016,-0.11880495348467635,0.022252795478240325,0.04878677612859384,0.09081284607703125,1,1,-1
2716,2020-12-11,26.026052474975582,26.026052474975582,24.928749084472656,25.267915725708008,24.10028839111328,6584638,-0.029179330179602593,0.00039486450167831573,-0.07745805622589841,0.022255953725097068,0.04877779301647659,0.09081166380910032,-1,0,-1
2717,2020-12-14,25.4375,25.856470108032227,25.05843162536621,25.676910400390625,24.49038314819336,6625238,0.016056722259730594,-0.01427217377198535,-0.07554993593243982,0.022253876472254325,0.04876987639090753,0.09080979583705005,1,-1,-1
2718,2020-12-15,25.676910400390625,26.335294723510746,25.527278900146484,26.036029815673828,24.832908630371094,7235534,0.013889180808067845,0.010011651914317172,-0.04678116311139031,0.022251277945366753,0.04876109014607484,0.09079955060100532,1,1,-1
2719,2020-12-16,26.036029815673828,27.00365257263184,25.9362735748291,26.814117431640625,25.57504272460937,6860514,0.029447177779072242,0.01915555024895102,-0.04793946713216632,0.022254139453632672,0.04875313470122076,0.09078957836232955,1,1,-1
2720,2020-12-17,26.8939208984375,28.250587463378903,26.794166564941406,28.250587463378903,26.94513320922852,8963770,0.0521857338804669,0.09591059183630617,0.02901866591102352,0.022272150689405527,0.04877701107471725,0.090773487995768,1,1,1
2721,2020-12-18,28.33039283752441,28.639631271362305,27.951322555541992,28.15083312988281,26.84998893737793,7812949,-0.003537302304145436,0.07886218224358951,0.03865395744273446,0.022268188482486705,0.04878993622273402,0.09075834229419072,-1,1,1
2722,2020-12-21,27.62213134765625,28.290489196777344,27.053529739379883,28.0311279296875,26.735815048217773,4333421,-0.004261345780112617,0.10378016664307953,0.023767775366614688,0.022264280534194745,0.04881948359331539,0.090741918145854,-1,1,1
2723,2020-12-22,27.83161735534668,28.26056289672852,27.45254898071289,27.592205047607425,26.411163330078125,5488853,-0.015782297433731485,0.0719411469496175,0.013100619335990469,0.0222623675207115,0.04882854562582486,0.09072513780941203,-1,1,1
2724,2020-12-23,27.672008514404297,28.31044006347656,27.62213134765625,27.741838455200195,26.554391860961918,3015791,0.00540838018908259,0.06346034633063201,0.0366207171007286,0.022258481413196557,0.04883343842291633,0.09070978799178524,1,1,1
2725,2020-12-28,27.901445388793945,28.20071029663086,27.58222961425781,28.06105232238769,26.859939575195312,2457824,0.01144088933967579,0.045454057891235876,0.06650749130430415,0.022255389633644394,0.048831312183082225,0.09069950438740525,1,1,1
2726,2020-12-29,28.20071029663086,28.28051376342773,27.492450714111328,27.99122428894043,26.793102264404297,3839911,-0.0024915337535462764,-0.009223209742777329,0.05984535897473328,0.02225137768908094,0.0488228790464085,0.0906877803300304,-1,-1,1
2727,2020-12-30,28.0311279296875,28.9189453125,27.901445388793945,28.649606704711918,27.423301696777344,5430810,0.023248672684986912,0.01756276524635507,0.05364171609054056,0.022251574631527243,0.0488147273795116,0.09067488026100412,1,1,1
2728,2021-01-04,28.839141845703125,28.90896987915039,27.54232788085937,27.69195938110352,26.50664710998535,5443040,-0.033997619477376874,-0.012173508450909209,0.0032473234691586766,0.022257280164933526,0.04880660342884948,0.09065822026390578,-1,-1,0
