Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Week_Return,Month_Return,Cumulative_std_Daily_Return,Cumulative_std_Week_Return,Cumulative_std_Month_Return,Indicator_Daily_Return,Indicator_Week_Return,Indicator_Month_Return
2449,2019-11-12,34.06999969482422,34.36000061035156,32.810001373291016,32.86000061035156,32.86000061035156,5331200,-0.03967703230133269,-0.0553477223919175,-0.05304163848939678,0.0392596243695838,0.09186781477811433,0.20709446991324545,-1,-1,-1
2450,2019-11-13,32.70000076293945,33.040000915527344,32.20000076293945,33.02000045776367,33.02000045776367,4092300,0.004857321171782402,-0.05823460913420731,-0.07523214264101051,0.0392517262318134,0.09185670725777385,0.2070579136997492,1,-1,-1
2451,2019-11-14,33.04999923706055,34.189998626708984,32.61000061035156,34.189998626708984,34.189998626708984,4289200,0.03481971112955023,-0.03956941389602395,-0.04461710565526018,0.039249983194704345,0.09184149900269548,0.20701754440821019,1,-1,-1
2452,2019-11-18,34.540000915527344,34.9900016784668,34.18000030517578,34.400001525878906,34.400001525878906,2869200,0.006123445251540122,0.012578790629064512,-0.04128691574646135,0.03924216353772462,0.09182305682937161,0.20697689437184116,1,1,-1
2453,2019-11-19,34.9900016784668,34.9900016784668,33.720001220703125,34.20000076293945,34.20000076293945,2173200,-0.0058309423595662305,0.0002925028919739601,-0.051293272079379615,0.03923434398371779,0.0918043002823043,0.20693724820151457,-1,0,-1
2454,2019-11-21,34.220001220703125,34.68000030517578,33.470001220703125,33.91999816894531,33.91999816894531,4705600,-0.008220909434594626,0.031748625758711894,-0.04383633004499717,0.039226706194984556,0.09178772910795885,0.20689687593113976,-1,1,-1
2455,2019-11-22,33.95000076293945,34.79999923706055,33.720001220703125,34.75,34.75,3257500,0.024174815068665444,0.05106611965559473,-0.012298175973306253,0.0392217218363626,0.09177468048288333,0.20685458380815286,1,1,0
2456,2019-11-25,34.61000061035156,35.09000015258789,34.380001068115234,34.650001525878906,34.650001525878906,2587900,-0.0028818023379806,0.01336460618806412,-0.07342744906945979,0.03921377947001401,0.091756323738609,0.2068178787961782,0,1,-1
2457,2019-11-26,34.25,34.349998474121094,32.779998779296875,33.31999969482422,33.31999969482422,5899700,-0.039139961533115684,-0.03189880059659179,-0.10394899782758346,0.0392137918774613,0.09173994621976074,0.2067867433567477,-1,-1,-1
2458,2019-11-27,33.349998474121094,33.86000061035156,32.810001373291016,33.13999938964844,33.13999938964844,3108200,-0.005416814558655817,-0.031484672795681325,-0.11017691906317537,0.03920596874992272,0.09172351799398631,0.20675697837506798,-1,-1,-1
2459,2019-11-28,33.150001525878906,34.45000076293945,33.08000183105469,34.439998626708984,34.439998626708984,3399700,0.0384776461035958,0.015213882742509162,-0.057545512973139305,0.03920563457941352,0.09170530885394325,0.20671817005214985,1,1,-1
2460,2019-11-29,34.20000076293945,34.86000061035156,33.90999984741211,34.060001373291016,34.060001373291016,3595500,-0.011094924130343792,-0.020055856456500074,-0.09621721742206406,0.03919831287551571,0.09168756773941256,0.2066854964237341,-1,-1,-1
2461,2019-12-02,34.0,34.29999923706055,33.5,33.630001068115234,33.630001068115234,3210900,-0.012705158041337304,-0.0298792121598568,-0.12898636262912644,0.03919119565665048,0.09167094716882618,0.2066603337490804,-1,-1,-1
2462,2019-12-03,34.099998474121094,34.97999954223633,33.79999923706055,34.97999954223633,34.97999954223633,4485300,0.03935789899105212,0.048618648364310985,-0.1049315810334773,0.0391912195800984,0.09165743383601914,0.2066294674056144,1,1,-1
2463,2019-12-04,35.029998779296875,35.38999938964844,34.45000076293945,34.45000076293945,34.45000076293945,4787100,-0.015267436898065471,0.03876802602490142,-0.060539179110688575,0.0391844855636924,0.09164203710013447,0.20659109767712103,-1,1,-1
2464,2019-12-05,34.97999954223633,34.97999954223633,34.15999984741211,34.349998474121094,34.349998474121094,2828800,-0.0029070453591041683,-0.0026166654377986465,-0.057966842315598,0.039176577266361805,0.09162342292080201,0.20655243350051403,0,0,-1
2465,2019-12-06,34.29999923706055,36.09000015258789,34.279998779296875,36.060001373291016,36.060001373291016,5055000,0.048582281611824416,0.0570605403043695,0.012557741429092285,0.03918079310260378,0.09161189054443086,0.20651025275643176,1,1,0
2466,2019-12-09,37.02999877929688,38.20000076293945,36.68999862670898,36.68999862670898,36.68999862670898,9819200,0.017319945078946707,0.08708564342465358,0.05490034736227609,0.03917437466246024,0.09160988432555262,0.2064707072094894,1,1,1
2467,2019-12-10,36.5099983215332,36.630001068115234,35.0,35.0,35.0,42874900,-0.04715613944820357,0.0005716049853978535,0.0,0.039178002266667955,0.09159127766662845,0.20642848674967043,-1,0,0
2468,2019-12-11,35.52000045776367,35.9900016784668,35.20000076293945,35.29999923706055,35.29999923706055,5978000,0.008534880836821393,0.02437392272028473,-0.007619635054545272,0.03917042764898974,0.09157393803060357,0.20638638949065083,1,1,0
2469,2019-12-12,35.599998474121094,35.900001525878906,35.36000061035156,35.70000076293945,35.70000076293945,5798700,0.011267767830211089,0.03854873590959984,0.04967289204921409,0.039163133884221955,0.09155854778985226,0.20634640388249514,1,1,1
2470,2019-12-13,36.0,36.72999954223633,35.63999938964844,36.18000030517578,36.18000030517578,6111200,0.01335577824563316,0.0033222325434088653,0.05657332491732292,0.03915610728040494,0.09153999067431376,0.20630713068731846,1,0,1
2471,2019-12-16,36.45000076293945,36.84000015258789,36.25,36.33000183105469,36.33000183105469,4713000,0.0041374082316542795,-0.009860304303883504,0.1003877654503099,0.039148263183302744,0.09152167047043985,0.20627445182213666,1,-1,1
2472,2019-12-17,36.25,36.43999862670898,34.68000030517578,35.33000183105469,35.33000183105469,3635600,-0.027911383435489497,0.00938445170883068,0.06761906084303798,0.03914440430292067,0.09150329059878819,0.20623651732582,-1,1,1
2473,2019-12-18,35.16999816894531,35.41999816894531,34.61000061035156,35.150001525878906,35.150001525878906,5479300,-0.005107851531076228,-0.004258280659067057,0.027691498182411706,0.03913662710416662,0.09148480291267996,0.20619505665123863,-1,0,1
2474,2019-12-19,34.7599983215332,36.63999938964844,34.7599983215332,36.43999862670898,36.43999862670898,4208500,0.03604237303822684,0.020516324548948923,0.057610425969098406,0.03913537902985665,0.09146715284200034,0.20615598144471964,1,1,1
2475,2019-12-20,36.5,36.70000076293945,35.470001220703125,35.88999938964844,35.88999938964844,2146100,-0.01520834655205271,-0.00804780024873703,0.048233021776611915,0.0391286838685239,0.09144880085888436,0.20611599860053095,-1,0,1
2476,2019-12-23,35.9900016784668,36.59999847412109,35.970001220703125,36.459999084472656,36.459999084472656,2173600,0.015757055986715125,0.003571847506323748,0.07221098719792171,0.03912203954077828,0.09143031414726073,0.20607876069979825,1,0,1
2477,2019-12-26,36.59999847412109,36.70000076293945,36.31999969482422,36.650001525878906,36.650001525878906,1588800,0.005197725826405951,0.03668095676821896,0.053233897955662295,0.039114270928508034,0.09141469865025885,0.2060392962037784,1,1,1
2478,2019-12-27,36.75,36.9900016784668,36.36000061035156,36.91999816894531,36.91999816894531,2680200,0.007339890072989388,0.049128698372284625,0.06345559036663218,0.03910664255465324,0.09140141886965919,0.2060009751190068,1,1,1
2479,2019-12-30,36.75,37.38999938964844,36.45000076293945,36.79999923706055,36.79999923706055,2628100,-0.0032555355966180817,0.009830789737439614,0.09934001630312989,0.03909881035853433,0.09138313163696704,0.2059682414341466,0,1,1
2480,2020-01-02,36.68000030517578,37.2400016784668,36.59999847412109,37.16999816894531,37.16999816894531,2319400,0.010004110604697596,0.035043246894189826,0.11476094146648312,0.039091425844222455,0.09136728503654135,0.20593869309785076,1,1,1
2481,2020-01-03,36.0,36.45000076293945,35.59000015258789,35.900001525878906,35.900001525878906,4342600,-0.034764597049709196,-0.015478406142234447,0.04151869831317802,0.03908982526560084,0.09134940742869295,0.20589828259405485,-1,-1,1
2482,2020-01-06,35.5,35.5,34.20000076293945,34.25,34.25,6271300,-0.04705077328958874,-0.06772690525822905,0.0055628491539331075,0.03909341691745454,0.09134129288775915,0.20585643573978574,-1,-1,0
2483,2020-01-07,34.650001525878906,34.84000015258789,34.209999084472656,34.45000076293945,34.45000076293945,3310300,0.0058224548977160945,-0.06924434043350239,0.02409046209298672,0.039085709070001876,0.09133363896841216,0.20581504794276242,1,-1,1
2484,2020-01-08,34.61000061035156,36.29999923706055,34.61000061035156,35.810001373291016,35.810001373291016,7156200,0.038718202753762344,-0.0272706020831219,0.02345076585569684,0.03908551535328346,0.0913169291820131,0.20577365885131127,1,-1,1
2485,2020-01-09,36.04999923706055,36.900001525878906,35.97999954223633,36.650001525878906,36.650001525878906,4692400,0.023186247606750653,-0.0140884650810689,0.061904450360512835,0.03908038548524539,0.09129899140426201,0.20573530555872518,1,-1,1
2486,2020-01-10,36.72999954223633,37.5,36.70000076293945,37.2400016784668,37.2400016784668,4187300,0.01597002751401315,0.03664615948265338,0.0807815232336302,0.0390738123832831,0.09128346201396045,0.20569951747521778,1,1,1
2487,2020-01-13,37.209999084472656,38.20000076293945,37.20000076293945,38.0,38.0,4686100,0.020202662245909442,0.10389959501815145,0.052401903867715226,0.03906802422771756,0.09128861893225422,0.20566019126132315,1,1,1
2488,2020-01-14,37.9900016784668,38.38999938964844,37.54999923706055,37.9900016784668,37.9900016784668,3268200,-0.0002631483450469153,0.09781399177538853,0.03481881044372163,0.03906016985965966,0.09129106269689553,0.20561948196315788,0,1,1
2489,2020-01-15,37.84999847412109,37.9900016784668,36.720001220703125,36.970001220703125,36.970001220703125,3416200,-0.027216205414050603,0.03187958360757559,0.05475874447787468,0.03905617091709457,0.09127483274853779,0.20558043620228786,-1,1,1
2490,2020-01-16,37.2400016784668,37.4900016784668,36.400001525878906,36.63999938964844,36.63999938964844,2737400,-0.008966282819425606,-0.0002729468186006874,0.037257580821627556,0.0390487505057403,0.09125646773958995,0.20553993263894577,-1,0,1
2491,2020-01-17,36.97999954223633,37.93000030517578,36.83000183105469,37.93000030517578,37.93000030517578,3018300,0.03460184059870764,0.018358866266093964,0.0605916535901242,0.03904701650035921,0.09123880063036005,0.20550155913931595,1,1,1
2492,2020-01-20,37.7400016784668,37.91999816894531,37.25,37.79999923706055,37.79999923706055,1518400,-0.0034332813046119223,-0.005277077284427373,0.04380259403987899,0.039039243975077347,0.09122053396710603,0.20546158440420173,0,0,1
2493,2020-01-21,37.79999923706055,37.79999923706055,36.150001525878906,36.68000030517578,36.68000030517578,3322000,-0.03007742673374386,-0.03509135567312436,0.009587759074480643,0.0390361036168305,0.09120501892953721,0.20542004643512207,-1,-1,0
2494,2020-01-22,36.97999954223633,37.900001525878906,36.31999969482422,37.18000030517578,37.18000030517578,5323500,0.013539334793146474,0.00566418453407249,0.05103847730311648,0.03902919685730472,0.09118675042150007,0.20538075033088538,1,0,1
2495,2020-01-23,36.65999984741211,39.16999816894531,36.43999862670898,39.04999923706055,39.04999923706055,6248800,0.04907186624683196,0.06370233360033004,0.10521819508102462,0.039033666584286766,0.09117718474207205,0.20534947070222362,1,1,1
2496,2020-01-24,39.209999084472656,39.2599983215332,37.27000045776367,37.81999969482422,37.81999969482422,5773500,-0.032004801587045356,-0.0029043085854228707,0.03717102045575241,0.03903115303493567,0.09115891011479042,0.20530909972315672,-1,0,1
2497,2020-01-27,36.400001525878906,36.630001068115234,35.22999954223633,35.29999923706055,35.29999923706055,6453300,-0.06895511283491221,-0.0684261401157232,-0.016575745827107177,0.03904782725247302,0.09115113100313776,0.20526800469684237,-1,-1,0
2498,2020-01-28,36.0,36.83000183105469,35.400001525878906,36.18999862670898,36.18999862670898,6342400,0.024899857302716575,-0.013448856079262762,-0.007432944511105644,0.039043156157812814,0.09113328609152492,0.205226660555253,1,-1,0
2499,2020-01-29,36.459999084472656,36.83000183105469,34.939998626708984,34.939998626708984,34.939998626708984,4150600,-0.03515053422730689,-0.062138725099716116,-0.04778120456481851,0.039041719103656815,0.09112368752473039,0.2051877871704703,-1,-1,-1
2500,2020-01-30,34.20000076293945,35.209999084472656,33.209999084472656,35.040000915527344,35.040000915527344,6859700,0.0028580267946089564,-0.10835256455193894,-0.05226306784319898,0.03903394544308834,0.09113153892526087,0.20514940471444704,0,-1,-1
2501,2020-01-31,34.099998474121094,34.91999816894531,33.939998626708984,34.25,34.25,3664900,-0.02280372748801957,-0.09915149045291313,-0.07181125973460041,0.03902882852805056,0.09113514361188023,0.20511354951200045,-1,-1,-1
2502,2020-02-03,34.04999923706055,35.22999954223633,33.31999969482422,34.349998474121094,34.349998474121094,3807200,0.0029154095386120468,-0.027280968079388897,-0.078899960800686,0.039021065536304494,0.09111859465779182,0.20507880613520144,0,-1,-1
2503,2020-02-04,35.4900016784668,36.25,35.099998474121094,35.15999984741211,35.15999984741211,3644900,0.023307094230315142,-0.028873731151790354,-0.020828269520661642,0.0390160227312996,0.0911022548085755,0.20503803499687,1,-1,-1
2504,2020-02-05,35.849998474121094,36.34999847412109,35.33000183105469,36.18999862670898,36.18999862670898,3145700,0.028873731151790257,0.03515053422730696,0.05509623492071752,0.03901246126604867,0.09108665708475222,0.20499938180670008,1,1,1
2505,2020-02-06,36.38999938964844,36.86000061035156,35.540000915527344,35.75,35.75,4277100,-0.01223253048893502,0.02005997694376279,0.03704124953406619,0.03900545223010373,0.09106927409803688,0.20495922719326112,-1,1,1
2506,2020-02-07,35.45000076293945,35.880001068115234,34.2400016784668,34.459999084472656,34.459999084472656,3369800,-0.03675106460806124,0.006112639823721244,-0.03842801782775719,0.039004621667427165,0.09105113358973746,0.20491966314158924,-1,0,-1
2507,2020-02-10,34.599998474121094,34.79999923706055,33.70000076293945,34.15999984741211,34.15999984741211,3640500,-0.008743840078445047,-0.005546609793335729,-0.07035810551295286,0.03899723935823207,0.0910330177551435,0.20488372713639277,-1,0,-1
2508,2020-02-11,34.29999923706055,36.380001068115234,34.290000915527344,36.20000076293945,36.20000076293945,3383800,0.0580037754538902,0.02915007143023918,-0.028324357573075783,0.03900659847361306,0.0910166255715923,0.20484348381225348,1,1,-1
2509,2020-02-12,36.5,36.84999847412109,35.4900016784668,36.29999923706055,36.29999923706055,4318400,0.0027585803457885207,0.0030349206242374282,-0.045768439473196684,0.03899885664033238,0.09099846291943829,0.20480463764495785,0,0,-1
2510,2020-02-13,35.599998474121094,36.08000183105469,35.16999816894531,35.400001525878906,35.400001525878906,2359300,-0.025105857009537363,-0.009838405896364862,-0.07061114813768711,0.0389943371561741,0.09098053501979625,0.20476879867145778,-1,-1,-1
2511,2020-02-14,35.66999816894531,36.18000030517578,35.439998626708984,36.0,36.0,2414100,0.016807075212458288,0.04371973392415453,-0.026587867511178327,0.03898799106204063,0.09096646495612493,0.20472851985459473,1,1,-1
2512,2020-02-17,36.04999923706055,36.5099983215332,35.84000015258789,36.38999938964844,36.38999938964844,2132700,0.010775056395450363,0.06323863039804999,-0.006846528296302281,0.03898080601733042,0.09095692737536253,0.2046875008970878,1,1,0
2513,2020-02-18,35.959999084472656,36.25,35.06999969482422,35.869998931884766,35.869998931884766,2555300,-0.014392733084766728,-0.009157878140606973,-0.05584110197977667,0.03897412294099857,0.09093900092720884,0.20464980683758843,-1,-1,-1
2514,2020-02-19,35.91999816894531,36.34999847412109,35.68000030517578,36.34999847412109,36.34999847412109,1937500,0.013292900235322256,0.0013764417489266763,-0.03911492043984257,0.038967252870404534,0.09092087789122084,0.20461047868183024,1,0,-1
2515,2020-02-20,36.5,36.77000045776367,34.2400016784668,34.79999923706055,34.79999923706055,6200100,-0.04357679714523497,-0.017094498386770827,-0.052614290851333616,0.03896924828718204,0.09090345003166456,0.2045724651858578,-1,-1,-1
2516,2020-02-21,34.209999084472656,34.439998626708984,33.439998626708984,33.81999969482422,33.81999969482422,2841900,-0.028565030409976634,-0.062466604009205715,-0.0947186560544566,0.038965694350391204,0.09089405498334073,0.20454079361798697,-1,-1,-1
2517,2020-02-26,31.200000762939453,31.489999771118164,28.350000381469727,28.979999542236328,28.979999542236328,6539600,-0.15444641335021603,-0.22768807375487218,-0.2982369356515044,0.03907954929142197,0.09098995790966495,0.20458861410540982,-1,-1,-1
2518,2020-02-27,28.100000381469727,28.46999931335449,26.399999618530277,26.399999618530277,26.399999618530277,10723600,-0.09324192539402859,-0.30653726606413406,-0.35947405945848787,0.03911598180908966,0.09117768660414732,0.2046760551504136,-1,-1,-1
2519,2020-02-28,25.739999771118164,26.739999771118164,24.6200008392334,25.600000381469727,25.600000381469727,8269600,-0.03077162931598181,-0.350601795615438,-0.3212905759395573,0.03911301984246602,0.09142777209103883,0.20473767780946286,-1,-1,-1
2520,2020-03-02,25.600000381469727,27.0,24.920000076293945,26.11000061035156,26.11000061035156,8434200,0.019726039700520063,-0.2872989587696829,-0.3264643935417537,0.0391072318700638,0.091589130746293,0.20480245006783634,1,-1,-1
2521,2020-03-03,26.3799991607666,26.780000686645508,24.75,25.1200008392334,25.1200008392334,8695300,-0.038654031078227825,-0.29738795943793406,-0.32996789039267455,0.03910704893512514,0.09176271073072408,0.2048693269460571,-1,-1,-1
2522,2020-03-04,26.0,26.209999084472656,24.71999931335449,24.809999465942383,24.809999465942383,9269800,-0.01241759883116232,-0.15535914491888048,-0.34524351601844594,0.0391000714735925,0.09179669312733864,0.20494617088655412,-1,-1,-1
2523,2020-03-05,24.200000762939453,24.399999618530277,19.81999969482422,20.649999618530277,20.649999618530277,13712100,-0.18353147524387634,-0.24564869476872814,-0.5059712637743028,0.03926266328007714,0.09190879057698122,0.2051568024818544,-1,-1,-1
2524,2020-03-06,18.100000381469727,21.71999931335449,18.100000381469727,21.049999237060547,21.049999237060547,14833900,0.019185222950303633,-0.1956918425024426,-0.48970145036261103,0.03925675758948029,0.0919730462290095,0.20535103124739146,1,-1,-1
2525,2020-03-09,19.5,19.65999984741211,17.360000610351562,17.3799991607666,17.3799991607666,7560100,-0.19158045233429763,-0.4069983345372603,-0.7045889969272238,0.03943355076402299,0.09231093629895915,0.20579461145895148,-1,-1,-1
2526,2020-03-10,18.86000061035156,19.6200008392334,17.06999969482422,18.31999969482422,18.31999969482422,11597600,0.05267327103797975,-0.31567103242105277,-0.6807894570410343,0.03943975534180082,0.09250587011953584,0.20620452029858938,1,-1,-1
2527,2020-03-11,17.81999969482422,18.100000381469727,14.600000381469728,15.649999618530272,15.649999618530272,11844100,-0.157522449976818,-0.46077588356670846,-0.8260793765289173,0.039556035583142746,0.09294028474610244,0.20682456445510972,-1,-1,-1
2528,2020-03-12,13.100000381469728,13.100000381469728,9.720000267028809,9.970000267028809,9.970000267028809,9974600,-0.45089028185412217,-0.7281346901769544,-1.2402185937749783,0.04055129614648803,0.09404313074272151,0.20826349883918338,-1,-1,-1
2529,2020-03-13,12.149999618530272,12.210000038146973,9.539999961853027,11.170000076293944,11.170000076293944,18216100,0.1136510091543868,-0.6336689039728713,-1.1178237445421466,0.040606638139127196,0.09486370591097179,0.20941560234371318,1,-1,-1
2530,2020-03-16,8.899999618530273,9.470000267028809,8.020000457763672,8.039999961853027,8.039999961853027,17498800,-0.3288025414651372,-0.770890993103711,-1.5046300614611738,0.04112044214983212,0.09607315217079061,0.21151733770160092,-1,-1,-1
2531,2020-03-17,8.40999984741211,8.649999618530273,7.380000114440918,7.78000020980835,7.78000020980835,18230300,-0.03287271328827261,-0.8564369774299633,-1.540261355095235,0.04111736004221859,0.09754790355402115,0.213696172440525,-1,-1,-1
2532,2020-03-18,7.190000057220459,7.190000057220459,5.300000190734863,5.599999904632568,5.599999904632568,19431100,-0.3287897844467491,-1.0277043118998945,-1.843945282532447,0.041623779660935625,0.09963970335409189,0.21679484089309795,-1,-1,-1
2533,2020-03-19,5.539999961853027,6.929999828338623,4.809999942779541,6.25,6.25,18287600,0.10981488303710521,-0.46699914700866696,-1.7509374747078,0.041673358071185516,0.10004762047711166,0.21954239734207903,1,-1,-1
2534,2020-03-20,7.349999904632568,9.039999961853027,6.75,7.28000020980835,7.28000020980835,26967900,0.1525494272801124,-0.42810072888294143,-1.609163103823138,0.0417760125089354,0.10038508386379788,0.22182549224715326,1,-1,-1
2535,2020-03-23,7.300000190734863,7.440000057220459,6.400000095367432,6.929999828338623,6.929999828338623,14997900,-0.049271102597372295,-0.1485692900151766,-1.6440414733357436,0.04177899640718274,0.10040713626534167,0.22418219091996028,-1,-1,-1
2536,2020-03-24,8.600000381469727,8.600000381469727,7.630000114440918,8.100000381469727,8.100000381469727,15416100,0.1560043203423699,0.040307743615465935,-1.501330053228696,0.0418862456083939,0.10039094095922334,0.22611734060441604,1,1,-1
2537,2020-03-25,8.199999809265137,11.25,8.199999809265137,10.9399995803833,10.9399995803833,29907100,0.30056164986422623,0.6696591779264414,-1.1571916062192347,0.04230229066000268,0.1012562795694818,0.22723707064755255,1,1,-1
2538,2020-03-26,11.0,14.789999961853027,11.0,13.039999961853027,13.039999961853027,33369200,0.17559579493547942,0.7354400898248155,-0.9530307808737787,0.04243789838463295,0.10229198778439172,0.22797622735931286,1,1,-1
2539,2020-03-27,11.789999961853027,14.18000030517578,11.380000114440918,12.59000015258789,12.59000015258789,24692300,-0.035118693397100935,0.5477719691476022,-0.8337030609206637,0.04243517114346678,0.10285337246779086,0.22852774426300684,-1,1,-1
2540,2020-03-30,13.630000114440918,14.279999732971191,12.289999961853027,12.300000190734863,12.300000190734863,18344400,-0.023303582290753477,0.573739489454221,-0.7637647178173885,0.042429270883952236,0.10346651690468708,0.22898090190514772,-1,1,-1
2541,2020-03-31,12.449999809265137,12.6899995803833,11.25,11.369999885559082,11.369999885559082,13226500,-0.07862098018799077,0.3391141889238603,-0.8116140686893976,0.04244936276783478,0.1036671792578052,0.22949708574700947,-1,1,-1
2542,2020-04-01,10.210000038146973,10.4399995803833,9.699999809265137,9.979999542236328,9.979999542236328,15959000,-0.13039525324201215,-0.091842714182378,-0.9617353616319299,0.04251933950506765,0.10366223448307516,0.23023903505892468,-1,-1,-1
2543,2020-04-02,10.390000343322754,11.140000343322754,9.710000038146973,10.130000114440918,10.130000114440918,15094200,0.014918285102551616,-0.2525202240153057,-0.9081630454511505,0.04251205792423832,0.10376136718234914,0.23089202142944953,1,-1,-1
2544,2020-04-03,9.899999618530272,10.029999732971191,9.0600004196167,9.470000267028809,9.470000267028809,10315300,-0.06737239416249338,-0.28477392478069835,-0.9631178407824815,0.042524449206699524,0.10389286553027964,0.23162942581377222,-1,-1,-1
2545,2020-04-06,10.460000038146973,10.770000457763672,9.800000190734863,10.149999618530272,10.149999618530272,13090800,0.06934473250924489,-0.19212560998069994,-0.7102416330293604,0.04253856331845917,0.10394099952908466,0.23200551620073795,1,-1,-1
2546,2020-04-07,11.279999732971191,11.4399995803833,10.800000190734863,10.949999809265137,10.949999809265137,14581900,0.07586577093922955,-0.03763885885347969,-0.6535610850404346,0.04255703650297632,0.10392296351678125,0.23231524305653378,1,-1,-1
2547,2020-04-08,10.800000190734863,12.1899995803833,10.34000015258789,11.989999771118164,11.989999771118164,15074600,0.0907335111062279,0.18348990549476046,-0.371247121599909,0.042586932651753215,0.10396754170173615,0.2323816055206672,1,1,-1
2548,2020-04-09,12.460000038146973,12.890000343322754,11.399999618530272,11.630000114440918,11.630000114440918,14736700,-0.03048497357930786,0.1380866468129009,-0.4544053662171967,0.04258276821991408,0.1039841073098631,0.23250508048220925,-1,1,-1
2549,2020-04-13,11.300000190734863,11.890000343322754,11.140000343322754,11.449999809265137,11.449999809265137,8166000,-0.015598263028538867,0.1898607779468555,-0.3124811792689176,0.04257548670870731,0.10403304546473245,0.2325377307124062,-1,1,-1
2550,2020-04-14,11.75,11.989999771118164,11.359999656677246,11.460000038146973,11.460000038146973,10820500,0.0008730012731177404,0.12138904671072842,0.13928210385832257,0.04256714110445486,0.1040412080167498,0.23251031037380637,0,1,1
2551,2020-04-15,11.140000343322754,12.34000015258789,10.970000267028809,12.279999732971191,12.279999732971191,12479200,0.06910918635867955,0.11463246213017854,0.09474028106261527,0.042580991759147806,0.10404629016536777,0.2324733916907916,1,1,1
2552,2020-04-16,12.760000228881836,12.84000015258789,11.649999618530272,11.760000228881836,11.760000228881836,12927000,-0.043267939040757306,-0.019368988016806688,0.3802748834869952,0.04258114137655655,0.10402645798898735,0.2325558226654313,-1,-1,1
2553,2020-04-17,12.25,12.359999656677246,11.800000190734863,12.0,12.0,9127900,0.020202687854778384,0.03131867341727964,0.43335028463004627,0.042574734505240505,0.10400808815717888,0.23267545592757916,1,1,1
2554,2020-04-20,11.699999809265137,12.390000343322754,11.609999656677246,12.06999969482422,12.06999969482422,8218900,0.005816360037613459,0.052733296483432016,0.767956429114409,0.04256656797980507,0.10399325106415408,0.2331399790168202,1,1,1
2555,2020-04-22,12.050000190734863,12.239999771118164,11.869999885559082,11.899999618530272,11.899999618530272,6851700,-0.014184641764410344,0.03767565344590375,0.6439569043128933,0.042559119680234375,0.10397576322008172,0.23345325057833666,-1,1,1
2556,2020-04-23,12.0,12.6899995803833,11.899999618530272,12.109999656677246,12.109999656677246,13402800,0.017493161153445628,-0.013940371759330012,0.5089006381862269,0.04255224742968015,0.1039556704552972,0.23363244685579554,1,-1,1
2557,2020-04-24,11.899999618530272,12.020000457763672,10.550000190734863,10.670000076293944,10.670000076293944,16227400,-0.12659545675066453,-0.09726788946923716,0.43157628403293463,0.0426171679639637,0.10395255644681668,0.23374890090237163,-1,-1,1
2558,2020-04-27,11.149999618530272,11.279999732971191,10.520000457763672,10.920000076293944,10.920000076293944,7200900,0.023159904839399132,-0.09431067248461648,0.29873186852996386,0.04261136979454785,0.10394838219367201,0.23378170191270684,1,-1,1
2559,2020-04-28,11.359999656677246,12.329999923706056,11.079999923706056,12.1899995803833,12.1899995803833,10695900,0.11001993176676866,0.009892899244538716,0.10819015043250635,0.042658864589056995,0.1039282806921425,0.23374681283310034,1,0,1
2560,2020-04-29,12.619999885559082,13.399999618530272,12.369999885559082,13.34000015258789,13.34000015258789,13112200,0.09015114285569761,0.11422868386464662,0.022745498352724693,0.04268797836351448,0.10393321206909958,0.2337015038584058,1,1,0
2561,2020-04-30,12.869999885559082,13.100000381469728,12.229999542236328,12.399999618530272,12.399999618530272,12438800,-0.07307061007854722,0.02366491263265365,-0.015206418328721652,0.042703880698896024,0.1039140794233564,0.23365553403822617,-1,1,0
2562,2020-05-04,11.380000114440918,11.59000015258789,10.789999961853027,11.149999618530272,11.149999618530272,12725500,-0.1062569781537075,0.04400339122961074,-0.09815981419167562,0.04274683567639801,0.10389766773490905,0.23361653708828994,-1,1,-1
2563,2020-05-05,11.5,11.960000038146973,11.350000381469728,11.779999732971191,11.779999732971191,7917300,0.05496369186186461,0.07580717825207625,0.0354248578581797,0.04275244836239254,0.10388861731079911,0.23357207997166185,1,1,1
2564,2020-05-06,11.600000381469728,11.979999542236328,11.210000038146973,11.520000457763672,11.520000457763672,7174600,-0.02231846055128583,-0.056531214065978296,0.14350165054890612,0.04274631631194016,0.10387400372401302,0.23354520266698522,-1,-1,1
2565,2020-05-07,11.949999809265137,11.949999809265137,10.739999771118164,10.75,10.75,10974800,-0.06917894043050248,-0.2158612973521784,0.05940442501585195,0.04275959959279594,0.10394001543582192,0.23350298374775502,-1,-1,1
2566,2020-05-08,11.029999732971191,11.239999771118164,10.640000343322754,11.0,11.0,6818800,0.02298951822469878,-0.11980116904893234,0.14976633740304413,0.04275374608430977,0.10394593747229702,0.23347774407498734,1,-1,1
2567,2020-05-11,10.640000343322754,10.899999618530272,10.270000457763672,10.539999961853027,10.539999961853027,5872300,-0.04271773330441161,-0.056261924199636645,0.03770387158938772,0.04275359711869271,0.10393124018268879,0.2334335398422257,-1,-1,1
2568,2020-05-12,10.699999809265137,10.920000076293944,10.0,10.0,10.0,6570600,-0.05259244649991322,-0.16381806256141432,-0.09075434584975503,0.042757695802436047,0.10396026957290566,0.23339361576682613,-1,-1,-1
